Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,25,1,6,8,30,27,3,0,4,1,10,37,0.426431,-4.875228,0.1
7,29,1,9,6,23,11,2,1,5,7,7,31,0.3572801,-4.970595,0.07719298
5,23,2,6,7,27,10,6,2,2,4,7,33,0.3803304,-4.563959,0.1070175
2,28,1,11,6,27,19,3,2,6,2,5,36,0.4149059,-4.776826,0.1035088
4,21,1,8,10,25,10,6,2,8,4,7,34,0.3918556,-4.164719,0.1350877
1,23,1,5,10,29,26,3,2,6,1,11,37,0.426431,-4.377396,0.1333333
3,24,1,6,9,25,16,3,0,6,3,8,35,0.4033807,-4.921903,0.09122807
2,22,1,6,11,28,15,4,1,9,2,9,36,0.4149059,-4.507704,0.1210526
2,23,1,8,6,28,23,5,2,5,2,9,36,0.4149059,-4.615353,0.1140351
4,29,2,10,7,27,15,4,1,4,3,6,34,0.3918556,-4.933025,0.0877193
2,23,2,7,9,30,24,6,1,7,1,6,36,0.4149059,-4.34623,0.1315789
4,29,2,6,5,23,17,1,0,5,3,8,34,0.3918556,-5.445228,0.05614035
2,22,1,6,7,27,14,3,0,6,2,10,36,0.4149059,-4.749914,0.1052632
2,26,1,5,7,28,22,2,0,6,2,10,36,0.4149059,-4.9383,0.09298246
8,24,2,12,12,25,14,5,1,8,6,5,30,0.3457549,-3.988315,0.1280702
3,25,1,6,7,25,22,5,1,6,3,7,35,0.4033807,-4.838916,0.09649123
6,24,2,5,6,23,18,3,1,5,5,10,32,0.3688052,-4.957306,0.08070175
2,24,1,8,9,29,19,3,2,8,2,8,36,0.4149059,-4.857563,0.09824561
8,25,2,4,7,23,20,3,2,6,7,11,30,0.3457549,-4.309745,0.1105263
6,18,2,7,13,24,19,8,0,5,5,8,32,0.3688052,-3.598883,0.1596491
0,26,0,6,9,27,38,3,1,9,0,9,38,0.4379562,-4.866457,0.1035088
1,21,1,5,11,27,26,3,2,6,1,10,37,0.426431,-4.639413,0.1157895
2,20,1,4,12,28,26,8,0,9,2,9,36,0.4149059,-4.480792,0.122807
1,28,1,10,6,26,19,4,0,6,1,6,37,0.426431,-5.294454,0.07192982
3,24,1,11,11,27,23,4,1,10,3,8,35,0.4033807,-4.506966,0.1175439
0,22,0,10,12,31,38,4,1,6,0,8,38,0.4379562,-4.151684,0.1526316
0,18,0,5,13,31,38,8,0,9,0,5,38,0.4379562,-3.896408,0.1701754
2,32,1,12,4,26,19,2,0,3,2,5,36,0.4149059,-5.664931,0.04561404
5,29,1,14,4,24,13,2,0,4,5,8,33,0.3803304,-5.589315,0.04561404
2,24,1,7,10,31,23,4,0,7,2,8,36,0.4149059,-4.642265,0.1122807
0,24,0,5,7,27,38,4,0,5,0,8,38,0.4379562,-4.94304,0.09824561
3,26,1,5,8,27,17,3,1,7,3,10,35,0.4033807,-4.811253,0.09824561
1,25,1,9,7,27,25,2,0,4,1,9,37,0.426431,-5.163446,0.08070175
1,29,1,8,5,27,27,2,0,2,1,6,37,0.426431,-5.530269,0.05614035
1,22,1,10,13,31,20,4,1,6,1,8,37,0.426431,-4.377396,0.1333333
3,28,2,8,6,28,19,2,0,3,2,8,35,0.4033807,-5.502816,0.05438596
2,27,1,9,9,28,19,2,1,8,2,8,36,0.4149059,-4.9383,0.09298246
5,24,2,8,6,23,19,3,0,3,4,10,33,0.3803304,-5.26706,0.06491228
1,24,1,6,9,27,20,2,1,6,1,11,37,0.426431,-4.796623,0.1052632
1,27,1,8,6,28,31,3,0,4,1,8,37,0.426431,-5.006236,0.09122807
5,27,2,10,9,27,17,2,0,5,4,8,33,0.3803304,-4.798326,0.09298246
2,21,1,8,7,30,19,4,1,4,2,7,36,0.4149059,-4.615353,0.1140351
3,25,1,6,9,24,15,2,1,9,3,9,35,0.4033807,-4.811253,0.09824561
3,25,2,5,7,25,21,2,0,5,2,9,35,0.4033807,-5.198528,0.07368421
1,24,1,7,7,26,31,6,0,6,1,9,37,0.426431,-4.901429,0.09824561
0,19,0,4,12,30,38,4,0,11,0,7,38,0.4379562,-3.845353,0.1736842
2,32,1,14,4,25,19,2,0,3,2,5,36,0.4149059,-5.664931,0.04561404
0,25,0,8,8,27,38,4,1,5,0,9,38,0.4379562,-5.045151,0.09122807
5,26,1,8,7,24,17,5,1,2,5,8,33,0.3803304,-5.120581,0.07368421
0,25,0,6,8,31,38,3,2,4,0,9,38,0.4379562,-4.687764,0.1157895
6,29,2,6,5,23,10,2,0,5,5,8,32,0.3688052,-5.289365,0.06140351
6,21,2,7,10,25,9,4,0,6,5,7,32,0.3688052,-4.38375,0.1140351
3,25,2,4,7,28,25,2,1,6,2,11,35,0.4033807,-5.004891,0.08596491
6,30,1,9,4,25,9,2,0,3,6,8,32,0.3688052,-5.440301,0.05263158
1,22,1,9,10,27,19,5,0,9,1,8,37,0.426431,-4.639413,0.1157895
5,26,2,10,7,25,15,3,0,7,4,6,33,0.3803304,-4.710438,0.09824561
3,25,2,8,6,25,22,3,0,4,2,10,35,0.4033807,-5.226191,0.07192982
6,24,2,11,11,25,11,4,0,8,5,6,32,0.3688052,-4.59506,0.1017544
1,19,1,5,11,27,19,4,0,4,1,10,37,0.426431,-4.665614,0.1140351
1,22,1,5,9,31,24,3,1,8,1,11,37,0.426431,-4.613211,0.1175439
3,30,2,7,5,28,19,2,0,3,2,7,35,0.4033807,-5.336841,0.06491228
8,24,2,7,9,24,8,3,1,5,7,9,30,0.3457549,-3.988315,0.1280702
2,19,1,9,13,28,28,8,1,5,2,6,36,0.4149059,-3.6196,0.1789474
4,22,2,7,8,28,15,4,1,7,3,9,34,0.3918556,-4.591556,0.1087719
2,24,1,9,9,28,19,5,1,7,2,6,36,0.4149059,-4.426967,0.1263158
1,19,1,4,14,28,28,4,1,9,1,7,37,0.426431,-4.193985,0.145614
1,31,1,12,5,29,27,3,0,4,1,6,37,0.426431,-5.268252,0.07368421
0,20,0,5,11,28,38,4,0,4,0,9,38,0.4379562,-4.509071,0.1280702
6,26,2,9,11,25,9,3,0,6,5,8,32,0.3688052,-4.504499,0.1070175
3,26,1,7,9,26,22,4,0,9,3,10,35,0.4033807,-4.838916,0.09649123
0,18,0,4,10,31,38,6,2,7,0,8,38,0.4379562,-4.100629,0.1561404
3,26,1,5,5,27,16,4,2,5,3,8,35,0.4033807,-4.838916,0.09649123
1,24,1,7,12,30,21,3,0,6,1,9,37,0.426431,-4.403598,0.1315789
0,18,0,5,9,27,38,5,2,5,0,7,38,0.4379562,-4.509071,0.1280702
0,19,0,6,10,30,38,8,2,6,0,5,38,0.4379562,-3.947463,0.1666667
2,26,1,6,5,27,17,4,1,5,2,9,36,0.4149059,-5.234335,0.07368421
3,35,1,16,2,26,17,1,0,1,3,4,35,0.4033807,-5.917753,0.02807018
6,29,2,11,6,24,10,2,0,4,5,7,32,0.3688052,-5.530862,0.04736842
5,31,2,9,5,25,14,2,0,4,4,7,33,0.3803304,-5.179173,0.07017544
1,28,1,11,8,28,27,2,0,8,1,8,37,0.426431,-5.111042,0.08421053
1,22,1,4,8,28,27,4,2,8,1,11,37,0.426431,-4.718018,0.1105263
2,21,1,5,8,28,22,3,0,4,2,9,36,0.4149059,-4.561528,0.1175439
4,25,2,4,7,28,26,2,1,5,3,10,34,0.3918556,-4.676923,0.1035088
7,26,1,8,7,24,8,2,0,4,7,9,31,0.3572801,-4.628116,0.09649123
2,30,1,10,6,26,20,1,0,6,2,7,36,0.4149059,-5.395808,0.06315789
3,24,1,5,8,26,21,3,1,5,3,7,35,0.4033807,-4.645278,0.1087719
1,14,1,4,15,29,29,8,0,10,1,8,37,0.426431,-3.748557,0.1754386
2,26,1,8,8,28,27,3,0,7,2,8,36,0.4149059,-4.830651,0.1
1,32,1,16,3,26,27,2,0,2,1,4,37,0.426431,-5.55647,0.05438596
3,23,2,5,7,26,26,3,0,4,2,7,35,0.4033807,-5.032553,0.08421053
6,28,1,9,7,27,9,2,1,5,6,8,32,0.3688052,-4.896932,0.08421053
4,29,1,11,5,26,10,3,0,4,4,7,34,0.3918556,-5.473684,0.05438596
1,25,1,8,10,30,36,3,1,5,1,10,37,0.426431,-4.875228,0.1
2,24,1,6,8,26,17,3,1,4,2,10,36,0.4149059,-4.992124,0.08947368
3,25,1,5,6,28,20,3,1,5,3,10,35,0.4033807,-4.755928,0.1017544
3,23,1,5,6,26,14,3,1,5,3,11,35,0.4033807,-4.700603,0.1052632
3,24,2,10,12,26,19,4,0,10,2,6,35,0.4033807,-4.313329,0.1298246
2,27,1,6,7,26,17,3,1,4,2,9,36,0.4149059,-5.045949,0.08596491
2,30,1,9,5,26,19,2,0,4,2,7,36,0.4149059,-5.718755,0.04210526
2,25,1,7,8,26,17,3,0,4,2,11,36,0.4149059,-4.803739,0.1017544
4,20,2,6,10,28,16,6,3,9,3,7,34,0.3918556,-3.937073,0.1491228
2,26,2,12,9,28,26,5,0,7,1,6,36,0.4149059,-4.992124,0.08947368
4,28,2,15,7,24,11,3,0,5,3,7,34,0.3918556,-5.217582,0.07017544
3,19,1,6,9,24,25,4,0,5,3,10,35,0.4033807,-4.534629,0.1157895
7,29,3,9,6,23,13,2,0,4,5,8,31,0.3572801,-5.250804,0.06140351
3,26,1,11,11,29,25,3,0,8,3,7,35,0.4033807,-4.755928,0.1017544
2,20,1,5,10,27,20,4,2,6,2,9,36,0.4149059,-4.642265,0.1122807
2,25,1,11,6,28,19,3,1,5,2,9,36,0.4149059,-5.207422,0.0754386
5,25,2,9,7,25,19,2,1,6,4,9,33,0.3803304,-4.827622,0.09122807
4,23,1,5,6,26,10,2,2,5,4,10,34,0.3918556,-4.989936,0.08421053
1,26,1,9,11,28,27,4,0,3,1,7,37,0.426431,-5.006236,0.09122807
2,23,1,6,11,27,27,6,0,8,2,7,36,0.4149059,-4.507704,0.1210526
3,24,1,8,9,27,12,3,1,8,3,9,35,0.4033807,-4.672941,0.1070175
4,19,1,10,14,28,17,8,0,8,4,4,34,0.3918556,-3.737883,0.1614035
5,28,2,5,5,25,10,2,1,5,4,10,33,0.3803304,-5.237764,0.06666667
4,25,2,7,7,27,14,3,1,6,3,6,34,0.3918556,-4.648467,0.1052632
4,24,2,7,8,24,18,2,1,6,3,9,34,0.3918556,-4.76229,0.09824561
2,18,1,7,11,29,19,8,2,10,2,6,36,0.4149059,-4.023283,0.1526316
4,24,1,6,8,26,17,3,1,6,4,12,34,0.3918556,-4.534644,0.1122807
3,28,2,12,6,26,26,3,0,4,2,6,35,0.4033807,-5.336841,0.06491228
4,25,1,5,6,25,14,4,1,4,4,8,34,0.3918556,-5.018392,0.08245614
1,21,1,4,10,27,29,4,0,3,1,10,37,0.426431,-4.691816,0.1122807
3,27,1,7,8,26,14,4,1,8,3,7,35,0.4033807,-4.894241,0.09298246
6,25,2,8,7,24,11,3,0,7,5,10,32,0.3688052,-4.927119,0.08245614
3,21,1,4,12,28,12,5,0,4,3,11,35,0.4033807,-4.645278,0.1087719
2,30,1,10,5,29,19,2,0,3,2,6,36,0.4149059,-5.42272,0.06140351
3,21,1,7,12,28,15,4,1,5,3,9,35,0.4033807,-4.617616,0.1105263
9,26,1,9,6,23,6,3,0,4,9,9,29,0.3342297,-4.900197,0.0754386
3,30,2,16,4,29,19,2,0,2,2,8,35,0.4033807,-5.66879,0.04385965
4,25,1,8,10,26,11,2,0,4,4,9,34,0.3918556,-4.790746,0.09649123
3,21,1,5,8,28,16,5,0,6,3,10,35,0.4033807,-4.728266,0.1035088
1,17,1,4,13,26,23,6,2,10,1,9,37,0.426431,-3.827162,0.1701754
4,24,1,7,10,28,19,3,0,5,4,8,34,0.3918556,-4.5631,0.1105263
2,23,1,8,9,27,26,4,1,7,2,11,36,0.4149059,-4.561528,0.1175439
5,21,1,7,10,24,11,3,0,4,5,9,33,0.3803304,-4.505367,0.1105263
2,24,1,6,7,26,17,4,2,7,2,8,36,0.4149059,-4.69609,0.1087719
1,25,1,6,7,27,27,2,1,3,1,10,37,0.426431,-5.242051,0.0754386
3,28,1,7,7,24,23,2,0,6,3,10,35,0.4033807,-5.475153,0.05614035
3,25,1,7,8,26,19,4,1,6,3,7,35,0.4033807,-4.838916,0.09649123
2,20,1,4,12,29,29,4,0,6,2,10,36,0.4149059,-4.453879,0.1245614
5,24,1,4,10,26,21,3,1,9,5,10,33,0.3803304,-4.271,0.1245614
1,25,1,9,10,28,19,4,0,8,1,6,37,0.426431,-4.953833,0.09473684
2,29,2,9,5,27,26,3,1,5,1,8,36,0.4149059,-5.341984,0.06666667
2,26,2,5,6,28,26,2,0,4,1,11,36,0.4149059,-5.18051,0.07719298
5,25,1,8,11,25,12,3,0,9,5,10,33,0.3803304,-4.505367,0.1105263
2,22,1,5,10,27,27,5,0,6,2,9,36,0.4149059,-4.292406,0.1350877
3,20,1,4,10,28,17,3,0,7,3,10,35,0.4033807,-4.589954,0.1122807
2,25,1,9,10,29,27,2,1,6,2,8,36,0.4149059,-4.319318,0.1333333
1,22,1,6,8,28,27,3,1,8,1,9,37,0.426431,-4.744219,0.1087719
4,31,2,15,6,26,19,3,0,6,3,5,34,0.3918556,-5.758242,0.03684211
1,21,1,5,11,28,27,8,1,8,1,8,37,0.426431,-4.27259,0.1403509
6,25,2,7,8,24,10,4,0,5,5,7,32,0.3688052,-4.836557,0.0877193
2,19,1,5,13,26,21,6,2,4,2,9,36,0.4149059,-4.265494,0.1368421
3,27,2,10,5,27,26,2,0,3,2,10,35,0.4033807,-5.419828,0.05964912
3,27,2,12,8,26,18,3,0,1,2,7,35,0.4033807,-5.226191,0.07192982
4,27,1,6,8,26,22,2,0,1,4,9,34,0.3918556,-4.933025,0.0877193
4,22,2,7,11,26,13,4,0,4,3,7,34,0.3918556,-4.733834,0.1
1,22,1,4,8,26,27,4,1,7,1,10,37,0.426431,-4.901429,0.09824561
4,22,2,5,9,26,26,6,0,8,3,10,34,0.3918556,-4.534644,0.1122807
5,23,2,10,8,25,19,2,0,6,3,10,33,0.3803304,-4.944805,0.08421053
3,25,1,8,7,24,12,3,1,5,3,10,35,0.4033807,-5.087878,0.08070175
3,22,2,9,8,26,21,4,1,5,2,7,35,0.4033807,-5.087878,0.08070175
3,20,2,4,12,26,18,7,0,8,2,10,35,0.4033807,-4.368654,0.1263158
2,26,1,9,8,28,24,3,0,6,2,8,36,0.4149059,-4.857563,0.09824561
3,26,1,10,8,27,19,4,0,6,3,8,35,0.4033807,-5.060216,0.08245614
2,31,1,11,6,28,19,2,0,6,2,5,36,0.4149059,-5.449633,0.05964912
2,28,1,6,7,27,23,2,1,4,2,8,36,0.4149059,-5.341984,0.06666667
5,22,2,4,11,25,13,3,2,8,4,12,33,0.3803304,-4.534663,0.1087719
4,23,1,5,6,26,13,3,0,5,4,13,34,0.3918556,-4.705379,0.1017544
2,28,1,11,8,25,19,3,0,8,2,7,36,0.4149059,-5.153598,0.07894737
3,27,1,10,10,26,18,3,0,7,3,8,35,0.4033807,-4.672941,0.1070175
4,23,2,9,8,25,21,3,0,3,3,10,34,0.3918556,-4.876113,0.09122807
4,30,2,17,3,26,19,2,0,2,3,7,34,0.3918556,-5.758242,0.03684211
2,21,1,5,10,26,21,4,0,10,2,7,36,0.4149059,-4.453879,0.1245614
0,24,0,7,10,30,38,3,0,5,0,9,38,0.4379562,-4.611181,0.1210526
2,23,1,9,11,26,26,7,0,9,2,6,36,0.4149059,-4.561528,0.1175439
0,22,0,6,10,28,38,6,1,6,0,8,38,0.4379562,-4.789875,0.1087719
2,21,1,8,8,28,19,3,1,5,2,8,36,0.4149059,-4.588441,0.1157895
4,30,2,14,6,26,19,2,0,5,3,7,34,0.3918556,-5.615963,0.04561404
3,22,2,8,8,25,19,6,0,8,2,7,35,0.4033807,-4.866578,0.09473684
2,24,1,5,8,27,26,2,0,6,2,11,36,0.4149059,-4.615353,0.1140351
3,23,1,7,8,28,18,6,1,7,3,7,35,0.4033807,-4.534629,0.1157895
2,23,1,5,10,27,19,3,0,4,2,10,36,0.4149059,-4.776826,0.1035088
5,22,2,5,12,26,21,5,0,4,4,10,33,0.3803304,-4.710438,0.09824561
1,25,1,7,8,27,26,3,1,8,1,8,37,0.426431,-4.796623,0.1052632
2,24,1,5,7,27,27,3,2,7,2,9,36,0.4149059,-4.749914,0.1052632
6,25,1,11,8,23,17,4,0,5,6,8,32,0.3688052,-5.228991,0.06491228
1,27,1,7,7,26,19,3,0,5,1,8,37,0.426431,-5.320656,0.07017544
2,19,1,5,8,27,19,5,0,4,2,10,36,0.4149059,-4.534616,0.1192982
4,27,2,8,5,24,19,3,0,4,3,9,34,0.3918556,-5.445228,0.05614035
5,26,1,10,6,24,11,4,0,2,5,8,33,0.3803304,-5.296356,0.06315789
4,25,3,7,7,29,17,3,0,6,2,9,34,0.3918556,-5.046848,0.08070175
2,26,2,9,9,25,19,4,0,5,1,7,36,0.4149059,-4.992124,0.08947368
3,27,1,9,4,26,10,2,0,3,3,7,35,0.4033807,-5.170866,0.0754386
3,26,1,7,6,27,11,2,0,3,3,9,35,0.4033807,-5.253853,0.07017544
3,24,1,7,7,28,13,3,2,6,3,9,35,0.4033807,-4.562291,0.1140351
4,23,2,6,11,25,20,4,1,7,3,7,34,0.3918556,-4.193175,0.1333333
2,22,1,5,11,26,22,4,2,9,2,10,36,0.4149059,-4.292406,0.1350877
3,28,1,9,8,23,19,2,0,5,3,7,35,0.4033807,-5.143203,0.07719298
7,28,2,8,5,24,11,3,0,4,5,8,31,0.3572801,-5.157401,0.06666667
1,16,1,5,10,30,27,7,0,9,1,5,37,0.426431,-3.905767,0.1649123
6,25,2,9,9,24,9,3,1,9,4,8,32,0.3688052,-4.112065,0.1298246
2,23,1,6,8,27,15,3,0,7,2,9,36,0.4149059,-4.561528,0.1175439
0,18,0,4,14,29,38,6,1,6,0,7,38,0.4379562,-4.100629,0.1561404
1,27,1,6,9,27,24,3,0,7,1,8,37,0.426431,-4.980034,0.09298246
5,18,1,5,12,25,12,5,2,4,5,10,33,0.3803304,-4.388183,0.1175439
6,26,1,6,8,22,14,3,0,6,6,9,32,0.3688052,-4.80637,0.08947368
5,25,2,7,9,26,11,3,0,4,4,10,33,0.3803304,-4.593255,0.1052632
3,27,2,11,7,26,18,2,1,7,2,8,35,0.4033807,-5.170866,0.0754386
0,22,0,6,10,28,38,4,2,8,0,8,38,0.4379562,-4.764347,0.1105263
2,17,2,7,11,26,35,6,2,10,1,7,36,0.4149059,-3.754161,0.1701754
0,21,0,4,10,30,38,5,0,5,0,9,38,0.4379562,-4.151684,0.1526316
1,28,1,9,6,26,19,3,1,5,1,6,37,0.426431,-5.242051,0.0754386
4,27,2,9,5,28,19,4,0,4,3,8,34,0.3918556,-5.416773,0.05789474
5,28,2,10,5,26,10,3,0,4,4,7,33,0.3803304,-5.325652,0.06140351
1,28,1,8,5,29,26,3,1,4,1,9,37,0.426431,-5.084841,0.08596491
6,25,2,5,7,25,13,1,0,7,5,13,32,0.3688052,-4.957306,0.08070175
5,25,2,8,6,25,10,5,0,6,3,7,33,0.3803304,-4.827622,0.09122807
3,25,1,6,7,25,14,5,0,7,3,8,35,0.4033807,-5.198528,0.07368421
7,31,1,12,4,22,11,1,0,4,7,8,31,0.3572801,-5.281939,0.05964912
3,20,1,8,13,27,19,6,0,5,3,6,35,0.4033807,-4.230341,0.1350877
0,20,0,5,12,27,38,5,0,10,0,7,38,0.4379562,-4.432488,0.1333333
3,26,1,9,8,27,18,5,1,4,3,6,35,0.4033807,-4.866578,0.09473684
2,25,1,9,7,27,18,4,0,7,2,8,36,0.4149059,-4.776826,0.1035088
5,22,2,8,11,26,19,5,0,6,4,8,33,0.3803304,-4.271,0.1245614
4,32,2,13,5,25,12,2,0,1,3,5,34,0.3918556,-5.843609,0.03157895
4,25,1,5,9,29,16,5,0,7,4,9,34,0.3918556,-4.5631,0.1105263
2,25,1,6,5,27,20,4,1,4,2,9,36,0.4149059,-4.857563,0.09824561
4,25,2,9,10,25,17,4,0,4,3,6,34,0.3918556,-4.591556,0.1087719
0,21,0,6,11,33,38,5,1,10,0,9,38,0.4379562,-4.279322,0.1438596
3,23,1,10,8,29,14,4,0,8,3,6,35,0.4033807,-4.645278,0.1087719
4,28,2,8,7,25,18,5,0,4,3,6,34,0.3918556,-5.075303,0.07894737
5,22,2,11,13,27,20,6,0,10,4,7,33,0.3803304,-4.095224,0.1350877
4,23,1,7,11,27,20,4,0,9,4,8,34,0.3918556,-4.420821,0.1192982
4,25,1,9,9,25,15,5,1,9,4,7,34,0.3918556,-4.620011,0.1070175
3,21,1,6,12,25,21,3,1,5,3,11,35,0.4033807,-4.506966,0.1175439
2,26,1,6,6,25,18,3,0,5,2,9,36,0.4149059,-5.18051,0.07719298
6,24,2,9,11,26,17,4,0,7,4,9,32,0.3688052,-4.353563,0.1157895
3,23,2,4,8,27,17,2,2,6,2,9,35,0.4033807,-4.783591,0.1
4,26,1,9,6,29,17,4,0,5,4,7,34,0.3918556,-4.790746,0.09649123
4,23,3,6,8,25,22,3,0,8,2,10,34,0.3918556,-4.392365,0.1210526
2,23,1,7,11,27,19,6,0,9,2,7,36,0.4149059,-4.965212,0.09122807
4,23,2,6,7,27,17,3,1,6,3,9,34,0.3918556,-4.676923,0.1035088
5,26,2,7,7,24,11,2,1,4,4,9,33,0.3803304,-4.944805,0.08421053
4,26,1,8,8,27,13,3,0,7,4,8,34,0.3918556,-4.76229,0.09824561
1,20,1,5,11,28,21,3,2,6,1,11,37,0.426431,-4.403598,0.1315789
0,26,0,7,8,30,38,4,2,8,0,7,38,0.4379562,-4.483543,0.1298246
8,27,2,7,9,23,9,3,0,5,6,7,30,0.3457549,-4.952605,0.0754386
3,22,1,6,7,27,21,4,0,7,3,8,35,0.4033807,-4.506966,0.1175439
3,29,1,12,4,24,11,2,0,3,3,7,35,0.4033807,-5.641128,0.04561404
