Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
17300	-652.2957	-549.1779	-103.1178	7.093757	0.4596672	0.1648492	-0.05587906	0.018334	0.0886976	0.130435	0.00900543	0.00694433	0.0129569	0.117695	0.0422257	0.0563509	0.14842	0.0705811	0.0361699	0.0177276	0.156863	0.0875939	0.2586272	2	44.44533	0.1012742	0.0261786	0.224772	0.788548	2.9605	0.189144	0.0937262	0.142109	0.309761	0.102778	0.162482	0.2027481	1.275608
17400	-646.3869	-540.3758	-106.0111	9.225244	0.6883689	0.1260462	-0.01796822	0.126114	0.14593	0.0660256	0.0143804	0.0682351	0.11352	0.128035	0.0326978	0.000885405	0.111695	0.0259147	0.014169	0.035568	0.0770335	0.0397975	0.341318	1	40.87876	0.06924132	0.0717058	0.35799	0.920481	2.64982	0.121017	0.119059	0.0990009	0.265363	0.217055	0.178504	0.3233497	1.055569
17500	-632.5202	-538.3237	-94.19647	22.06706	0.6826166	0.1025475	0.02122073	0.0707325	0.106806	0.0713627	0.0261717	0.0275531	0.013234	0.179737	0.0635072	0.0157257	0.145813	0.0716523	0.0745854	0.0235837	0.0688767	0.0406592	0.4439133	4	29.98248	0.06671453	0.0704797	0.355211	0.918252	2.65606	0.174226	0.077313	0.12025	0.340169	0.139963	0.148079	0.465134	0.9543772
17600	-635.0076	-541.1895	-93.8181	7.963032	0.6479257	0.1295132	0.05919356	0.0295404	0.0119479	0.108424	0.0560251	0.0367261	0.0772688	0.112363	0.0137051	0.0388598	0.0437343	0.0919385	0.18384	0.0507788	0.0783306	0.0665172	0.454059	5	34.94053	0.06267251	0.0631197	0.337888	0.90393	2.69506	0.12678	0.158515	0.134929	0.284891	0.102251	0.192634	0.5132526	0.8846697
17700	-625.9048	-536.2331	-89.67161	8.185088	0.6837166	0.1337727	-0.01429041	0.0567163	0.241746	0.0278237	0.0417858	0.138228	0.0102553	0.0663328	0.00313451	0.0111243	0.129372	0.149334	0.0145187	0.00904906	0.0774996	0.0230806	0.5299472	3	28.75902	0.06561011	0.0707141	0.355745	0.918682	2.65486	0.144164	0.141556	0.132109	0.326547	0.107833	0.147792	0.5156567	1.027713
17800	-620.0466	-532.7295	-87.31709	5.961632	1.484121	0.1616209	-0.01095552	0.0467319	0.285308	0.0477897	0.0357099	0.0263655	0.0882011	0.0530691	0.0100085	0.0208252	0.188112	0.11882	0.0505649	0.0061491	0.0158368	0.00650807	0.5032077	3	28.58805	0.06477714	0.222859	0.585892	1.04948	2.14177	0.0999734	0.158082	0.0696667	0.245239	0.160794	0.266245	0.4922522	1.022256
17900	-628.5964	-532.6372	-95.95922	7.538593	1.597636	0.1596371	-0.0638249	0.0299104	0.393199	0.0433922	0.0679841	0.0126718	0.194171	0.0890432	0.00876443	0.0154148	0.00219408	0.0244424	0.0390713	0.0307831	0.0435257	0.00543307	0.6997142	5	33.76407	0.05170514	0.240019	0.60404	1.05568	2.10027	0.176226	0.141397	0.122399	0.248585	0.123486	0.187907	0.6358893	1.100371
18000	-624.0824	-540.4795	-83.60293	6.777521	1.159613	0.1763442	0.05671775	0.107721	0.278171	0.057347	0.00619729	0.00910218	0.142665	0.0436489	0.0293204	0.0251186	0.0842374	0.0609237	0.0823186	0.0291006	0.0376112	0.00651642	0.4041926	5	31.13491	0.1074617	0.167658	0.51998	1.02212	2.29024	0.142544	0.079358	0.134179	0.307969	0.169251	0.166699	0.4609104	0.8769441
18100	-640.6911	-532.1076	-108.5835	15.40804	0.8156006	0.1204399	0.02021554	0.0342294	0.13646	0.0173165	0.0641806	0.00343442	0.0116126	0.141606	0.0344864	0.0269611	0.00850159	0.0449316	0.163768	0.124095	0.0529118	0.135505	0.4163408	3	42.878	0.05655939	0.0988738	0.41334	0.961186	2.5266	0.162491	0.184251	0.10107	0.307592	0.0814928	0.163104	0.4365563	0.9536932
18200	-627.5031	-536.6716	-90.8315	5.369364	1.751896	0.1404464	-0.06447603	0.0304745	0.144291	0.0714668	0.0304782	0.0241002	0.104555	0.0964965	0.011179	0.0147439	0.124639	0.232655	0.0665386	0.0260131	0.0158378	0.00653191	0.4020012	3	29.72271	0.08949872	0.261746	0.62574	1.06233	2.05018	0.123897	0.10722	0.0764715	0.284901	0.104521	0.302989	0.3375252	1.191026
18300	-633.9668	-539.9818	-93.985	6.694881	0.8929689	0.09739812	0.08505415	0.0924186	0.148024	0.121636	0.052226	0.00231611	0.115371	0.0856958	0.0370175	0.00416828	0.0372874	0.103509	0.0391229	0.0727733	0.0751822	0.0132519	0.2447458	5	33.67829	0.1239571	0.115135	0.442036	0.979725	2.4631	0.110755	0.123336	0.112374	0.204579	0.157846	0.29111	0.3297999	0.7421038
18400	-638.7766	-540.9593	-97.81723	6.075838	0.4592242	0.2765984	0.0108483	0.0103787	0.190912	0.0282337	0.0827413	0.0205144	0.11141	0.0993443	0.0279115	0.0296735	0.15397	0.00123092	0.0718982	0.0258892	0.0909624	0.0549311	0.3360258	4	38.18766	0.08188646	0.0261026	0.224465	0.788171	2.96126	0.18724	0.118305	0.113079	0.308554	0.129648	0.143173	0.3468741	0.9687255
18500	-630.7833	-534.7289	-96.05434	10.29027	0.7376529	0.1686474	-0.03291759	0.124915	0.143932	0.0958468	0.0503399	0.0183998	0.168088	0.0479382	0.0377179	0.00916517	0.160794	0.0169839	0.0175813	0.013891	0.0792245	0.0151826	0.4883664	5	36.89842	0.03719941	0.0822423	0.380767	0.93806	2.59893	0.124305	0.126431	0.14139	0.309411	0.179492	0.118971	0.4554489	1.072275
18600	-627.527	-532.3019	-95.22502	6.047751	0.6471596	0.1844287	-0.01807902	0.0644282	0.242166	0.0127159	0.00419837	0.0352184	0.0630814	0.0823917	0.00486235	0.0052131	0.232838	0.0949133	0.0760642	0.0399272	0.0128926	0.0290898	0.6345816	2	30.88845	0.088438	0.062958	0.337494	0.903595	2.69595	0.165427	0.13253	0.0835465	0.291369	0.107341	0.219786	0.6165026	1.029325
18700	-638.4251	-537.3901	-101.035	9.895844	0.559283	0.09318847	-0.06129846	0.0516157	0.13827	0.0884397	0.0126452	0.0233937	0.203311	0.0735855	0.0364539	0.011477	0.206955	0.0460548	0.0443304	0.0193881	0.0326753	0.0114042	0.5925485	4	31.55982	0.05822769	0.0448342	0.288867	0.859034	2.80726	0.16551	0.10908	0.0905549	0.259462	0.222889	0.152504	0.53125	1.115385
18800	-631.1843	-530.8952	-100.289	14.94839	1.980046	0.1139525	-0.02498453	0.100781	0.188966	0.0179618	0.033598	0.0357292	0.169605	0.057193	0.00558113	0.0114558	0.105418	0.0676499	0.0855686	0.061105	0.0451373	0.0142496	0.2680236	6	38.02091	0.06748671	0.290881	0.652875	1.06948	1.98676	0.156813	0.10218	0.140794	0.262513	0.130557	0.207143	0.2430391	1.1028
18900	-639.0002	-545.9031	-93.09709	4.058122	0.6274383	0.1225431	0.04379181	0.0867184	0.153392	0.0634151	0.00254647	0.0169665	0.213798	0.0576582	0.0429158	0.00548454	0.009704	0.0637243	0.10701	0.0580589	0.052832	0.0657769	0.3052104	4	30.43952	0.08122252	0.058812	0.327184	0.894697	2.71931	0.15205	0.111666	0.0991464	0.300114	0.118702	0.218321	0.3490022	0.8745228
19000	-631.9456	-537.8304	-94.11517	8.831871	0.7421445	0.07522281	-0.05535636	0.0754599	0.206823	0.0243081	0.0357372	0.0633645	0.108362	0.0825637	0.0895757	0.00462453	0.0386466	0.00335808	0.15366	0.0151124	0.0564485	0.0419556	0.3762249	3	29.68858	0.06119589	0.0832036	0.382755	0.939538	2.5945	0.139248	0.117665	0.113952	0.322803	0.167412	0.13892	0.3208685	1.17252
19100	-626.8075	-539.6511	-87.15647	5.574366	0.742318	0.1259029	-0.06764695	0.211367	0.325481	0.0166079	0.00348204	0.0381323	0.0316376	0.129711	0.000861999	0.0385523	0.0810713	0.0523938	0.0336429	0.012888	0.0195981	0.00457231	0.5914816	4	28.36902	0.07490256	0.0832407	0.382831	0.939595	2.59433	0.140951	0.0633912	0.0895273	0.36389	0.135046	0.207195	0.5238347	1.129138
19200	-632.4108	-530.0772	-102.3336	27.68928	1.098262	0.1138097	-0.05435225	0.124482	0.259417	0.0432653	0.00762354	0.0586822	0.219995	0.00293362	0.00582359	0.00164341	0.120194	0.0301349	0.0228606	0.0236981	0.0487868	0.0304596	0.3605917	4	30.1678	0.09867672	0.156132	0.504417	1.01455	2.3249	0.126052	0.179251	0.0880604	0.29014	0.143862	0.172634	0.3062395	1.177483
19300	-629.6821	-531.0103	-98.6718	9.617995	1.014516	0.06879369	0.0188485	0.0363334	0.233793	0.0277053	0.0135239	0.0721025	0.0725978	0.0458452	0.00771104	0.0415357	0.0739707	0.107633	0.0684535	0.081194	0.0838575	0.0337441	0.419222	2	34.84973	0.05918317	0.139841	0.481072	1.00236	2.37672	0.147637	0.171336	0.0962526	0.285936	0.12456	0.174279	0.4380705	0.9569738
19400	-638.225	-538.3302	-99.89481	5.856453	2.308181	0.1038171	0.07423659	0.0690003	0.109722	0.0830826	0.113581	0.0879566	0.0116308	0.108816	0.0584279	0.0056582	0.00529885	0.134759	0.0208909	0.0439544	0.0339467	0.113273	0.258152	4	40.88395	0.04948198	0.327482	0.684236	1.07608	1.9122	0.142287	0.129386	0.146291	0.32667	0.104137	0.151229	0.3323886	0.7766573
19500	-629.9574	-533.0497	-96.90767	6.164034	0.6531403	0.4052433	-0.07090056	0.00504739	0.173984	0.0554734	0.0735659	0.00344939	0.216053	0.0681138	0.00465097	0.0190112	0.283298	0.0418636	0.00537117	0.0147677	0.0277638	0.00758672	0.5083194	4	32.07559	0.04637483	0.0642214	0.340555	0.906184	2.68904	0.147164	0.133661	0.0986333	0.275624	0.111048	0.23387	0.4374189	1.162088
19600	-633.9903	-536.464	-97.52631	7.6026	0.8108109	0.180128	-0.05273406	0.0309605	0.0682066	0.0809939	0.0131383	0.0581196	0.174137	0.150341	0.00725529	0.0388385	0.152441	0.159238	0.0220213	0.0271335	0.00467845	0.0124969	0.4289537	4	31.0698	0.0535155	0.0978571	0.41145	0.959906	2.53079	0.140913	0.112878	0.0790811	0.279477	0.122522	0.265129	0.3762197	1.140168
19700	-627.6784	-533.1696	-94.50879	6.222369	1.289229	0.1340367	-0.02920889	0.0732853	0.245317	0.00876146	0.0168099	0.0727759	0.114287	0.172337	0.00954898	0.0141418	0.0608379	0.0571784	0.0170165	0.0342892	0.0419267	0.0614868	0.3945096	5	31.74099	0.06536293	0.190852	0.549249	1.03521	2.22469	0.192935	0.107117	0.0996723	0.303811	0.112566	0.1839	0.3653007	1.079958
19800	-635.5259	-545.9165	-89.60934	6.918327	1.033078	0.1190596	-0.05465399	0.030174	0.27051	0.0490186	0.0170574	0.0482483	0.125447	0.0425132	0.0545934	0.024484	0.170054	0.015251	0.0154417	0.0369131	0.0643042	0.0359906	0.3236788	5	30.90354	0.0884419	0.143506	0.486473	1.00527	2.36475	0.217001	0.117313	0.108775	0.245137	0.118854	0.19292	0.2690248	1.203156
19900	-652.3869	-543.6898	-108.6971	35.06639	1.411061	0.09321427	0.01109962	0.0315887	0.150091	0.079772	0.0493511	0.0183116	0.0973805	0.138164	0.0227935	0.00767146	0.144628	0.00994099	0.146966	0.0371905	0.0202822	0.0458689	0.2693509	6	39.26885	0.05356701	0.211251	0.57305	1.04474	2.17096	0.135286	0.101746	0.111205	0.355855	0.125162	0.170745	0.2804505	0.9604222
20000	-634.1909	-531.3805	-102.8104	9.432562	1.772195	0.1034867	-0.05068114	0.056234	0.301362	0.0577066	0.00290458	0.0465963	0.15984	0.0721753	0.00520546	0.00717333	0.0775928	0.0617674	0.100957	0.00388113	0.0278858	0.0187186	0.2894879	4	34.80872	0.1187612	0.264477	0.628375	1.06308	2.04406	0.129293	0.12924	0.0785703	0.229188	0.232548	0.201162	0.2388067	1.212227
20100	-646.832	-540.4682	-106.3639	8.184358	2.249885	0.09512669	0.009479399	0.0039998	0.0832328	0.117809	0.00653137	0.114938	0.0374952	0.188073	0.0133129	0.00632139	0.00391144	0.243042	0.00277115	0.0679514	0.00394992	0.10666	0.2187575	4	40.41336	0.0648446	0.321384	0.679202	1.07515	1.92427	0.172963	0.120961	0.0658914	0.306682	0.108814	0.224689	0.2282369	0.9584669
20200	-631.6851	-538.4846	-93.20056	8.28825	1.104532	0.1686002	0.07665614	0.133057	0.184236	0.0219027	0.00398192	0.0586872	0.12826	0.102929	0.0172898	0.0353028	0.0439282	0.143143	0.0460716	0.0139434	0.059941	0.00732694	0.4448917	3	28.55245	0.05670465	0.157326	0.506064	1.01537	2.32124	0.165155	0.162116	0.107608	0.294921	0.0861116	0.184088	0.5215478	0.8530218
20300	-633.8328	-531.0261	-102.8067	15.4337	1.074159	0.07318106	-0.00405748	0.000310259	0.22989	0.0212976	0.00674895	0.116164	0.300092	0.0391565	0.028572	0.0361876	0.0641873	0.0343634	0.0320196	0.0244603	0.0550197	0.0115313	0.2539922	2	40.21507	0.06854481	0.151509	0.497961	1.01128	2.33925	0.124125	0.118769	0.100641	0.395262	0.13209	0.129113	0.2499347	1.016234
20400	-621.1953	-531.9606	-89.23468	9.671178	1.307198	0.1385821	0.001413101	0.129594	0.316446	0.0108195	0.0519158	0.0687492	0.067486	0.0378999	0.00846338	0.0308381	0.104546	0.105127	0.0115862	0.0218161	0.0317677	0.00294529	0.4142115	5	30.97923	0.05519929	0.193945	0.552967	1.03676	2.21633	0.149365	0.140377	0.0792226	0.305133	0.116829	0.209074	0.4156246	0.9966001
20500	-640.6201	-542.8032	-97.81693	6.404388	0.6537591	0.1738835	-0.07215898	0.0591056	0.00579743	0.0660645	0.0183769	0.0212478	0.0740086	0.17715	0.059071	0.0320057	0.197775	0.0753942	0.0319409	0.00894048	0.110772	0.0623503	0.4991188	2	34.01272	0.0579141	0.0643522	0.34087	0.906449	2.68833	0.17568	0.0919648	0.109527	0.319929	0.168925	0.133974	0.4269598	1.169006
20600	-625.6079	-536.8519	-88.75597	7.265509	1.732306	0.2163995	0.04139801	0.158874	0.089603	0.0193769	0.0882009	0.0343917	0.219004	0.101263	0.00193197	0.000802674	0.15198	0.0593232	0.0403826	0.0189422	0.00483516	0.0110891	0.4135115	5	32.37694	0.08070577	0.259083	0.623152	1.06158	2.05618	0.111934	0.144036	0.109527	0.296378	0.0903032	0.247822	0.4549095	0.9089973
20700	-627.717	-530.3768	-97.34015	7.056372	1.706416	0.1169313	0.01804076	0.02847	0.347946	0.0157672	0.0191058	0.0216594	0.210711	0.0729182	0.0176574	0.019705	0.0812465	0.0336969	0.0819074	0.00747767	0.024911	0.0168215	0.2131021	2	29.60591	0.06653818	0.255522	0.61966	1.06055	2.06427	0.164884	0.101921	0.068706	0.320797	0.186533	0.157158	0.2311429	0.9219497
20800	-628.0944	-534.8439	-93.25056	9.045353	1.355374	0.08393556	-0.008085089	0.0705858	0.106629	0.0383209	0.00585433	0.0988342	0.293916	0.0224378	0.0401256	0.0158526	0.175975	0.00306731	0.00313662	0.0178012	0.0800588	0.0274055	0.3085949	4	33.33247	0.06012337	0.202091	0.562569	1.04066	2.19468	0.176012	0.121813	0.0807361	0.32174	0.15311	0.146589	0.3005099	1.026905
20900	-635.7911	-549.7156	-86.07551	11.37027	0.4136166	0.138434	-0.07187725	0.0533873	0.232749	0.0489665	0.0868392	0.0842187	0.161402	0.0877176	0.00137126	0.0056245	0.0987644	0.0840021	0.00577212	0.00915271	0.0272825	0.0127502	0.481225	5	30.11768	0.1092555	0.0187268	0.191853	0.745605	3.04382	0.173466	0.112284	0.0676352	0.374385	0.0860223	0.186208	0.4093477	1.17559
21000	-631.7479	-541.202	-90.54591	8.398347	0.8576017	0.1444235	0.0423497	0.0474738	0.177506	0.0411201	0.0251886	0.0053952	0.00745922	0.054222	0.00199451	0.022083	0.101242	0.107269	0.293751	0.0231423	0.00778381	0.0843686	0.3080533	4	30.73982	0.09739183	0.107744	0.429331	0.971721	2.4912	0.16114	0.147077	0.0752968	0.368899	0.142559	0.105028	0.350403	0.87914
21100	-627.8226	-537.1896	-90.63301	7.599316	1.056847	0.1427387	0.07811102	0.116018	0.260198	0.0104091	0.0804102	0.00827452	0.0127506	0.139752	0.0352317	0.00475782	0.0594036	0.0491259	0.0989541	0.0151348	0.0638558	0.0457244	0.4524284	5	30.66509	0.08386975	0.148155	0.493196	1.00882	2.34983	0.160441	0.103257	0.0854533	0.363788	0.118657	0.168404	0.5305394	0.8527706
21200	-635.7137	-530.649	-105.0647	23.55875	1.512062	0.105379	-0.04716341	0.15913	0.282059	0.0138472	0.000877816	0.0566584	0.0675913	0.0514473	0.0294311	0.00172572	0.155266	0.0449261	0.0682177	0.0181373	0.0304964	0.0201885	0.3265828	4	31.56838	0.06923576	0.22718	0.590552	1.05112	2.13115	0.121007	0.122821	0.0975939	0.3316	0.16187	0.165108	0.2794194	1.168791
21300	-627.0856	-536.6742	-90.41136	8.295815	1.300095	0.108123	0.07067444	0.0919192	0.233392	0.0447211	0.0184559	0.0383188	0.0858747	0.0487994	0.0140584	0.0177336	0.14406	0.019732	0.158248	0.029429	0.0326368	0.0226215	0.3448136	5	31.28136	0.1124655	0.192726	0.551506	1.03615	2.21961	0.140999	0.171475	0.0853442	0.261687	0.16471	0.175785	0.415488	0.8299002
21400	-628.059	-536.2396	-91.81937	8.797298	0.7260214	0.1171578	0.02094041	0.159921	0.157854	0.104177	0.051654	0.00709085	0.192337	0.125573	0.00479409	0.000869921	0.0078227	0.0556406	0.0516803	0.0347615	0.0321159	0.0137082	0.5294832	5	31.60813	0.08148079	0.0797528	0.375553	0.934142	2.61055	0.135487	0.109082	0.123095	0.269819	0.177135	0.185383	0.5504236	0.9619558
21500	-630.594	-543.6176	-86.97633	6.988211	1.610005	0.1386885	0.01061052	0.0130906	0.35805	0.0600871	0.00498257	0.00288654	0.0253539	0.181656	0.00913606	0.0121293	0.140651	0.0937123	0.0850969	0.000598753	0.00868767	0.00388109	0.3055977	2	28.34124	0.1026457	0.241827	0.605898	1.05628	2.096	0.0751592	0.0807021	0.0737945	0.278098	0.288826	0.203421	0.3162082	0.9664445
21600	-635.7821	-539.3007	-96.48147	6.819206	3.56442	0.08340676	0.03723877	0.0275114	0.157597	0.0503132	0.0708175	0.0691829	0.180746	0.163841	0.0803484	0.00475666	0.0344609	0.0013634	0.0192425	0.0549811	0.0652564	0.0195818	0.3568336	3	30.29665	0.1011795	0.428706	0.758658	1.08417	1.72847	0.239208	0.0745247	0.113513	0.23595	0.130411	0.206393	0.3940724	0.9055027
21700	-630.2941	-529.9764	-100.3177	11.91434	1.798739	0.1168081	-0.005539858	0.0533839	0.281221	0.0252622	0.0104034	0.0421703	0.0892953	0.0360541	0.0179993	0.000671114	0.204478	0.0325632	0.0811961	0.0127809	0.0963321	0.0161887	0.331464	4	31.95754	0.05116733	0.268006	0.63175	1.06403	2.03621	0.132484	0.139604	0.0748969	0.315697	0.196143	0.141175	0.3259241	1.016997
21800	-633.8819	-534.699	-99.18292	6.486099	2.277646	0.1072391	-0.009736631	0.0482235	0.221412	0.0224191	0.00750892	0.049136	0.0913396	0.0967822	0.0203559	0.0267944	0.182574	0.0709696	0.109028	0.0171507	0.0306944	0.00561233	0.5978374	2	33.39113	0.05160206	0.324308	0.681625	1.0756	1.91846	0.161301	0.110458	0.0811495	0.245004	0.16413	0.237958	0.5881008	1.016556
21900	-632.6433	-542.0023	-90.64095	5.945938	0.8869212	0.1328559	0.0002020277	0.0422402	0.211449	0.0509955	0.0375022	0.0557186	0.0272461	0.345967	0.0118707	0.0139793	0.0223104	0.0365963	0.0160837	0.0402127	0.0566089	0.0312198	0.2527952	4	31.66418	0.1065759	0.113877	0.43991	0.978408	2.4678	0.153453	0.0967303	0.132651	0.320272	0.132707	0.164186	0.2529972	0.9992015
22000	-633.8814	-535.4037	-98.47765	8.706597	2.613284	0.1110401	-0.05093269	0.119287	0.168678	0.0985938	0.0366342	0.0395435	0.102318	0.0756901	0.00229803	0.0794448	0.0264809	0.123523	0.0654766	0.0134882	0.0350735	0.013469	0.448646	3	33.1566	0.08606318	0.35694	0.707587	1.07981	1.85567	0.158729	0.107964	0.0701831	0.329981	0.137025	0.196119	0.3977133	1.128064
22100	-633.8618	-542.6093	-91.25249	9.29907	0.6006605	0.1738785	0.01788765	0.114033	0.15955	0.0511243	0.00499122	0.0242524	0.174403	0.0697188	0.0335736	0.00178955	0.0822105	0.13994	0.0392735	0.0573535	0.0113503	0.0364365	0.4805983	2	28.25396	0.08175055	0.0532443	0.312639	0.881656	2.75246	0.148832	0.122385	0.10494	0.27348	0.0923696	0.257993	0.4984859	0.964116
22200	-638.7639	-532.7244	-106.0395	11.10332	1.193611	0.1034819	0.03016056	0.163544	0.115845	0.0664908	0.026039	0.00737432	0.103912	0.104758	0.0168388	0.00670802	0.087443	0.0165461	0.029818	0.0455956	0.179175	0.0299129	0.2276726	3	39.02456	0.04657169	0.173893	0.528103	1.02591	2.2721	0.144679	0.127047	0.134245	0.278217	0.143391	0.172421	0.2578332	0.883023
22300	-623.3911	-530.2155	-93.17563	9.179684	1.778145	0.1076381	0.05992558	0.0390373	0.294712	0.0440856	0.0271289	0.0135449	0.184316	0.0393465	0.0140242	0.0230543	0.117162	0.0758894	0.0370316	0.0533137	0.0255787	0.0117749	0.3937595	2	32.71486	0.0669657	0.265273	0.629139	1.0633	2.04229	0.154166	0.0875963	0.0766923	0.278745	0.142052	0.260749	0.4536851	0.8679137
22400	-625.542	-526.7808	-98.76129	9.06311	1.609468	0.1122035	0.007450404	0.204176	0.123934	0.0234842	0.0198795	0.0191948	0.183096	0.163824	0.0177045	0.00606482	0.0652249	0.0362351	0.0461007	0.0207423	0.0464989	0.0238403	0.4146361	2	34.15028	0.05013745	0.241748	0.605818	1.05625	2.09618	0.16939	0.0979967	0.115824	0.269408	0.131998	0.215382	0.4220865	0.9823486
22500	-622.7233	-528.6229	-94.10042	8.308146	1.860859	0.1210515	-0.002593426	0.063634	0.263276	0.0256785	0.0132343	0.0283615	0.226329	0.139342	0.00952639	0.0062267	0.0192453	0.0570588	0.0849423	0.0243454	0.0385954	0.000204705	0.2013568	6	34.99456	0.1188137	0.27608	0.639352	1.06608	2.01848	0.147838	0.12526	0.0975441	0.281082	0.127325	0.220952	0.1987634	1.013048
22600	-634.0711	-535.1436	-98.92746	18.3977	1.558529	0.1058008	0.03828496	0.107613	0.210219	0.045447	0.0213961	0.0206704	0.0713101	0.0743192	0.00694487	0.0115671	0.121877	0.14786	0.126732	0.00735698	0.0148401	0.0118466	0.2801844	3	30.43371	0.0796457	0.234224	0.598017	1.05368	2.11408	0.139657	0.107267	0.0723378	0.304846	0.212081	0.163811	0.3184693	0.8797845
22700	-644.9881	-536.2105	-108.7776	25.427	0.9072127	0.1186571	-0.03358884	0.04442	0.212474	0.0238793	0.0393558	0.0501762	0.134835	0.0521069	0.0285281	0.00521441	0.24925	0.0187272	0.0373915	0.0548554	0.030677	0.0181083	0.3640362	0	39.08864	0.04664444	0.118089	0.446969	0.982746	2.4522	0.169904	0.157229	0.0774502	0.298699	0.119723	0.176996	0.3304474	1.101647
22800	-636.0209	-542.3361	-93.68474	6.408755	0.9778669	0.1985473	0.06321195	0.0243464	0.275564	0.0275955	0.0240594	0.0518838	0.0874693	0.259092	0.00561964	0.00258221	0.0816765	0.116548	0.00220875	0.0272352	0.011073	0.00304644	0.4530183	3	38.20492	0.04903163	0.132517	0.469997	0.996234	2.40125	0.135005	0.0766485	0.106458	0.264586	0.18361	0.233693	0.5162303	0.8775509
22900	-632.3464	-536.9708	-95.37564	11.84162	2.525269	0.07630622	0.0648835	0.165893	0.224196	0.0434128	0.0214115	0.0437971	0.0184961	0.101193	0.0360855	0.0220825	0.109314	0.0533728	0.083785	0.00577871	0.0436124	0.0275683	0.488996	3	30.19064	0.05249974	0.348839	0.70132	1.07891	1.87093	0.131277	0.121798	0.0713515	0.329549	0.147862	0.198163	0.5538795	0.8828563
23000	-643.0666	-535.1589	-107.9077	7.537529	0.7541212	0.1245315	0.04393759	0.182833	0.188066	0.0611964	0.011846	0.0294323	0.0241519	0.129416	0.0778058	0.001439	0.0747957	0.0156453	0.119023	0.0272171	0.0445536	0.0125787	0.1687277	3	39.02296	0.04859684	0.0857662	0.387985	0.943384	2.58286	0.165221	0.133262	0.0998602	0.291868	0.171094	0.138695	0.2126653	0.7933956
23100	-626.4079	-532.4616	-93.94629	7.164232	0.6256157	0.2310746	0.02501864	0.17065	0.286017	0.000775838	0.0183146	0.0621003	0.0778595	0.10587	0.04088	0.0387175	0.109958	0.0456675	0.015753	0.0100921	0.0116871	0.00565648	0.3905032	1	32.21384	0.0545196	0.0584306	0.326215	0.893845	2.72151	0.161943	0.0898498	0.0812564	0.309439	0.148436	0.209076	0.4155218	0.9397898
23200	-624.7932	-538.3279	-86.46531	9.141293	1.153808	0.135179	0.04105662	0.0981112	0.138571	0.0368117	0.0233236	0.0322309	0.214851	0.0197291	0.0477603	0.042203	0.0793402	0.0843072	0.0925473	0.0240511	0.0354163	0.0307462	0.3474343	3	29.60323	0.1152741	0.166582	0.518558	1.02145	2.29341	0.142864	0.103802	0.111846	0.297591	0.140491	0.203407	0.3884909	0.8943177
23300	-626.8244	-529.6955	-97.12884	17.74264	1.97819	0.1023261	0.07252339	0.0274755	0.349117	0.0248718	0.00311691	0.0224325	0.158493	0.0571268	0.0127196	0.00173781	0.0862189	0.125886	0.0624758	0.0294104	0.0231711	0.0157479	0.5298305	4	28.2767	0.059515	0.290657	0.652674	1.06943	1.98723	0.143436	0.127959	0.0817049	0.302659	0.148831	0.195411	0.6023539	0.8796
23400	-651.0732	-538.8627	-112.2105	27.46906	1.483169	0.06880471	-0.03503981	0.00948252	0.13604	0.0217957	0.0525262	0.0178435	0.174421	0.0220228	0.129176	0.0108384	0.0618047	0.106444	0.0811954	0.102999	0.0536784	0.0197311	0.2353303	2	37.62684	0.06411435	0.222711	0.585731	1.04942	2.14214	0.14533	0.168719	0.130497	0.248759	0.101155	0.20554	0.2002904	1.174945
23500	-631.7117	-528.5145	-103.1972	7.431624	1.311788	0.1630098	0.06944541	0.0554011	0.199435	0.0198023	0.0197385	0.0226866	0.145748	0.173567	0.0399309	0.0372633	0.12241	0.0626768	0.054355	0.00838951	0.0319626	0.00663419	0.3854944	2	34.32844	0.1034399	0.19473	0.553904	1.03715	2.21422	0.134626	0.113363	0.081693	0.327196	0.147745	0.195376	0.4549398	0.8473525
23600	-628.4738	-534.4118	-94.06199	10.41483	1.764978	0.1053509	-0.01657065	0.0491754	0.261897	0.00310919	0.0164071	0.0225137	0.0938496	0.126983	0.0064133	0.0129862	0.13566	0.0818302	0.0641421	0.0363348	0.0610864	0.0276117	0.3687659	3	31.27538	0.0942765	0.26351	0.627444	1.06282	2.04623	0.196808	0.115333	0.0639048	0.274941	0.144158	0.204854	0.3521953	1.04705
23700	-641.5591	-541.7677	-99.79144	12.28945	2.184518	0.09148413	0.0913465	0.101179	0.148044	0.0359284	0.0427919	0.0355652	0.0416864	0.14512	0.107324	0.0190053	0.117894	0.0198244	0.122001	0.0426954	0.00278657	0.0181538	0.3779374	3	32.78769	0.06941047	0.314349	0.673302	1.07399	1.93836	0.104455	0.137183	0.0720815	0.318418	0.111703	0.25616	0.4692839	0.8053492
