Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92400	-351.7322	-333.2749	-18.45733	6.738939	6.158135	0.0289737	0.0225664	0.0113792	0.0938667	0.0522556	0.0210608	0.00570561	0.206024	0.0453454	0.105296	0.0343712	0.193445	0.129197	0.0596	0.0236994	0.14132	0.109175	0.0163469	0.000320558	0.10614	0.0491441	0.0608123	0.0158463	0.0354634	0.0361154	0.145695	0.136966	0.234341	0.0256149	0.181498	0.356617	0.0517607	0.0134832	0.0768106	0.0868979	0.0716747	0.0631304	0.138917	0.0556735	0.0548633	0.020172	0.0386576	0.0638803	0.0165926	0.06948342	-0.05224234	0.102347	0.0191011	0.0804077	0.0768922	0.0156621	0.0241524	0.0883534	0.0600231	0.0114982	0.0867556	0.0505682	0.133713	0.0924328	0.0884118	0.0696817	0.6223207	6	8.434246	0.1819427	0.544065	0.827309	1.0809	1.54772	0.188298	0.293555	0.137629	0.085444	0.14765	0.147424	0.5700783	1.091641
92500	-331.0096	-311.5258	-19.48387	9.771354	3.370732	0.250055	0.0329029	0.0946281	0.0777343	0.0288125	0.0583175	0.00377489	0.019651	0.0218714	0.036674	0.00604401	0.00672566	0.0575678	0.0925294	0.129931	0.00693213	0.00267583	0.0569111	0.135697	0.180635	0.0527455	0.0258615	0.169472	0.0147155	0.0298463	0.0517287	0.0144791	0.0280408	0.33454	0.204784	0.00453895	0.0417175	0.0318353	0.00244652	0.0944798	0.112974	0.243994	0.0552111	0.00517295	0.0292218	0.0103224	0.046299	0.0138523	0.00296621	0.06648866	0.06765245	0.0629669	0.00485578	0.0592674	0.00748263	7.69354e-05	0.008066	0.0958148	0.0207977	0.0145906	0.25858	0.0147541	0.0691267	0.15717	0.149823	0.0766275	0.5082121	5	10.03477	0.1021706	0.416054	0.750187	1.08382	1.74994	0.190046	0.374269	0.119028	0.075444	0.11177	0.129444	0.5758646	0.8825202
92600	-361.4918	-316.8013	-44.6905	6.257168	3.465046	0.182315	0.0824965	0.229528	0.121792	0.150975	0.0259106	0.155616	0.026497	0.470501	0.0677964	0.031776	0.00292718	0.325756	0.499174	0.0112181	0.0249634	0.0167492	0.0166744	0.317534	0.314445	0.0406061	0.0174897	0.0109738	0.110002	0.0798673	0.301107	0.099688	0.00848962	0.21394	0.334697	0.0169371	0.0203394	0.0491586	0.180001	0.221764	0.098259	0.646941	0.0191916	0.00508534	0.0122159	0.0906139	0.144093	0.00641743	0.0617564	0.1089957	-0.04011217	0.0559317	0.0776506	0.0673086	0.0232728	0.0124227	0.0379419	0.0237739	0.0664707	0.00798446	0.162813	0.0618441	0.0219921	0.161433	0.120405	0.0987565	0.6846107	7	7.531096	0.1941181	0.42232	0.754409	1.08401	1.73926	0.242561	0.246528	0.14059	0.120038	0.0950516	0.15523	0.6444985	1.062238
92700	-352.251	-326.0582	-26.19286	7.187514	5.258846	0.199595	0.0417672	0.09116	0.0980889	0.00117063	0.0547551	0.0412149	0.00393496	0.085328	0.193792	0.0220417	0.0578708	0.0757883	0.0443671	0.0128241	0.0276867	0.0621312	0.184496	0.115832	0.0352093	0.0391686	0.0305772	0.0866405	0.081105	0.0406732	0.246165	0.0205613	0.0572642	0.212211	0.185097	0.330728	0.00380587	0.0662807	0.00058933	0.00299712	0.0787613	0.00578059	0.00789988	0.123259	0.00504308	0.00717477	0.068732	0.158072	0.0754277	0.08883745	0.101618	0.0772991	0.0608846	0.00322586	0.0226812	0.0407852	0.136985	0.0472126	0.0374083	0.00851446	0.138863	0.0544522	0.119553	0.0956703	0.126732	0.0297341	0.3881729	7	7.904596	0.1188153	0.512485	0.809909	1.08282	1.59478	0.24614	0.256636	0.0895713	0.15713	0.100737	0.149785	0.4897909	0.7925278
92800	-354.0093	-323.5636	-30.44562	6.89873	3.760126	0.0116668	0.102048	0.0680721	0.00361458	0.0578323	0.0825327	0.0452637	0.31131	0.396237	0.28911	0.00880939	0.00515924	0.0871312	0.183336	0.0427913	0.0482198	0.000134077	0.0798575	0.282874	0.0381535	0.00349101	0.0443307	0.0534265	0.0118528	0.173428	0.207013	0.0368937	0.0159432	0.0940102	0.0781827	0.0760173	0.0873719	0.0303144	0.0108312	0.231448	0.0105709	0.0473843	0.11191	0.0206465	0.124187	0.0589758	0.0197208	0.0294023	0.351913	0.09428654	0.2703321	0.132834	0.0398437	0.020558	0.0488752	0.00346125	0.0347789	0.210324	0.0922892	0.0243918	0.172122	0.0219448	0.00113932	0.0669189	0.105265	0.0252539	0.3758317	7	10.32438	0.1087062	0.440679	0.766483	1.08436	1.70848	0.178881	0.23652	0.16908	0.090301	0.195531	0.129687	0.6461637	0.5816354
92900	-345.3524	-317.7324	-27.62002	4.969012	1.270125	0.101655	0.0466421	0.463528	0.261953	0.106543	0.035126	0.0910721	0.0995746	0.116706	0.237284	0.0111786	0.279766	0.130425	0.0197789	0.315231	0.0868959	0.0559297	0.46157	0.111544	0.0458862	0.0129302	0.0217618	0.0143341	0.0894384	0.176744	0.276653	0.0565769	0.0190453	0.0537532	0.00320693	0.0250078	0.134763	0.00833137	0.0156257	0.0309529	0.0404166	0.163913	0.00747333	0.0113313	0.0524686	0.309264	0.00175565	0.0321048	0.353148	0.1287097	0.3000986	0.0928938	0.0380935	0.0788659	0.00156146	0.0150451	0.0456494	0.0350217	0.0427781	0.0385825	0.00412193	0.337912	0.00738779	0.184118	0.0626777	0.0152918	0.6046328	11	7.206125	0.2578628	0.187531	0.545212	1.03349	2.23376	0.20218	0.270843	0.0946866	0.0919142	0.127873	0.212503	0.9047315	0.6683009
93000	-351.0607	-317.761	-33.29965	7.329788	2.811245	0.00268487	0.0516789	0.16069	0.031167	0.00388381	0.00127719	0.131234	0.0255135	0.359926	0.206816	0.0964464	0.0125521	0.0204128	0.0387334	0.098621	0.0675869	0.0278654	0.297287	0.0725826	0.083939	0.0376275	0.00771852	0.017225	0.00562794	0.065899	0.227604	0.189125	0.116426	0.440251	0.0857838	0.044496	0.656911	0.138061	0.0449928	0.00274363	0.0269291	0.00459869	0.0143653	0.209253	0.00935154	0.484193	0.0118641	0.0713824	0.185258	0.1083613	0.07025824	0.104694	0.0731981	0.0281939	0.0567446	0.0139632	0.122909	0.130213	0.0378136	0.00794082	0.0271395	0.0960031	0.00969876	0.0715084	0.196458	0.023521	0.8929984	9	13.43595	0.1951986	0.374111	0.720511	1.08141	1.82397	0.222217	0.294703	0.119199	0.0774964	0.119005	0.167379	0.9632566	0.9270618
93100	-348.3776	-318.6174	-29.76025	5.067028	3.713983	0.0352739	0.0229444	0.253716	0.0986182	0.0244087	0.0767967	0.140594	0.0297531	0.0136407	0.18207	0.0741959	0.171152	0.100556	0.0459832	0.0166207	0.00489987	0.0226764	0.1531	0.00421493	0.053372	0.0107197	0.0057967	0.00654106	0.0300483	0.0424725	0.432947	0.00649811	0.0215159	0.150199	0.165405	0.0575461	0.0253944	0.0961634	0.111848	0.0273976	0.0152692	0.101757	0.00942712	0.201964	0.117182	0.319549	0.014063	0.01765	0.527661	0.1062842	0.004445485	0.0692335	0.0618927	0.192897	0.0313029	0.00312362	0.0582687	0.0659692	0.0309612	0.00782632	0.192818	0.00177235	0.0198192	0.114609	0.134644	0.0148614	0.3843741	6	13.30126	0.1666377	0.437925	0.764699	1.08433	1.71305	0.254899	0.240542	0.153273	0.0939969	0.113383	0.143906	0.3888196	0.9885667
93200	-342.6627	-326.9512	-15.71145	9.510487	2.458756	0.0208841	0.059613	0.00151057	0.00729331	0.0349658	0.0181621	0.0757318	0.0272814	0.0112635	0.0809924	0.06636	0.0485297	0.318026	0.0161253	0.066302	0.0121093	0.0218797	0.254708	0.0539644	0.0681299	0.0386181	0.0950462	0.0351808	0.0118914	0.0485424	0.065024	0.0179491	0.044772	0.0175387	0.00539284	0.0212772	0.0114213	0.00203793	0.0599932	0.0123938	0.25637	0.00919686	0.104295	0.0692327	0.0863809	0.0779489	0.026098	0.0214814	0.0149521	0.06675224	0.07968435	0.0942748	0.0408529	0.0752958	0.0726208	0.0473304	0.000670408	0.0755704	0.052949	0.00219609	0.128757	0.0116446	0.178526	0.0741968	0.0688735	0.0762408	0.5441635	7	13.61623	0.07164847	0.342511	0.696344	1.07814	1.883	0.277253	0.225334	0.184942	0.0831228	0.124455	0.104893	0.6238479	0.8722696
93300	-354.5147	-318.7838	-35.73082	7.63545	4.235401	0.0025349	0.022808	0.0107592	0.147566	0.00681695	0.00130733	0.169135	0.0547023	0.214651	0.070162	0.0984772	0.0558374	0.101144	0.0109911	0.0418867	0.177017	0.0122555	0.389992	0.117618	0.159385	0.0630776	0.00857022	0.00845618	0.0456703	0.0842123	0.219749	0.132116	0.0360374	0.00794316	0.0268877	0.0855753	0.0185488	0.160162	0.219672	0.0225869	0.364772	0.00657055	0.0085465	0.185905	0.317341	0.138709	0.0973532	0.0415739	0.409267	0.1068717	0.2490728	0.0849221	0.0301429	0.14106	0.0290096	0.0271207	0.0673735	0.0745975	0.0931389	0.00436825	0.181012	0.0480469	0.0180845	0.020654	0.079084	0.101386	0.4244608	7	10.15335	0.1778019	0.466844	0.782975	1.0843	1.66588	0.203382	0.227777	0.11789	0.152706	0.153363	0.144882	0.6735337	0.6301999
93400	-351.9163	-320.2797	-31.63659	7.58906	3.068455	0.077306	0.0277898	0.0655672	0.250682	0.043883	0.00838228	0.14671	0.0366531	0.144003	0.261212	0.058661	0.129968	0.240916	0.0275909	0.0230072	0.0354609	0.0141572	0.0626579	0.181267	0.00181196	0.00042898	0.0166209	0.0156983	0.00870219	0.0415242	0.0236546	0.0630204	0.00151052	0.0204664	0.0107503	0.206941	0.174485	0.0115887	0.284891	0.262782	0.0516528	0.110764	0.054372	0.040824	0.166083	0.0722553	0.0401306	0.0556554	0.126766	0.07025195	0.2191087	0.137001	0.0488011	0.0418481	0.049226	0.0250706	0.0177452	0.0626372	0.123194	0.0151152	0.267925	0.0121685	0.00359589	0.0563618	0.0438653	0.0954452	0.4558187	7	11.59207	0.2739317	0.394489	0.735249	1.08283	1.78743	0.152439	0.251148	0.145052	0.0956267	0.188038	0.167696	0.6749274	0.6753596
93500	-376.1455	-327.374	-48.77155	11.01283	1.087185	0.00670446	0.0127033	0.0048018	0.233223	0.0680038	0.0120969	0.56178	0.224296	0.0439603	0.22443	0.0920552	0.0231505	0.289249	0.0366822	0.0465035	0.0195855	0.0389224	0.121428	0.378284	0.101646	0.00618115	0.0444619	0.00162551	0.0861502	0.0957994	0.193067	0.365684	0.00373958	0.0286903	0.0759617	0.207836	0.240159	0.0149664	0.0471243	0.55077	0.0392671	0.256121	0.0253658	0.0146238	0.494096	0.17163	0.195908	0.0868761	0.0901799	0.1093037	-0.03455367	0.0692964	0.0718483	0.0431976	0.0168519	0.107577	0.0488201	0.0918034	0.0437164	0.0559993	0.00315239	0.131981	0.00618842	0.215108	0.0900513	0.00440876	0.7336758	8	11.88443	0.1329503	0.154014	0.501475	1.01307	2.33144	0.265506	0.245348	0.0852481	0.142267	0.146357	0.115275	0.6991221	1.049424
93600	-350.3806	-317.3137	-33.06696	6.16582	1.403909	0.0085308	0.475906	0.101499	0.0225911	0.105052	0.00143254	0.368477	0.00282485	0.332831	0.225542	0.0718455	0.00201055	0.46668	0.0631902	0.0386548	0.0972472	0.0217097	0.168635	0.258915	0.0114082	0.0159759	0.025986	0.0264612	0.104074	0.273203	0.0684698	0.0153001	0.0198129	0.0870437	0.052506	0.0171642	0.0143438	0.0281472	0.10679	0.417804	0.0934188	0.130099	0.153186	0.106871	0.225239	0.425412	0.0359092	0.0400244	0.180096	0.1389027	0.114061	0.0640477	0.112489	0.0354217	0.00489376	0.0337567	0.098749	0.0256016	0.0504309	0.0198743	0.135827	0.061472	0.0639259	0.0762289	0.0978433	0.119438	0.4275003	8	6.590242	0.1538591	0.210089	0.571739	1.04424	2.17393	0.140038	0.284059	0.120874	0.150505	0.17299	0.131534	0.5415613	0.7893849
93700	-354.778	-325.4676	-29.31038	8.29722	1.839487	0.111079	0.354732	0.0461364	0.139982	0.0260683	0.0489469	0.0462482	0.0272308	0.0609441	0.0328366	0.0130604	0.0756949	0.0458429	0.0083003	0.0822636	0.0542596	0.0926936	0.0413257	0.399971	0.0773087	0.0139474	0.0217103	0.0601013	0.00069857	0.0559106	0.0307845	0.0243163	0.261864	0.0144796	0.0278913	0.0501934	0.00845211	0.117959	0.360585	0.21901	0.0030895	0.00518398	0.0237414	0.00535532	0.117674	0.288747	0.0917258	0.0609158	0.182474	0.1123554	0.180313	0.224519	0.035501	0.0705388	0.0219762	0.0571765	0.0449727	0.066509	0.097378	0.0129669	0.199889	0.0118825	0.056312	0.0110086	0.0797464	0.00962362	0.3819837	6	10.61365	0.1382181	0.273331	0.636782	1.0654	2.02449	0.208229	0.248983	0.10867	0.131458	0.167675	0.134986	0.5622967	0.6793277
93800	-356.896	-322.4439	-34.45205	5.418826	2.496465	0.174568	0.0145057	0.0178913	0.0359776	0.00142151	0.0894559	0.106972	0.0722108	0.235898	0.143784	0.0196827	0.0237265	0.00121387	0.322633	0.0325344	0.0320536	0.019572	0.0445867	0.182969	0.594446	0.141627	0.0706099	0.23869	0.242465	0.0820288	0.0722809	0.00582875	0.200076	0.010024	0.0451263	0.125902	0.0538729	0.0242902	0.464419	0.0535159	0.154643	0.0989346	0.154592	0.378125	0.0522711	0.000931107	0.00188391	0.0975145	0.404701	0.09156662	0.2882642	0.0864701	0.0409156	0.175436	0.0270076	0.00668505	0.0322444	0.0750365	0.063362	0.00220467	0.0421507	0.0503225	0.00876374	0.146959	0.136904	0.105538	0.5270864	7	8.77758	0.2322086	0.346121	0.699191	1.07859	1.8761	0.147317	0.291327	0.168121	0.0850058	0.128907	0.179322	0.8153506	0.6464537
93900	-371.0223	-325.6592	-45.36312	7.605515	3.34034	0.0816936	0.0618097	0.0987835	0.0656307	0.0314622	0.0222165	0.342732	0.283242	0.0784113	0.534873	0.152957	0.0708622	0.381183	0.0873275	0.220628	0.171599	0.00870943	0.150747	0.0493971	0.0970733	0.0206048	0.04503	0.0294936	0.00978458	0.478928	0.107756	0.287227	0.140558	0.127351	0.0571011	0.018359	0.192038	0.0442799	0.00450688	0.214996	0.0281871	0.15512	0.228193	0.141399	0.235461	0.180817	0.0888867	0.00933266	0.373211	0.1204304	-0.1771293	0.0305311	0.0250528	0.0311131	0.0338727	0.00136279	0.0673563	0.0221984	0.086391	0.0418251	0.314208	0.00537561	0.0168389	0.114869	0.132371	0.0766341	0.8129427	9	7.972848	0.1772511	0.41399	0.748786	1.08375	1.75348	0.125848	0.351515	0.115223	0.1552	0.103682	0.148531	0.6358134	1.278587
94000	-389.3841	-331.0807	-58.3034	4.838249	2.55947	0.0442734	0.124582	0.193302	0.0250312	0.662729	0.0627224	0.437615	0.00336708	0.0702622	0.157902	0.0707996	0.141807	0.247827	0.0884607	0.443621	0.0857199	0.0636707	0.552639	0.0229508	0.2693	0.0262472	0.0380288	0.0338324	0.290507	0.773953	0.226447	0.32089	0.21934	0.00994983	0.00963842	0.00153561	0.0295773	0.00628622	0.375056	0.485057	0.126277	0.0858365	0.231529	0.0259399	0.0958513	0.458616	0.195495	0.167214	0.537469	0.2135934	-0.2013265	0.104482	0.0171581	0.0143968	0.0437093	0.0621763	0.0396055	0.0336085	0.0867284	0.0302946	0.0596037	0.0470521	0.118968	0.138861	0.183479	0.0198778	0.5802232	9	6.866714	0.1857306	0.352023	0.703797	1.07927	1.86491	0.232956	0.300507	0.132506	0.165902	0.0981305	0.0699981	0.3788966	1.531349
94100	-363.3258	-328.5504	-34.77538	5.598677	3.571326	0.0298793	0.0412469	0.00695685	0.235034	0.0209695	0.152387	0.334379	0.0805347	0.0127973	0.187412	0.0907425	0.036683	0.476551	0.0528601	0.0930452	0.278205	0.00594812	0.169138	0.0160642	0.0887	0.064375	0.01508	0.0254706	0.00369258	0.0860233	0.0579839	0.36568	0.00149795	0.0325674	0.00673001	0.199606	0.290788	0.0388257	0.408793	0.171936	0.0602592	0.147401	0.0670784	0.0192279	0.0423444	0.277201	0.137115	0.0668099	0.0890461	0.1092252	0.1098011	0.0662016	0.00552776	0.0423058	0.0503515	0.0302789	0.123795	0.0692266	0.0365821	0.059628	0.137077	0.0967835	0.0812991	0.0499273	0.0100884	0.140927	0.5669714	6	6.473077	0.1948082	0.429142	0.758946	1.08418	1.72773	0.189889	0.345789	0.0932805	0.086886	0.133693	0.150463	0.6767724	0.8377578
94200	-339.5691	-326.9947	-12.57442	7.945121	3.155288	0.0257471	0.248604	0.0168473	0.0599699	0.0102096	0.00453389	0.0865571	0.0380718	0.0634423	0.0230708	0.0098869	0.00191377	0.116694	0.00835091	0.0323554	0.0907629	0.0253305	0.0746807	0.122901	0.0117346	0.013849	0.0166816	0.0705012	0.00991618	0.0396115	0.020482	0.0091266	0.0807905	0.0328482	0.192812	0.205299	0.00573736	0.0199639	0.167039	0.103998	0.110083	0.00876505	0.0421711	0.0106468	0.04446	0.0295416	0.0341733	0.0295405	0.149937	0.05566828	0.00253035	0.058113	0.00543788	0.0949846	0.0261719	0.0183291	0.137231	0.0760048	0.0735433	0.0518612	0.0397516	0.0297138	0.0117669	0.203231	0.158812	0.0150477	0.4076124	9	10.37752	0.1551733	0.40093	0.739779	1.08318	1.77611	0.217112	0.261642	0.161744	0.0589916	0.127542	0.172968	0.4101428	0.9938306
94300	-370.3734	-324.6677	-45.70572	8.170188	3.43286	0.340405	0.0129825	0.0221815	0.00193226	0.132706	0.0150102	0.218777	0.035471	0.262188	0.577346	0.0109199	0.00295062	0.164604	0.250028	0.057134	0.0283326	0.0691305	0.0338942	0.182092	0.408751	0.0994165	0.00539208	0.0948321	0.184403	0.023033	0.0231916	0.0846703	0.466303	0.000953787	0.164195	0.15249	0.105964	0.0140479	0.051806	0.256681	0.0509197	0.00487949	0.133969	0.0729708	0.098582	0.0943621	0.60513	0.0280526	0.0193538	0.1498567	0.1586359	0.0940241	0.0401123	0.106273	0.0417832	0.00345739	0.00169974	0.0472188	0.084528	0.0171244	0.0260686	0.0349301	0.0565137	0.0938647	0.215624	0.136778	0.3165021	4	10.42534	0.1002817	0.420204	0.752989	1.08395	1.74285	0.160675	0.275963	0.154613	0.118137	0.182679	0.107934	0.475138	0.6661268
94400	-337.7981	-319.138	-18.66007	10.37926	3.65015	0.115161	0.000812167	0.0349578	0.072165	0.120242	0.0024608	0.11784	0.0169169	0.0400239	0.017462	0.017549	0.0397251	0.0265851	0.263994	0.0192172	0.00879843	0.00479552	0.0157103	0.0377108	0.0886713	0.0399415	0.0189473	0.0176899	0.113595	0.0945085	0.0854937	0.014943	0.0801206	0.0930598	0.051429	0.0238522	0.112094	0.0147289	0.10195	0.210731	0.0182589	0.0523809	0.00629831	0.00951121	0.120268	0.082389	0.0246775	0.027845	0.0270361	0.05478113	0.03118109	0.0434892	0.0196451	0.020866	0.0415541	0.00656923	0.0840132	0.116805	0.0220893	0.00846623	0.0801179	0.0846809	0.0343234	0.183927	0.196409	0.0570442	0.4070778	4	10.81608	0.08573461	0.434046	0.76217	1.08427	1.71951	0.205041	0.254539	0.131972	0.111336	0.155007	0.142105	0.4382589	0.9288523
94500	-360.0756	-314.7126	-45.36291	8.275513	1.843514	0.1577	0.106716	0.0539183	0.188778	0.101591	0.00687701	0.0390385	0.216352	0.0154707	0.0015641	0.316951	0.12718	0.117695	0.00245722	0.00238602	0.00911452	0.000446081	0.048302	0.495399	0.0117468	0.0122135	0.00460635	0.0695841	0.0074462	0.436952	0.148495	0.157488	0.116763	0.303568	0.138659	0.0860223	0.17054	0.056757	0.0434244	0.114435	0.170142	0.00232583	0.00757512	0.148236	0.107279	0.094815	0.383956	0.00232171	0.000322422	0.1530951	0.09112897	0.0729009	0.0119707	0.113422	0.00660735	0.019904	0.0121534	0.00923905	0.0496518	0.0197987	0.184443	0.0211019	0.180987	0.1493	0.115557	0.0329629	0.3168405	4	9.832476	0.1100141	0.273851	0.63727	1.06553	2.02335	0.17476	0.28139	0.139715	0.0875173	0.15655	0.160068	0.4079695	0.776628
94600	-370.2429	-328.8152	-41.42778	7.176562	3.71989	0.133998	0.00413146	0.482588	0.0269569	0.0238443	0.00556841	0.144144	0.0426416	0.0733332	0.44205	0.0343851	0.0429171	0.101908	0.275048	0.0130111	0.0238243	0.0272197	0.0579677	0.033184	0.310383	0.350108	0.35271	0.13461	0.225124	0.0817908	0.659239	0.0186584	0.290417	0.442685	0.113328	0.0288017	0.0447011	0.128854	0.321021	0.0541231	0.0916816	0.0378029	0.1196	0.000913963	0.0128615	0.0711892	0.000520382	0.117464	0.0606142	0.1259292	0.05120646	0.0278231	0.0530038	0.156367	0.0305253	0.0331535	0.0866942	0.00518716	0.0589652	0.066023	0.10176	0.217131	0.0235196	0.0945727	0.0369566	0.00831758	0.448413	8	8.704412	0.1747337	0.43828	0.764929	1.08433	1.71246	0.214519	0.29676	0.107725	0.0928991	0.11551	0.172587	0.4996194	0.8975091
94700	-342.2626	-320.9329	-21.32972	5.294721	5.322382	0.410936	0.00902277	0.113664	0.0372342	0.0429993	0.00843957	0.0662751	0.19207	0.0693462	0.0661952	0.0115926	0.0119479	0.0385793	0.379513	0.118727	0.0531703	0.0061459	0.158557	0.0759966	0.179129	0.00729072	0.0411928	0.00975971	0.00787679	0.16742	0.142325	0.0381052	0.188207	0.249131	0.0059047	0.000870528	0.119433	0.104318	0.650172	0.000434637	0.0198173	0.00229467	0.108974	0.0148136	0.0103743	0.0462096	0.00161829	0.007046	0.00565166	0.08326954	0.1196506	0.0515413	0.063218	0.0505723	0.0724181	0.0209836	0.0515472	0.104213	0.0378872	0.0323173	0.132086	0.0255356	0.0694845	0.0974455	0.116319	0.074432	0.5759162	5	7.679276	0.1835	0.51494	0.811296	1.0827	1.59106	0.169689	0.400237	0.129062	0.0953347	0.0851584	0.120519	0.6955669	0.8279811
94800	-333.4559	-321.2573	-12.19866	11.86994	1.63648	0.0525498	0.00125004	0.0562822	0.016302	0.0159821	0.0418992	0.0148932	0.0356497	0.0674345	0.0049448	0.00596958	0.00167007	0.0113546	0.13635	0.00699656	0.0450589	0.00429071	0.00950142	0.0344844	0.011014	0.00995367	0.00464038	0.0374027	0.0502633	0.0525049	0.0271214	0.00868481	0.0695771	0.10495	0.0534511	0.0482489	0.0172244	0.0232839	0.194093	0.126058	0.0783621	0.0173239	0.0795059	0.0145145	0.0172989	0.18487	0.0556599	0.00288383	0.00982897	0.05180991	-0.05391757	0.0677404	0.103109	0.0472362	0.0479254	0.0288112	0.0670257	0.0419723	0.0573873	0.0374323	0.0834198	0.215197	0.0174508	0.0988885	0.0388857	0.0475186	0.4099474	7	24.96745	0.1079811	0.245657	0.609802	1.05752	2.08702	0.212239	0.230268	0.114917	0.108107	0.170982	0.163486	0.3560298	1.151441
94900	-373.743	-327.6399	-46.10309	6.452813	1.650739	0.0395104	0.0320497	0.0566292	0.168178	0.0952762	0.151512	0.0839424	0.0799868	0.0123474	0.249664	0.428377	0.117043	0.286529	0.413108	0.0958734	0.0619981	0.0607193	0.0703098	0.0863185	0.184069	0.112002	0.0481082	0.00170126	0.0636792	0.0276425	0.0742782	0.333318	0.0569057	0.0125083	0.250014	0.496133	0.232678	0.00196767	0.360099	0.423999	0.0889815	0.166653	0.180272	0.220631	0.0864667	0.0234375	0.0648314	0.0024628	0.00936577	0.1012922	0.2079498	0.0794851	0.0709052	0.0980867	0.0562426	0.0165477	0.128297	0.0474468	0.0183986	0.0169654	0.0726006	0.0922394	0.00149921	0.0030844	0.275119	0.0230818	0.5909173	8	8.925377	0.2571719	0.247698	0.611865	1.05817	2.08227	0.276712	0.241156	0.0824126	0.102935	0.13715	0.159634	0.7988671	0.7396942
95000	-368.5103	-320.6679	-47.84242	11.3893	1.880386	0.124226	0.00979499	0.00995617	0.373645	0.0955196	0.0900452	0.0384659	0.260083	0.042657	0.121547	0.0965005	0.284021	0.120586	0.00411439	0.0668062	0.00394732	0.0527705	0.28765	0.0750537	0.0184576	0.32481	0.0592003	0.120141	0.076164	0.217859	0.512507	0.0694544	0.019279	0.191439	0.0226753	0.00362842	0.0470669	0.0655876	0.0761511	0.0482852	0.204473	0.0144689	0.182744	0.0216723	0.0190097	0.250832	0.0139535	0.0172708	0.00412552	0.1202192	0.0768303	0.0864756	0.0939196	0.0918639	0.0219642	0.0233198	0.0146976	0.0679896	0.043641	0.0166722	0.167749	0.0475844	0.0715726	0.0144283	0.222334	0.0157878	0.3228491	4	15.20028	0.09363191	0.278566	0.64166	1.06669	2.01309	0.174714	0.284994	0.112196	0.131733	0.140459	0.155905	0.3996794	0.8077702
95100	-346.9438	-320.8863	-26.0575	6.597397	3.602988	0.129479	0.0453074	0.113186	0.0125639	0.00996377	0.0742673	0.0388712	0.00649511	0.217499	0.0637467	0.00770044	0.0123626	0.211422	0.177231	0.0294137	0.134421	0.00622469	0.0928052	0.195774	0.156511	0.0460536	0.0099497	0.0629527	0.0685845	0.0374298	0.0238963	0.0755703	0.0251739	0.245289	0.018616	0.0404593	0.0784811	0.0215288	0.237776	0.14454	0.0629167	0.054726	0.0641678	0.015657	0.000399195	0.1889	0.00925523	0.156993	0.154105	0.08335536	0.01441946	0.107855	0.00936121	0.0582242	0.0730856	0.00681642	0.043466	0.035548	0.106079	0.0214972	0.114228	0.0110726	0.0395244	0.108698	0.224463	0.0400822	0.3790253	6	7.646288	0.1236803	0.431127	0.760255	1.08422	1.7244	0.177685	0.263133	0.136889	0.0967944	0.150259	0.17524	0.3934447	0.9633507
95200	-382.7268	-323.4517	-59.27519	6.744821	4.371913	0.236722	0.0913339	0.136824	0.033524	0.0763463	0.0272205	0.598483	0.0271618	0.0358977	0.445256	0.0190544	0.105968	0.279507	0.10098	0.145506	0.0788015	0.0313427	0.295088	0.45176	0.618286	0.0486879	0.0362155	0.0451021	0.117357	0.0851187	0.108349	0.774182	0.134842	0.0370847	0.0555825	0.0615236	0.00915786	0.123347	0.14297	0.279007	0.152504	0.0985987	0.95665	0.0134134	0.128758	0.0619056	0.0250128	0.00842183	0.348846	0.2108213	0.1164137	0.0774052	0.0108169	0.0674401	0.00199967	0.00645583	0.0870285	0.0454571	0.0215351	0.020672	0.0868145	0.0103718	0.0957817	0.0522874	0.310275	0.10566	0.4890658	9	10.06727	0.1236042	0.473695	0.787162	1.08418	1.65496	0.147256	0.288603	0.121943	0.0928649	0.205019	0.144314	0.6054795	0.8077331
