Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
80000	-371.7438	-261.264	-110.4798	5.100099	4.047968	0.03300917	0.07778759	0.0517402	0.0502684	0.154349	0.00416789	0.00928484	0.19719	0.134003	0.0182769	0.0191953	0.0424292	0.0391262	0.0682934	0.00187956	0.176839	0.032958	0.426616	7	24.71954	0.1490451	0.456978	0.776852	1.08439	1.68178	0.135108	0.202662	0.13848	0.0987169	0.297088	0.127944	0.5044036	0.845783
80100	-366.6861	-270.8871	-95.79899	2.472554	1.438563	0.05450893	-0.07987734	0.0430478	0.0512869	0.164176	0.000214357	0.0543367	0.201772	0.144929	0.0296184	0.00181129	0.0518586	0.0381249	0.0685134	0.00511088	0.129294	0.0159049	0.3890721	10	20.13613	0.1548502	0.215674	0.578	1.0466	2.15973	0.146805	0.196988	0.164492	0.108907	0.27405	0.108758	0.3091948	1.25834
80200	-381.1013	-278.9839	-102.1174	3.508428	3.251762	0.04236439	-0.03311918	0.0579903	0.0866436	0.10629	0.00932938	0.0195029	0.153436	0.104539	0.00828491	0.00411274	0.222475	0.00248542	0.144204	0.00425417	0.0541373	0.0223149	0.5191489	8	19.19929	0.1073827	0.407847	0.744579	1.08351	1.76407	0.0765458	0.228246	0.11774	0.0503108	0.429558	0.0975992	0.4860297	1.068142
80300	-362.7484	-273.9964	-88.75198	2.200229	4.648688	0.04340382	0.09886933	0.119859	0.0519904	0.120929	0.00978075	0.0201393	0.227371	0.0417598	0.0119949	0.0154618	0.0862394	0.0311423	0.0936851	0.0227494	0.0722899	0.0746074	0.4652043	6	16.09195	0.1966776	0.486798	0.795024	1.08385	1.63432	0.123067	0.181277	0.181915	0.0851436	0.383086	0.045511	0.5640736	0.8247226
80400	-362.8538	-266.8271	-96.02668	1.15796	4.679385	0.03466722	0.06821279	0.026125	0.0104497	0.160502	0.0058479	0.0178508	0.114918	0.245723	0.0573321	0.00620766	0.0884316	0.0112979	0.160484	0.00834984	0.0515603	0.0349213	0.4216487	10	18.83456	0.1350854	0.488191	0.795849	1.08381	1.63215	0.207979	0.233584	0.116539	0.0849406	0.28522	0.0717375	0.4898615	0.8607509
80500	-367.7866	-273.7315	-94.05506	2.392144	2.063711	0.06112554	0.03257115	0.0315225	0.0113712	0.110214	0.00146603	0.112857	0.0912919	0.145645	0.00259095	0.0790389	0.0857309	0.0324772	0.0851197	0.038102	0.0939827	0.07859	0.6997124	11	20.53509	0.1280915	0.300763	0.661622	1.07151	1.96611	0.197524	0.22939	0.0948979	0.0827996	0.329711	0.0656784	0.7322836	0.9555211
80600	-369.8919	-272.2121	-97.67972	4.445788	3.018803	0.02396967	0.1467448	0.0323166	0.0357924	0.0996322	0.0157267	0.00109637	0.149708	0.0834308	0.0105887	0.0236163	0.180321	0.0426314	0.248899	0.009988	0.0420377	0.0242151	0.4292711	7	17.38348	0.1326196	0.390711	0.732564	1.08261	1.79412	0.202157	0.19481	0.103034	0.115047	0.32037	0.0645825	0.5760159	0.7452418
80700	-357.2328	-264.1596	-93.0732	1.804659	3.357725	0.03294362	-0.03380002	0.0203462	0.0317086	0.112695	0.00956866	0.0742803	0.0811941	0.0705633	0.0345765	0.0145338	0.110514	0.00851093	0.297705	0.0336947	0.0894293	0.0106798	0.4296291	8	20.90464	0.1417859	0.415173	0.74959	1.08379	1.75145	0.150267	0.257029	0.142515	0.0719937	0.312112	0.0660834	0.3958291	1.08539
80800	-362.4076	-262.861	-99.54657	3.179333	2.528118	0.03657499	-0.1132222	0.0244944	0.054521	0.211232	0.00221143	0.0521668	0.130381	0.103405	0.0569524	0.0351678	0.0586157	0.041401	0.10299	0.00175134	0.116565	0.00814447	0.6665963	12	21.51113	0.1262697	0.349106	0.701528	1.07894	1.87043	0.231171	0.179345	0.167503	0.0766679	0.259757	0.0855571	0.5533741	1.204603
80900	-350.3853	-256.9806	-93.40477	2.528073	5.465567	0.03888909	0.05865237	0.097009	0.0262316	0.18737	0.0039902	0.02016	0.168476	0.0533081	0.0251344	0.0339174	0.0852057	0.00131681	0.0597027	0.00338301	0.182452	0.0523434	0.5457634	9	18.53592	0.1507081	0.520336	0.814324	1.08241	1.58293	0.122015	0.255138	0.115948	0.0989677	0.345428	0.0625024	0.6044157	0.9029602
81000	-365.3309	-267.9362	-97.39464	1.963256	2.243987	0.02956656	0.0461413	0.0895535	0.00114981	0.118126	0.0108634	0.0438176	0.313012	0.0392348	0.0342412	0.00785989	0.215971	0.0130375	0.061583	0.00196306	0.0454805	0.00410732	0.5754754	12	21.87466	0.09219765	0.320758	0.678681	1.07505	1.92551	0.260191	0.148254	0.162328	0.0547362	0.302697	0.0717949	0.6216167	0.9257721
81100	-365.3763	-266.3795	-98.99683	1.704386	2.310107	0.04033278	0.03496938	0.0480357	0.0169571	0.188679	0.003181	0.00975137	0.126725	0.0427845	0.033798	0.0624482	0.109959	0.0310181	0.0786335	0.000416647	0.0897385	0.157875	0.4977404	12	23.66778	0.1157359	0.327681	0.684399	1.07611	1.91181	0.129074	0.25802	0.0757949	0.0767982	0.387362	0.0729514	0.5327098	0.9343557
81200	-361.8177	-266.6718	-95.14593	1.197824	6.804477	0.02787521	0.1231073	0.0590041	0.0356762	0.169269	0.0156761	0.122639	0.147541	0.151533	0.0175173	0.0788449	0.0456992	0.000484713	0.0973156	0.000982467	0.0520254	0.00579327	0.6687489	9	17.4996	0.08685435	0.563251	0.837427	1.07941	1.51991	0.126114	0.136193	0.088229	0.0869649	0.522867	0.0396324	0.7918562	0.8445332
81300	-357.3983	-269.6905	-87.7078	1.227837	3.826711	0.04493813	-0.05568664	0.0681928	0.0381311	0.11694	0.00226415	0.0288926	0.162348	0.102381	0.051175	0.0456647	0.0593881	0.073658	0.159696	0.0220118	0.0671699	0.00208693	0.6181344	9	17.02578	0.2189009	0.444582	0.768995	1.08439	1.70204	0.13546	0.220013	0.157913	0.141254	0.27619	0.0691704	0.5624477	1.099008
81400	-363.5938	-270.2789	-93.31491	1.632137	4.272009	0.0460049	0.005024184	0.0495185	0.00617442	0.104242	0.0122961	0.0619578	0.122428	0.0861729	0.0340952	0.0569617	0.12487	0.0111789	0.173561	0.00304685	0.109014	0.044483	0.5059792	5	16.86411	0.2642356	0.468708	0.78412	1.08427	1.6629	0.318462	0.203478	0.0946003	0.0599753	0.246207	0.0772777	0.5110034	0.990168
81500	-362.8879	-276.5659	-86.32204	2.545202	1.687921	0.03099139	-0.04254077	0.0606423	0.0681913	0.187753	0.00133034	0.0415634	0.177618	0.0290397	0.0105347	0.00430724	0.169313	0.0209777	0.0867273	0.00741643	0.127995	0.00659024	0.6858267	10	14.94966	0.1253721	0.252948	0.617115	1.05979	2.07015	0.0822005	0.213525	0.120047	0.0749158	0.478386	0.0309252	0.6432859	1.06613
81600	-360.5059	-269.4823	-91.02364	1.404943	3.334029	0.03088525	0.00234148	0.0289983	0.0302662	0.127721	0.00312237	0.020668	0.088659	0.0424335	0.0298111	0.0925899	0.0389896	0.0513115	0.249274	0.0549057	0.0866894	0.0545613	0.4918797	10	20.67518	0.1293268	0.413559	0.748492	1.08373	1.75422	0.215969	0.266963	0.108384	0.0862701	0.261203	0.061211	0.4942212	0.9952623
81700	-365.6625	-271.0359	-94.62657	2.759077	0.9895599	0.01592268	-0.07048686	0.0389986	0.0202444	0.139152	0.00341651	0.0425964	0.136856	0.0306335	0.00898261	0.270571	0.0868648	0.0026626	0.149369	0.00142171	0.0444523	0.023778	0.6249987	11	20.66403	0.1274484	0.134866	0.473591	0.998248	2.39329	0.151769	0.21185	0.0906784	0.036333	0.474245	0.0351251	0.5545119	1.127115
81800	-361.7674	-261.0812	-100.6861	2.959685	3.223525	0.02291516	-0.04482689	0.0856965	0.0184666	0.209126	0.00173974	0.0308244	0.0909969	0.128342	0.0152984	0.0474923	0.0826074	0.0157066	0.14109	0.0126341	0.0769018	0.043077	0.5188966	9	23.99203	0.1271328	0.405848	0.743198	1.08342	1.76754	0.137936	0.192203	0.108935	0.0726622	0.42779	0.0604745	0.4740697	1.094558
81900	-366.7312	-270.0315	-96.69971	2.110795	5.612217	0.02647766	-0.02703972	0.128758	0.0487278	0.146462	0.00251115	0.0827716	0.143811	0.059165	0.00823734	0.0248275	0.0821229	0.0185269	0.0809672	0.0195399	0.13999	0.0135818	0.5624845	7	17.5271	0.1432315	0.525676	0.817293	1.0821	1.57493	0.121453	0.13915	0.0886778	0.10045	0.516057	0.0342125	0.5354448	1.0505
82000	-356.7529	-261.4885	-95.2644	1.414827	4.926802	0.04397543	0.03978826	0.0214268	0.0251622	0.0842279	0.000815142	0.0153013	0.129898	0.0660888	0.0164143	0.0781114	0.0983109	0.0310313	0.296549	0.0271969	0.108174	0.00129117	0.3678069	11	18.23666	0.125703	0.499009	0.802185	1.08343	1.61538	0.146871	0.265353	0.11535	0.110451	0.302764	0.0592108	0.4075951	0.9023829
82100	-354.9652	-265.2239	-89.74135	2.199997	3.89683	0.05711283	0.08663937	0.0624153	0.0406352	0.196283	0.0131612	0.0158051	0.128199	0.0436954	0.0177398	0.0558918	0.0658659	0.00441994	0.174446	0.0321676	0.136369	0.0129054	0.5574553	11	18.43593	0.1454643	0.448603	0.771564	1.0844	1.69543	0.166149	0.177143	0.143905	0.087303	0.324161	0.101339	0.6440946	0.8654866
82200	-357.2247	-263.6002	-93.62449	1.775619	3.093274	0.03099971	-0.02991574	0.0368261	0.0928275	0.175619	0.00377248	0.0618193	0.0931529	0.106579	0.0135749	0.114594	0.0572061	0.0338933	0.115488	0.00830135	0.0805427	0.00580335	0.4759307	10	17.35763	0.206105	0.396351	0.736565	1.08294	1.78414	0.142227	0.238979	0.0998564	0.0654146	0.39062	0.0629029	0.446015	1.067073
82300	-369.0458	-272.9157	-96.13013	2.232998	2.538486	0.04395797	0.09097314	0.0580145	0.021136	0.231956	0.00525033	0.0335512	0.164494	0.0528914	0.0147715	0.0670971	0.185089	0.0188831	0.0613635	0.0120588	0.0224461	0.050997	0.4940382	11	23.01009	0.1155658	0.350075	0.702283	1.07905	1.86859	0.180911	0.208751	0.149632	0.148511	0.21325	0.0989463	0.5850113	0.8444934
82400	-357.5742	-265.2055	-92.36864	2.455288	3.361447	0.03244958	-0.08289512	0.041741	0.0983138	0.171045	0.0058317	0.0238205	0.122916	0.0504199	0.0525728	0.00195537	0.0583268	0.0148772	0.137858	0.00922429	0.196718	0.0143795	0.4945942	10	19.7447	0.1321591	0.415426	0.749761	1.0838	1.75101	0.202923	0.291577	0.13585	0.0713697	0.250531	0.0477484	0.411699	1.201349
82500	-365.3673	-264.3835	-100.9838	2.707926	5.362434	0.04255843	0.01439254	0.0478373	0.0177536	0.0552369	0.00827081	0.0205357	0.0822714	0.0297675	0.024517	0.038738	0.0233016	0.00221974	0.113632	3.97918e-05	0.523322	0.0125571	0.6724539	7	21.13853	0.08770316	0.516468	0.812157	1.08262	1.58876	0.135392	0.175807	0.175453	0.119953	0.340745	0.0526485	0.6868464	0.9790455
82600	-370.0352	-265.94	-104.0952	3.721071	1.707889	0.03303616	0.106782	0.0805388	0.0848629	0.146411	0.00117226	0.0951414	0.0719502	0.0589536	0.0100394	0.0942424	0.0959729	0.00500104	0.128075	0.0108077	0.108874	0.00795695	0.4694549	8	26.11336	0.1156793	0.255726	0.619861	1.06061	2.0638	0.138117	0.255047	0.0988205	0.0915594	0.345195	0.071262	0.576237	0.8146907
82700	-375.1752	-268.4442	-106.731	3.894023	3.255751	0.03117204	-0.01069696	0.083638	0.0136669	0.220177	0.000228201	0.0850215	0.0677122	0.0767212	0.0167664	0.0107407	0.0424042	0.00323397	0.141299	0.00137606	0.196702	0.0403125	0.4215577	5	29.25266	0.0741283	0.408128	0.744772	1.08352	1.76358	0.171228	0.200621	0.145833	0.0867616	0.34784	0.0477171	0.4108607	1.026035
82800	-363.7498	-272.7419	-91.00789	3.541968	3.920151	0.04268277	-0.06581383	0.0317383	0.019087	0.104176	0.0134546	0.0714023	0.180074	0.0286426	0.0360416	0.0353075	0.0182538	0.0309075	0.19229	0.0120709	0.165601	0.0609527	0.6014576	10	16.70347	0.1446835	0.449921	0.772402	1.08441	1.69327	0.227538	0.272017	0.146757	0.110497	0.181106	0.062085	0.5356438	1.122869
82900	-372.0029	-274.8251	-97.17788	1.777096	4.758064	0.05075899	0.09598562	0.0625734	0.0572857	0.0564095	0.0172655	0.0447089	0.0828132	0.0175627	0.0473856	0.00776081	0.0690643	0.0853783	0.111556	0.0399666	0.239138	0.0611311	0.4200687	14	24.62565	0.09220204	0.491708	0.797923	1.0837	1.62667	0.161987	0.206088	0.180637	0.129641	0.273927	0.0477199	0.5160544	0.8140009
83000	-362.334	-264.0741	-98.25989	2.825564	2.838092	0.0409077	0.05424268	0.086081	0.157246	0.0999995	0.00369045	0.140711	0.0723544	0.0656125	0.0253629	0.0610738	0.0826524	0.0176737	0.0924524	0.049716	0.00566902	0.0397046	0.3449315	11	21.47769	0.1848426	0.376335	0.72215	1.08159	1.81992	0.156614	0.266589	0.0928713	0.108159	0.292869	0.0828974	0.3991742	0.8641127
83100	-362.9962	-264.7479	-98.24828	3.630149	2.517972	0.02638935	0.06217678	0.0589918	0.0786838	0.072977	0.0234101	0.0631862	0.114931	0.0598818	0.0292185	0.0815692	0.0637033	0.00391061	0.179517	0.0095449	0.0866706	0.0738042	0.3653183	7	19.00536	0.09690622	0.348154	0.700784	1.07883	1.87223	0.141035	0.202507	0.114653	0.105424	0.381947	0.0544333	0.4274951	0.8545556
83200	-362.3856	-261.8379	-100.5477	3.232245	3.383941	0.02858587	-0.04222238	0.0200067	0.00682833	0.220691	0.00662769	0.000356551	0.15681	0.0470292	0.0459542	0.0211408	0.120263	0.011674	0.091378	0.0189153	0.123814	0.108511	0.6331698	9	24.32174	0.1133638	0.416944	0.75079	1.08385	1.74842	0.210543	0.180794	0.108741	0.129322	0.302952	0.0676497	0.5909475	1.071449
83300	-371.2227	-271.5982	-99.6245	3.648838	2.641739	0.02185989	0.04645345	0.0842192	0.0742647	0.257303	0.00652249	0.0338135	0.0555298	0.0963297	0.0202501	0.0378288	0.0385616	0.0347171	0.123294	0.0583979	0.0552595	0.0237081	0.4040833	7	20.70706	0.1816427	0.359496	0.709541	1.08007	1.85089	0.134256	0.165073	0.145632	0.0599106	0.375967	0.119161	0.4505367	0.8968931
83400	-366.237	-272.4978	-93.73924	3.12973	2.020913	0.03159612	0.06040304	0.0401449	0.0222306	0.109017	0.00149664	0.019838	0.115604	0.153295	0.0220978	0.00930119	0.198802	0.0133432	0.138635	0.047438	0.0859519	0.0228061	0.5379788	11	19.34595	0.1081528	0.295758	0.657219	1.0705	1.97652	0.120158	0.140971	0.132148	0.0504627	0.474219	0.0820417	0.5983818	0.899056
83500	-381.398	-276.502	-104.896	4.178101	2.069034	0.03300868	-0.008609574	0.0423371	0.0101506	0.254608	0.00112756	0.0666606	0.0704318	0.0352803	0.0721492	0.168371	0.106954	0.0126806	0.079927	0.0149452	0.0532622	0.011115	0.399782	6	19.39838	0.1021666	0.301378	0.662159	1.07162	1.96484	0.136172	0.278902	0.161531	0.14038	0.249007	0.0340081	0.3911724	1.02201
83600	-374.9689	-266.5386	-108.4303	2.942322	7.282355	0.02978654	-0.05642696	0.0308234	0.0275529	0.0553639	0.00143425	0.14912	0.170712	0.0590313	0.0475453	0.0188328	0.0632002	0.0637358	0.180653	0.014308	0.076224	0.0414628	0.5764646	8	24.88495	0.09144544	0.575947	0.843945	1.0783	1.50181	0.191278	0.229052	0.172259	0.14953	0.199877	0.0580044	0.5200377	1.108506
83700	-378.6724	-265.0639	-113.6086	2.884034	6.52505	0.02096302	0.009211445	0.0670449	0.0617964	0.109685	0.00511769	0.00124442	0.165874	0.0984915	0.0686472	0.07258	0.0387747	0.0366819	0.0601152	0.0661436	0.142723	0.00508002	0.2614193	7	23.18736	0.1043984	0.555265	0.833256	1.08006	1.53142	0.277516	0.148068	0.130446	0.113686	0.266204	0.0640808	0.2706308	0.9659631
83800	-370.6247	-275.8785	-94.74624	2.280892	4.696112	0.03258563	0.0937164	0.0609086	0.0232267	0.25456	0.00643292	0.0295285	0.12596	0.134141	0.0105258	0.0740466	0.0610812	0.0204161	0.120156	0.0101596	0.0417276	0.0271303	0.8666805	9	15.43016	0.1400534	0.488945	0.796295	1.08379	1.63097	0.224512	0.167541	0.0951302	0.0692894	0.431042	0.0124849	0.9603969	0.9024191
83900	-364.554	-271.3328	-93.22114	3.196489	3.400856	0.05272821	0.04989284	0.0502981	0.0446593	0.0568992	0.00302905	0.202684	0.0264439	0.0512774	0.0109798	0.0607794	0.0658935	0.00405193	0.0924653	0.0326713	0.257976	0.0398918	0.53404	9	16.57921	0.1248247	0.418077	0.751557	1.08389	1.74648	0.205938	0.267725	0.11239	0.0796554	0.296327	0.0379644	0.5839329	0.9145572
84000	-364.4243	-264.76	-99.66424	6.010728	3.901756	0.03168599	0.001668615	0.0327056	0.0054272	0.110266	0.000131824	0.214995	0.0765508	0.0631608	0.0292171	0.0135835	0.0388356	0.0281576	0.211503	0.0169701	0.140173	0.0183238	0.4385473	12	20.80243	0.1037734	0.448882	0.771742	1.0844	1.69497	0.127997	0.218635	0.109993	0.11222	0.388351	0.0428029	0.4402159	0.9962096
84100	-369.4019	-264.67	-104.7319	3.467676	5.255764	0.01576914	-0.02847466	0.0653129	0.037881	0.145166	0.00399266	0.0925333	0.0779325	0.0951525	0.0217243	0.0421871	0.197394	0.00588821	0.110339	0.00532382	0.0645439	0.0346281	0.5240685	7	21.80926	0.09107685	0.512365	0.809841	1.08283	1.59496	0.137997	0.172418	0.189535	0.045769	0.422068	0.0322131	0.4955939	1.057456
84200	-361.2809	-269.0524	-92.22846	2.950141	2.790523	0.03940569	0.0006290585	0.0513306	0.0803897	0.175894	0.000947441	0.00726902	0.179166	0.104435	0.0624453	0.0490968	0.132271	0.00830205	0.0642366	0.0453587	0.0309253	0.00793359	0.6161804	12	17.39739	0.1785506	0.372378	0.719228	1.08127	1.82713	0.242522	0.197319	0.0643837	0.0901515	0.274287	0.131337	0.6168094	0.9989801
84300	-355.0582	-260.6017	-94.45644	2.56685	1.81808	0.04678006	0.04032881	0.0418342	0.0196527	0.137336	0.0125947	0.0973026	0.085895	0.10958	0.0309192	0.0252087	0.102086	0.0188297	0.245231	0.0108449	0.0600544	0.00263175	0.405078	10	21.49845	0.1627298	0.270547	0.634161	1.06469	2.0306	0.140178	0.249627	0.146257	0.0600344	0.351023	0.0528808	0.4454069	0.9094562
84400	-370.8557	-267.2385	-103.6173	2.626179	2.03892	0.02399577	0.005657439	0.0823822	0.0173798	0.194798	0.00277679	0.0087536	0.145133	0.0309266	0.0348316	0.0534059	0.0362947	0.00271171	0.241532	0.00511279	0.102796	0.0411657	0.6220849	7	21.31191	0.05649596	0.297877	0.65909	1.07093	1.9721	0.178142	0.165742	0.0949406	0.105477	0.399186	0.0565134	0.6277424	0.9909876
84500	-351.0488	-260.591	-90.45787	2.738258	3.675846	0.02527007	-0.07588342	0.0541002	0.0598553	0.144044	0.00313885	0.0922221	0.0768393	0.0202207	0.0173288	0.0458719	0.0962779	0.00216007	0.191724	0.00245476	0.150865	0.0428975	0.6265368	11	19.45721	0.1444391	0.435617	0.763197	1.08429	1.71689	0.150075	0.231911	0.109976	0.0553002	0.394693	0.0580456	0.5506534	1.137806
84600	-360.2824	-265.5862	-94.69616	2.265675	2.859318	0.02661543	-0.03475493	0.0243374	0.0218614	0.144855	0.000458131	0.0381428	0.130604	0.0626984	0.0390159	0.142075	0.0834974	0.0216261	0.0962464	0.00970326	0.116451	0.0684281	0.6420933	6	19.98846	0.1530017	0.378077	0.723429	1.08173	1.81677	0.157111	0.216041	0.122233	0.085455	0.374995	0.0441641	0.6073383	1.057225
84700	-354.8711	-259.6889	-95.18221	2.640243	2.924897	0.0343369	0.03029627	0.0783874	0.0288761	0.144605	0.00489276	0.0322217	0.0601412	0.0592548	0.0322703	0.134848	0.0942192	0.0177889	0.205066	0.00378386	0.0596441	0.0440001	0.5292542	10	19.43977	0.108875	0.383367	0.727283	1.08212	1.80723	0.131158	0.197383	0.176151	0.0808947	0.348717	0.0656957	0.5595505	0.9458561
84800	-354.6214	-271.5139	-83.10756	2.658233	1.930907	0.04094659	-0.03791821	0.0576918	0.0474263	0.0458105	0.00371966	0.0476	0.227531	0.0613735	0.0139401	0.0114211	0.0655914	0.021693	0.278565	0.00375612	0.105819	0.00806128	0.4844906	9	14.30924	0.1686523	0.284885	0.647459	1.06816	1.99949	0.117298	0.228489	0.0835846	0.0918935	0.435806	0.0429283	0.4465723	1.084909
84900	-364.7854	-264.8452	-99.94022	1.989232	2.006798	0.03255317	0.0423948	0.068566	0.0253737	0.114509	0.000763738	0.120789	0.0807719	0.0725046	0.0133359	0.0071903	0.0409143	0.0315741	0.17972	0.0316987	0.183095	0.0291937	0.5010287	6	21.9289	0.08581304	0.294085	0.655735	1.07016	1.98002	0.151685	0.178424	0.133186	0.111923	0.370076	0.0547053	0.5434235	0.9219857
85000	-372.0666	-274.7682	-97.29838	2.445886	4.304383	0.03775871	-0.04427985	0.186438	0.035628	0.103239	0.00205089	0.0548485	0.0772145	0.0687931	0.0682428	0.0406962	0.0578883	0.0163498	0.0761447	0.098094	0.101272	0.0131004	0.5540351	10	19.74558	0.1263249	0.47034	0.785118	1.08424	1.6603	0.0882827	0.183691	0.174057	0.156385	0.294014	0.103571	0.5097552	1.086865
85100	-369.476	-267.1637	-102.3123	2.393856	2.986927	0.04193102	0.1995308	0.0914417	0.00458222	0.125928	0.0173642	0.0605188	0.144799	0.044247	0.0382733	0.0142067	0.0624542	0.0069765	0.176054	0.00737094	0.166084	0.0396995	0.4616922	7	20.09444	0.1561219	0.388248	0.730802	1.08245	1.7985	0.149651	0.210484	0.128211	0.123998	0.344679	0.0429774	0.661223	0.6982398
85200	-369.4106	-266.6583	-102.7524	2.395645	4.671837	0.0352166	0.1112616	0.0483826	0.105424	0.15631	0.00462635	0.0498589	0.110697	0.162215	0.0653716	0.067741	0.0440795	0.00565727	0.125457	0.00671304	0.0302423	0.0172245	0.3952885	9	18.90108	0.1390421	0.487849	0.795647	1.08382	1.63268	0.181519	0.257608	0.11613	0.0926774	0.294793	0.0572734	0.5065501	0.7803542
85300	-371.4813	-263.3987	-108.0826	3.594867	4.002566	0.021696	-0.1132162	0.045815	0.0932445	0.198462	0.00944995	0.0869569	0.0696796	0.0506275	0.0171132	0.0417561	0.118677	0.00340371	0.0706201	0.0217549	0.156122	0.0163171	0.8416057	8	20.56588	0.08019612	0.454503	0.775298	1.0844	1.6858	0.146227	0.2269	0.153883	0.0461826	0.371701	0.055106	0.7283895	1.155434
85400	-361.2149	-265.9502	-95.26473	2.820509	2.986139	0.03026476	0.1037335	0.0370532	0.0349132	0.271823	0.00429763	0.085023	0.104854	0.128039	0.0226685	0.00458259	0.0886591	5.19555e-05	0.146665	0.0129872	0.0579055	0.000476519	0.4779335	8	16.03185	0.1172156	0.388187	0.730758	1.08245	1.79861	0.180863	0.143495	0.207452	0.0749803	0.33887	0.0543402	0.5816671	0.8216616
85500	-360.1549	-268.2939	-91.86097	3.37817	3.199298	0.03726429	0.1014953	0.0364159	0.0118482	0.059736	0.00197624	0.171935	0.0962041	0.0407361	0.0318992	0.0448359	0.0246477	0.00675221	0.232248	0.00848119	0.134108	0.0981762	0.6927477	8	14.96667	0.2103234	0.404115	0.741998	1.08334	1.77055	0.235181	0.197616	0.115554	0.0354503	0.378507	0.0376916	0.794243	0.8722113
85600	-360.0621	-272.3291	-87.73303	2.085307	4.213807	0.03076129	0.2276611	0.157712	0.00356383	0.192497	0.0084521	0.0533222	0.105064	0.0655063	0.00936317	0.00707651	0.0992921	0.00700595	0.216437	0.0355124	0.032637	0.00655757	0.4350394	12	15.07471	0.2034827	0.465735	0.782293	1.08431	1.66766	0.09441	0.228382	0.121036	0.097148	0.402104	0.0569208	0.6627005	0.6564646
85700	-358.401	-264.4512	-93.9498	3.198372	2.320596	0.03906843	0.0376309	0.0208981	0.029967	0.102591	0.0128179	0.0377845	0.0829825	0.0931895	0.0330185	0.0537559	0.298804	0.00307975	0.126296	0.0083592	0.0772589	0.0191969	0.6556795	11	19.2093	0.1338034	0.32876	0.685282	1.07627	1.90968	0.168822	0.224944	0.0871445	0.0662341	0.385292	0.0675634	0.6933104	0.9457229
85800	-362.7793	-268.0349	-94.74432	2.348331	3.376442	0.02929574	0.01200997	0.0199868	0.0250848	0.218732	0.0150358	0.0391985	0.0404174	0.0814875	0.0147526	0.0357475	0.0899553	0.00232814	0.17802	0.0296132	0.187875	0.021766	0.3814903	13	21.09311	0.1383219	0.416439	0.750449	1.08383	1.74928	0.185032	0.194607	0.168854	0.0570168	0.352378	0.0421117	0.3935003	0.9694791
85900	-372.5883	-267.4034	-105.1848	4.041177	4.628063	0.02595345	-0.0008922562	0.113373	0.0402457	0.102442	0.0220795	0.0222085	0.222885	0.0492234	0.12064	0.0482157	0.0372708	0.0404421	0.0757379	0.0466582	0.0377771	0.020802	0.3953343	11	21.96949	0.0891341	0.485856	0.794465	1.08388	1.6358	0.0728419	0.146566	0.190252	0.160419	0.291789	0.138132	0.3944421	1.002262
86000	-380.4613	-264.621	-115.8404	5.497443	9.908583	0.03005544	0.001802696	0.0232146	0.120156	0.0815952	0.000846641	0.0355191	0.0802315	0.017161	0.0461251	0.00763706	0.0115658	0.0168249	0.213855	0.0336154	0.270426	0.0412276	0.3521331	6	22.87117	0.05946167	0.629952	0.870183	1.07252	1.42734	0.198485	0.337634	0.141629	0.0680843	0.207906	0.0462615	0.3539358	0.9949067
86100	-363.5935	-263.2465	-100.347	4.281176	3.179256	0.0325927	-0.07634764	0.0290917	0.0198295	0.189337	0.0225883	0.0261428	0.103512	0.0889283	0.0390465	0.0202837	0.0968177	0.037306	0.113817	0.00489674	0.174478	0.0339246	0.7228757	9	17.79766	0.1090793	0.402671	0.740994	1.08327	1.77307	0.179255	0.193871	0.137285	0.0920894	0.341277	0.0562233	0.6465281	1.118089
86200	-359.6273	-255.9856	-103.6417	3.299513	2.589891	0.03350109	0.03130456	0.0400017	0.0221185	0.110535	0.00142015	0.03753	0.115981	0.113581	0.0188068	0.0600791	0.0251506	0.0413759	0.374881	0.00153181	0.0345468	0.00245969	0.5701244	9	20.53672	0.06065095	0.354817	0.705955	1.07958	1.85965	0.221624	0.182268	0.119609	0.112744	0.270847	0.092908	0.6014289	0.9479497
86300	-362.4953	-259.974	-102.5213	2.394998	2.885669	0.02571197	0.01430895	0.0715308	0.00634198	0.102631	0.00116358	0.0811834	0.203442	0.0856553	0.0400338	0.0658378	0.0841302	0.0288589	0.102224	0.0123619	0.0797131	0.0348915	0.4797605	8	21.27329	0.1332373	0.380219	0.724995	1.08189	1.8129	0.128053	0.207363	0.0975554	0.0948197	0.382537	0.0896729	0.4940695	0.9710386
86400	-380.6626	-270.6088	-110.0538	4.541941	6.120042	0.03168184	-0.08180798	0.0882851	0.0698354	0.133463	0.00777453	0.0399133	0.122972	0.0312885	0.0711953	0.0498898	0.108711	0.0271668	0.0847392	0.0314818	0.0590318	0.0742537	0.7001446	7	24.1771	0.08222091	0.542852	0.826658	1.08099	1.5495	0.157694	0.20653	0.125459	0.0850417	0.298222	0.127054	0.6183366	1.132303
