Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
26700	-379.0939	-335.7239	-43.37004	8.572846	3.612207	0.2217231	0.02828182	0.0958068	3.63551e-05	0.215812	0.0858297	0.114814	0.0445697	0.102337	0.00286827	0.0721001	0.0622441	0.055417	0.0125174	0.0308863	0.091741	0.0130203	0.4205645	3	11.85297	0.2419416	0.431701	0.760632	1.08423	1.72344	0.108771	0.156467	0.265144	0.0733816	0.275635	0.120602	0.4488463	0.93699
26800	-375.281	-341.2901	-33.99089	6.962311	1.21463	0.2269152	0.05813042	0.0132076	0.153096	0.055791	0.258422	0.112367	0.0531499	0.00548266	0.0229404	0.115128	0.0536392	0.0435766	0.000409946	0.0386915	0.0584422	0.0156553	0.4645216	3	9.543105	0.1825699	0.177694	0.53296	1.02811	2.26123	0.153474	0.194238	0.214112	0.106832	0.241331	0.0900122	0.522652	0.888778
26900	-368.8087	-332.0607	-36.748	6.961623	3.264957	0.183334	-0.2739115	0.0506672	0.0638148	0.201827	0.0747176	0.0454122	0.0235338	0.00116424	0.0156377	0.158836	0.15237	0.0551503	0.00203592	0.0399316	0.0655328	0.0493693	0.7334316	4	9.148845	0.2566492	0.408775	0.745217	1.08354	1.76246	0.16703	0.152795	0.235158	0.0896389	0.240187	0.115191	0.4595202	1.596081
27000	-378.0863	-337.8167	-40.26959	7.442628	5.404535	0.2110978	0.2416739	0.114078	0.12232	0.0159123	0.0408282	0.101754	0.0226761	0.0650466	0.00134449	0.0849207	0.213785	0.0400672	0.0329939	0.0423531	0.024532	0.0773888	0.3462163	1	8.007381	0.1925164	0.518058	0.81305	1.08254	1.58636	0.164165	0.150344	0.182102	0.085223	0.336857	0.08131	0.5878902	0.5889131
27100	-383.1999	-343.5782	-39.62174	8.203458	1.430885	0.294402	0.1123397	0.0656881	0.0269938	0.204126	0.0490351	0.191207	0.0138222	0.0308031	0.000653204	0.0478008	0.0961277	0.0684397	0.00177603	0.0147318	0.169278	0.0195175	0.3639561	3	12.79196	0.177009	0.214446	0.576633	1.04609	2.16283	0.117774	0.17607	0.2034	0.0667195	0.294586	0.141451	0.4762959	0.7641388
27200	-374.2085	-337.7069	-36.50164	8.145473	1.706901	0.2081837	0.03379153	0.0433091	0.204544	0.0457688	0.0538151	0.064168	0.0479835	0.0114473	0.0260636	0.045067	0.0392064	0.109249	0.00460352	0.217843	0.0201519	0.0667803	0.342321	2	9.809978	0.1593684	0.255589	0.619726	1.06057	2.06411	0.124857	0.151803	0.236218	0.0859177	0.263819	0.137385	0.3761125	0.9101558
27300	-366.6113	-332.3282	-34.28309	8.074454	2.342086	0.1987088	-0.1036466	0.0328961	0.0586117	0.26763	0.115559	0.113999	0.0135659	0.00591998	0.0135887	0.14944	0.0702813	0.0631162	0.0128346	0.0520514	0.0217378	0.00876825	0.6034379	3	8.281765	0.2528367	0.330955	0.687072	1.07659	1.90538	0.163057	0.117663	0.223392	0.0971469	0.29364	0.105102	0.4997913	1.20738
27400	-370.9947	-335.514	-35.48069	7.452876	2.051933	0.1699734	-0.002353243	0.0436734	0.111167	0.0882421	0.00786327	0.214723	0.0371407	0.00350047	0.000574863	0.106274	0.121373	0.0982944	0.026003	0.0851313	0.0443795	0.0116594	0.4197486	2	8.3149	0.1425623	0.299396	0.660425	1.07124	1.96894	0.132754	0.163607	0.243993	0.050956	0.328376	0.0803133	0.4173953	1.005638
27500	-380.1955	-338.4638	-41.73175	9.036095	2.41546	0.2608905	0.007109248	0.00845236	0.0558551	0.177278	0.0436017	0.0473642	0.082394	0.00311504	0.00140449	0.128988	0.186041	0.031141	0.0357	0.00701869	0.18943	0.00221617	0.4160151	2	10.67793	0.1567917	0.338292	0.692987	1.0776	1.89112	0.214789	0.118177	0.167355	0.0923497	0.305835	0.101493	0.4231244	0.9831982
27600	-376.0995	-335.6935	-40.40602	9.512213	2.558784	0.1680529	0.2381693	0.0487531	0.115437	0.194357	0.0271151	0.0930451	0.0309354	0.00690335	0.001902	0.127139	0.0275623	0.0693461	0.00363098	0.0921991	0.126809	0.0348656	0.4118347	6	10.50433	0.1452936	0.35196	0.703747	1.07927	1.86503	0.188221	0.0871441	0.256722	0.121008	0.267576	0.0793297	0.650004	0.633588
27700	-375.8344	-344.4037	-31.4307	6.660794	1.253019	0.247709	-0.04849106	0.105089	0.0726157	0.146003	0.0797978	0.00219553	0.0384112	0.00899066	0.0154082	0.127935	0.0974707	0.042678	0.021537	0.137371	0.0797043	0.0247925	0.4788672	4	6.949319	0.2244323	0.18453	0.541521	1.0319	2.24205	0.196773	0.0975143	0.244099	0.0694887	0.290878	0.101248	0.4303762	1.112671
27800	-377.4401	-340.6189	-36.82117	8.094563	2.547708	0.2757493	-0.1044715	0.0589651	0.0199961	0.159604	0.0499012	0.130873	0.0103215	0.010917	0.0121887	0.175558	0.108995	0.0406116	0.0560444	0.0580284	0.0691955	0.0388005	0.353732	5	8.603079	0.2006804	0.350934	0.702951	1.07915	1.86697	0.131672	0.124841	0.256581	0.107502	0.254343	0.125061	0.2492605	1.419126
27900	-375.9924	-341.4032	-34.5892	7.08206	2.312951	0.1497321	0.1330001	0.161045	0.0479605	0.0560159	0.142091	0.0171094	0.0827766	0.000874766	0.00596075	0.0867484	0.0547356	0.0569203	0.0051074	0.194196	0.0371015	0.0513565	0.5032005	5	11.09529	0.1624875	0.327974	0.684639	1.07616	1.91123	0.172098	0.138415	0.210479	0.0973521	0.237136	0.144521	0.6362005	0.7909463
28000	-386.002	-341.1232	-44.87883	9.955591	4.973339	0.1167069	0.07262661	0.0611275	0.0964583	0.00967153	0.111332	0.0618808	0.0301508	0.087338	0.00847476	0.153671	0.0527509	0.0464574	0.0197419	0.0735977	0.128605	0.0587425	0.612041	2	11.27583	0.1249405	0.500967	0.803319	1.08335	1.61237	0.109023	0.151792	0.248405	0.0922077	0.288248	0.110325	0.6846676	0.8939243
28100	-371.098	-334.5933	-36.50466	7.828222	3.750941	0.2158707	-0.08813781	0.122145	0.0477172	0.153124	0.0222263	0.0853212	0.063412	0.0083413	0.00983404	0.141548	0.109931	0.109501	0.0111662	0.0596795	0.0255937	0.0304595	0.5279455	3	9.305328	0.2085047	0.440134	0.766131	1.08435	1.70939	0.166507	0.0944195	0.216783	0.10824	0.260671	0.153379	0.4398077	1.200401
28200	-377.0353	-344.7738	-32.26153	5.798225	1.703507	0.304178	-0.0222851	0.0284707	0.095027	0.0597632	0.0925618	0.110144	0.0252607	0.00855351	0.00498382	0.164863	0.113527	0.0671388	0.0615293	0.074377	0.0701951	0.0236053	0.4373468	4	8.153105	0.2988299	0.255118	0.619263	1.06043	2.06519	0.154493	0.144665	0.210758	0.0892121	0.233035	0.167837	0.4150617	1.053691
28300	-374.9714	-335.7221	-39.24925	7.675248	3.780312	0.2055394	-0.2926092	0.023388	0.0367783	0.316679	0.0769828	0.0964819	0.0537066	0.036537	0.00563964	0.0633517	0.0890173	0.0461486	0.0281392	0.0499818	0.033272	0.0438959	0.6880599	5	8.711404	0.1755265	0.441871	0.767252	1.08437	1.70651	0.115328	0.18575	0.230978	0.0917945	0.273663	0.102487	0.3954507	1.739938
28400	-377.8328	-342.2318	-35.60102	8.419505	1.297944	0.1676279	0.06690783	0.07054	0.0620161	0.0260509	0.0645885	0.116787	0.00578069	0.0642022	0.00501894	0.181057	0.103555	0.0334491	0.0192204	0.144094	0.032982	0.0706579	0.294894	4	9.806385	0.1579394	0.192356	0.551062	1.03597	2.22061	0.168294	0.100493	0.217816	0.0775545	0.335513	0.10033	0.3618018	0.8150705
28500	-374.5018	-335.0234	-39.47842	8.049169	4.143253	0.171262	0.05442682	0.100423	0.0195612	0.106629	0.0672729	0.285282	0.02734	0.00331549	0.00309072	0.0809422	0.0521258	0.0391384	0.00406555	0.102625	0.103781	0.00440791	0.3762884	4	9.169788	0.2624285	0.462063	0.780022	1.08435	1.67356	0.116366	0.0937887	0.232741	0.10008	0.332828	0.124196	0.4307152	0.8736362
28600	-379.1805	-336.6357	-42.54474	8.081005	3.804785	0.2421597	0.08474643	0.0510383	0.16481	0.137625	0.0519154	0.112243	0.0302042	0.0228364	0.00856746	0.058231	0.101912	0.0291687	0.0238224	0.0601512	0.146654	0.000820681	0.4373092	2	15.53392	0.1642083	0.443306	0.768176	1.08438	1.70414	0.116408	0.101861	0.194847	0.0652449	0.388745	0.132894	0.5220557	0.8376678
28700	-378.6128	-341.3074	-37.3054	7.070665	2.901389	0.1736462	-0.005577586	0.00244582	0.0530663	0.0789359	0.059697	0.0748575	0.0495401	0.0284804	0.00199603	0.0681659	0.0644125	0.0654399	0.00369919	0.0988176	0.241832	0.108614	0.3923524	3	7.957096	0.239657	0.381486	0.725918	1.08198	1.81061	0.144297	0.180578	0.239663	0.0504328	0.274966	0.110063	0.3867749	1.014421
28800	-376.1079	-337.4484	-38.6595	8.034068	1.77723	0.1905105	-0.1437493	0.0590022	0.086579	0.108975	0.0686382	0.0563079	0.0667048	0.0246548	0.0104208	0.0759323	0.114483	0.0446697	0.0142672	0.109687	0.135056	0.0246229	0.7016754	4	9.608629	0.1476062	0.265151	0.629021	1.06327	2.04256	0.15996	0.163254	0.158431	0.0766272	0.287422	0.154306	0.5579261	1.257649
28900	-374.5345	-339.8653	-34.66923	7.331808	3.345798	0.1872601	0.04038614	0.190022	0.122692	0.0894444	0.0787682	0.0131342	0.0616412	0.000322633	0.021064	0.0492372	0.224009	0.0467333	0.0362914	0.00709332	0.0128696	0.0466781	0.453128	3	7.948104	0.374068	0.414362	0.749039	1.08376	1.75284	0.134981	0.154148	0.228822	0.0871638	0.234979	0.159906	0.4935141	0.9181662
29000	-380.4114	-339.4122	-40.99925	7.466081	5.227841	0.2272484	-0.02710602	0.0862858	0.019344	0.288297	0.0568604	0.0416299	0.0109968	0.0103491	0.00527395	0.105057	0.135648	0.0550457	0.0543969	0.0948047	0.0220532	0.0139579	0.6432735	1	7.466662	0.1067897	0.511274	0.809222	1.08288	1.59662	0.119132	0.151716	0.211106	0.080016	0.327822	0.110207	0.6161675	1.043991
29100	-373.8374	-339.0973	-34.74011	6.762732	2.463792	0.2539907	0.005133663	0.0302446	0.028809	0.309344	0.0653102	0.11907	0.00792525	0.00900182	0.00393428	0.236041	0.0405295	0.0258483	0.00992592	0.0611699	0.0135719	0.0392732	0.4141469	4	7.869453	0.1781718	0.342997	0.696729	1.0782	1.88207	0.156803	0.128075	0.216464	0.126916	0.273275	0.0984658	0.4192805	0.987756
29200	-382.5066	-341.4761	-41.03047	8.533389	2.433977	0.1609789	0.0967307	0.055109	0.0840597	0.27647	0.034453	0.0237701	0.0175575	0.0360254	0.00318553	0.0775921	0.0114047	0.0244955	0.00270216	0.140767	0.154958	0.0574496	0.5835564	3	11.06541	0.1075122	0.340106	0.694435	1.07784	1.88762	0.201115	0.211297	0.28934	0.0341411	0.165601	0.0985059	0.6802871	0.857809
29300	-374.3022	-337.3678	-36.93433	6.52154	3.222329	0.1984155	0.05615146	0.0255668	0.0373505	0.160798	0.122516	0.0490508	0.0353171	0.00129398	0.00148891	0.080677	0.0845214	0.0414367	0.00343628	0.129265	0.163198	0.0640828	0.5328187	4	7.773728	0.2124117	0.405762	0.743139	1.08341	1.76768	0.179882	0.123057	0.258145	0.0689692	0.276001	0.0939459	0.5889702	0.9046616
29400	-371.355	-336.7906	-34.56431	6.222515	2.978153	0.286572	0.07992802	0.0449687	0.135793	0.24817	0.0145483	0.0515799	0.0270005	0.0113955	0.00600478	0.126314	0.00442682	0.0600868	0.0113827	0.182008	0.0121666	0.0641544	0.4348546	5	6.348802	0.3771098	0.387565	0.730311	1.08241	1.79972	0.171153	0.120944	0.187534	0.10022	0.285801	0.134348	0.5147826	0.8447344
29500	-377.012	-338.3536	-38.65838	6.918328	4.199423	0.1799053	-0.1022932	0.0365861	0.0893503	0.0431601	0.125982	0.0258553	0.0634767	0.0105653	0.0407915	0.108118	0.107031	0.0696152	0.00587168	0.233975	0.0315411	0.00808019	0.5291974	3	7.717669	0.229428	0.464993	0.781835	1.08432	1.66885	0.119124	0.157468	0.173711	0.0865412	0.287754	0.175402	0.4269042	1.239616
29600	-390.7345	-337.4695	-53.26501	9.792203	7.987944	0.1178176	0.1020928	0.0734267	0.130198	0.292413	0.0907112	0.00539948	0.0213075	0.0247038	0.0165626	0.137562	0.0321571	0.072357	0.00600289	0.0223268	0.0318834	0.0429887	0.2074337	3	11.95278	0.2072388	0.592785	0.852378	1.07667	1.47817	0.136702	0.104117	0.1916	0.0964841	0.335499	0.135598	0.3095264	0.6701646
29700	-377.6751	-339.9612	-37.71393	7.546699	2.042765	0.1372079	-0.209888	0.0743638	0.138956	0.234154	0.00987626	0.043249	0.0342411	0.0183764	0.00277543	0.0834642	0.0850502	0.0772496	0.0138662	0.0128516	0.131545	0.0399805	0.5630156	0	8.164933	0.2188908	0.298327	0.659485	1.07102	1.97116	0.128483	0.13801	0.208889	0.067291	0.378335	0.0789921	0.3531276	1.594369
29800	-375.3606	-336.7471	-38.61354	7.814282	1.581953	0.1907529	0.06415924	0.0373225	0.0428537	0.0720666	0.0957444	0.0612446	0.0235201	0.00273438	0.0151071	0.0728333	0.192229	0.118865	0.0184254	0.139079	0.0671299	0.0408444	0.5554192	4	9.294123	0.0898587	0.237709	0.601652	1.05489	2.10575	0.234565	0.168602	0.162379	0.0700125	0.258471	0.105971	0.6195784	0.8964469
29900	-389.0389	-338.6993	-50.33967	14.21562	3.272812	0.09703502	0.0759295	0.0218696	0.0907605	0.0832797	0.0478896	0.000190936	0.0568576	0.0333914	0.00717737	0.0891752	0.352387	0.0375135	0.00837665	0.0984953	0.0201969	0.0524386	0.286165	3	19.55676	0.1253874	0.409325	0.745596	1.08357	1.76151	0.196774	0.0855465	0.220505	0.0655082	0.299933	0.131733	0.3620945	0.7903047
30000	-371.765	-334.6541	-37.11092	6.891036	4.431092	0.247112	-0.01084513	0.0127442	0.187442	0.107327	0.0395872	0.0591381	0.0412024	0.00931565	0.00364502	0.140301	0.0814864	0.0376141	0.01241	0.0679631	0.19707	0.00275424	0.5111474	2	10.51585	0.24794	0.476583	0.788911	1.08412	1.65038	0.150308	0.145026	0.178296	0.0539655	0.392324	0.0800807	0.5003022	1.021677
30100	-386.9495	-349.8587	-37.09079	7.749303	1.363613	0.1638402	-0.02162957	0.0432169	0.0517226	0.0647431	0.129514	0.0424377	0.0208463	0.00629921	0.00706602	0.160349	0.0523459	0.209563	0.0172729	0.0850264	0.0379085	0.0716894	0.4455323	4	11.39724	0.1643607	0.203464	0.56416	1.0413	2.19108	0.156467	0.109109	0.128296	0.220517	0.256257	0.129355	0.4239027	1.051025
30200	-367.967	-336.9276	-31.0394	5.731054	2.208096	0.3749143	0.07670887	0.0354183	0.170762	0.0883026	0.0664476	0.14056	0.0533963	0.000344868	0.0145797	0.16066	0.0546799	0.0694891	0.0176517	0.0661323	0.0102477	0.0513278	0.425268	4	7.62721	0.2847167	0.316911	0.675463	1.07442	1.93321	0.152066	0.134576	0.24678	0.107023	0.263834	0.0957217	0.5019769	0.8471865
30300	-376.2045	-329.3557	-46.84875	10.20409	6.525115	0.1485527	-0.114515	0.0909341	0.0908629	0.082536	0.0780218	0.0339525	0.0350119	0.00666387	0.00851938	0.0520123	0.240615	0.0829877	0.0135467	0.0661227	0.0835038	0.0347096	0.367405	1	10.52774	0.07222222	0.555267	0.833257	1.08006	1.53142	0.149108	0.203293	0.156329	0.0656118	0.265635	0.160024	0.25289	1.452825
30400	-383.4755	-346.2864	-37.18911	9.230855	1.292923	0.2232636	-0.2328561	0.0149095	0.21526	0.138741	0.127061	0.0984934	0.0278269	0.0501212	0.00200856	0.0406888	0.133448	0.049208	0.0424702	0.00680714	0.0238329	0.0291234	0.4511496	4	10.14794	0.2335467	0.19149	0.55002	1.03553	2.22296	0.126768	0.26438	0.143693	0.0738349	0.190341	0.200983	0.2182935	2.066711
30500	-372.6573	-334.1532	-38.50408	7.601438	4.815973	0.2690244	0.04861247	0.0345555	0.00912072	0.20472	0.00940926	0.168451	0.0256277	0.00092523	0.00344599	0.135317	0.092171	0.0579397	0.0119891	0.0902927	0.123	0.0330344	0.3352613	3	10.29897	0.2190082	0.49425	0.799413	1.08361	1.62273	0.156029	0.1828	0.24214	0.0730514	0.240712	0.105267	0.3838737	0.8733634
30600	-379.8341	-339.2851	-40.54902	8.014555	4.517963	0.1657942	-0.02815462	0.0841334	0.0423634	0.0299526	0.105075	0.000244538	0.0459455	0.0463894	0.0220106	0.268166	0.111353	0.0776708	0.000802086	0.0706862	0.0746782	0.0205285	0.5392232	4	8.788572	0.1517722	0.480735	0.79141	1.08402	1.64383	0.175832	0.150281	0.269162	0.0606653	0.20851	0.13555	0.5110686	1.05509
30700	-375.081	-335.5785	-39.50254	7.518291	3.223892	0.1909669	-0.183875	0.0576339	0.0415822	0.143408	0.061873	0.110305	0.0529335	0.0415152	0.0111798	0.0527635	0.130696	0.0490132	0.0103844	0.152408	0.0541653	0.030138	0.4773832	3	8.364083	0.1009885	0.405874	0.743216	1.08342	1.76749	0.139603	0.129565	0.2217	0.0626668	0.274421	0.172043	0.2935082	1.626473
30800	-375.8838	-339.8025	-36.08133	5.945845	4.245142	0.3127735	-0.1186074	0.0746608	0.0817542	0.0580046	0.24777	0.00330685	0.0415461	0.0301141	0.0058992	0.146072	0.115171	0.0657568	0.0123475	0.0612006	0.0179979	0.0383984	0.8343734	3	5.991509	0.333234	0.467342	0.783281	1.08429	1.66509	0.138777	0.152212	0.161721	0.129422	0.318956	0.0989115	0.715766	1.165707
30900	-380.6861	-333.0606	-47.62551	12.80498	1.964562	0.1864874	0.1135201	0.0271878	0.146915	0.0562156	0.134691	0.0546057	0.0355053	0.00625975	0.00125794	0.168729	0.177726	0.0545174	0.0134502	0.0838014	0.0194446	0.0196934	0.2319681	2	13.97578	0.2636835	0.289007	0.651192	1.06908	1.99072	0.183659	0.10662	0.232025	0.103737	0.244088	0.12987	0.3454882	0.6714211
31000	-376.5533	-336.95	-39.60336	9.372642	3.372953	0.2370126	-0.1016794	0.00881084	0.0649391	0.0798322	0.115705	0.00198795	0.0366769	0.0254794	0.00403932	0.109623	0.250418	0.045957	0.000573129	0.0829609	0.124785	0.0482122	0.3806728	5	9.508837	0.3284172	0.416204	0.750289	1.08383	1.74968	0.132355	0.198885	0.183365	0.0847542	0.218805	0.181836	0.2789933	1.364451
31100	-373.7279	-336.7775	-36.95038	6.943287	3.683055	0.2114821	-0.03308631	0.0719722	0.0491967	0.0723174	0.0371452	0.0830541	0.0859277	0.00481042	0.00639707	0.219514	0.0876439	0.123076	0.024278	0.0929024	0.0393144	0.00245083	0.2983942	4	7.611581	0.3213074	0.436056	0.763483	1.0843	1.71616	0.192071	0.126073	0.176153	0.131815	0.284449	0.0894395	0.2653079	1.124709
31200	-375.9303	-334.274	-41.65638	7.585054	3.023594	0.3199448	-0.1269337	0.0285011	0.115074	0.214492	0.0520792	0.0574066	0.0551801	0.0613321	0.00470279	0.1851	0.0216712	0.0630521	0.00171806	0.118063	0.0191031	0.00252482	0.5020435	4	15.01869	0.1707623	0.391079	0.732826	1.08263	1.79346	0.13659	0.194278	0.176419	0.0784608	0.316739	0.0975133	0.3751098	1.338391
31300	-373.0026	-337.968	-35.03459	7.00094	3.031023	0.3717921	0.03425168	0.00974752	0.12283	0.1495	0.0708456	0.210376	0.00582516	0.0264622	0.000636603	0.199289	0.0512685	0.0646275	0.0289753	0.0318466	0.0256481	0.00212111	0.3736291	3	7.265158	0.2352787	0.391648	0.733231	1.08267	1.79246	0.14233	0.108676	0.285673	0.103438	0.25403	0.105853	0.4078808	0.9160253
31400	-377.4278	-341.1931	-36.23475	7.150264	3.100239	0.2327162	0.05143338	0.0506461	0.0473233	0.205269	0.0360897	0.117789	0.059345	0.0302176	0.0109233	0.0610293	0.058276	0.115461	0.000528028	0.131811	0.0322839	0.043009	0.545215	4	7.983684	0.1694479	0.396871	0.736931	1.08297	1.78323	0.204353	0.0896422	0.227203	0.0770441	0.272745	0.129013	0.5966484	0.9137962
31500	-375.4757	-341.6801	-33.79557	7.973223	3.773714	0.1694714	0.01753284	0.0223624	0.00217632	0.200466	0.109499	0.0401006	0.0801843	0.0106803	0.00903591	0.0751955	0.0700401	0.0711657	0.0285415	0.0778952	0.105754	0.0969033	0.354778	4	8.193268	0.1942611	0.441482	0.767002	1.08436	1.70715	0.213721	0.195048	0.153729	0.0706875	0.274818	0.0919967	0.3723108	0.9529081
31600	-381.8882	-336.4277	-45.46047	8.620241	4.773518	0.1845408	0.2616103	0.0877087	0.040199	0.200669	0.109984	0.0390725	0.0117675	0.0510701	0.0134638	0.0667669	0.0957477	0.0385586	0.0130053	0.0808551	0.136364	0.0147672	0.4754435	3	9.370346	0.2167159	0.49239	0.798323	1.08367	1.62561	0.122495	0.149454	0.277857	0.112242	0.218109	0.119842	0.7370538	0.6450594
31700	-375.2836	-333.4181	-41.86547	8.866105	3.737746	0.1300353	-0.1766477	0.0953418	0.120536	0.147325	0.0341842	0.0571148	0.0282269	0.0601975	0.00214756	0.0539682	0.133783	0.0646754	0.00571285	0.0643361	0.0992469	0.033204	0.4451664	4	10.027	0.2891422	0.439348	0.765622	1.08434	1.71069	0.125317	0.172767	0.226244	0.0798911	0.266428	0.129353	0.2685187	1.65786
31800	-365.0063	-332.1954	-32.81097	7.168062	4.107	0.2529888	-0.03361224	0.0914986	0.0742254	0.082727	0.0393399	0.0706012	0.0416118	0.0274176	0.00630701	0.101019	0.267626	0.0847184	0.0102627	0.0370596	0.0157026	0.0498831	0.4165485	4	7.430717	0.3537108	0.460145	0.77883	1.08437	1.67666	0.17657	0.167242	0.208232	0.106188	0.231593	0.110175	0.3829363	1.087775
31900	-377.8089	-340.0391	-37.7698	7.904512	1.974247	0.2183043	0.1398834	0.044577	0.053403	0.0126017	0.0935539	0.1672	0.0557316	0.019175	0.00111414	0.0704024	0.0319541	0.202572	0.0214892	0.145891	0.0498308	0.030504	0.4622551	3	10.58612	0.1966725	0.290181	0.652247	1.06933	1.98824	0.153204	0.143754	0.140791	0.100914	0.296649	0.164689	0.6021385	0.767689
32000	-379.3022	-344.6218	-34.68043	6.458166	1.508494	0.262653	-0.08746868	0.132017	0.0527967	0.0560783	0.132685	0.0476536	0.0610888	0.00158263	0.00500795	0.0158974	0.13578	0.182741	0.00641663	0.00429284	0.116097	0.0498646	0.4523169	3	12.92774	0.1614542	0.226632	0.589964	1.05092	2.13249	0.121995	0.214545	0.150554	0.0821736	0.300537	0.130195	0.3648482	1.23974
32100	-372.8642	-333.1197	-39.74448	9.909301	4.523308	0.1787684	-0.2112996	0.148804	0.126733	0.092329	0.116894	0.0695434	0.0372288	0.0235171	0.00100094	0.152536	0.137367	0.0202771	0.00169145	0.00640836	0.032055	0.0336163	0.7171759	4	10.04458	0.214109	0.480987	0.791561	1.08402	1.64343	0.122361	0.0844802	0.218035	0.135653	0.319843	0.119627	0.5058763	1.41769
32200	-371.5449	-337.0281	-34.51685	7.172289	2.275806	0.3106113	0.04057103	0.0512052	0.116781	0.209041	0.0333097	0.0538947	0.0468578	0.000280812	0.0201145	0.076604	0.0874477	0.178534	0.0127812	0.00241984	0.0855605	0.0251685	0.4986138	3	8.365374	0.133776	0.324115	0.681466	1.07557	1.91884	0.178671	0.115233	0.208748	0.0857471	0.309119	0.102482	0.5391849	0.9247549
32300	-375.8865	-337.5394	-38.3471	7.820376	2.995628	0.2571584	-0.09068755	0.0861085	0.209401	0.122827	0.0510313	0.0354893	0.00691591	0.00330853	0.0151895	0.052862	0.183772	0.144153	0.0196673	0.0133363	0.0239091	0.0320301	0.4103193	5	10.46957	0.157156	0.388923	0.731286	1.08249	1.7973	0.13202	0.0989016	0.167048	0.105178	0.33366	0.163192	0.3196317	1.283725
32400	-377.9981	-332.8811	-45.117	9.657621	4.437412	0.1557512	-0.05530658	0.0626497	0.111045	0.23999	0.0714417	0.0741997	0.0388379	0.0175677	0.0034058	0.108646	0.118545	0.0323037	0.005466	0.068955	0.0174802	0.0294663	0.6389173	3	9.854546	0.1434789	0.476888	0.789095	1.08412	1.6499	0.109556	0.147149	0.238628	0.0781597	0.249699	0.176808	0.5836107	1.094766
32500	-375.3847	-337.7239	-37.66081	7.493895	4.266337	0.2335371	0.1554114	0.0607703	0.0456299	0.19733	0.0872579	0.0550963	0.055772	0.00787926	0.00776955	0.0651494	0.242339	0.0941376	0.00138815	0.0126677	0.0351592	0.0316541	0.4622123	3	7.86219	0.2499062	0.468421	0.783943	1.08427	1.66336	0.161189	0.21022	0.13854	0.132055	0.214778	0.143218	0.6176237	0.7483721
32600	-373.3874	-338.0366	-35.35076	6.977087	2.113464	0.2606786	-0.02574481	0.0598558	0.0482041	0.196502	0.00858105	0.118786	0.0249169	0.000215935	0.00808917	0.0942196	0.120282	0.103557	0.0232489	0.109082	0.0825516	0.00190716	0.8816774	3	7.395212	0.2330706	0.306453	0.666561	1.07259	1.9544	0.131206	0.107967	0.201188	0.107106	0.354183	0.0983502	0.8559326	1.030078
32700	-388.1814	-342.3784	-45.803	10.55502	3.149676	0.183367	0.07609902	0.0233618	0.177904	0.0719254	0.0759198	0.0572434	0.0378018	0.0298611	0.00622683	0.147372	0.0801098	0.0053731	0.000470786	0.0892638	0.10967	0.0874965	0.2376484	0	12.91691	0.1814279	0.40052	0.739492	1.08316	1.77683	0.128338	0.1193	0.316713	0.109569	0.209123	0.116956	0.3137474	0.7574513
32800	-373.181	-334.1187	-39.06233	7.656688	4.937595	0.2099233	-0.08087304	0.0321122	0.0992704	0.149751	0.118471	0.0574105	0.0739153	0.00131496	0.000345755	0.102528	0.137488	0.11118	0.0616715	0.0242322	0.0124296	0.0178795	0.499716	3	9.472954	0.233903	0.499465	0.80245	1.08341	1.61468	0.177829	0.168729	0.177257	0.0856352	0.248002	0.142548	0.4188429	1.193087
32900	-377.6818	-334.5596	-43.12219	7.277931	4.963244	0.1922137	-0.01378879	0.0591212	0.0282406	0.189279	0.0854488	0.103341	0.0550823	0.0152836	0.0117588	0.0687058	0.217294	0.104169	0.00896103	0.0325159	0.00227873	0.0185198	0.573662	2	11.65799	0.09123051	0.500544	0.803074	1.08337	1.61302	0.133811	0.128126	0.174535	0.0796217	0.337161	0.146745	0.5598732	1.024628
33000	-381.9799	-340.2812	-41.69873	7.442487	3.003845	0.1662332	-0.01872635	0.118778	0.0524319	0.121387	0.103275	0.0300572	0.0392577	0.0161388	0.00672826	0.110789	0.00425732	0.0592739	0.00627121	0.16862	0.139326	0.0234089	0.2347648	4	11.77754	0.1299843	0.389559	0.731741	1.08254	1.79617	0.173655	0.139535	0.267139	0.0601443	0.231904	0.127622	0.2160385	1.086681
33100	-383.2314	-336.8004	-46.43101	11.84922	1.386449	0.1309873	0.107537	0.0438197	0.0379697	0.240742	0.0150837	0.15152	0.0683449	0.0506581	0.000595348	0.13401	0.10894	0.0418589	0.000116347	0.0693949	0.013454	0.0234928	0.1550278	3	23.78011	0.1522758	0.207236	0.568496	1.04299	2.18127	0.104002	0.13832	0.182579	0.0699672	0.425858	0.0792742	0.2625648	0.5904364
