Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2710	1	-312.5863	-292.9084	-19.67786	6.079726	1.738169	0.0811413	0.232256	0.00216563	0.0406355	0.221107	0.694467	0.0629971	0.00845757	0.0537927	0.0830821	0.386335	0.0118776	0.157762	0.136185	0.32955	0.00111721	0.0730897	0.465637	0.118527	0.395226	0.0140563	0.574438	0.2245828	0.05610723	0.0443974	0.126252	0.0251258	0.0438016	0.109794	0.0217006	0.169047	0.0331095	0.00178774	0.0516017	0.144127	0.0323644	0.0743593	0.0190764	0.103456	0.310624	1	7.40001	0.1448717	0.259883	0.623931	1.06181	2.05438	0.137097	0.368898	0.161211	0.0678938	0.162522	0.102379	0.3667312	0.8470072
2711	1	-320.5342	-285.7989	-34.73536	7.448604	2.056359	0.0547721	0.018894	0.460774	0.0362557	0.269136	0.603332	0.00758164	0.21359	0.0043099	0.0645549	0.0734698	0.105611	0.443637	0.069251	0.0791106	0.280771	0.640869	0.594561	0.221883	0.166114	0.392801	0.0216163	0.1474174	0.1346136	0.0238255	0.127191	0.00333757	0.0382682	0.00892078	2.40384e-05	0.126903	0.0231745	0.164813	0.00363351	0.172518	0.0372912	0.124416	0.124767	0.0209174	0.3267706	2	11.91068	0.2230026	0.299911	0.660876	1.07134	1.96788	0.170102	0.510496	0.0947852	0.0644029	0.0847532	0.0754603	0.4613842	0.7082397
2712	1	-336.2275	-288.4414	-47.7861	5.77073	0.7776459	0.860854	0.175645	0.460733	0.0224129	0.685637	1.05483	0.0634432	0.950941	0.0812447	0.0934988	0.630918	0.0727407	0.160274	0.919885	0.245939	0.615359	1.23223	0.773698	0.458433	0.00665378	0.364301	2.56296	0.3557821	0.2324421	0.0189078	0.0193707	0.0641342	0.0753904	0.0268202	3.88843e-05	0.0800713	0.0041971	0.0860825	0.0174095	0.434352	0.0202736	0.092601	0.0301265	0.0302238	0.3687489	1	9.056629	0.1162869	0.0907939	0.397976	0.950563	2.56067	0.160922	0.389131	0.147611	0.068578	0.151673	0.082084	0.601191	0.613364
2713	1	-313.4041	-279.8246	-33.57946	7.574298	2.9791	0.322178	0.099148	0.153899	1.33641	0.534871	0.494581	0.0261533	1.45773	0.389808	0.00438206	0.0754234	0.0729434	0.0564557	0.123377	0.136841	0.18427	0.598835	0.123227	0.0141239	0.00271335	0.268372	0.212371	0.2459158	-0.07073295	0.0314705	0.0704211	0.00890666	0.0158947	0.0289709	0.0020546	0.161808	0.000651742	0.0775436	0.0144492	0.270054	0.0286632	0.0678811	0.182492	0.0387381	0.447293	1	10.41	0.1574598	0.387639	0.730364	1.08241	1.79959	0.244438	0.259887	0.129438	0.0956269	0.150059	0.120552	0.37656	1.18784
2714	1	-302.5401	-274.8346	-27.70554	6.822113	2.820615	0.0473898	0.304904	0.462406	0.0689033	0.367435	0.582067	0.0183449	0.824544	0.067644	0.224678	0.0440797	0.106289	0.289579	0.324411	0.0964342	0.149092	0.022849	0.250974	0.184421	0.131291	0.682213	0.00633688	0.206185	0.02222032	0.0145883	0.174179	0.00109753	0.0149823	0.00651352	0.00146685	0.0779442	0.00352305	0.201422	0.0621343	0.274946	0.0527497	0.0354166	0.0713856	0.00765066	0.392517	1	9.199265	0.08201173	0.37489	0.721086	1.08147	1.82255	0.254349	0.349814	0.0579833	0.095381	0.158516	0.0839566	0.4147373	0.9464232
2715	1	-301.3845	-280.4019	-20.98265	6.034432	1.856128	0.0593679	0.190156	0.0177436	0.194001	0.285903	0.215101	0.041017	0.422649	0.0623062	0.0311232	0.0480011	0.0429015	0.0947497	0.0929064	0.0678173	0.295406	0.204776	0.160174	0.393791	0.565717	0.137957	0.0592247	0.1535833	-0.1089639	0.0442999	0.11361	0.00903263	0.0721807	0.0104984	0.00985741	0.25422	0.0233796	0.13342	0.0420122	0.171203	0.0363322	0.0202893	0.0443828	0.015282	0.6177063	1	6.652065	0.1404221	0.275474	0.638787	1.06593	2.0198	0.205676	0.294593	0.131316	0.0951253	0.162307	0.110983	0.5087423	1.214183
2716	1	-335.1577	-288.3791	-46.7786	7.230792	1.234233	0.0409752	0.201584	0.200351	0.052833	0.930684	1.06059	0.0406448	0.687559	0.145936	0.0157572	0.719336	0.332516	0.143506	0.317994	0.0776175	0.146123	0.0616121	0.667843	1.62612	0.848971	0.157575	0.494695	0.320482	-0.1089807	0.0582632	0.192751	0.0193314	0.0837265	0.00523769	0.0236491	0.164186	0.000861184	0.0644202	0.0757784	0.149585	0.0172346	0.0450608	0.0729203	0.0269953	0.3756636	0	9.610761	0.2426438	0.181202	0.53738	1.03008	2.25133	0.257437	0.255404	0.0956801	0.0730705	0.18403	0.134378	0.2666829	1.408653
2717	1	-315.6097	-285.1642	-30.44544	8.389202	4.48515	0.383692	0.103243	0.00864921	0.0913376	0.320481	0.368829	0.00627244	0.0928512	0.637787	0.274771	0.0967131	0.0399262	0.319535	0.152918	0.0778442	0.460531	0.126537	0.0690059	0.0161992	0.266754	0.13516	0.0581282	0.1495224	0.07195829	0.018504	0.0815382	0.0121495	0.0414379	0.0400234	0.00650195	0.180399	0.00507705	0.213633	0.0063643	0.145611	0.0663415	0.0759188	0.0477574	0.0587431	0.1328335	0	8.697124	0.2081231	0.479179	0.790475	1.08406	1.64628	0.213173	0.284752	0.124375	0.104082	0.173894	0.0997245	0.2047918	0.6486271
2718	1	-324.137	-278.7975	-45.3395	6.929372	1.527361	0.0503366	0.147773	0.539336	0.893523	0.581323	1.48464	0.0169477	0.345637	0.138255	0.105893	0.321134	0.0666204	0.016912	0.29206	0.354358	1.03946	0.278204	0.0368181	0.836854	1.00013	0.456808	0.501386	0.373794	-0.05512778	0.0106185	0.0703117	0.0278487	0.15862	0.00999587	0.000660279	0.138753	0.00501901	0.101688	0.00812471	0.192199	0.00906935	0.0719222	0.186193	0.00897677	0.2584036	0	12.83246	0.06894128	0.229518	0.593048	1.05199	2.12544	0.193431	0.306021	0.21583	0.0636787	0.142498	0.0785413	0.2032758	1.271197
2719	1	-302.4177	-272.9669	-29.45084	8.409846	3.046315	0.0290923	0.0360387	0.229703	0.107206	0.501616	0.33459	0.0582743	0.0215486	0.155747	0.0448987	0.0291506	0.178342	0.0316328	0.46907	0.0827226	0.486168	0.210003	0.0563259	0.185864	0.481887	0.177367	0.257386	0.1450415	-0.02081997	0.0177065	0.132637	0.0194821	0.000103904	0.0556761	0.000343824	0.164374	0.0115607	0.198192	0.000744631	0.227153	0.0126936	0.00501334	0.138675	0.0156451	0.2832373	0	10.66585	0.0869924	0.392813	0.73406	1.08274	1.79039	0.225053	0.368794	0.126678	0.076635	0.148238	0.0546009	0.2624174	1.079339
2720	1	-310.5653	-288.7543	-21.811	7.553239	1.637953	0.197016	0.0273973	0.148786	0.156851	0.183701	0.352795	0.0472335	0.0869773	0.0753873	0.00218955	0.601053	0.118861	0.322507	0.168772	0.205457	0.0925069	0.0226469	0.213217	0.0261429	0.00242356	0.402505	0.065182	0.1374812	-0.08760534	0.00374354	0.164803	0.0832976	0.0504563	0.0124921	0.002287	0.146303	0.027907	0.120471	0.0558659	0.147323	0.0125388	0.0155593	0.133153	0.0237997	0.477125	2	10.58108	0.06726509	0.245868	0.610017	1.05759	2.08652	0.159429	0.356852	0.0941777	0.102864	0.167562	0.119115	0.3895197	1.224906
2721	1	-300.5396	-281.3073	-19.23229	7.316854	1.15848	0.109202	0.192657	0.19747	0.0410696	0.695307	0.313049	0.0469859	0.00615493	0.145319	0.0684444	0.0627919	0.116931	0.0843212	0.301044	0.255981	0.102977	0.1244	0.264692	0.314476	0.206277	0.0670467	0.224528	0.191978	0.1545984	0.0335926	0.142839	0.0156597	0.0572746	0.0161264	0.0294086	0.066946	0.00349754	0.139335	0.00878533	0.205552	0.0591266	0.0113605	0.201047	0.00944842	0.2553436	2	11.62284	0.1267487	0.167448	0.519703	1.02199	2.29086	0.187237	0.376648	0.0890853	0.13901	0.153764	0.0542561	0.409942	0.6228773
2722	1	-301.874	-280.7912	-21.08287	8.91272	3.357063	0.049152	0.135484	0.21258	0.0361402	0.174617	0.18704	0.0529593	0.142302	0.182736	0.0319731	0.00553295	0.139958	0.164834	0.130267	0.00823442	0.284004	0.0761577	0.111838	0.20894	0.0187658	0.0624286	0.0189169	0.1162697	0.01821505	0.0249566	0.137516	0.0061404	0.0566018	0.0704293	0.0143367	0.118087	0.00342609	0.078611	0.0492802	0.203307	0.00710849	0.0351387	0.187919	0.0071422	0.2159275	0	19.45136	0.1409667	0.415128	0.74956	1.08379	1.75152	0.212985	0.260912	0.0888307	0.125898	0.193065	0.118309	0.2341425	0.9222053
2723	1	-305.557	-275.7967	-29.76035	5.2231	3.464707	0.225398	0.102752	0.0153636	0.391087	0.451688	0.595439	0.0810484	0.243186	0.0395269	0.012962	0.419418	0.0751744	0.370849	0.0801087	0.0720623	0.301082	0.24762	0.555014	0.246717	0.133981	0.294528	0.351128	0.3193519	-0.0957345	0.0258239	0.173038	0.0108822	0.00403172	0.0083789	0.011844	0.251986	0.00220932	0.103779	0.0608365	0.188218	0.00835009	0.0510189	0.0747033	0.0249004	0.3571875	0	5.512377	0.08776179	0.422297	0.754394	1.08401	1.73929	0.167563	0.293348	0.100689	0.0679958	0.268497	0.101907	0.261453	1.366163
2724	1	-304.6728	-276.1883	-28.48452	7.847102	1.419344	0.0107177	0.300588	0.224478	0.181556	0.183372	0.294417	0.0492509	0.372358	0.0353008	0.166093	0.163006	0.186246	0.423904	0.0662968	0.0912575	0.608977	0.00251809	0.760277	0.242638	0.0114169	0.0033678	0.282764	0.1964355	0.008251549	0.0299345	0.154497	0.000952618	0.0803972	0.00379193	0.0157836	0.249012	0.000806503	0.111861	0.0612611	0.0841914	0.0409332	0.00267854	0.145479	0.018421	0.2428266	1	17.71177	0.07244049	0.21259	0.574556	1.04531	2.16754	0.248759	0.275334	0.0807894	0.0742839	0.19729	0.123544	0.2510782	0.9671355
2725	1	-311.8589	-280.5807	-31.27822	4.679115	4.554364	0.137556	0.275196	0.000125134	0.0661378	0.846039	0.429329	0.0171192	0.957565	0.0307628	0.360847	0.0315564	0.271379	0.247019	0.0551144	0.174062	0.00714409	0.662466	0.116383	0.10235	0.579565	0.501596	0.633701	0.2575159	0.165559	0.00913878	0.220661	0.0244415	0.0138729	0.0338044	0.0271509	0.155187	0.00285347	0.187508	0.0122944	0.122889	0.0149797	0.0030311	0.108417	0.0637716	0.1454963	1	5.475676	0.2217218	0.482445	0.792433	1.08398	1.64114	0.258827	0.273605	0.155113	0.0926161	0.159334	0.0605051	0.3110553	0.4677506
2726	1	-320.4614	-288.3457	-32.11566	12.40267	1.911523	0.0638671	0.00554415	0.0733091	0.361347	0.923256	0.517821	0.0222154	0.182072	0.27333	0.0192941	0.302445	0.124244	0.0571027	0.0160488	0.557726	0.125498	0.0499085	0.25787	0.189813	0.810653	0.0139317	1.07502	0.2296359	0.0405491	0.00891594	0.252639	0.0108825	0.0414671	0.05152	0.00562504	0.0500122	0.00260304	0.10519	0.0589252	0.0711474	0.05411	0.00442785	0.234119	0.0484158	0.2778674	2	12.46645	0.07910279	0.282479	0.645263	1.06761	2.00465	0.201882	0.334926	0.0689003	0.079905	0.231632	0.0827547	0.3184165	0.8726539
2727	1	-309.1432	-276.6979	-32.44531	4.242148	2.1344	0.015603	0.351743	0.156109	1.13478	0.807468	0.481606	0.000481867	0.261805	0.204207	0.284267	0.199065	0.0120064	0.033362	0.154818	0.0513379	0.125912	0.00570029	0.709695	0.670238	0.335211	0.817511	0.358992	0.3939564	0.3709377	0.0351865	0.0576696	0.0118875	0.0624081	0.0147372	0.000689547	0.323387	0.00386718	0.0997002	0.0323843	0.210093	0.00138124	0.0150324	0.096315	0.0352618	0.2262515	0	6.292576	0.1762389	0.308807	0.668585	1.07302	1.94959	0.287206	0.281797	0.147118	0.0515754	0.128984	0.10332	0.5971893	0.3788607
2728	1	-327.3698	-288.9415	-38.42832	6.360121	3.000623	0.0464089	0.00749692	0.594327	0.107846	0.0712078	0.545052	0.0467644	0.0840634	0.481835	0.154385	0.489634	0.340287	0.104938	0.483064	0.479836	0.103791	0.0577087	0.791224	0.450205	0.0167433	0.6022	0.638993	0.2278747	-0.185536	0.00906609	0.235218	0.00313553	0.0903063	0.0547888	0.0345661	0.0941441	0.00896229	0.0638315	0.0560998	0.182269	0.0938329	0.0145548	0.0260239	0.0332018	0.3646544	2	9.305066	0.1536381	0.38931	0.731562	1.08252	1.79661	0.157905	0.38254	0.0890826	0.1133	0.151232	0.10594	0.1791185	2.035828
2729	1	-323.7666	-288.4834	-35.28324	8.416648	1.490425	0.108564	0.476662	0.0189807	0.42085	0.200811	0.341956	0.00849849	0.525039	0.0661507	0.10208	0.171657	0.408889	0.358679	0.5789	0.00269309	0.179816	0.003039	0.295558	0.22819	0.136555	0.405113	0.637243	0.2133114	0.1845581	0.00474894	0.169079	0.0575983	0.0700894	0.0347627	0.0171614	0.204212	0.0118606	0.0429091	0.0361837	0.117421	0.0352273	0.0230553	0.141438	0.0342531	0.2234199	1	11.41719	0.08277429	0.22384	0.586955	1.04985	2.13935	0.188864	0.349811	0.0976865	0.106409	0.158419	0.0988109	0.407978	0.5476273
2730	1	-300.1931	-279.8912	-20.30189	6.101152	1.829342	0.0432927	0.107119	0.268859	0.0634398	0.504404	0.214658	0.0049262	0.430755	0.0145654	0.0440277	0.0422947	0.0414485	0.386093	0.125925	0.0547473	0.0268508	0.0498932	0.587041	0.259441	0.0440468	0.285574	0.141308	0.1562996	0.2256695	0.0457712	0.124784	0.00829733	0.0398571	0.00116904	0.00316092	0.202457	0.000441668	0.109275	0.0126062	0.172153	0.0754099	0.0859488	0.102389	0.0162805	0.3372869	2	9.612807	0.1213366	0.272016	0.635546	1.06507	2.02737	0.24234	0.252005	0.117407	0.0779436	0.191794	0.11851	0.5629564	0.599135
2731	1	-291.7295	-274.4835	-17.24604	6.27346	3.324518	0.0860115	0.0679955	0.0846455	0.0788027	0.288643	0.330239	0.0136737	0.189073	0.0959668	0.00767711	0.0294993	0.023065	0.108771	0.069697	0.221247	0.152189	0.248083	0.189912	0.032563	0.30564	0.26292	0.166777	0.1200085	0.02677686	0.0691518	0.0711854	7.45454e-05	0.0353746	0.00953477	0.00201756	0.182659	0.000493377	0.236471	0.0167154	0.127546	0.0192598	0.148046	0.0757019	0.00576859	0.2737415	1	7.717588	0.1709672	0.412907	0.748048	1.08371	1.75534	0.195084	0.25662	0.134689	0.0605571	0.23204	0.12101	0.3005184	0.9108978
2732	1	-321.8405	-281.7047	-40.13575	6.016552	0.9475219	0.329444	0.208175	0.124856	0.104901	0.44515	0.975949	0.0295413	0.463189	0.583211	0.0296315	0.0411714	0.520274	0.398905	0.306575	0.170666	0.247656	0.164172	0.182547	0.626809	0.735036	0.0140205	0.832321	0.3474407	0.05085965	0.00614332	0.0173264	0.0175152	0.0456162	0.021482	0.00463995	0.205828	0.00480778	0.235684	0.000880381	0.264455	0.019366	0.0130697	0.102221	0.040966	0.12426	0	8.243701	0.1962072	0.126368	0.460389	0.99073	2.42251	0.346675	0.283204	0.110505	0.0736231	0.127279	0.0587138	0.1751196	0.7095719
2733	1	-311.5711	-274.5701	-37.00101	5.379029	1.736941	0.0935153	1.08227	0.161192	0.117425	0.793037	0.768188	0.0710267	0.85857	0.394866	0.108089	0.0900131	0.440013	1.82807	0.596036	0.0451204	0.00820451	0.422244	0.519008	0.751832	0.589963	0.0835785	0.109952	0.3390093	0.08104193	0.0112594	0.107267	0.00406133	0.0251925	0.0394635	0.000174806	0.0615309	0.000852304	0.162625	0.0425723	0.179624	0.0141727	0.00011915	0.304651	0.0464351	0.4325084	1	5.491921	0.1552281	0.259716	0.623768	1.06176	2.05475	0.244006	0.311124	0.101676	0.125476	0.16615	0.0515686	0.5135504	0.8421928
2734	1	-311.0514	-284.5947	-26.45672	6.46835	1.156731	0.0524083	0.636373	0.00447587	0.0181789	0.574462	0.101065	0.0641759	0.115425	0.0320092	0.0366393	0.182285	0.202113	0.135424	0.411809	0.0278408	0.313847	0.684152	0.0843515	0.0576168	0.276625	0.559793	0.257096	0.2331333	-0.1783179	0.0382397	0.204208	0.0148237	0.0158572	0.000907137	0.00860948	0.19288	0.00257757	0.0781159	0.011806	0.333539	0.0250065	0.000954131	0.0622793	0.0101962	0.5281247	0	6.834615	0.10156	0.167124	0.519275	1.02179	2.29181	0.168332	0.317135	0.122942	0.0639839	0.210386	0.117222	0.3498068	1.509761
2735	1	-329.0503	-289.7861	-39.26419	8.094204	1.738081	0.403865	0.44624	0.550672	0.0840817	0.38518	0.596317	0.0197768	0.343521	0.116719	0.0379986	0.0180429	0.534656	0.138582	0.239285	0.303079	0.312689	0.0889641	0.363147	0.246018	0.154029	1.08641	0.518547	0.1947244	-0.1787104	0.0353964	0.107133	0.0958604	0.0603048	0.010955	0.00608643	0.0724206	0.00233519	0.0576417	0.0310012	0.330083	0.0224195	0.00247916	0.144917	0.0209671	0.4384362	1	9.280233	0.1136407	0.259871	0.62392	1.06181	2.0544	0.225623	0.2911	0.147687	0.089139	0.143876	0.102576	0.2597258	1.688074
2736	1	-309.1232	-275.7022	-33.42106	11.47139	3.64659	0.102202	0.0660552	0.129618	0.0979621	0.143027	0.553659	0.00919243	0.135499	0.0580607	0.0549516	0.0650285	0.0479818	0.0744813	0.490842	0.100658	0.187388	0.406934	0.052931	0.08885	0.332819	0.0946105	0.132714	0.109354	0.1304115	0.0255676	0.154948	0.0156146	0.00273323	0.00458796	0.0138447	0.222604	0.000686762	0.151918	0.022638	0.27312	0.00443109	0.0620268	0.0295979	0.0156822	0.4169557	0	11.80373	0.0427624	0.433827	0.762027	1.08427	1.71988	0.179797	0.381543	0.142231	0.0731418	0.144747	0.0785401	0.5473672	0.7617477
2737	1	-307.7722	-286.37	-21.40228	7.221238	2.421701	0.128536	0.21985	0.041732	0.103593	0.34188	1.00897	0.0224346	0.0624326	0.185004	0.15692	0.312772	0.0133364	0.167481	0.10818	0.121622	0.108612	0.256243	0.176584	0.115344	0.0555626	0.213032	0.0253519	0.1728394	0.0516668	0.0153516	0.0532429	0.0129126	0.0229497	0.0471384	0.00271118	0.0707732	0.00221563	0.32575	0.0150187	0.132031	0.0144787	0.0612749	0.144016	0.0801349	0.3207995	1	8.20988	0.1015798	0.338905	0.693477	1.07768	1.88994	0.212593	0.292248	0.158517	0.125603	0.143061	0.0679783	0.3724663	0.8612846
2738	1	-318.2535	-284.4964	-33.75708	7.070598	1.124657	0.257482	0.832905	0.069437	0.0809672	0.296467	0.708607	0.00442823	0.0608597	0.106161	0.0952445	0.0203171	0.12767	0.0330613	0.044128	0.16514	0.189224	0.0141698	0.883653	0.000546537	1.65456	0.178811	0.14325	0.349236	-0.009654188	0.0294135	0.14409	0.0146693	0.102404	0.0170974	0.00553015	0.116266	0.00295653	0.113851	0.0388738	0.212745	0.0509727	0.00442325	0.123591	0.023115	0.2467736	0	7.112834	0.04963792	0.161134	0.511261	1.01793	2.30967	0.176285	0.370372	0.11473	0.11612	0.157492	0.0650017	0.2371194	1.040714
2739	1	-313.5362	-280.5488	-32.98732	6.117278	1.75264	0.1291	0.654568	0.0325545	0.425856	0.614243	0.473387	0.0150748	0.361132	0.0185266	0.175947	0.183715	1.05643	0.208491	0.179555	0.0185796	0.506691	0.166089	0.102231	0.0124807	0.800359	0.176944	0.104516	0.3615111	0.07869051	0.00907508	0.195415	0.001439	0.0131226	0.0689193	0.00645974	0.111333	0.0056147	0.113577	0.0623841	0.267647	0.0522017	0.00788728	0.0531627	0.0317621	0.43626	1	6.825152	0.103137	0.261847	0.625838	1.06236	2.04996	0.245436	0.250733	0.164177	0.0820471	0.18963	0.0679764	0.5149505	0.8471882
2740	1	-298.9327	-288.1458	-10.78694	9.939426	0.9730532	0.160672	0.0836693	0.180944	0.1819	0.123178	0.199237	0.00289271	0.0267569	0.0151408	0.0391779	0.0268186	0.0808864	0.219583	0.0432721	0.0200739	0.16797	0.222622	0.133144	0.0646906	0.146322	0.118331	0.0957597	0.1228283	0.119343	0.0354999	0.124983	0.0380943	0.0331886	0.0536639	0.0172662	0.169112	0.00429112	0.1968	0.0226387	0.141082	0.0499075	0.0353237	0.0646215	0.0135277	0.246819	1	11.8743	0.09218652	0.131546	0.4685	0.995387	2.40457	0.151608	0.317118	0.150045	0.061311	0.196313	0.123605	0.366162	0.6740705
2741	1	-307.2232	-278.9204	-28.30282	5.063673	2.168481	0.00343929	0.172204	0.240652	0.172859	0.398646	0.838952	0.00646466	0.1364	0.438605	0.126458	0.467304	0.219832	0.18094	0.253132	0.0694076	0.202265	0.364162	0.164664	0.18822	0.538742	0.0893919	0.0432741	0.2543329	0.2581574	0.0298238	0.167036	0.0423632	0.102344	0.000157719	0.0222913	0.181092	0.0111584	0.121477	0.0588824	0.162495	0.0233492	0.0134434	0.0622183	0.00186697	0.1404582	2	7.450146	0.2251099	0.31259	0.671812	1.07369	1.94191	0.215897	0.350562	0.103314	0.0968833	0.116263	0.11708	0.3986155	0.352365
2742	1	-302.4997	-281.6092	-20.89045	5.984147	3.076028	0.0259101	0.233266	0.342704	0.241334	0.471427	0.190417	0.0551681	0.108629	0.0592598	0.0167416	0.178173	0.0166565	0.242395	0.221605	0.0797155	0.0642018	0.254744	0.234828	0.10261	0.0653117	0.240157	0.291534	0.1558354	0.1092395	0.0351411	0.160216	0.051028	0.0908908	0.0186689	0.00743037	0.0761316	0.00508569	0.126523	0.0144135	0.0824575	0.00427543	0.00023467	0.24265	0.0848533	0.2114942	1	10.60788	0.1283248	0.395059	0.735652	1.08287	1.78642	0.169375	0.316423	0.135463	0.115874	0.17269	0.0901755	0.3207337	0.6594076
2743	1	-294.2905	-276.8778	-17.41271	6.580974	1.904913	0.194404	0.214059	0.0104309	0.512224	0.204837	0.290993	0.013972	0.187878	0.0110605	0.0108552	0.0930355	0.0433092	0.284568	0.0823794	0.103832	0.139961	0.0131982	0.296818	0.383257	0.359306	0.330324	0.0888114	0.1670885	-0.01669336	0.0503324	0.191139	0.0101404	0.00575791	0.00427398	0.0163202	0.255113	0.000646762	0.120763	0.0440467	0.098391	0.0214758	0.0547638	0.113944	0.0128916	0.4461679	2	7.772681	0.1478456	0.281654	0.644506	1.06742	2.00642	0.174803	0.263881	0.143805	0.101922	0.23038	0.085208	0.4294745	1.038869
2744	1	-323.9258	-284.7495	-39.17627	4.736307	3.54408	0.0605205	0.652384	0.651314	0.209896	2.48012	1.35317	0.0125918	0.509384	0.322855	0.154867	0.190661	0.156627	0.145624	0.374044	0.129437	0.277961	0.977114	0.282554	0.135162	0.269573	0.000959457	0.395146	0.3792586	0.07409633	0.00315778	0.137068	0.0659606	0.013199	0.0654269	0.0217704	0.168118	0.00355528	0.111322	0.0700078	0.206396	0.000993385	0.00707102	0.0800039	0.0459494	0.4290762	1	5.357734	0.1965053	0.427416	0.757804	1.08414	1.73064	0.227222	0.356851	0.110505	0.0675087	0.136037	0.101875	0.5031725	0.8527417
2745	1	-318.5611	-290.9874	-27.57374	9.649752	1.784878	0.030887	0.0927001	0.0547198	0.254165	0.595208	0.118942	0.0429058	0.39327	0.143888	0.148241	0.0461617	0.13163	0.03606	0.0758846	0.0924604	0.24153	0.00718239	0.208232	0.456597	0.531503	0.0258531	0.259928	0.2398732	0.06833044	0.00584172	0.0715945	0.046738	0.0342498	0.0185246	0.00365603	0.190018	0.0453593	0.14969	0.0666472	0.163583	0.0161795	0.0561363	0.113703	0.018079	0.1589154	1	13.71176	0.1189149	0.26617	0.629998	1.06354	2.04029	0.235225	0.295232	0.173404	0.0795231	0.113035	0.103582	0.2272459	0.6993105
2746	1	-304.0475	-281.0697	-22.97777	9.128689	1.560919	0.0351168	0.0953884	0.197273	0.0335595	0.319537	0.323416	0.00923591	0.636997	0.0179367	0.0859352	0.10089	0.0226168	0.107848	0.0410088	0.152573	0.0180978	0.15626	0.100466	0.0765185	0.0117799	0.380692	0.97885	0.1349404	0.006411116	0.0532781	0.0925554	0.00267801	0.066653	0.00552131	0.02407	0.184096	0.00934055	0.0419542	0.00701103	0.484943	0.0120128	0.00270069	0.00910989	0.00407601	0.1741852	1	10.6477	0.08466603	0.234582	0.598392	1.05381	2.11322	0.196525	0.305402	0.144771	0.0682932	0.137427	0.147581	0.1805964	0.9645003
2747	1	-299.3481	-280.3168	-19.03125	10.59625	2.106312	0.089472	0.0904619	0.0425128	0.210569	0.017014	0.0682446	0.00587651	0.0719935	0.0164359	0.182632	0.04814	0.313194	0.0072759	0.20968	0.0227934	0.208137	0.251307	0.394736	0.0135784	0.328368	0.299032	0.14008	0.1224355	0.05077711	0.0312933	0.220379	0.00180288	0.00744218	0.0120762	0.00014184	0.0810141	0.0326555	0.0488525	0.0500182	0.315064	0.0125813	0.00533692	0.174351	0.00699143	0.1995082	2	11.25697	0.1397231	0.305643	0.665863	1.07244	1.95606	0.209968	0.301028	0.0801062	0.133398	0.173509	0.10199	0.2502853	0.7971231
2748	1	-320.3749	-284.1663	-36.20866	11.23912	1.672423	0.138388	0.110982	0.0233041	0.168113	0.196377	0.154498	0.0218049	0.122157	0.052978	0.452289	0.47725	0.461822	0.0202727	0.221738	0.430898	0.105803	0.332463	0.097265	0.0478217	0.532616	0.00972213	0.584233	0.2417013	0.03363436	0.0191332	0.17763	0.00124061	0.0293935	0.00394383	0.0165436	0.231129	0.0108657	0.187047	0.0311147	0.151589	0.0430082	0.00393573	0.0525623	0.040864	0.4966536	3	12.72151	0.1075877	0.250772	0.614948	1.05913	2.07515	0.219196	0.364071	0.09961	0.0726727	0.145226	0.0992244	0.530288	0.9365734
