Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
4000	-340.7749	-315.578	-25.19684	5.93893	2.083042	0.313083	0.0729351	0.348585	0.231948	0.263184	0.0246251	0.322386	0.158949	0.314422	0.774042	0.0622488	0.0237107	0.0275124	0.0870136	0.0139406	0.50607	0.0250424	0.00603308	0.303679	0.241714	0.140108	0.0401959	0.209841	0.02117715	0.0775572	0.0572152	0.182993	0.0259265	0.0244098	0.0769969	0.105675	0.0438767	0.108668	0.0271705	0.0102488	0.0376597	0.0276576	0.1183	0.0756452	0.1607979	1	7.412779	0.1438024	0.30299	0.663563	1.07194	1.96151	0.154453	0.349947	0.163468	0.0588259	0.141997	0.131308	0.1819751	0.8836261
4100	-326.1593	-303.311	-22.84825	6.757619	1.904686	0.0394212	0.180953	0.0190072	0.0141376	0.326007	0.342229	0.167915	0.0898076	0.00159175	0.457313	0.309651	0.0730479	0.169518	0.10976	0.451998	0.0839015	0.158042	0.174757	0.129765	0.144547	0.52096	0.031091	0.1740134	0.01230782	0.051618	0.00167693	0.0688781	0.00374255	0.0266057	0.00180836	0.0504561	0.121124	0.00104614	0.196949	0.0246592	0.0918934	0.107829	0.16239	0.0893232	0.3068218	1	7.309338	0.09706465	0.281625	0.64448	1.06741	2.00648	0.148013	0.254357	0.249139	0.0933793	0.10786	0.147252	0.3191296	0.9614332
4200	-345.3444	-313.6015	-31.74283	5.108208	2.118209	0.145693	0.155284	0.0574788	0.0508802	0.592835	4.63737e-05	0.00899964	0.412804	0.0237483	0.0386166	0.0984443	0.955153	0.202652	0.153147	0.373644	0.230766	0.263361	0.0380623	0.934631	0.148778	0.375857	0.767989	0.2632374	-0.1282189	0.0627351	0.0249375	0.0367502	0.0691556	0.0305386	0.0401334	0.0672966	0.0275816	0.0165813	0.215522	0.115102	0.0951572	0.124463	0.0564081	0.0176367	0.3956322	2	8.453421	0.150308	0.306988	0.667023	1.07268	1.9533	0.220333	0.345605	0.134086	0.0797013	0.0941235	0.126152	0.2674133	1.479479
4300	-345.4839	-306.8664	-38.61745	6.355919	3.58062	0.0816199	0.250337	0.0353958	0.407315	0.233194	0.0332189	0.268642	0.824151	0.0732499	0.111481	0.257173	0.103088	2.53644	0.518842	0.154111	0.362257	0.290682	0.165578	0.121063	0.387086	0.350848	0.328428	0.3137116	0.2855705	0.0502568	0.0264746	0.129194	0.0524149	0.0108201	0.0822273	0.022364	0.0105889	0.00790518	0.283011	0.0726536	0.00337381	0.120304	0.102539	0.0258728	0.283003	2	12.00678	0.1946835	0.429727	0.759332	1.08419	1.72675	0.257841	0.303497	0.0949053	0.0710051	0.11445	0.158302	0.5685735	0.4977422
4400	-352.3996	-307.0841	-45.31554	6.850485	3.142886	0.0623897	0.410009	0.664666	0.0281116	0.207849	0.487811	1.07487	1.00435	0.0723958	0.338699	1.02296	0.0472788	0.242384	0.565081	0.732328	0.108931	2.55744	0.297594	0.283058	0.422119	0.0551094	0.0414775	0.4173626	0.1483261	0.0778614	0.00895447	0.112839	0.0318833	0.00517516	0.0368005	0.0346762	0.00637884	0.00130543	0.00110481	0.27861	0.0146065	0.256972	0.121546	0.0112863	0.2886784	5	14.0534	0.182316	0.400022	0.739144	1.08314	1.7777	0.163018	0.381957	0.082488	0.0858318	0.0857493	0.200956	0.4370045	0.6605845
4500	-336.4654	-307.392	-29.07341	5.898322	5.320591	0.012023	0.101428	0.492243	0.0307392	0.809872	0.511985	0.0414165	0.0356263	0.0377166	0.237619	0.254327	0.0314165	0.266905	0.00574125	0.784339	0.0471314	0.0790707	0.21163	0.234871	0.016621	0.441875	0.372668	0.2453898	0.09828607	0.0556037	0.0126487	0.0882289	0.00937918	0.0230121	0.015879	0.0376636	0.115505	0.0185707	0.29887	0.0234725	0.0393976	0.134161	0.1084	0.0192077	0.3051481	1	6.384007	0.215292	0.514871	0.811257	1.0827	1.59117	0.230547	0.258883	0.122338	0.0929798	0.128214	0.167039	0.4034342	0.7563765
4600	-345.5056	-301.8907	-43.61493	5.345253	7.305151	0.00311752	0.231523	0.0212101	0.0027107	0.289472	0.285142	0.534913	0.791109	0.11134	0.716741	0.411432	1.06785	0.855973	0.349437	0.314808	0.277463	0.0649398	0.22052	0.179401	1.17918	0.146371	0.869276	0.5019207	0.1119121	0.0400426	0.00789864	0.0586149	0.0601714	0.0385488	0.00808439	0.145307	0.00628935	0.00887613	0.0681345	0.117494	0.105925	0.246848	0.0851045	0.00266069	0.3189166	1	7.173692	0.1533573	0.576525	0.844238	1.07824	1.50099	0.203309	0.300995	0.15377	0.111808	0.108357	0.121762	0.4308287	0.74024
4700	-338.6032	-313.6207	-24.98253	7.746792	1.472664	0.255415	0.247443	0.113147	0.00218496	0.0738658	0.0203065	0.718346	0.630251	0.126038	0.301489	0.0187324	0.0615299	0.0857803	0.0630633	0.373252	0.0541158	0.0874213	0.0143109	0.264737	0.0132336	0.361968	0.0673302	0.1144908	-0.0359896	0.106839	0.0251295	0.0239083	0.00740735	0.0150691	0.0053413	0.00171652	0.178595	0.0606143	0.0422348	0.161178	0.134685	0.0748498	0.124052	0.0383791	0.3020501	3	12.87535	0.0976574	0.221069	0.583942	1.04878	2.14621	0.203262	0.264679	0.128495	0.134319	0.0899604	0.179285	0.2660605	1.135268
4800	-350.4773	-310.8272	-39.65009	5.675482	2.377162	0.193084	0.426391	0.199071	0.0267551	0.311712	0.261895	0.12004	0.404076	0.0410701	0.657947	0.211956	0.651919	0.376897	0.474901	0.225011	1.35936	0.320049	0.206296	0.61145	0.568073	0.417575	0.127739	0.2702082	0.08263151	0.073993	0.0301243	0.0851406	0.0228075	0.0589267	0.130368	0.14535	0.0175473	0.00801909	0.0396981	0.178984	0.0869966	0.0833581	0.0329371	0.00574921	0.3261321	0	17.55606	0.1375615	0.334492	0.689936	1.07709	1.89848	0.221864	0.290847	0.101133	0.0805331	0.152059	0.153563	0.4087636	0.7978501
4900	-341.1039	-310.0373	-31.06658	7.496459	1.453947	0.440849	0.504708	0.579397	0.0107769	0.152502	0.158852	0.0845839	0.176597	0.0733942	0.353225	0.260832	0.132884	0.129734	0.0676963	0.2477	0.210202	0.425284	0.504488	0.00718504	0.0237467	0.256295	0.326153	0.1892677	-0.1718431	0.105983	0.0140055	0.116819	0.0117226	0.00424977	0.00116054	0.177748	0.0678724	0.0156093	0.0823676	0.160498	0.0180785	0.105497	0.0947475	0.0236423	0.3386319	3	7.660324	0.08837878	0.21812	0.580707	1.0476	2.15357	0.182869	0.281673	0.157999	0.0660297	0.171841	0.139588	0.1667888	2.030304
5000	-332.577	-313.2683	-19.30872	5.703648	2.090039	0.0425451	0.102122	0.198564	0.0108497	0.308576	0.058804	0.370041	0.277888	0.356499	0.29724	0.349868	0.070548	0.113301	0.0570457	0.0851787	0.246546	0.00744859	0.268196	0.0799404	0.0486918	0.260347	0.287357	0.1845021	0.07203678	0.0626597	0.0612008	0.0460205	0.0268563	0.0204811	0.0936335	0.0289628	0.104432	0.0123487	0.133801	0.0257135	0.133066	0.0538003	0.187832	0.00919197	0.3832318	3	9.163349	0.1701363	0.303791	0.664259	1.07209	1.95986	0.219884	0.277883	0.0714982	0.120927	0.160135	0.149673	0.4552686	0.8417708
5100	-346.199	-313.7488	-32.45026	8.00535	2.482912	0.22852	0.313324	0.093923	0.134957	0.186583	0.161718	0.0566068	0.194423	0.00637389	0.252956	0.497935	0.189225	0.270407	0.436568	0.155545	0.4401	0.935593	0.167424	0.456857	0.133356	0.623805	0.722626	0.2920551	0.1918901	0.073341	0.00533458	0.0276767	0.103584	0.0131908	0.0333322	0.0907922	0.131613	0.0249169	0.0342776	0.16184	0.0573664	0.034649	0.19331	0.0147756	0.26923	4	11.84201	0.1463961	0.344831	0.698176	1.07843	1.87856	0.17426	0.279522	0.182337	0.0948965	0.0999332	0.169051	0.4611201	0.5838609
5200	-344.3963	-309.4271	-34.96922	8.350433	1.609628	0.242601	0.0184994	0.313435	0.0227403	0.0018535	0.571359	0.101201	0.351865	0.0279273	0.2866	0.108157	0.621776	0.559494	0.0211364	1.15272	0.328015	0.0550261	0.264096	0.276656	0.167795	0.83732	0.0476742	0.2275434	0.1108038	0.0527869	0.0634327	0.0689427	0.0180324	0.0119994	0.141261	0.112887	0.0167909	0.00429331	0.203679	0.201855	0.00954153	0.0388212	0.00470141	0.0509748	0.2613186	2	12.29308	0.05331641	0.241772	0.605842	1.05626	2.09613	0.204117	0.283291	0.0823871	0.0806739	0.109393	0.240138	0.3721224	0.7022383
5300	-342.4788	-313.0595	-29.41935	7.793728	2.304582	0.200509	0.237604	0.125616	0.0451706	0.246307	0.292343	0.285231	0.139764	0.285233	0.110765	0.0380838	0.172116	0.131489	0.0354751	0.458818	0.255652	0.445067	0.804252	0.0308114	0.563943	0.104339	0.0272513	0.2221181	0.12952	0.149194	0.0158806	0.0376948	0.0124311	0.0369669	0.0654489	0.149404	0.0509817	0.0167729	0.0188878	0.182602	0.012729	0.0563485	0.184727	0.00993152	0.2429465	2	11.47119	0.1022237	0.32711	0.683931	1.07603	1.91293	0.197833	0.212313	0.157108	0.0770052	0.153847	0.201895	0.3724665	0.652264
5400	-361.7662	-320.3669	-41.39927	3.788568	2.009347	0.157151	0.431317	0.393938	0.0394195	0.313854	0.276031	0.391113	0.232844	0.0632801	0.323152	1.51693	0.169966	0.669849	0.463472	0.610325	0.63701	0.806974	0.287793	1.73357	0.33353	1.11424	0.720561	0.3947468	-0.1342317	0.0760947	0.0622687	0.0360678	0.0218008	0.141029	0.0787399	0.0712494	0.019897	0.0530033	0.194376	0.0500203	0.0167847	0.0445834	0.131326	0.0027594	0.726148	1	4.309804	0.2521946	0.294388	0.656004	1.07022	1.97939	0.248346	0.243755	0.109742	0.118476	0.185383	0.094299	0.5919163	1.226775
5500	-341.7149	-309.6216	-32.09331	5.34548	4.380092	0.0102912	0.140086	0.609296	0.0494873	0.59419	0.144157	0.277255	0.418522	0.00205482	0.204297	0.118679	0.00735101	0.1361	0.172349	0.00976804	0.557838	0.0622869	0.489026	0.514214	0.356317	0.199302	0.0740508	0.1793988	0.2085539	0.0750255	0.00202429	0.111052	0.060264	0.0398208	0.00213108	0.0299497	0.0708871	0.0123662	0.265546	0.0348764	0.0625691	0.0925973	0.0575161	0.0833746	0.2775184	3	12.29524	0.149879	0.474097	0.787406	1.08417	1.65432	0.158004	0.277276	0.165683	0.0843193	0.213716	0.101001	0.4860723	0.5709406
5600	-338.3526	-315.9412	-22.41137	8.532883	2.006535	0.0653202	0.379674	0.348	0.0147422	0.0347219	0.0959672	0.126893	0.267075	0.0204816	0.362682	0.0459411	0.175868	0.113662	0.186985	0.18108	0.0604934	0.115688	0.220566	0.134695	0.214811	0.0838538	0.340977	0.167412	0.0107291	0.125107	0.00207204	0.0403422	0.0200659	0.01563	0.089923	0.0792189	0.025213	0.121683	0.0370316	0.124413	0.00475345	0.152325	0.136557	0.0256644	0.3952756	3	9.024266	0.08251767	0.294054	0.655707	1.07015	1.98009	0.188622	0.311221	0.124131	0.0554108	0.195711	0.124905	0.4060047	0.9735739
5700	-335.1542	-314.7874	-20.36684	5.068929	0.9778246	0.100345	0.159684	0.439751	0.00288789	0.0371619	0.123426	0.116867	0.0514916	0.422037	0.107506	0.305844	0.0189629	0.155121	0.234831	0.0474409	0.390881	0.0524831	0.289005	0.0475862	0.479697	0.0305001	0.621221	0.2540539	0.1167347	0.0683487	0.0501369	0.074681	0.109819	0.0240844	0.05292	0.0299894	0.0314044	0.0443615	0.00206924	0.204925	0.0507174	0.0396878	0.183833	0.0330221	0.234457	1	5.336225	0.2891537	0.132508	0.469983	0.996226	2.40128	0.195966	0.299454	0.106818	0.100296	0.18057	0.116896	0.3511917	0.6676041
5800	-350.7043	-319.1184	-31.58591	6.743892	0.9755929	0.396647	0.222834	0.565265	0.0710329	0.347568	0.191412	0.309359	0.466486	0.0391413	0.131881	0.055159	0.143289	0.17355	0.241588	0.0604709	0.0379725	0.317773	0.297231	0.437514	0.606424	0.543756	0.0194334	0.236618	0.02381105	0.0755468	0.020187	0.0892494	0.00828559	0.0277736	0.0559185	0.122541	0.0423544	0.0828249	0.116008	0.101301	0.132027	0.0243302	0.00321406	0.0984384	0.3753942	0	8.344103	0.1133454	0.132059	0.469291	0.995835	2.40282	0.202757	0.302125	0.154022	0.0842166	0.118289	0.13859	0.3992053	0.9403539
5900	-344.9279	-309.4517	-35.47619	7.18858	2.350968	0.283501	0.451484	0.0610926	0.0444906	0.77209	0.114171	0.198313	0.79862	0.01516	0.553417	0.107076	0.0865462	0.0543652	0.0991355	0.963468	0.153496	0.17549	0.0870403	0.0127978	0.451972	0.0138055	0.361366	0.2592052	-0.08002277	0.0769003	0.126553	0.0749358	0.0210337	0.0292378	0.0122803	0.0423827	0.0711539	0.0666407	0.115654	0.153286	0.0284999	0.0795252	0.0685122	0.0334039	0.277651	1	9.26127	0.04709224	0.331856	0.687803	1.07672	1.90362	0.198155	0.353159	0.112821	0.0681351	0.116228	0.151503	0.1976282	1.404916
6000	-350.7597	-314.6522	-36.10756	9.291422	1.309197	0.511072	0.442976	0.391011	0.0285988	0.475238	0.0716	0.545693	0.135183	0.160627	0.505735	0.00144503	0.133782	0.00470613	0.827914	1.05288	0.520234	0.0512692	0.154508	0.121081	0.0137254	0.0254137	0.556531	0.2885872	0.1264314	0.0896024	0.00518892	0.0464026	0.0267731	0.020569	0.0648778	0.0744285	0.08356	0.000835442	0.0310016	0.0898068	0.140652	0.141759	0.100994	0.0835495	0.1319964	3	12.1091	0.07460659	0.194287	0.553375	1.03693	2.21541	0.170035	0.231723	0.149231	0.132564	0.163134	0.153314	0.2584278	0.510767
6100	-331.6376	-310.5517	-21.08587	5.728055	1.843957	0.165083	0.225133	0.123914	0.152103	0.0278006	0.11089	0.216061	0.028138	0.238575	0.381319	0.0153352	0.121674	0.0780245	0.0592563	0.0459859	0.345452	0.13884	0.233111	0.363952	0.448205	0.0177161	0.238529	0.1401206	-0.02850115	0.0600379	0.0179452	0.0105676	0.0158709	0.0213228	0.0545628	0.041612	0.081453	0.00587786	0.165684	0.0419765	0.0902656	0.227841	0.0624671	0.102515	0.1904318	1	6.74869	0.1587855	0.273908	0.637324	1.06555	2.02322	0.236135	0.278846	0.121228	0.0615604	0.157987	0.144244	0.1619307	1.176008
6200	-335.3813	-306.3221	-29.05921	11.6864	1.664123	0.151352	0.184121	0.209209	0.0691388	0.0937118	0.181855	0.127562	0.0248815	0.170846	0.146066	0.0315755	0.101482	0.140502	0.0715607	0.13738	0.112978	0.524704	0.162125	0.416325	0.283435	0.253348	0.119425	0.1167773	-0.005288096	0.0390053	0.00104113	0.0585394	0.0720534	0.0146289	0.0248318	0.159277	0.0348675	0.0310165	0.121596	0.0385075	0.000990454	0.169817	0.192839	0.0409893	0.3194097	1	21.71662	0.1353973	0.249599	0.613775	1.05876	2.07786	0.200603	0.306392	0.11735	0.0924032	0.118419	0.164834	0.3141216	1.016835
6300	-330.8832	-311.7708	-19.11234	6.489472	0.8975667	0.0945064	0.108546	0.256341	0.534704	0.0143401	0.0202369	0.127918	0.325904	0.13065	0.143729	0.0805722	0.117687	0.0588183	0.254923	0.901157	0.0633848	0.239715	0.432606	0.265678	0.257795	0.0396923	0.266948	0.1996625	0.1401959	0.189567	0.0105318	0.0218152	0.0448396	0.00638294	0.133895	0.0349168	0.102328	0.011167	0.0856399	0.137639	0.026539	0.103397	0.0892535	0.00208815	0.2540452	5	6.941898	0.2219517	0.11609	0.44364	0.980712	2.45956	0.212847	0.201691	0.118972	0.141484	0.133226	0.19178	0.3942411	0.6443904
6400	-334.1111	-305.2998	-28.81132	8.751778	1.319389	0.0777297	0.195933	0.00150897	0.0384539	0.387295	0.851163	0.0175844	0.153979	0.0042241	0.233074	0.0330081	0.0257395	0.594455	0.27525	0.275378	0.327619	0.292465	0.0285061	0.209452	0.0715625	0.149899	0.141297	0.2338278	-0.106454	0.0643827	0.0349323	0.057909	0.0171539	0.0025669	0.0137552	0.0238028	0.039149	0.035507	0.0473577	0.188237	0.210004	0.0412563	0.192817	0.031169	0.4458539	2	13.39224	0.1062601	0.196026	0.555446	1.03779	2.21074	0.195955	0.303111	0.13473	0.109838	0.148152	0.108215	0.3393999	1.313653
6500	-337.674	-311.5073	-26.16675	6.412341	3.99499	0.281384	0.411893	0.378111	0.00450789	0.0304499	0.0889748	0.106107	0.436921	0.0603448	0.184121	0.144863	0.0348529	0.0643759	0.417357	0.0630469	0.15336	0.37249	0.0473091	0.699813	0.342981	0.036115	0.00110332	0.1902549	0.4450872	0.0477994	0.0549887	0.0712809	0.0461009	0.016833	0.0282487	0.0985492	0.07256	0.0378935	0.145701	0.143413	0.0106813	0.0645124	0.0712433	0.0901941	0.2568106	3	6.537655	0.1517153	0.454087	0.775036	1.0844	1.68648	0.256607	0.205315	0.105102	0.102682	0.105406	0.224888	0.7018977	0.3658803
6600	-352.9929	-314.628	-38.36487	5.600796	1.466496	1.47983	0.175409	0.314209	1.30114	0.0575202	0.325331	0.271569	0.0832822	0.117275	0.134778	0.0224752	0.147	0.347007	0.294944	0.0876155	0.9517	0.773552	1.33235	1.61313	0.0995648	0.358956	0.210094	0.5057472	0.06565444	0.0899295	0.0532304	0.0538002	0.0811667	0.007075	0.0540538	0.152764	0.0479184	0.0260369	0.0421935	0.217515	0.0551802	0.0335686	0.075389	0.0101795	0.2508137	4	7.672302	0.1916558	0.2201	0.582883	1.04839	2.14862	0.217944	0.305168	0.12983	0.105932	0.126473	0.114652	0.3164681	0.7925401
6700	-347.8086	-311.7979	-36.01069	4.85599	2.176161	0.304938	0.0680219	0.365014	0.17675	0.0337444	0.429715	0.0691408	0.0322051	0.324731	0.259649	0.00940744	0.328175	1.13241	0.369911	0.63199	0.116973	0.558504	1.37092	0.450886	0.585442	0.0610676	0.507127	0.4062036	0.2220582	0.0210397	0.119574	0.0197738	0.0539201	0.00172717	0.108111	0.00623034	0.0602806	0.0273181	0.0337049	0.118514	0.0663487	0.119279	0.0803584	0.16382	0.234448	2	5.157374	0.191452	0.313434	0.672528	1.07383	1.94021	0.274807	0.30453	0.0667905	0.166074	0.0729185	0.11488	0.4565063	0.5135702
6800	-335.2944	-301.7902	-33.50424	4.481895	2.051397	0.0341911	0.404517	0.488456	0.454997	0.419285	0.0248762	0.654102	0.0100661	0.292993	0.443671	0.029537	0.0236245	0.898484	0.733118	1.24481	0.0167261	0.584556	0.322242	0.00228933	0.60304	0.680272	0.139026	0.3165207	0.2530405	0.0848846	0.0327724	0.0462526	0.0493864	0.00481262	0.0779153	0.0125279	0.00824512	0.0228145	0.335105	0.0534056	0.0297732	0.0905669	0.13878	0.0127577	0.2597905	3	6.783349	0.08183236	0.299334	0.66037	1.07122	1.96907	0.224096	0.242055	0.165704	0.0891657	0.17673	0.102249	0.5128311	0.5065811
6900	-326.8571	-308.4533	-18.40372	12.28723	2.649264	0.0971156	0.03504	0.269883	0.0201751	0.0407007	0.165308	0.165244	0.132045	0.195253	0.0332093	0.00575425	0.0376004	0.254366	0.0301131	0.176773	0.376724	0.0301935	0.000125221	0.151521	0.188216	0.00845143	0.0795887	0.1299721	0.05952552	0.0929386	0.0445126	0.108406	0.064231	0.0239099	0.0192308	0.0776115	0.0515649	0.108342	0.0967048	0.0426053	0.0290664	0.137378	0.0726318	0.0308663	0.2512133	1	18.53029	0.06791471	0.360166	0.710052	1.08014	1.84964	0.246256	0.241611	0.150152	0.0933627	0.150928	0.117689	0.3107388	0.8084387
7000	-338.4689	-311.6425	-26.82642	4.341226	2.254681	0.359636	0.217285	0.103259	0.162094	0.118474	0.000868273	0.261904	0.359984	0.654387	0.768108	0.0346565	0.140176	0.628473	0.463145	0.603582	0.340866	0.143644	0.252765	0.498008	0.0305794	0.0846268	0.0597227	0.2806152	0.2391879	0.107912	0.0566099	0.0180539	0.0165272	0.029287	0.0415545	0.108436	0.0521308	0.0166272	0.0556135	0.119112	0.0699927	0.0225762	0.246557	0.0390105	0.2048	2	5.44103	0.3332342	0.321892	0.679624	1.07523	1.92326	0.260714	0.24725	0.156055	0.0723133	0.140687	0.122981	0.4439878	0.4612738
7100	-336.8982	-309.6297	-27.26849	6.363217	1.771545	0.176678	0.178631	0.098668	0.0468406	0.102855	0.0347866	0.00965658	0.0663022	0.357601	0.277478	0.000445065	0.19629	0.448632	0.844833	0.122606	0.257817	0.610616	0.126065	0.132146	0.0382906	0.408998	0.181947	0.1467434	0.06461712	0.0948704	0.036565	0.0241871	0.0965608	0.0920236	0.0183267	0.110931	0.0309622	0.00762982	0.117554	0.17849	0.0435751	0.0756982	0.0646647	0.00796017	0.3072988	0	6.385352	0.139935	0.26439	0.628291	1.06306	2.04426	0.171324	0.277166	0.0907048	0.08452	0.143389	0.232895	0.371916	0.8262588
7200	-335.3638	-307.212	-28.15174	6.316212	4.139205	0.162619	0.431681	0.0805756	0.0461976	0.292881	0.161198	0.0585568	0.380138	0.0137688	0.0258437	0.182916	0.672849	0.160818	0.107949	0.100419	0.351868	0.344858	0.270825	0.754707	0.0126255	0.121416	0.0684001	0.1904219	0.1072885	0.0649986	0.0201078	0.0425743	0.0542719	8.4329e-05	0.0402907	0.0768281	0.0458517	0.0195567	0.0257284	0.292408	6.2767e-05	0.100666	0.158003	0.058568	0.2880678	3	11.2867	0.1051649	0.46185	0.779889	1.08435	1.67391	0.192622	0.234666	0.0830524	0.165396	0.16073	0.163534	0.3953563	0.7286283
7300	-356.8067	-310.895	-45.91166	3.472463	2.242074	1.54792	0.971772	0.350668	0.00861802	0.315172	0.0967733	0.107453	3.1118	0.00962715	0.964337	0.163707	0.0916211	0.463626	0.492821	0.053671	0.284541	0.145608	0.198714	1.86613	1.08304	0.360569	1.46097	0.5101696	0.07000176	0.131265	0.0313875	0.0407063	0.128341	0.00828169	0.022878	0.0163033	0.0947584	0.0380304	0.0364132	0.0984695	0.0642276	0.0837007	0.161125	0.0441117	0.5306958	2	4.681077	0.1729494	0.320554	0.678511	1.07501	1.92592	0.0980635	0.284407	0.178955	0.157177	0.142493	0.138904	0.6006976	0.8834659
7400	-359.8055	-319.1435	-40.66195	4.562553	2.467268	0.331111	0.245153	0.15675	0.435797	0.106188	0.0435147	0.316504	0.0234613	1.77954	0.0228529	0.628286	0.293538	0.604667	0.383499	1.30862	0.192216	0.106392	0.00569703	1.14239	1.87408	0.352396	0.603586	0.4717764	0.2281455	0.0759821	0.100645	0.123534	0.00943769	0.0149859	0.0869397	0.00129858	0.0197155	0.01387	0.0614613	0.0371646	0.0616826	0.0193827	0.0659579	0.307943	0.4456076	4	4.628016	0.2236493	0.343331	0.696993	1.07825	1.88143	0.206514	0.3193	0.0911252	0.109617	0.111885	0.161559	0.6737531	0.6613812
7500	-347.6132	-312.0001	-35.61303	5.99888	3.438109	0.0453133	0.678125	0.365075	0.587392	1.18757	0.0043914	0.37641	0.852819	0.388182	0.046469	0.118091	0.0307301	0.35923	0.215399	0.267766	0.305943	0.208624	0.196923	0.210751	0.131195	0.0402858	0.33979	0.2143974	0.1306164	0.0548311	0.014567	0.307343	0.0382261	0.008506	0.0243892	0.0913005	0.0633147	0.029402	0.113556	0.0498407	0.0719592	0.0072334	0.0642154	0.0613152	0.1905894	1	6.633008	0.2206138	0.420551	0.753222	1.08396	1.74226	0.205305	0.278029	0.101001	0.0774027	0.144709	0.193553	0.3212058	0.5933561
7600	-335.9197	-308.8425	-27.07715	7.574228	2.87256	0.225139	0.135374	0.224419	0.0934481	0.0138452	0.0324667	0.361805	0.425551	0.353479	0.130907	0.0521854	0.142692	0.0336388	0.0290725	0.345633	0.246252	0.300608	0.0655866	0.798416	0.0746267	0.0798723	0.0362023	0.1839984	0.07895832	0.0621664	0.00558162	0.0596354	0.0130418	0.0126366	0.122597	0.0460353	0.0567016	0.00609972	0.0554242	0.059307	0.122359	0.265313	0.0712217	0.04188	0.1800728	2	8.253405	0.06587017	0.379156	0.724219	1.08181	1.81482	0.23356	0.246484	0.123678	0.111591	0.118092	0.166594	0.2590312	0.6951783
7700	-348.3192	-314.4969	-33.82229	6.335127	2.539908	0.0784291	0.617631	0.161915	0.537086	0.0158441	0.202744	0.0473766	0.199794	0.661282	0.068459	0.0172915	6.42624e-05	0.0619124	0.711834	0.0348656	0.0598513	1.56242	0.150933	0.197406	0.195213	0.12415	0.342475	0.312712	0.1016674	0.0462399	0.079179	0.0763977	0.0177471	0.0794587	0.0389848	0.0725259	0.0263734	0.00280514	0.0281712	0.13269	0.0715875	0.270327	0.0175323	0.0399797	0.1932494	2	6.655655	0.1887825	0.350208	0.702387	1.07907	1.86834	0.165914	0.364693	0.111876	0.0829317	0.127108	0.147477	0.2949168	0.6552675
7800	-347.8897	-311.7381	-36.15155	7.26825	2.255221	0.221245	0.128409	0.0240953	0.00715901	0.955528	0.830824	0.372689	0.0796779	0.033959	0.372049	0.381857	0.156839	0.650938	0.0333033	0.200062	0.0061499	0.288416	0.646728	0.455126	0.638021	0.0620308	0.246551	0.3503289	0.200324	0.0780792	0.00570714	0.0290706	0.0591357	0.00173809	0.0445271	0.0237118	0.137911	0.0318202	0.146117	0.180101	0.0931876	0.0309042	0.116963	0.0210269	0.1628268	2	13.37003	0.1307298	0.321949	0.679671	1.07524	1.92314	0.244343	0.282289	0.122502	0.083903	0.143099	0.123864	0.3631508	0.4483724
