Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,3,1,3,17,22,22,22,0,0,1,1,24,0.3532194,2.157309,0.5066667
0,3,0,3,19,21,25,22,0,0,0,1,25,0.3679369,1.740848,0.4966667
2,5,1,3,17,20,17,14,0,0,2,3,23,0.338502,1.323166,0.4288889
2,3,2,3,17,22,23,22,0,0,1,1,23,0.338502,2.461747,0.5066667
0,5,0,5,18,21,25,20,1,1,0,1,25,0.3679369,1.936185,0.5111111
2,4,1,3,17,20,12,12,1,1,2,2,23,0.338502,2.282827,0.4944444
0,3,0,3,18,21,25,22,1,1,0,1,25,0.3679369,1.59059,0.4855556
1,4,1,3,17,20,22,20,2,2,1,2,24,0.3532194,2.297899,0.5166667
1,4,1,4,19,22,23,21,0,0,1,1,24,0.3532194,2.469731,0.5288889
0,3,0,3,19,21,25,22,3,3,0,1,25,0.3679369,1.410279,0.4722222
2,4,1,4,16,19,21,21,1,1,2,1,23,0.338502,1.762333,0.4588889
1,4,1,3,18,22,24,20,1,1,1,2,24,0.3532194,2.297899,0.5166667
1,3,1,3,18,21,24,22,1,1,1,1,24,0.3532194,2.188551,0.5088889
2,4,1,3,15,21,17,17,1,1,2,2,23,0.338502,1.615944,0.4488889
0,5,0,5,17,21,25,20,0,0,0,1,25,0.3679369,1.695771,0.4933333
0,4,0,4,18,20,25,21,1,1,0,1,25,0.3679369,1.094736,0.4488889
3,3,2,2,16,20,18,18,1,1,2,2,22,0.3237845,2.045921,0.4577778
2,5,1,2,15,18,10,10,2,2,2,4,23,0.338502,1.388227,0.4333333
1,3,1,3,17,21,22,22,1,1,1,1,24,0.3532194,2.422868,0.5255556
0,3,0,3,17,22,25,22,0,0,0,1,25,0.3679369,1.861055,0.5055556
2,3,1,3,18,19,22,22,6,6,2,1,23,0.338502,2.445482,0.5055556
1,2,1,1,18,22,24,22,6,7,1,2,24,0.3532194,2.360383,0.5211111
2,5,1,5,18,20,21,20,3,3,2,1,23,0.338502,2.071376,0.48
1,4,1,4,18,20,22,21,0,0,1,1,24,0.3532194,1.751161,0.4777778
0,5,0,5,18,23,25,20,0,0,0,1,25,0.3679369,1.545512,0.4822222
1,3,1,3,18,20,23,22,2,2,1,1,24,0.3532194,2.001099,0.4955556
0,4,0,4,19,21,25,21,1,1,0,1,25,0.3679369,1.365202,0.4688889
1,4,1,4,17,21,24,21,1,1,1,1,24,0.3532194,1.688677,0.4733333
1,4,1,3,18,19,20,20,1,1,1,2,24,0.3532194,1.423119,0.4544444
1,3,1,3,16,19,22,22,1,1,1,1,24,0.3532194,1.844888,0.4844444
1,4,1,4,17,20,21,21,1,1,1,1,24,0.3532194,1.485603,0.4588889
2,3,2,3,17,19,22,22,2,2,1,1,23,0.338502,2.299093,0.4955556
0,2,0,2,18,21,25,23,2,2,0,1,25,0.3679369,1.395253,0.4711111
1,3,1,3,17,19,22,22,0,0,1,1,24,0.3532194,2.110446,0.5033333
0,3,0,3,17,22,25,22,1,1,0,1,25,0.3679369,1.139814,0.4522222
2,4,2,3,18,21,22,18,2,2,1,2,23,0.338502,2.02258,0.4766667
3,6,1,5,16,19,13,12,2,2,3,2,22,0.3237845,2.164678,0.4655556
4,4,3,3,17,19,12,12,0,0,2,2,21,0.309067,2.550038,0.4688889
1,4,1,3,17,18,20,20,0,0,1,2,24,0.3532194,1.220045,0.44
1,4,1,3,18,20,22,19,0,0,1,2,24,0.3532194,2.17293,0.5077778
1,3,1,3,18,19,22,22,1,1,1,1,24,0.3532194,1.423119,0.4544444
0,3,0,3,18,22,25,22,0,0,0,1,25,0.3679369,1.831004,0.5033333
1,5,1,2,18,21,22,17,2,2,1,3,24,0.3532194,2.251036,0.5133333
1,5,1,4,17,23,23,18,2,2,1,2,24,0.3532194,2.219794,0.5111111
1,3,1,3,18,23,23,22,1,1,1,1,24,0.3532194,2.407246,0.5244444
1,4,1,3,19,22,23,20,1,1,1,2,24,0.3532194,1.813646,0.4822222
1,4,1,3,16,21,15,12,2,2,1,2,24,0.3532194,1.391877,0.4522222
2,5,2,5,18,20,21,20,1,1,1,1,23,0.338502,1.746067,0.4577778
0,3,0,3,18,22,25,22,0,0,0,1,25,0.3679369,1.710797,0.4944444
0,3,0,3,19,21,25,22,1,1,0,1,25,0.3679369,2.176599,0.5288889
3,4,2,3,17,19,12,12,2,3,2,2,22,0.3237845,2.300401,0.4744444
0,5,0,3,18,21,25,13,2,2,0,3,25,0.3679369,1.575564,0.4844444
3,4,2,3,18,20,20,20,2,2,2,2,22,0.3237845,0.8922757,0.3822222
0,3,0,3,17,20,25,22,1,1,0,1,25,0.3679369,2.176599,0.5288889
1,4,1,4,17,20,21,21,0,0,1,1,24,0.3532194,1.798025,0.4811111
0,4,0,3,19,21,25,20,1,1,0,2,25,0.3679369,1.650693,0.49
0,2,0,2,17,21,25,23,3,3,0,1,25,0.3679369,1.575564,0.4844444
1,4,1,3,17,21,15,12,2,2,1,2,24,0.3532194,1.266908,0.4433333
0,3,0,3,17,23,25,22,0,0,0,1,25,0.3679369,2.131521,0.5255556
1,4,1,3,17,19,23,20,2,2,1,2,24,0.3532194,1.391877,0.4522222
3,5,2,4,18,20,13,12,0,0,2,2,22,0.3237845,2.164678,0.4655556
2,5,1,2,16,18,10,9,2,2,2,4,23,0.338502,1.046653,0.41
1,3,1,3,18,21,24,22,2,2,1,1,24,0.3532194,2.282278,0.5155556
1,3,1,3,18,22,23,22,5,5,1,1,24,0.3532194,2.376004,0.5222222
1,3,1,3,17,20,23,22,0,0,1,1,24,0.3532194,2.360383,0.5211111
2,4,1,4,17,21,21,21,0,0,2,1,23,0.338502,2.38042,0.5011111
1,4,1,3,17,22,20,20,0,0,1,2,24,0.3532194,1.469982,0.4577778
1,3,1,3,18,21,24,22,2,2,1,1,24,0.3532194,1.798025,0.4811111
3,5,2,2,17,19,12,12,3,3,2,3,22,0.3237845,2.351297,0.4777778
0,5,0,5,19,21,25,20,1,1,0,1,25,0.3679369,1.635667,0.4888889
1,3,1,3,18,21,22,22,1,1,1,1,24,0.3532194,1.73554,0.4766667
2,4,1,3,18,20,12,11,2,2,2,2,23,0.338502,2.364154,0.5
0,4,0,3,16,22,25,20,5,5,0,2,25,0.3679369,1.500435,0.4788889
0,4,0,3,17,22,25,20,1,1,0,2,25,0.3679369,2.20665,0.5311111
2,5,2,5,18,20,22,20,1,1,1,1,23,0.338502,2.412951,0.5033333
4,4,1,1,16,18,11,11,2,2,4,4,21,0.309067,2.479124,0.4644444
1,3,1,3,18,20,23,22,0,0,1,1,24,0.3532194,2.219794,0.5111111
1,3,1,3,17,21,23,22,4,4,1,1,24,0.3532194,2.625942,0.54
0,3,0,3,18,21,25,22,2,2,0,1,25,0.3679369,1.560538,0.4833333
1,4,1,3,18,21,23,20,3,3,1,2,24,0.3532194,2.422868,0.5255556
2,4,1,3,17,22,20,20,1,1,2,2,23,0.338502,2.494278,0.5088889
1,5,1,4,17,21,12,12,1,1,1,2,24,0.3532194,1.126318,0.4333333
3,5,1,3,18,21,13,11,1,2,3,3,22,0.3237845,2.436124,0.4833333
3,4,1,2,15,15,11,11,3,3,3,3,22,0.3237845,1.31641,0.41
2,5,1,2,16,19,14,10,4,5,2,4,23,0.338502,1.193042,0.42
1,3,1,3,18,20,22,22,4,4,1,1,24,0.3532194,2.376004,0.5222222
1,3,1,3,18,21,24,22,0,0,1,1,24,0.3532194,1.673056,0.4722222
1,4,1,4,17,22,21,21,0,0,1,1,24,0.3532194,1.719919,0.4755556
1,4,1,4,19,22,24,21,0,0,1,1,24,0.3532194,2.45411,0.5277778
1,4,1,3,17,22,14,14,3,3,1,2,24,0.3532194,2.391625,0.5233333
2,4,1,3,16,21,16,16,0,0,2,2,23,0.338502,1.876191,0.4666667
0,3,0,3,19,23,25,22,2,2,0,1,25,0.3679369,1.350176,0.4677778
3,4,2,3,17,20,15,14,1,1,2,2,22,0.3237845,2.215574,0.4688889
3,3,3,3,17,19,22,22,2,2,1,1,22,0.3237845,2.334332,0.4766667
1,4,1,4,18,22,21,21,0,0,1,1,24,0.3532194,2.17293,0.5077778
2,3,1,2,18,19,21,21,4,4,2,2,23,0.338502,2.55934,0.5133333
0,3,0,3,18,21,25,22,0,0,0,1,25,0.3679369,1.876081,0.5066667
1,3,1,3,19,22,24,22,0,0,1,1,24,0.3532194,1.938614,0.4911111
2,4,1,3,17,20,17,17,3,3,2,2,23,0.338502,2.185234,0.4877778
0,3,0,3,16,22,25,22,1,1,0,1,25,0.3679369,1.710797,0.4944444
1,3,1,3,19,20,22,22,1,1,1,1,24,0.3532194,1.532466,0.4622222
1,4,1,3,16,21,20,20,0,0,1,2,24,0.3532194,1.798025,0.4811111
0,4,0,4,18,20,25,21,0,0,0,1,25,0.3679369,1.229969,0.4588889
1,6,1,5,18,20,15,10,1,1,1,2,24,0.3532194,1.032592,0.4266667
1,4,1,4,19,21,23,21,0,0,1,1,24,0.3532194,2.563457,0.5355556
2,3,2,3,16,18,23,22,0,0,1,1,23,0.338502,1.811129,0.4622222
0,3,0,3,16,22,25,22,1,1,0,1,25,0.3679369,2.02634,0.5177778
1,5,1,5,18,20,21,20,1,1,1,1,24,0.3532194,2.126067,0.5044444
2,3,2,3,18,21,22,22,0,0,1,1,23,0.338502,2.656933,0.52
0,3,0,3,17,20,25,22,4,4,0,1,25,0.3679369,2.041366,0.5188889
2,5,1,4,17,19,15,14,0,0,2,2,23,0.338502,1.193042,0.42
2,5,1,5,18,21,21,20,1,1,2,1,23,0.338502,2.38042,0.5011111
1,5,1,3,17,21,14,14,1,1,1,3,24,0.3532194,1.016971,0.4255556
3,6,1,4,15,19,11,11,0,0,3,3,22,0.3237845,1.350341,0.4122222
1,3,1,1,17,20,22,20,2,2,1,3,24,0.3532194,1.813646,0.4822222
0,4,0,3,18,22,25,20,1,1,0,2,25,0.3679369,1.545512,0.4822222
1,5,1,4,17,20,18,14,4,4,1,2,24,0.3532194,1.469982,0.4577778
1,3,1,3,19,19,22,22,1,1,1,1,24,0.3532194,1.954235,0.4922222
0,3,0,3,16,20,25,22,1,1,0,1,25,0.3679369,1.440331,0.4744444
1,4,1,4,18,20,21,21,1,1,1,1,24,0.3532194,1.391877,0.4522222
1,4,1,3,18,20,20,17,0,0,1,2,24,0.3532194,1.954235,0.4922222
2,2,2,2,18,21,23,23,4,6,1,1,23,0.338502,2.038845,0.4777778
3,4,2,4,17,19,21,21,1,1,2,1,22,0.3237845,2.554881,0.4911111
1,4,1,3,19,22,22,20,0,0,1,2,24,0.3532194,1.907372,0.4888889
2,3,1,3,18,19,22,22,1,1,2,1,23,0.338502,2.071376,0.48
0,4,0,4,17,20,25,21,2,2,0,1,25,0.3679369,0.7341153,0.4222222
1,2,1,1,16,23,24,22,2,4,1,2,24,0.3532194,2.032341,0.4977778
1,4,1,4,16,20,22,21,0,0,1,1,24,0.3532194,1.657435,0.4711111
0,4,0,3,18,23,25,20,1,1,0,2,25,0.3679369,1.996288,0.5155556
3,3,3,3,16,18,22,22,0,0,1,1,22,0.3237845,1.961094,0.4522222
2,4,2,3,17,19,23,20,3,3,1,2,23,0.338502,2.120173,0.4833333
0,3,0,3,15,19,25,22,0,0,0,1,25,0.3679369,0.4786756,0.4033333
1,3,1,3,17,21,23,22,2,2,1,1,24,0.3532194,1.719919,0.4755556
1,4,1,3,17,21,20,20,1,1,1,2,24,0.3532194,2.31352,0.5177778
3,5,1,5,17,19,20,20,1,1,3,1,22,0.3237845,1.452133,0.4188889
0,3,0,3,17,20,25,22,2,2,0,1,25,0.3679369,1.755874,0.4977778
0,4,0,3,18,21,25,20,0,0,0,2,25,0.3679369,0.9895551,0.4411111
1,3,1,3,19,22,23,22,5,5,1,1,24,0.3532194,2.344762,0.52
2,5,1,4,17,18,13,12,0,0,2,2,23,0.338502,1.518351,0.4422222
1,4,1,3,17,22,24,20,1,1,1,2,24,0.3532194,1.626193,0.4688889
3,5,2,5,18,18,20,20,1,1,2,1,22,0.3237845,1.944128,0.4511111
2,4,2,3,17,20,22,20,4,4,1,2,23,0.338502,2.055111,0.4788889
2,4,1,2,14,20,12,10,2,3,2,3,23,0.338502,1.144246,0.4166667
0,2,0,2,18,23,25,23,2,2,0,1,25,0.3679369,1.981262,0.5144444
0,4,0,3,17,22,25,19,0,0,0,2,25,0.3679369,2.011314,0.5166667
0,4,0,3,17,19,25,19,3,3,0,2,25,0.3679369,1.094736,0.4488889
1,5,1,4,17,21,24,16,2,2,1,2,24,0.3532194,1.688677,0.4733333
1,4,1,3,17,21,23,20,0,0,1,2,24,0.3532194,1.563708,0.4644444
0,3,0,3,17,21,25,22,8,8,0,1,25,0.3679369,2.056392,0.52
2,3,2,3,17,20,23,22,1,1,1,1,23,0.338502,1.794864,0.4611111
1,4,1,4,19,20,21,21,0,0,1,1,24,0.3532194,1.719919,0.4755556
2,3,1,2,19,20,21,21,4,4,2,2,23,0.338502,3.161162,0.5544444
1,4,1,4,18,20,23,21,1,1,1,1,24,0.3532194,1.657435,0.4711111
2,4,1,3,17,20,18,17,1,1,2,2,23,0.338502,1.827395,0.4633333
1,5,1,5,18,22,24,20,3,5,1,1,24,0.3532194,1.813646,0.4822222
2,5,1,5,18,21,20,20,0,0,2,1,23,0.338502,1.778598,0.46
0,3,0,3,17,21,25,22,3,4,0,1,25,0.3679369,1.500435,0.4788889
1,3,1,3,17,21,23,22,2,2,1,1,24,0.3532194,1.719919,0.4755556
1,3,1,2,18,20,21,21,5,5,1,2,24,0.3532194,1.657435,0.4711111
0,4,0,4,18,22,25,21,2,2,0,1,25,0.3679369,1.199917,0.4566667
1,3,1,3,17,21,24,22,1,1,1,1,24,0.3532194,1.688677,0.4733333
1,3,1,3,18,21,24,22,1,1,1,1,24,0.3532194,1.626193,0.4688889
1,5,1,3,16,23,24,18,1,1,1,3,24,0.3532194,2.001099,0.4955556
1,3,1,3,17,20,24,22,0,0,1,1,24,0.3532194,1.407498,0.4533333
1,3,1,3,17,20,23,22,1,1,1,1,24,0.3532194,2.141688,0.5055556
2,4,1,4,17,19,21,21,3,3,2,1,23,0.338502,2.461747,0.5066667
1,3,1,3,18,20,23,22,1,1,1,1,24,0.3532194,2.407246,0.5244444
1,4,1,4,17,21,22,21,4,7,1,1,24,0.3532194,2.157309,0.5066667
0,3,0,3,16,20,25,22,2,2,0,1,25,0.3679369,1.51546,0.48
0,3,0,3,17,22,25,22,2,2,0,1,25,0.3679369,1.380228,0.47
3,4,1,3,16,19,11,11,0,0,3,2,22,0.3237845,2.605778,0.4944444
0,3,0,3,18,22,25,22,0,0,0,1,25,0.3679369,2.341883,0.5411111
0,4,0,3,17,21,25,21,1,1,0,2,25,0.3679369,1.500435,0.4788889
3,3,3,3,18,21,22,22,2,2,1,1,22,0.3237845,3.43708,0.5488889
1,5,1,3,17,19,20,17,0,1,1,3,24,0.3532194,1.079455,0.43
1,3,1,3,17,20,24,22,0,0,1,1,24,0.3532194,1.626193,0.4688889
0,3,0,3,17,21,25,22,1,1,0,1,25,0.3679369,1.725823,0.4955556
0,6,0,5,16,21,25,17,0,0,0,2,25,0.3679369,1.305098,0.4644444
1,4,1,4,20,22,23,21,0,0,1,1,24,0.3532194,2.360383,0.5211111
2,3,1,3,18,20,22,22,1,1,2,1,23,0.338502,2.591871,0.5155556
2,4,2,4,17,19,21,21,2,2,1,1,23,0.338502,1.827395,0.4633333
0,3,0,3,17,20,25,22,3,3,0,1,25,0.3679369,1.831004,0.5033333
1,3,1,3,18,21,24,22,0,0,1,1,24,0.3532194,2.485352,0.53
1,2,1,2,17,21,23,23,4,5,1,1,24,0.3532194,2.235415,0.5122222
0,3,0,3,19,21,25,22,2,2,0,1,25,0.3679369,2.597323,0.56
1,3,1,2,16,21,17,17,2,2,1,2,24,0.3532194,1.860509,0.4855556
2,4,1,3,17,19,16,16,1,1,2,2,23,0.338502,1.502086,0.4411111
0,4,0,3,17,23,25,18,0,0,0,2,25,0.3679369,2.041366,0.5188889
2,4,1,3,15,19,11,11,1,1,2,2,23,0.338502,2.055111,0.4788889
0,2,0,1,18,20,25,22,1,1,0,2,25,0.3679369,1.620642,0.4877778
3,7,1,5,17,19,11,11,0,0,3,3,22,0.3237845,1.384271,0.4144444
1,3,1,3,17,21,24,22,2,2,1,1,24,0.3532194,1.516845,0.4611111
1,5,1,3,17,20,15,12,1,1,1,3,24,0.3532194,1.532466,0.4622222
2,3,2,3,17,20,23,22,0,0,1,1,23,0.338502,2.120173,0.4833333
1,4,1,3,18,20,20,20,5,5,1,2,24,0.3532194,2.126067,0.5044444
0,4,0,3,19,20,25,20,1,1,0,2,25,0.3679369,1.785926,0.5
1,4,1,3,17,20,21,18,1,1,1,2,24,0.3532194,1.938614,0.4911111
1,4,1,3,19,20,24,20,0,0,1,2,24,0.3532194,2.047962,0.4988889
2,4,1,4,16,20,22,21,0,0,2,1,23,0.338502,2.038845,0.4777778
1,4,1,4,17,20,22,21,0,0,1,1,24,0.3532194,1.704298,0.4744444
3,5,2,5,17,21,21,20,0,0,2,1,22,0.3237845,2.656674,0.4977778
1,4,1,4,18,20,21,21,2,2,1,1,24,0.3532194,1.907372,0.4888889
1,3,1,1,17,21,24,20,3,3,1,3,24,0.3532194,1.798025,0.4811111
1,4,1,3,19,21,23,20,0,0,1,2,24,0.3532194,2.360383,0.5211111
3,5,2,4,18,19,21,17,2,2,2,2,22,0.3237845,2.419159,0.4822222
2,5,1,3,16,19,18,18,2,2,2,3,23,0.338502,2.006315,0.4755556
2,3,1,1,18,20,20,20,3,3,2,3,23,0.338502,2.575605,0.5144444
2,4,2,4,17,21,23,21,0,0,1,1,23,0.338502,2.412951,0.5033333
1,4,1,3,17,19,15,15,5,5,1,2,24,0.3532194,1.641814,0.47
0,3,0,3,19,22,25,22,0,0,0,1,25,0.3679369,1.876081,0.5066667
0,3,0,3,18,24,25,22,0,0,0,1,25,0.3679369,1.876081,0.5066667
2,5,1,5,17,20,20,20,1,1,2,1,23,0.338502,1.876191,0.4666667
1,3,1,3,18,22,24,22,2,2,1,1,24,0.3532194,2.360383,0.5211111
