Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
81300	-311.3969	-291.6825	-19.71445	13.07758	3.515894	0.00315996	0.0718737	0.0235176	0.0408224	0.0499648	0.0154346	0.0149004	0.154726	8.98638e-06	0.114645	0.0701068	0.0367165	0.0342697	0.00374159	0.0252486	0.0249844	0.130894	0.0230151	0.0100482	0.0462245	0.0292822	0.00998676	0.130837	0.0205987	0.0237172	0.0417041	0.00777884	0.00814192	0.134672	0.0605238	0.0725694	0.0210329	0.00811771	0.0137684	0.0374113	0.146164	0.0620737	0.00912525	0.00906818	0.0327122	0.116849	0.0173259	0.290063	0.189234	0.05935419	-0.006569454	0.0303131	0.172421	0.0189995	0.0346011	0.050044	0.00815452	0.295354	0.0102345	0.139409	0.0233657	0.0482749	0.0417967	0.0537186	0.0731396	0.000174755	0.472753	7	13.97731	0.1865635	0.425614	0.756607	1.0841	1.73368	0.174938	0.318002	0.114623	0.0481489	0.287682	0.0566056	0.4661835	1.014092
81400	-321.575	-292.4795	-29.09545	7.971919	1.654587	0.160984	8.27725e-06	0.00553695	0.0448974	0.0382371	0.00354443	0.0655404	0.0247023	0.00123413	9.0931e-05	0.165048	0.00541257	0.0615944	0.436289	0.00310772	0.221599	0.165889	0.0121932	0.0296843	0.0320164	0.143075	0.0116339	0.0535409	0.000409066	0.0198438	0.0199526	0.471213	0.175599	0.0981387	0.0967979	0.00869952	0.180098	0.203532	0.0748507	0.124567	0.0420173	0.00653409	0.0158236	0.0131001	0.0243056	0.220974	0.012849	0.117562	0.0129681	0.1006327	0.1637564	0.0533098	0.182882	0.0517841	0.0166551	0.00565656	0.0108348	0.154915	0.00182649	0.0824028	0.126501	0.176651	0.0386586	0.0289401	0.0634561	0.00552733	0.2730654	7	8.017735	0.1969652	0.248246	0.612416	1.05834	2.081	0.191232	0.211259	0.109269	0.153944	0.219194	0.115101	0.4368218	0.6251186
81500	-305.1528	-292.9527	-12.20009	8.237206	1.127473	0.0151376	0.059543	0.0536723	0.0512519	0.0246387	0.105697	0.0655286	0.0682499	0.0532722	0.253049	0.0124436	0.00385784	0.00806143	0.0361623	0.0406155	0.0882874	0.124329	0.000815689	0.0431764	0.0885057	0.00541889	0.0257007	0.223601	0.0665251	0.0432877	0.00935367	0.108898	0.0967206	0.240749	0.0959337	0.034742	0.0353099	0.0160578	0.017473	0.0671666	0.13197	0.0648421	0.0647622	0.0704643	0.0206757	0.0173099	0.0572503	0.0906473	0.11118	0.07200807	-0.01620921	0.0308043	0.131525	0.0075079	0.0170294	0.0415742	0.00594186	0.162636	0.00207875	0.114225	0.0143985	0.189405	0.000883015	0.117372	0.143348	0.021271	0.5790955	7	8.407099	0.1919217	0.161664	0.511978	1.01828	2.30808	0.21616	0.397385	0.142975	0.0807766	0.0795679	0.0831353	0.5628863	1.028797
81600	-337.5457	-299.2745	-38.27116	6.44242	5.585295	0.0406026	0.196767	0.458173	0.0109778	0.240328	0.0613306	0.00731531	0.0212507	0.0784561	0.100116	0.0183776	0.0079896	0.263424	0.125253	0.0639576	0.113774	0.157808	0.265819	0.0267515	0.050115	0.0727167	0.0635102	0.12139	0.0442207	0.0248053	0.185632	0.161452	0.0822921	0.0243319	0.219285	0.0516243	0.0171612	0.0677398	0.473025	0.0111521	0.00451777	0.000180319	0.0373192	0.439094	0.0830779	0.00744778	0.0297517	0.105859	0.0141366	0.1121883	0.003431789	0.0859017	0.148466	0.0099683	0.0280987	0.00228749	0.00577786	0.160453	0.00288333	0.278128	0.0467786	0.066317	0.00325751	0.0142432	0.0836916	0.063748	0.4371227	9	11.26392	0.1951626	0.524709	0.816758	1.08216	1.57637	0.189232	0.253226	0.190009	0.0679318	0.177344	0.122258	0.4405545	0.9922103
81700	-329.7338	-290.6009	-39.13287	8.618566	2.878522	0.116169	0.056438	0.00535287	0.0172675	0.0819781	0.0969072	0.061257	0.0433465	0.0188867	0.275445	0.114242	0.22158	0.0687019	0.524217	0.000785668	0.0171501	0.0887647	0.0428829	0.0312159	0.242036	0.0443808	0.0195847	0.479288	0.0593529	0.373351	0.0129869	0.256787	0.0110866	0.185235	0.429678	0.0757782	0.120982	0.0545188	0.493691	0.0248772	0.0255631	0.0492413	0.252294	0.0583687	0.0549173	0.0602344	0.100324	0.00964954	0.212893	0.1074012	0.1897808	0.069587	0.210451	0.000516354	0.0201289	0.0464014	9.19972e-05	0.190443	0.00280168	0.0890129	0.00151642	0.203542	0.0300392	0.0485388	0.085789	0.00114132	0.4051918	7	9.686298	0.1594992	0.37964	0.724572	1.08185	1.81394	0.239699	0.248087	0.117369	0.0979482	0.214667	0.08223	0.5949726	0.681026
81800	-303.0302	-295.0544	-7.975806	6.799191	2.956154	0.00631172	0.107299	0.014549	0.037625	0.00444537	0.153832	0.0246476	0.0342961	0.116009	0.0139875	0.0306559	0.0093534	0.0317808	0.138942	0.0029662	0.0309227	0.05646	0.0673687	5.49647e-05	0.0250025	0.0686017	0.0605304	0.0908364	0.00190971	0.0011211	0.00167976	0.020135	0.263668	0.0662373	0.0998651	0.0371411	0.0600428	0.00289583	0.0242215	0.00221065	0.00820336	0.00171975	0.0900531	0.196346	0.123663	0.0325705	0.0143397	0.215093	0.0289365	0.04425062	0.236464	0.0303548	0.120932	0.0025077	0.0294267	0.0214983	0.0234893	0.15536	0.00335377	0.0823056	0.0422409	0.124342	0.0793033	0.105793	0.167112	0.0119805	0.4942445	7	8.635947	0.08529926	0.385841	0.729071	1.08229	1.8028	0.229685	0.313711	0.0822058	0.0953708	0.221096	0.057932	0.7307085	0.6763908
81900	-298.2607	-288.417	-9.843749	9.096324	2.618467	0.00679897	0.0509099	0.0620849	0.0138737	0.00677355	0.0212721	0.11423	0.0113058	0.0464599	0.0101265	0.00164874	0.00176091	0.008194	0.0602281	0.0180386	0.0412443	0.0299991	0.0391743	0.00096044	0.0523092	0.0375285	0.00327439	0.114281	0.0090573	0.125737	0.0252532	0.176644	0.0808795	0.0459512	0.0491348	0.0179417	0.233811	0.0197726	0.0148314	0.0242868	0.13703	0.0172236	0.0407239	0.182856	0.0141318	0.0048147	0.0497166	0.121356	0.111133	0.0396786	0.2308917	0.0534597	0.0961706	0.00654041	0.0114537	0.0850529	0.0115286	0.142819	0.00245726	0.135377	0.00316931	0.131604	0.0289616	0.138256	0.133705	0.0194454	0.4306847	5	9.194622	0.1044899	0.357408	0.707946	1.07985	1.85479	0.227923	0.298778	0.174808	0.056045	0.136528	0.105917	0.6615764	0.6509976
82000	-309.8528	-286.823	-23.02979	7.216678	2.464664	0.0402287	0.00337057	0.0280396	0.00112759	0.0273153	0.0694944	0.103526	0.220081	0.154451	0.054417	0.105319	0.0464965	0.0212097	0.261418	0.0755244	0.00324771	0.00205967	0.0131188	0.0876494	0.00643493	0.106138	0.0629217	0.0654642	0.20254	0.061437	0.062139	0.246396	0.0106933	0.182675	0.100911	0.0387422	0.000384911	0.0476569	0.330878	0.241058	0.0444568	0.0789788	0.097651	0.0076013	0.0246934	0.112552	0.10915	0.121229	0.00771794	0.09590216	0.2027174	0.0359073	0.185341	0.0202824	0.0433664	0.0274727	0.0253832	0.106487	0.00485992	0.114981	0.0543262	0.0849681	0.104464	0.00461676	0.135919	0.0516243	0.3292772	7	7.452611	0.211023	0.343081	0.696795	1.07822	1.88191	0.206514	0.341056	0.089485	0.0934313	0.184722	0.0847922	0.5319946	0.6189483
82100	-337.3473	-307.246	-30.10129	6.360065	2.086889	0.031193	0.0291649	0.00195386	0.135604	0.0169746	0.159246	0.123783	0.212357	0.0293445	0.14977	0.015024	0.335406	0.10451	0.291833	0.00607926	0.0278999	0.260843	0.0412305	0.0891444	0.000674509	0.233652	0.050195	0.0402797	0.0285525	0.0390329	0.129871	0.0373799	0.00737734	0.187841	0.134048	0.0370681	0.0883874	0.176357	0.128389	0.11182	0.0449668	0.164032	0.0122701	0.0626631	0.15965	0.408927	0.00477952	0.00844955	0.182469	0.10073	0.1144695	0.0248798	0.088649	0.0172364	0.031407	0.0245322	0.00242316	0.0977879	0.0334366	0.247604	0.0290236	0.122272	0.175248	0.0118723	0.0743253	0.0193026	0.3548405	7	7.318145	0.1618752	0.303431	0.663946	1.07202	1.9606	0.222507	0.391328	0.152554	0.0613852	0.122375	0.0498509	0.4693099	0.7560898
82200	-321.7751	-285.0467	-36.72837	5.459558	2.409858	0.00837144	0.010665	0.114562	0.150172	0.00234428	0.00392575	0.079685	0.0348102	0.00362754	0.240362	0.00316471	0.0213978	0.0322913	0.0373031	0.0107986	0.280526	0.0294207	0.101678	0.0239614	0.0307423	0.100552	0.0124141	0.707844	0.110043	0.0876583	0.00230748	0.0218549	0.0472738	0.207476	0.29754	0.00126271	0.239266	0.162269	0.457324	0.099161	0.0323834	0.0217501	0.0122825	0.29082	0.133074	0.0212478	0.150039	0.0256172	0.791687	0.1294978	0.01576394	0.020177	0.208622	0.0116537	0.0129474	0.0950869	0.00107918	0.127451	0.0129202	0.0876758	0.0735999	0.118297	0.0398794	0.0466124	0.115521	0.0284768	0.312614	7	6.774689	0.1461224	0.33774	0.692546	1.07753	1.89219	0.226109	0.308265	0.111849	0.0823038	0.198236	0.0732372	0.328378	0.9519945
82300	-320.0892	-302.3655	-17.72372	8.823317	2.409233	0.0313394	0.0396736	0.00085993	0.0379438	0.0134273	0.0047303	0.0138891	0.00385775	0.0152986	0.0809653	0.0569096	0.0397119	0.0325561	0.0046782	0.00618339	0.0599692	0.00510336	0.194982	0.0256301	0.0469205	0.0170438	0.0283005	0.243125	0.147586	0.016698	0.0575598	0.106032	0.0868358	0.0692151	0.0248093	0.0136933	0.00918607	0.0248025	0.123174	0.0774889	0.100769	0.0252002	0.00797752	0.181046	0.0979466	0.0313378	0.186559	0.0423326	0.463738	0.0677511	0.03529071	0.0462737	0.162439	0.0191674	0.0618227	0.00223217	0.0053668	0.164677	0.0531334	0.0434062	0.0627314	0.111153	0.00126237	0.01617	0.198316	0.0518482	0.4922538	6	9.216205	0.1988826	0.337679	0.692497	1.07752	1.89231	0.196265	0.324334	0.0802014	0.0907386	0.113515	0.194946	0.5275445	0.9331038
82400	-310.4008	-297.0638	-13.33701	6.670554	1.723169	0.0751878	0.0805564	0.0866748	0.0275954	7.55325e-05	0.000596502	0.0159103	0.0364544	0.0139575	0.0646935	0.0594354	0.0221512	0.0524095	0.168934	0.0146674	0.0149623	0.072798	0.040039	0.0088712	0.0712467	0.0614634	0.0305592	0.0278585	0.453481	0.00194053	0.0238284	0.0136084	0.0697361	0.120102	0.153017	0.0166227	0.0112244	0.14825	0.0340995	0.387732	0.0139874	0.0217537	0.0187224	0.00573747	0.102378	0.0215197	0.228678	0.0660436	0.0067582	0.1007983	0.1196223	0.0134385	0.135901	0.027256	0.03115	0.0480104	0.00174149	0.10933	0.000972917	0.0867005	0.148741	0.196403	0.0230718	0.0696171	0.0782425	0.0294238	0.6332263	7	7.042722	0.1451979	0.257832	0.621929	1.06122	2.05902	0.201775	0.343269	0.0870815	0.10221	0.192182	0.0734828	0.7528486	0.8411071
82500	-311.286	-300.7531	-10.53288	5.703899	1.380483	0.0338522	0.0295243	0.0151227	0.000960721	0.029876	0.0546847	0.0329276	0.0557985	0.0540989	0.065614	0.005043	0.107583	0.0101046	0.127231	0.00102773	0.0442802	0.00113255	0.0759198	0.0916631	0.0126242	0.156638	0.0279188	0.0842426	0.0066676	0.22159	0.033633	0.143905	0.0498522	0.0522206	0.149871	0.0801268	0.0360737	0.145809	0.0222321	0.18145	0.0357994	0.00719852	0.14886	0.00276142	0.0859756	0.0599447	0.320495	0.0191414	0.116316	0.06555334	0.02541313	0.0202868	0.266087	0.00287893	0.0424193	0.0553566	0.0603821	0.181221	0.00618626	0.084873	0.0172195	0.104667	0.00408966	0.0212719	0.129304	0.00375784	0.4445703	6	11.13245	0.1668952	0.206255	0.567373	1.04256	2.18381	0.268728	0.234999	0.117344	0.125915	0.205526	0.0474887	0.4699834	0.9459276
82600	-303.1875	-296.772	-6.415496	7.537631	1.964423	0.00754468	0.0148004	0.00927109	0.0136951	0.0916989	0.00491332	0.00373764	0.0250308	0.377513	0.0439964	0.0215377	0.0146855	0.00819294	0.0341772	0.0314907	0.012516	0.175161	0.0114609	0.0851604	0.0224163	0.00677977	0.0202007	0.118459	0.0632814	0.00316474	0.1891	0.0611546	0.0549606	0.00530328	0.0663551	0.00639415	0.0337976	0.00968704	0.0776702	0.198781	0.0991718	0.014848	0.027152	0.184852	0.091528	0.00324714	0.0642727	0.00580932	0.0364962	0.05757644	0.1546476	0.0457226	0.0496207	0.0307625	0.0793338	0.0498071	0.00563828	0.0924393	0.00314352	0.146207	0.0972762	0.167948	0.0124246	0.0356793	0.141764	0.0422328	0.4429551	5	10.52025	0.1904535	0.288991	0.651176	1.06907	1.99076	0.15259	0.361607	0.120486	0.0785998	0.201192	0.0855254	0.5976028	0.74122
82700	-317.8893	-294.0542	-23.83509	6.136694	3.379784	0.0357575	0.0128575	0.119231	0.0162655	0.103383	0.254908	0.0746963	0.0123492	0.0269538	0.0197085	0.00931495	0.058925	0.0133439	0.179716	0.0131343	0.0297336	0.111599	0.194864	0.130575	0.0760871	0.0356859	0.104754	0.198016	0.0491836	0.118163	0.0329445	0.0161271	0.0412068	0.0174565	0.0393862	0.16004	0.00491182	0.00231356	0.474322	0.0703271	0.00032012	0.0435786	0.00325635	0.292956	0.173354	0.0174501	0.0185439	0.177006	0.0533954	0.05607963	0.09119552	0.0152196	0.183078	0.0227333	0.0187435	0.0186502	0.026597	0.0915518	0.00385209	0.146461	0.0279776	0.148006	0.0721178	0.165166	0.0582229	0.0016236	0.5813844	8	6.157226	0.2503469	0.416664	0.750601	1.08384	1.74889	0.307891	0.27179	0.0808382	0.0681979	0.194861	0.0764219	0.6725799	0.8644094
82800	-342.2471	-299.5479	-42.69922	6.014843	3.224894	0.284742	0.00643155	0.0406016	0.0302883	0.385842	0.013109	0.0644938	0.420192	0.0553761	0.0732674	0.133712	0.0325485	0.112361	0.373322	0.0343347	0.0437583	0.0800221	0.0449059	0.0822565	0.265932	0.041272	0.0202344	0.128697	0.00875939	0.173722	0.0326177	0.134809	0.0449215	0.372655	0.0627178	0.101352	0.119924	0.00807315	0.137892	0.041361	0.416677	0.197833	0.208011	0.0243401	0.123544	0.219876	0.00353857	0.0297765	0.600936	0.1359367	-0.1407913	0.0279602	0.0737367	0.00173205	0.00346905	0.0751896	0.0166852	0.0876837	0.0015651	0.0988769	0.0635075	0.138217	0.0157118	0.014317	0.227531	0.153817	0.633287	8	6.128355	0.2819248	0.405945	0.743266	1.08342	1.76737	0.152119	0.344038	0.1438	0.130559	0.182111	0.0473731	0.4924957	1.285873
82900	-322.063	-291.4216	-30.64137	15.05352	2.974229	0.0342312	0.0160216	0.0878574	0.0162235	0.0245539	0.0147033	0.187561	0.0152558	0.00200775	0.101612	0.00838218	0.0694513	0.00855624	0.134934	0.00362714	0.0205322	0.0323469	0.179526	0.100279	0.126851	0.0398695	0.0612861	0.165596	0.361837	0.0379971	0.00588748	0.0553947	0.0053008	0.29212	0.200111	0.00393821	0.0158938	0.00387283	0.304025	0.05403	0.0218601	0.0226115	0.0504319	0.0304046	0.00224163	0.00485352	0.109464	0.0752715	0.0120234	0.07105269	0.01827639	0.0168634	0.108979	0.020141	0.00906789	0.000939355	0.0349611	0.139596	0.000950601	0.287394	0.108518	0.129361	0.064679	0.00504656	0.0631941	0.0103081	0.5073912	5	18.96484	0.09481366	0.387258	0.730091	1.08239	1.80026	0.219597	0.304988	0.117299	0.0913613	0.182013	0.0847416	0.5256676	0.965232
83000	-329.2302	-284.8131	-44.41704	5.465388	2.749935	0.0211044	0.454146	0.0184275	0.00355044	0.0682098	0.21697	0.0237691	0.0268438	0.0950959	0.153203	0.02796	0.0329041	0.0105135	0.08372	0.0128526	0.208576	0.465737	0.0645785	0.210407	0.138816	0.120967	0.0131639	0.23396	0.210788	0.331843	0.0311261	0.421197	0.406131	0.043129	0.00728855	0.444913	0.172318	0.157572	0.385756	0.0106658	0.0323817	0.0777282	0.00867633	0.164651	0.0530103	0.0850032	0.335548	0.0871523	0.893648	0.1500555	0.1119307	0.0264266	0.202021	0.0232352	0.0124164	0.0170061	0.0212716	0.0927459	0.00275851	0.0672684	0.0249179	0.229412	0.0923968	0.000663774	0.18117	0.00629074	0.4490357	7	5.576107	0.1615404	0.368941	0.71667	1.08097	1.83342	0.175036	0.317536	0.121186	0.13506	0.151756	0.0994263	0.5609665	0.800468
83100	-330.6838	-289.8806	-40.80312	5.727067	0.9261121	0.0614989	0.120653	0.148829	0.114999	0.226654	0.0897138	0.295505	0.0233577	0.209012	0.0929433	0.0187589	0.00365565	0.0654642	0.103006	0.0107953	0.0467285	0.047223	0.0868171	0.0318186	0.13871	0.111957	0.023329	0.657187	0.474334	0.466915	0.0102376	0.00257655	0.00068769	0.0924552	0.0555613	0.150742	0.771896	0.225078	0.367012	0.42753	0.0156363	0.036063	0.0101598	0.296372	0.160666	0.257811	0.197966	0.0206339	0.0170263	0.1253614	0.1693134	0.0465741	0.106433	0.0247704	0.0355988	0.0227496	0.00306621	0.0894375	0.000812554	0.177916	0.0506395	0.269216	0.0150769	0.00929667	0.114116	0.0342978	0.4583907	7	7.055366	0.1519928	0.121986	0.453358	0.98659	2.43807	0.163129	0.349435	0.113719	0.111048	0.194739	0.0679303	0.6277041	0.7302656
83200	-345.1734	-305.681	-39.49242	7.494374	0.8138731	0.033473	0.226948	0.422409	0.00210242	0.306668	0.0599158	0.0592378	0.175251	0.117102	0.0545192	0.166266	0.0660528	0.19602	0.104922	0.0180823	0.0837225	0.078935	0.0594507	0.0431655	0.185008	0.00691365	0.028904	0.388301	0.178136	0.31097	0.229329	0.00529296	0.0299145	0.0163202	0.0356547	0.146216	0.0359962	0.00265429	0.0990173	0.029298	0.0515955	0.014855	0.0434142	0.226393	0.236299	0.0718463	0.225252	0.0594903	0.0430663	0.1440966	0.2878842	0.0637436	0.12689	0.0784445	0.141226	0.00256434	0.043769	0.122249	0.00184988	0.0857523	0.03669	0.116372	0.0235786	0.0259699	0.0809299	0.0499712	0.2844931	10	12.65861	0.1556369	0.0985072	0.41266	0.960726	2.52811	0.220491	0.252925	0.156741	0.0905247	0.191528	0.0877909	0.5723772	0.4970377
83300	-323.0454	-297.7197	-25.32575	6.497258	3.052976	0.0266397	0.00397527	0.101389	0.0236279	0.0129485	0.0631325	0.108459	0.0685892	0.00460809	0.0549757	0.000815469	0.147118	0.00382658	0.0618202	0.0197158	0.107448	0.0608958	0.0848127	0.100028	0.157138	0.00920456	0.00227536	0.139915	0.0342262	0.376768	0.0178007	0.0646232	0.364381	0.0279867	0.0116893	0.0153181	0.104748	0.150218	0.265416	0.240159	0.0835139	0.0963352	0.0365226	0.295704	0.149423	0.149188	0.0341739	0.0585071	0.265082	0.1228214	0.05525617	0.0335396	0.143164	0.0168471	0.0277558	0.0334813	0.0241591	0.189945	0.00519631	0.212776	0.015459	0.110057	0.00186466	0.0825125	0.0479268	0.0553152	0.6592488	7	7.560117	0.1768646	0.393319	0.73442	1.08277	1.7895	0.173196	0.340161	0.141102	0.0845986	0.199113	0.0618296	0.714505	0.9226651
83400	-318.7143	-294.4837	-24.23058	8.221904	2.040176	0.0490178	0.002602	0.0333091	0.0197498	0.221743	0.00680701	0.00852921	0.12761	0.147431	0.0724801	0.0137686	0.0144008	0.0290318	0.280691	0.00120569	0.0129196	0.037849	0.00906455	0.00432675	0.0397669	0.0543872	0.00169569	0.295935	0.0321737	0.0974002	0.0418199	0.246334	0.066251	0.0121449	0.0407548	0.303401	0.0654479	0.0154337	0.36164	0.176007	0.182459	0.0153976	0.116942	0.0607061	0.0132491	0.113798	0.0297628	0.0115898	0.0143962	0.1061001	0.1553397	0.040266	0.0996961	0.00829124	0.0852418	0.00550206	0.00239217	0.166378	2.28959e-05	0.116718	0.0413478	0.159006	0.0891142	0.0114925	0.163095	0.0114366	0.3818516	4	12.92732	0.1799907	0.298024	0.659219	1.07096	1.97179	0.177849	0.362961	0.1067	0.123333	0.14331	0.0858462	0.5371913	0.7108299
83500	-302.551	-287.6965	-14.8545	7.613784	2.676565	0.127439	0.00454876	0.01584	0.0133328	0.000987869	0.0302636	0.0274465	0.0401902	0.0318488	0.00432195	0.00365411	0.0711795	0.0478653	0.0699291	0.0518176	0.0970858	0.219802	0.112936	0.01278	0.0230685	0.0801205	0.0154675	0.0241428	0.0529096	0.0557298	0.000378917	0.0297359	0.0168739	0.00762326	0.020243	0.0316756	0.414865	0.0500884	0.129684	0.011931	0.082875	0.236397	0.146387	0.00889129	0.116576	0.117188	0.0685849	0.028263	0.00702335	0.06048708	0.05166098	0.0284673	0.156452	0.00168224	0.0308471	0.00629362	0.00366089	0.271082	0.0162531	0.0312134	0.0708119	0.17084	0.0102101	0.075739	0.120804	0.0056444	0.5806771	9	10.51861	0.108252	0.362582	0.711887	1.08038	1.84516	0.274091	0.317393	0.0929023	0.0542119	0.141403	0.119999	0.6323381	0.9183016
83600	-344.1155	-304.8178	-39.29766	5.302326	3.259133	0.0543512	0.0794721	0.00563071	0.00540639	0.0929006	0.01682	0.180526	0.146074	0.0266081	0.282358	0.0397435	0.0389084	0.0147407	0.0130085	0.00942401	0.229124	0.115336	0.22454	0.462648	0.240348	0.365405	0.0167423	0.43458	0.00277441	0.00558829	0.0874976	0.000641553	0.0859875	0.0261312	0.298331	0.272223	0.0749445	0.0117342	0.103742	0.0234209	0.0841553	0.040295	0.0134515	0.369408	0.107918	0.460099	0.0398955	0.0378808	0.103509	0.1228381	0.1236444	0.0322641	0.113717	0.000703283	0.0303812	0.00106871	0.00529104	0.128824	0.00561782	0.137191	0.0839532	0.155634	0.114308	0.0146275	0.140784	0.0356355	0.3451788	6	10.81148	0.2084784	0.408366	0.744936	1.08353	1.76317	0.229261	0.268838	0.175139	0.0913326	0.172969	0.062461	0.4688232	0.7362665
83700	-325.1418	-286.0002	-39.14161	7.642101	2.462779	0.00860513	0.0562168	0.166298	0.12664	0.132818	0.0622193	0.0415172	0.26595	0.0681559	0.188849	0.064334	0.0134117	0.0661574	0.0152411	0.00775952	0.0729663	0.059895	0.0760904	0.157273	0.00901131	0.0488619	0.00827478	0.247241	0.093693	0.2229	0.140288	0.145856	0.0462937	0.0122374	0.197714	0.375148	0.13925	0.208804	0.0858821	0.0419456	0.353895	0.138327	0.102474	0.0216189	0.161477	0.131455	0.572974	0.0121092	0.00176872	0.1294235	-0.1667917	0.019992	0.148715	0.0226266	0.0149373	0.00933895	0.00911493	0.371945	0.00458561	0.0931309	0.00331016	0.23942	0.00646609	0.0424721	0.0103805	0.00356567	0.728683	5	8.240712	0.1481873	0.342899	0.696651	1.07819	1.88226	0.239129	0.283865	0.117973	0.0416972	0.219	0.0983364	0.5618913	1.29684
83800	-337.8674	-289.486	-48.38138	7.122267	2.511649	0.100143	0.0979264	0.186768	0.018721	0.186184	0.0639861	0.0169165	0.0287851	0.315926	0.130054	0.0965328	0.066259	0.00186853	0.282494	0.00842073	0.157878	0.053335	0.253279	0.0270592	0.00163723	0.186652	0.0189101	0.0348312	0.0635473	0.00676296	0.0642582	0.613009	0.140579	0.0802413	0.0840861	0.0269686	0.195403	0.4475	0.197725	0.0354481	0.0159176	0.193211	0.0479642	0.611804	0.0620866	0.167968	0.222215	0.018269	0.0367282	0.09544448	0.1909201	0.0124717	0.221427	0.0439086	0.0662602	0.0028261	0.0233531	0.119928	0.00269963	0.0731803	0.0258626	0.219202	0.0289782	0.00669309	0.130974	0.0222356	0.2867156	8	10.47998	0.1618508	0.347558	0.700318	1.07876	1.87336	0.249618	0.352403	0.113308	0.0787712	0.126251	0.079648	0.4776357	0.600281
83900	-321.3674	-298.6888	-22.67861	6.292248	3.016812	0.0346555	0.0391541	0.0275213	0.0324496	0.184585	0.0338552	0.0472796	0.266319	0.0496269	0.171343	0.177139	0.0496498	0.293416	0.253072	0.0240702	0.12099	0.0696399	0.0304432	0.0780257	0.0219784	0.0947699	0.00883001	0.0325983	0.201537	0.00976935	0.0122323	0.0215374	0.0512511	0.0898804	0.249194	0.0494681	0.176034	0.0367242	0.0498823	0.00392309	0.31659	0.325365	0.130343	0.0254552	0.0663532	0.163955	0.0299114	0.299382	0.00342002	0.08299906	0.1199014	0.0648062	0.154568	0.00275037	0.00773315	0.00504879	0.015832	0.082213	0.00907567	0.129344	0.00183183	0.277836	0.11548	0.111502	0.0195927	0.00238685	0.4464857	7	7.709263	0.2171736	0.390558	0.732455	1.0826	1.79439	0.158154	0.29435	0.132402	0.11072	0.176291	0.128083	0.5663871	0.7883048
84000	-318.5604	-293.7193	-24.84104	7.518466	2.982597	0.0807543	0.0592257	0.0535423	0.017413	0.278213	0.0522902	0.0250252	0.0068009	0.124581	0.311301	0.0598642	0.113726	0.00335196	0.119639	0.00284597	0.104566	0.09063	0.098237	0.0267846	0.100625	0.0211746	0.0599853	0.0106161	0.0868501	0.14301	0.0388253	0.0451603	0.365429	0.0501381	0.0984036	0.131055	0.133319	0.0146726	0.0711271	0.00696311	0.183869	0.0701291	0.00378186	0.224412	0.0734826	0.178579	0.0163125	0.311773	0.0297545	0.0781115	-0.05136043	0.0478406	0.138273	0.00705779	0.0411043	0.017675	0.00325904	0.0969856	0.00749856	0.243202	0.028292	0.133601	0.0110356	0.16752	0.0325388	0.0241168	0.6423587	8	8.042639	0.1739249	0.387911	0.73056	1.08243	1.7991	0.258173	0.293646	0.153173	0.0523821	0.159443	0.083182	0.5909983	1.086905
