Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
18300	-382.6243	-313.7196	-68.90472	6.022629	3.170594	0.724815	0.00983162	0.00702024	0.51614	0.0201166	0.285981	0.0274686	0.0148222	0.0117516	0.0588536	0.878315	0.00380079	0.148517	1.46123	0.0103369	0.207751	0.0979147	0.041881	0.17808	0.367494	0.567088	0.0046957	0.0668626	0.347935	0.0757751	0.468705	0.0655491	0.0634205	0.0598849	0.699199	0.016628	0.124383	0.0776453	0.277281	1.17014	0.018519	0.0725866	0.988397	0.105955	0.0575854	0.0052588	0.0193479	0.0220983	0.464713	0.2378714	0.1479019	0.161359	0.104212	0.0818786	0.0267036	0.00863763	0.00353931	0.0537516	0.00474191	0.0425684	0.0242954	0.269638	0.0553426	0.103702	0.0490416	0.0105886	0.4022426	5	8.585091	0.1424097	0.402043	0.740556	1.08324	1.77416	0.159945	0.268217	0.140848	0.115552	0.148462	0.166977	0.5501445	0.7311581
18400	-383.5376	-320.7781	-62.75951	5.710615	3.589624	0.0360689	0.150945	0.0465188	0.462483	0.00456092	0.0815498	0.00539174	0.0945737	1.35811	1.72656	0.351912	0.022613	0.0362637	0.0337087	0.789612	0.358454	0.053676	0.0159624	0.163458	0.198202	0.045424	0.206416	0.020214	0.207349	0.508694	0.0359073	0.111777	0.0550817	0.534511	0.00534917	0.0659221	0.235064	0.221428	0.0200848	0.0760857	0.0440712	0.233132	0.0612109	0.0732386	0.0375679	0.677932	0.000223898	0.0436035	0.0524773	0.2465665	-0.08859414	0.0640048	0.0189174	0.0719346	0.00819075	0.0367088	0.0174901	0.073893	0.028732	0.00522456	0.0349928	0.363756	0.000583835	0.10508	0.145837	0.0246538	0.5810014	7	7.067267	0.1226811	0.430292	0.759704	1.0842	1.7258	0.316879	0.238029	0.0816376	0.0689221	0.111053	0.18348	0.4924073	1.17992
18500	-378.3014	-313.8708	-64.43062	4.582888	5.356062	0.00835552	0.271605	0.0347885	1.04179	0.120198	0.0200644	0.315359	0.558982	0.368204	1.56853	0.136179	0.120762	0.331016	0.0306423	0.328057	0.00294004	0.0655858	0.376126	0.0517079	0.0235184	0.0567503	0.0468868	0.0651658	0.00779133	0.0533052	0.0457416	0.759717	8.39622e-05	0.0133186	0.335693	0.856247	0.0620895	0.519537	0.0238356	0.586658	0.103124	0.242861	0.00819126	0.20109	0.288355	0.0660162	0.0247924	0.140083	0.992093	0.3035061	0.3016897	0.0889403	0.0397623	0.0127519	0.0302341	0.00173552	0.0199858	0.027776	0.00330422	0.0960537	0.159173	0.348846	0.0507989	0.0267112	0.0880156	0.00591212	0.453228	9	4.655307	0.2605375	0.516226	0.81202	1.08263	1.58912	0.234947	0.282396	0.112998	0.0985812	0.121978	0.149099	0.7549177	0.6003674
18600	-370.8122	-317.9248	-52.88735	4.749114	2.098141	0.0296005	0.447544	0.00547022	0.309227	0.209682	0.0374285	0.0265762	0.00904733	0.61074	1.28504	0.38392	0.00805447	0.087626	0.0565169	0.0276365	0.0995199	0.248003	0.0586753	0.167336	0.142356	0.108083	0.00771329	0.0083226	0.103022	0.0446179	0.0653831	0.214902	0.0536061	0.167733	0.0084943	0.0148752	0.0504992	0.376591	0.0462502	0.556095	1.48699	0.196403	0.219095	0.275922	0.0273466	0.0434489	0.424203	0.186124	0.370523	0.1818853	0.1191881	0.240701	0.0894958	0.00519225	0.0343443	0.0442167	0.0412372	0.130437	0.0193803	0.0711783	0.0545766	0.144929	0.0501319	0.00217261	0.0435757	0.028431	0.5399067	8	4.808375	0.2265953	0.304715	0.66506	1.07226	1.95796	0.144381	0.313277	0.100597	0.145891	0.190838	0.105017	0.6590948	0.8191639
18700	-362.9259	-310.2969	-52.62901	8.963725	3.825828	0.0139364	0.602329	0.019506	0.562976	0.0894758	0.0930997	0.0699825	0.084802	0.307923	0.863972	0.0947916	0.112257	0.027482	0.10157	0.145317	0.0403961	0.157024	0.0233761	0.0367182	0.0385647	0.173372	0.0417053	0.0246516	0.0309355	0.0408812	0.0188514	0.0710079	0.180268	0.437403	0.0181711	0.0134966	0.00659279	0.229452	0.357895	0.385158	0.0235111	0.161755	0.0105369	0.017409	0.0377759	0.192768	0.345956	0.210693	0.296326	0.1742226	0.1163878	0.137932	0.0617852	0.0891843	0.0356687	0.0147744	0.000513435	0.187813	0.00531177	0.0706729	0.0843791	0.202303	0.0117938	0.0316459	0.0151462	0.0510769	0.3791618	7	12.33217	0.1689534	0.44453	0.768962	1.08439	1.70212	0.201879	0.228962	0.0898639	0.0657439	0.220578	0.192973	0.4955497	0.7651339
18800	-367.405	-312.903	-54.50201	5.987005	2.758448	0.023313	0.031736	0.00251136	0.149352	0.0168638	0.311976	0.238567	0.139918	0.154361	0.000643113	1.26602	0.0159052	0.0475367	0.981896	0.0756266	0.00246672	0.208888	0.00877102	0.0118624	0.149023	0.0313201	0.0659514	0.0126753	0.182125	0.0129445	0.155151	0.666522	0.382784	0.298976	0.120137	0.23781	0.0369247	0.0914541	0.0118742	0.446161	0.00318367	0.422921	0.0973283	0.325781	0.0124198	0.0245379	0.176332	0.182275	0.0186305	0.1798851	0.1225662	0.0780125	0.0654516	0.0203153	0.0313299	0.0610133	0.0127805	0.159413	0.0192676	0.0714076	0.0799816	0.248952	0.0022237	0.130091	0.0019632	0.0177972	0.592353	5	6.708772	0.3275098	0.369667	0.717212	1.08103	1.83209	0.308574	0.233361	0.119493	0.0472394	0.128883	0.16245	0.7149193	0.8285593
18900	-363.8713	-316.4226	-47.44876	8.033603	2.534024	0.0445242	0.274855	0.0114973	0.469633	0.0574262	0.654435	0.138827	0.0105158	0.198193	0.0315556	0.12776	0.011444	0.0185685	0.906588	0.00960161	0.22985	0.20206	0.12439	0.0281819	0.0764619	0.0403877	0.00822038	0.00570727	0.043374	0.0831315	0.029453	0.596662	0.0159526	0.0839832	0.185664	0.270201	0.0160517	0.168979	0.0090376	0.373634	0.0769413	0.031755	0.00578077	0.0935166	0.403736	0.0266873	0.030839	0.118733	0.0834472	0.1566187	0.04541914	0.0996808	0.0336819	0.013327	0.0159864	0.0227658	0.00397466	0.0321934	0.0198262	0.227881	0.112164	0.228449	0.0177327	0.120061	0.0446985	0.00757793	0.6094397	8	9.047318	0.122329	0.349659	0.701959	1.079	1.86938	0.193721	0.345383	0.128103	0.0866428	0.175338	0.0708124	0.6548588	0.9306429
19000	-386.215	-320.7072	-65.50776	4.816814	2.139166	0.0854444	0.605208	0.0449273	0.125502	0.203463	1.02917	0.183687	0.00955426	0.01448	0.132584	0.59151	0.045669	0.0763259	1.36177	0.156516	0.0117535	0.0425573	0.246048	0.00561985	0.696635	0.00451113	0.010172	0.0186968	0.375888	0.935645	0.064263	0.246564	0.530116	0.00578738	0.0505184	0.469665	0.2383	0.207982	0.0234788	1.83552	0.258056	0.22184	0.159581	0.476297	0.176744	0.0124254	0.0588049	0.0144738	0.205031	0.2743381	0.1218467	0.197894	0.0307237	0.0504707	0.0126555	0.022984	0.013688	0.154875	0.0156477	0.0605994	0.149387	0.130283	0.0115987	0.0485376	0.100539	0.00011684	0.5492352	10	5.450014	0.2679711	0.30934	0.669041	1.07311	1.94851	0.206854	0.179223	0.123348	0.0793067	0.201072	0.210196	0.6710819	0.8184325
19100	-344.4583	-301.2737	-43.18468	7.470624	4.033728	0.059498	0.243623	0.0640857	0.13901	0.107021	0.29256	0.0285727	0.00794544	0.0528716	0.204604	0.0565729	0.0014468	0.0164298	0.760334	0.0443927	0.0793055	0.0317408	0.0127676	0.18407	0.117482	0.0833164	0.00731747	0.012993	0.0399696	0.217259	0.00322836	0.193522	0.0152283	0.0103459	0.270605	0.305028	0.0457447	0.443956	0.00689964	0.188786	0.411649	0.270357	0.0312412	0.0128045	0.103283	0.0162159	0.135605	0.025371	0.0253995	0.1261936	0.1157621	0.183249	0.0354987	0.0497122	0.0146151	0.0105489	0.0192592	0.152696	0.00968917	0.0682184	0.0556635	0.280455	0.00531912	0.101187	0.00707562	0.00681312	0.6158197	9	9.456448	0.08508014	0.456206	0.776367	1.08439	1.68303	0.277971	0.230502	0.0744292	0.0537507	0.119793	0.243554	0.7315817	0.8417647
19200	-390.8722	-315.342	-75.53015	5.430776	4.196004	0.211086	0.0430632	1.19221	0.177549	0.471377	0.130138	0.237201	0.763105	1.01742	0.0341595	0.754183	0.0965576	0.154069	0.714619	0.121351	0.000988865	0.198785	0.221636	0.468472	0.0357669	0.15767	0.427195	0.0297456	0.00548158	0.255892	0.51017	0.00318812	0.358028	0.0206991	0.681392	0.208699	0.158812	0.510015	0.125377	0.175083	0.30058	0.57617	0.455228	0.085515	0.0574442	0.00874236	0.114739	0.0298668	0.427976	0.3004144	0.08792265	0.0864109	0.0113553	0.0233266	0.0423645	0.00917327	0.00678917	0.177968	0.000996443	0.0156445	0.13393	0.295146	0.0112028	0.097698	0.0777166	0.0102779	0.4792437	11	7.240633	0.2689202	0.464816	0.781726	1.08432	1.66914	0.201084	0.321676	0.0868867	0.0924691	0.138297	0.159587	0.5671664	0.8449791
19300	-361.9801	-307.296	-54.68409	5.141948	5.340966	0.105667	0.166436	0.029384	0.322132	0.00143886	0.588603	0.0138435	0.00508409	0.0295585	0.00856575	0.561455	0.0430715	0.0504432	2.36284	0.0268956	0.0339094	0.0334339	0.103888	0.197566	0.124335	0.110776	0.0241	0.000886995	0.0305036	0.00552814	0.000128826	0.618017	0.113562	0.0141269	0.235174	0.53149	0.0293208	0.0621789	0.00357371	0.987375	0.121982	0.0306105	0.0266416	0.0273048	0.383613	0.014407	0.041274	0.0389503	0.205948	0.1878481	0.234205	0.0972915	0.07119	0.0347393	0.033469	0.0365088	0.0136668	0.112136	0.00141279	0.0866699	0.0214721	0.379471	0.0160588	0.066012	0.0209339	0.00896817	0.4689911	7	6.574742	0.17615	0.515651	0.811697	1.08266	1.58999	0.220628	0.259574	0.113884	0.0609606	0.138192	0.206761	0.7031961	0.6669421
19400	-369.4742	-308.8466	-60.62756	5.813236	8.659469	0.00912017	0.0642581	0.00321434	0.0424846	0.339236	0.817866	0.538918	0.0144534	0.050577	0.124534	0.203132	0.00683444	0.0153817	0.414854	0.0103021	0.218396	0.0865733	0.0226591	0.568146	0.431701	0.0132837	0.0335173	0.0112856	0.0211898	0.0336003	0.00501336	0.0291706	0.00227104	0.0806796	0.283552	0.226475	0.184157	0.115211	0.079058	0.681811	0.0954989	0.0531062	0.118478	0.520496	0.638244	0.0724479	0.0644525	0.481878	0.340574	0.1807922	-0.0168593	0.097282	0.0426009	0.00185601	0.0163716	0.0176446	0.00401235	0.204186	0.00038257	0.0270828	0.0966757	0.190845	0.00533262	0.14998	0.144694	0.00105385	0.4202153	5	5.90077	0.2445961	0.607047	0.859338	1.07517	1.45845	0.207168	0.307229	0.0825704	0.0391451	0.140985	0.222903	0.403356	1.041798
19500	-381.7046	-313.0759	-68.62872	5.561174	3.312151	0.347333	0.807209	0.00822028	0.324372	0.13828	1.26537	0.375178	0.0980558	0.459485	0.888178	0.620911	0.0320648	0.155303	1.14457	0.147107	0.00436612	0.0660101	0.253131	0.235092	0.140896	0.269836	0.0227365	0.0285153	0.315669	0.0477882	0.236129	0.606246	0.0261399	0.333001	0.193926	0.457812	0.250972	0.0118035	0.0313348	0.00036163	0.307133	0.0847149	0.216845	0.247944	0.336817	0.0749297	0.186949	0.00829075	0.0256836	0.2766431	0.05957679	0.0529102	0.0245014	0.0177714	0.0499138	0.0416009	0.0330739	0.114754	0.000619389	0.0428973	0.20376	0.301347	0.00949624	0.0353113	0.0384353	0.033608	0.6398727	10	5.608418	0.2297288	0.412056	0.747467	1.08368	1.7568	0.250068	0.325231	0.0848767	0.0741902	0.150909	0.114724	0.6994494	0.9148233
19600	-378.5515	-314.9515	-63.59998	6.230127	3.26169	0.0702602	0.000541706	0.964876	0.121773	0.00904711	0.113587	0.190041	0.12123	0.205221	0.0146442	0.0354569	0.00878369	0.277422	0.433138	0.0451729	0.0116158	0.367998	0.111412	0.348072	0.00566996	0.163246	1.11738	0.0469525	0.0523047	0.518034	0.838535	0.0255953	0.0218563	0.226999	0.124909	0.503317	0.0125553	0.0876226	0.261778	0.0404767	0.260584	0.00506261	0.278681	0.283813	0.183085	0.175736	0.559863	0.662675	0.0618849	0.1746387	0.2279037	0.136194	0.0298166	0.102233	0.0429596	0.0126595	0.00152673	0.141657	0.0109602	0.152912	0.112458	0.100311	0.0286011	0.00932905	0.0799631	0.0384203	0.3117842	7	7.219414	0.281299	0.408545	0.74506	1.08353	1.76286	0.188299	0.246669	0.133241	0.0928321	0.231429	0.10753	0.5396879	0.5777121
19700	-386.3583	-319.7313	-66.627	7.398946	3.368473	0.0072974	0.0468213	0.0728392	0.610343	0.201052	0.0655089	0.166375	0.0661555	1.47246	0.694551	0.102749	0.18726	0.010094	0.0498188	0.277481	0.144123	0.411042	0.0443236	0.0899748	0.0994131	0.00917928	0.004857	0.00991668	0.0533652	0.355287	0.0194409	0.00203444	0.00311241	0.2067	0.515337	0.368456	0.00146226	0.288988	0.0236796	0.440758	0.31896	0.0111548	0.400384	0.00600698	0.0112997	0.139806	0.299428	0.268836	0.0274281	0.1696607	-0.03877997	0.0617009	0.0857602	0.121419	0.0188929	0.0477813	0.0257995	0.102132	0.00244156	0.0407199	0.218301	0.121911	0.00888272	0.0874252	0.0105682	0.0462657	0.4872323	8	13.08732	0.09635772	0.415901	0.750084	1.08382	1.7502	0.169049	0.367505	0.0982174	0.0720891	0.165413	0.127726	0.4484523	1.086475
19800	-383.2944	-299.9744	-83.31996	5.572755	4.4391	0.0595297	0.00343843	1.77163	0.0745143	0.11179	0.0232378	0.075671	0.412586	0.396622	0.28479	0.113495	0.0716181	0.113609	1.54601	0.0103224	0.0603178	0.14883	0.236269	0.657796	0.0604398	0.21977	1.66413	0.0359274	0.949674	0.0556251	0.111919	0.121825	0.00229983	0.0971998	0.0276719	0.196826	0.0810905	0.552131	1.43915	0.0288651	1.12293	0.0184388	0.204992	1.49815	0.132835	0.0943003	0.062931	0.0094453	0.101728	0.3046277	0.1074349	0.155484	0.0461842	0.0324418	0.0391939	0.00852126	0.00287523	0.152047	0.00528827	0.0273382	0.00106353	0.375442	0.00433517	0.0889833	0.0605266	0.000275374	0.3723833	8	8.993592	0.2182647	0.47697	0.789145	1.08411	1.64977	0.231569	0.258219	0.114253	0.0459069	0.170673	0.179378	0.4798182	0.7760925
19900	-354.6634	-303.5791	-51.08422	4.852584	2.736315	0.000163447	0.0123883	1.06723	0.191518	0.0132127	0.0277198	0.0387661	0.025951	0.00266427	0.0264887	0.148207	0.0312795	0.228779	0.472872	0.043771	0.24972	0.0414155	0.019027	0.469356	0.0355759	0.114224	1.12676	0.255663	0.888361	0.0553012	0.584291	0.77597	0.164452	0.38281	0.0958287	0.174656	0.0533016	0.266417	0.0590804	0.00807582	0.480133	0.110048	0.00220875	0.136855	0.0115264	1.74548e-05	0.0282606	0.341229	0.0201158	0.2196385	0.2354386	0.163827	0.0311188	0.00149179	0.0677237	0.013506	0.00377503	0.104146	0.00264932	0.0606082	0.0105737	0.343166	0.0236963	0.106872	0.0567192	0.0101271	0.4489871	8	6.197405	0.2367832	0.367775	0.715798	1.08086	1.83556	0.159648	0.24112	0.119476	0.0995316	0.165192	0.215032	0.6844257	0.6560056
20000	-377.7747	-314.955	-62.81979	8.610149	3.249176	0.0785813	0.559697	0.0544076	0.866645	0.183013	0.0726351	0.00791411	0.0107801	0.450088	0.847937	0.353614	0.113887	0.0232822	0.165696	0.00862791	0.0371055	0.19917	0.0505638	0.0206995	0.0440234	0.36292	0.0379738	0.0055141	0.464707	0.0270608	0.138172	0.17788	0.0372472	0.0587456	0.473386	0.0396802	0.00818427	0.107812	0.298773	0.438334	0.00867457	0.194181	0.00377874	0.118072	0.0716472	0.161286	0.168251	0.00854459	0.347102	0.160369	0.236622	0.0679258	0.115907	0.0230959	0.0736272	0.00993357	0.0393207	0.0599956	0.00986248	0.0326854	0.0972331	0.295686	0.0158806	0.0640705	0.0840262	0.01075	0.4756359	7	8.790106	0.09538518	0.407665	0.744453	1.0835	1.76438	0.223315	0.317014	0.103479	0.0639003	0.140793	0.151499	0.7122579	0.667786
20100	-363.0875	-318.2731	-44.81446	8.425368	3.074392	0.0255921	0.00953012	0.183331	0.0560502	0.0392842	0.018545	0.00254565	0.222732	0.106964	0.0840615	0.170033	0.044355	0.0663582	0.30732	0.0986852	0.00289629	0.0567445	0.0659932	0.0947091	0.00779679	0.177405	0.524413	0.0632458	0.00322133	0.141514	0.0195354	0.127326	0.0303261	0.0981021	0.0601924	0.00787841	0.755861	0.208112	0.136667	0.00855293	0.0979325	0.0180715	0.104805	0.029508	0.0389956	0.047598	0.0215685	0.140631	0.00933106	0.1241595	0.4475302	0.0769346	0.031957	0.0291032	0.0215789	0.0243138	0.0136191	0.215537	0.0136545	0.0705745	0.0498498	0.193513	0.0206861	0.00493104	0.121387	0.112361	0.4083874	9	8.652638	0.203729	0.394936	0.735565	1.08286	1.78664	0.269996	0.290375	0.0948509	0.0682276	0.171922	0.104628	0.8559176	0.477134
20200	-377.3424	-318.5881	-58.75433	5.734582	3.209528	0.0741937	0.0837155	0.550522	0.105826	0.21839	0.0194355	0.202208	0.0777432	0.255602	0.722143	0.142837	0.332749	0.0414248	0.195351	0.132378	0.0310378	0.923685	0.0605377	0.311006	0.0652202	0.127088	0.408875	0.0395481	0.0572767	0.101414	0.604042	0.00161621	0.685259	0.232048	0.0468294	0.211005	0.39336	0.209217	0.431169	0.320907	0.0802482	0.0171048	0.00912427	0.00695122	0.0102724	0.0141023	0.0735436	0.366783	0.0336482	0.1765582	0.1476373	0.0932117	0.0528954	0.00693964	0.0337844	0.000940809	0.00443105	0.141243	0.0379871	0.0774389	0.0207347	0.328266	0.0264637	0.0956699	0.0745561	0.00543732	0.6567688	8	8.255115	0.2912727	0.404849	0.742507	1.08337	1.76927	0.241522	0.289514	0.103428	0.0377945	0.0996201	0.228122	0.8044061	0.8164642
20300	-352.4771	-312.7334	-39.74373	4.627186	2.321723	0.0894265	0.121455	0.00724464	0.640431	0.00356525	0.00524925	0.00299329	0.0179836	0.539609	0.788646	0.0500395	0.295975	0.0305196	0.0349848	0.01428	0.210993	0.174847	0.0510419	0.470421	0.00339471	0.0207054	0.0521561	0.0291041	0.0235317	0.388629	0.0278373	0.254085	0.337393	0.168877	0.0472411	0.194356	0.0106226	0.555229	0.0185783	0.0560306	0.0268209	0.0686467	0.12275	0.0230169	0.264176	0.0141244	0.252048	0.498888	0.122643	0.1429857	0.2585312	0.114496	0.00650299	0.0146572	0.015291	0.00645474	0.0669943	0.133029	0.0255434	0.0607878	0.047937	0.276156	0.0374777	0.135901	0.0532296	0.00554237	0.4113203	8	4.811666	0.1868562	0.328875	0.685377	1.07629	1.90946	0.255741	0.191445	0.124399	0.0979418	0.146046	0.184427	0.6698515	0.614047
20400	-381.7164	-323.5	-58.21634	6.696021	3.84885	0.18837	0.0297092	0.112529	0.102485	0.00130878	0.0743321	0.00221664	0.0985228	1.02044	0.891438	0.58682	0.350723	0.00510781	0.218067	0.0014051	0.247781	0.633497	0.0327595	0.04579	0.0816956	0.0407505	0.0610056	0.0183463	0.321313	0.00103269	0.0413794	0.226735	0.478583	0.0423034	0.141162	0.108539	0.000862582	0.144589	0.016316	0.0693265	0.214703	0.0251898	0.240227	0.0437364	0.464501	0.198781	0.0563792	0.792534	0.336633	0.1815609	0.388758	0.0498238	0.0728855	0.0605144	0.0674216	0.0261848	0.010381	0.110986	0.00783139	0.0433803	0.162599	0.237254	0.0435263	0.000573902	0.0872933	0.0193446	0.2736275	9	6.76834	0.2361477	0.445861	0.769814	1.08439	1.69993	0.229847	0.218694	0.128563	0.0760482	0.190709	0.156139	0.6623855	0.413094
20500	-367.3774	-308.7089	-58.66847	5.563542	4.512504	0.62657	0.00602331	0.486191	0.303604	0.00642522	0.00417806	1.55727	0.0250644	0.265277	0.14567	0.303169	1.0034	0.390975	0.0713278	0.162747	0.00439455	0.005961	0.0882939	0.00402661	0.0229164	0.126519	0.00931957	0.20655	0.0324322	0.0271347	0.32976	0.0183358	0.028214	0.359581	0.0352653	0.231968	0.282483	0.232539	0.19214	0.120221	0.0277491	0.0691866	0.0716482	0.175987	0.356823	0.0164924	0.273166	0.0954899	0.0313247	0.1999143	0.177363	0.095734	0.00390558	0.020665	0.0302372	0.0448739	0.0379563	0.1481	0.0139632	0.00968036	0.0226122	0.334464	0.0245742	0.130732	0.0762906	0.0062103	0.3753269	11	7.556964	0.1850094	0.480477	0.791255	1.08403	1.64424	0.241648	0.283713	0.171898	0.0549471	0.14712	0.100675	0.5526899	0.6790913
20600	-353.9039	-301.7813	-52.12265	5.520655	4.094975	0.785962	0.015453	0.0268678	0.471782	0.087832	0.19247	0.85753	0.0319237	0.347743	0.00449243	0.206364	0.83382	0.0609839	0.0916341	0.0542856	0.0753376	0.0255237	0.0574163	0.0065087	0.200259	0.0739874	0.0142152	0.0489211	0.170978	0.0363271	0.0150968	0.0282175	0.0113532	0.778777	0.0206596	0.427947	0.209429	0.00970238	0.00367135	0.00250381	0.332936	0.807529	0.000487511	0.176807	0.470827	0.0377615	0.0672735	0.000889057	0.00453135	0.1788795	-0.01982372	0.117573	0.0573756	0.0482512	0.00574627	0.0657504	0.0171536	0.0733911	0.000902988	0.0357473	0.0423476	0.37594	0.0183439	0.0915496	0.0451611	0.00476581	0.5267723	9	6.932525	0.1692958	0.459505	0.778431	1.08437	1.67769	0.253417	0.31974	0.0746534	0.0776408	0.137269	0.137279	0.5069486	1.039104
20700	-350.8894	-316.3802	-34.5092	8.739579	4.037083	0.0836826	0.0673012	0.269218	0.10128	0.14409	0.00730617	0.0847864	0.0886617	0.227903	0.0146375	0.0304359	0.157265	0.0624344	0.324546	0.0235231	0.0553472	0.273847	0.00708995	0.185128	0.0165452	0.0752553	0.242705	0.080421	0.000677688	0.224052	0.011121	0.00981677	0.07509	0.00651995	0.241146	0.0443926	0.0736441	0.15006	0.441049	0.0156622	0.107454	0.0121632	0.0928071	0.0153389	0.0131133	0.0274506	0.120005	0.0125745	0.293368	0.1114852	0.05092773	0.19871	0.0913209	0.0383298	0.0290898	0.0099524	0.0206046	0.223724	0.034555	0.0466622	0.0666236	0.114501	0.0769643	0.000222212	0.0431563	0.00558317	0.5575196	8	9.159653	0.1585378	0.456388	0.776482	1.08439	1.68274	0.244255	0.246939	0.0867389	0.0746938	0.190077	0.157296	0.6084474	0.9162989
20800	-372.2622	-319.8563	-52.40586	5.324421	1.70056	0.49645	0.174165	0.72271	0.082545	0.472396	0.021424	1.17085	0.0644037	0.257889	0.336945	0.509053	0.304293	0.191055	0.0313647	0.484365	0.135302	0.00583308	0.0382575	0.00322044	0.0405615	0.0617804	0.0747521	0.0428683	0.0949704	0.120654	0.484727	0.105507	0.0245506	0.114386	0.00285638	0.250309	0.0182771	0.418161	0.00173188	0.0326451	0.121223	0.0680088	0.0415551	0.0127083	0.368074	0.0245556	0.348941	0.464659	0.0480831	0.2489841	0.1026585	0.118153	0.0426446	0.0115033	0.0294077	0.0027934	0.0472626	0.128014	0.00441683	0.0853761	0.141262	0.296587	0.0338301	0.018799	0.0328598	0.00709011	0.5164219	7	5.366528	0.1613538	0.254709	0.618859	1.06031	2.06612	0.219168	0.209381	0.13474	0.0801429	0.148722	0.207846	0.6190803	0.8341759
20900	-367.8232	-316.0461	-51.77708	6.429203	1.460232	0.224678	0.55538	0.0208074	0.459553	0.11668	0.0198716	0.391519	0.0549537	0.220428	0.90699	0.360562	0.0161336	0.0299945	0.325386	0.00398261	0.00138205	0.142322	0.0115799	0.0219778	0.0335111	0.368845	0.0205878	0.0457682	0.251917	0.0609558	0.361065	0.631106	0.0106625	0.0293531	0.30356	0.021143	0.0464103	0.113963	0.103446	1.11776	0.0978835	0.0184222	0.0240506	0.588843	0.0982946	0.338139	0.0267578	0.0265555	0.0429169	0.1494115	0.13596	0.152451	0.0576533	0.00911862	0.0238533	0.12277	0.0226293	0.187729	0.00144706	0.0603136	0.0595685	0.191042	0.0566663	0.00782728	0.0327961	0.0141347	0.4623261	9	6.834851	0.2485029	0.219113	0.5818	1.048	2.15109	0.235977	0.223776	0.0989328	0.125893	0.195517	0.119904	0.5982861	0.7727509
21000	-373.344	-314.9631	-58.38092	6.307039	3.525186	0.00638115	0.0321446	0.693151	0.235225	0.315519	0.0256986	0.220121	0.227695	0.313808	0.0703911	0.244995	0.0157705	0.161877	0.172495	0.0566935	0.0834187	0.202837	0.414912	0.353435	0.020912	0.149803	0.678308	0.176174	0.674962	1.25662	0.00392006	0.499666	0.18796	0.257057	0.155861	0.00684988	0.00585099	0.248562	0.0304503	0.148974	0.0249943	0.145627	0.0128721	0.0347162	0.132178	0.0326425	0.10678	0.742869	0.0527893	0.2269257	0.1323619	0.095306	0.0342114	0.0014492	0.00743676	0.0258432	0.0149827	0.122041	0.00987702	0.0923285	0.25598	0.180111	0.0371365	0.0558625	0.0555464	0.0118875	0.683957	7	6.8763	0.1920675	0.42621	0.757003	1.08411	1.73267	0.340061	0.242003	0.106326	0.0766893	0.129449	0.10547	0.8163188	0.8378552
21100	-378.3736	-312.1359	-66.2377	4.410755	6.016159	1.44805	0.00473056	0.456594	0.267541	0.0629116	0.13928	0.687823	0.0506416	0.282515	0.226893	0.0776911	1.10131	0.0709123	0.0156687	0.00653443	0.0463934	0.0199043	0.104972	0.0898332	0.070041	0.0510147	0.0311452	0.040796	0.26148	0.0245642	0.924845	0.127668	0.0368563	0.41625	0.06098	0.000877615	0.189118	1.04114	0.0658215	0.0421131	0.324779	0.478846	0.51054	0.771533	0.518262	0.000761033	0.34973	0.084854	0.0905488	0.2470071	0.09134833	0.156692	0.021309	0.0564719	0.0457202	0.0177538	0.0447204	0.137102	0.00869788	0.0663057	0.0478521	0.334923	0.00500534	0.00936647	0.047729	0.000352025	0.8142592	9	6.141518	0.2010554	0.539494	0.824849	1.08122	1.55444	0.238848	0.271971	0.117952	0.107665	0.150102	0.113461	0.9056075	0.8991303
