Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3900	-160.6486	-138.336	-22.31265	6.067446	2.096704	0.504707	0.372522	0.0091005	0.0333635	0.173105	0.0709683	0.0591017	0.734681	0.646508	0.00792312	0.00377234	0.0638998	0.231185	0.00533363	0.428106	0.190456	0.0194077	0.00863322	0.156132	0.271965	0.456282	0.0545593	0.1736922	0.2126191	0.0346622	0.00596816	0.167849	0.160353	0.0262458	0.0358794	0.0703878	0.0617942	0.104629	0.11176	0.0046294	0.0625531	0.0442596	0.012732	0.0962969	0.2590434	5	6.289623	0.3779383	0.304551	0.664918	1.07223	1.9583	0.113593	0.116174	0.0499098	0.509431	0.04936	0.161533	0.4716626	0.5492135
4000	-148.1742	-137.1301	-11.04419	11.91401	2.694669	0.0376071	0.17711	1.93738e-05	0.00078275	0.0698981	8.59958e-05	0.0133553	0.182307	0.0330497	0.0409741	0.00545988	0.0641657	0.0749538	0.0101886	0.210011	0.18203	0.0384594	0.0868774	0.140734	0.0654517	0.0849759	0.0247967	0.1064949	-0.05699405	0.0273118	0.0121258	0.0516671	0.0251941	0.0769984	0.0164577	0.016985	0.0601049	0.136767	0.0598462	0.137245	0.175991	0.0742222	0.0370429	0.0920417	0.3438848	1	13.84315	0.1496087	0.364169	0.713087	1.08053	1.84222	0.0923023	0.119151	0.0726325	0.679114	0.0148132	0.0219872	0.2868908	1.198661
4100	-166.1058	-131.5821	-34.52371	6.919664	2.072101	0.151608	1.27085	0.0528739	0.00101201	0.129713	0.415604	0.250481	0.933243	0.891022	0.036829	0.00279515	0.0405847	0.0732888	0.0106266	0.203198	0.354698	0.0219067	0.0619187	0.955558	0.0667989	0.87259	0.0479873	0.2431451	-0.001230738	0.0112962	0.0700361	0.114126	0.0476714	0.0185196	0.0607263	0.0214777	0.157468	0.0107864	0.199787	0.0316871	0.00265993	0.0996138	0.00514053	0.149004	0.4798039	4	9.639554	0.1598228	0.301732	0.662468	1.07169	1.96411	0.0663977	0.186056	0.0378248	0.593813	0.030576	0.0853332	0.4785732	1.002572
4200	-149.5504	-136.0287	-13.52168	5.537486	3.320272	0.261211	0.201177	0.00448337	0.00898855	0.233603	0.458351	0.0377445	0.118599	0.00766244	0.0236909	0.168242	0.287908	0.0233404	0.0480079	0.0100364	0.207826	0.00481526	0.00782484	0.588094	0.0191105	0.247582	0.0135018	0.1298495	-0.05035266	0.0321791	0.0810136	0.125823	0.182672	0.0288494	0.0573548	0.053262	0.0415243	0.187194	0.0831181	0.0028241	0.0381566	0.0452159	0.0398524	0.000960712	0.5237784	4	6.411899	0.2313822	0.412615	0.747849	1.0837	1.75584	0.127381	0.127829	0.0500263	0.566892	0.0571304	0.0707413	0.4734257	1.106358
4300	-151.8082	-137.3985	-14.40972	6.545691	2.026822	0.123655	0.00816597	0.181073	0.276061	0.0198735	0.164809	0.00562889	0.0415275	0.156103	0.00899973	0.00346322	0.032218	0.00163642	0.138506	0.0839921	0.245502	0.145221	0.27865	0.614532	0.00364506	0.0925064	0.107889	0.1418302	-0.02892349	0.120813	0.147388	0.166648	0.0581163	0.000815515	0.0549835	0.016764	0.0335783	0.0137282	0.111563	0.131494	0.0204672	0.0839898	0.00921123	0.0304397	0.5269934	5	10.04991	0.1317054	0.296456	0.657836	1.07065	1.97506	0.026554	0.193959	0.0499166	0.603404	0.0146807	0.111486	0.4980699	1.058071
4400	-162.1756	-135.9384	-26.2372	4.863227	3.40137	0.234171	0.0187298	0.0360264	0.27853	0.0339011	0.201568	0.00572122	0.00764657	0.0036597	0.0419162	0.508596	0.0133203	0.16866	0.465028	0.394654	0.210724	1.37728	0.126137	0.70964	0.0118175	1.56865e-05	0.58005	0.1762087	0.03907801	0.111123	0.0700846	0.116775	0.0391883	0.0115472	0.00445405	0.0254885	0.00167611	0.0598823	0.170558	0.118107	0.104799	0.0381191	0.0133503	0.114847	0.5061085	4	6.319516	0.1937731	0.418112	0.75158	1.08389	1.74642	0.0772746	0.139016	0.0498158	0.532689	0.087857	0.113348	0.5451865	0.9283218
4500	-166.6427	-135.5503	-31.09245	8.042818	5.391135	0.123527	0.0320813	0.231812	0.247141	0.00373336	0.1677	0.197447	0.125471	0.165409	0.0639411	0.483422	0.0404071	0.585912	0.0974414	0.22425	0.815123	0.280854	0.226346	0.153853	0.0177335	0.048284	0.0669426	0.2686762	0.2648592	0.0298762	0.0137739	0.0667528	0.0633707	0.029571	0.0489449	0.0166156	0.116	0.0757387	0.284484	0.00589055	0.036718	0.0595058	0.00676283	0.145995	0.3002115	4	9.515052	0.1868865	0.517554	0.812767	1.08256	1.58712	0.0462244	0.254684	0.0290421	0.583095	0.029124	0.0578301	0.5650707	0.5312812
4600	-159.8862	-137.6	-22.28617	3.573973	1.888447	0.296018	0.0303638	0.338209	0.243125	0.00793206	0.0200635	0.0391967	0.106234	0.156468	0.190144	0.299246	0.0557888	0.0172177	0.0654034	0.012198	0.561329	1.28003	0.161663	0.614926	0.52461	0.040316	1.02405	0.2084677	-0.0001468987	0.0497599	0.0135753	0.0859199	0.0942382	0.0765869	0.00402053	0.0231368	0.0260345	0.074072	0.240308	0.160839	0.0275978	0.0809264	0.0151057	0.0278798	0.4571219	4	5.039196	0.346019	0.279585	0.642602	1.06693	2.01088	0.0751272	0.25024	0.0183562	0.533033	0.0268032	0.0964403	0.456975	1.000321
4700	-156.037	-139.0815	-16.9555	6.082973	3.676666	0.102797	0.0607263	0.0817267	0.0248594	0.0567794	0.0171745	0.00571903	0.169461	0.0329638	0.230057	0.0302995	0.59623	0.124247	0.0289725	0.27157	0.0396107	0.0403635	0.0234446	0.0457771	0.0282463	0.567103	0.0582345	0.1894094	0.198247	0.0811962	0.00440244	0.191766	0.0554111	0.0182298	0.0895816	0.0279527	0.0109843	0.0425618	0.1275	0.0816835	0.0111586	0.15312	0.0634647	0.0409876	0.3700197	6	8.509759	0.1739006	0.435667	0.763229	1.0843	1.71681	0.0393045	0.305797	0.0419149	0.491653	0.0217179	0.0996134	0.5682667	0.6511374
4800	-152.4277	-140.083	-12.34473	9.277276	6.126031	0.0371246	0.075521	0.0143556	0.0162675	0.053799	0.000445653	0.110967	0.313962	0.00182385	0.0444332	0.00519848	0.0993477	0.01823	0.0233983	0.00303258	0.0706944	0.0204714	0.080864	0.256777	0.293794	0.055824	0.0888423	0.06119773	0.06075337	0.0245233	0.118105	0.174527	0.154413	0.0376083	0.00966435	0.037732	0.0624257	0.0313399	0.138769	0.00437932	0.00632476	0.0829877	0.0652748	0.0519251	0.2700667	2	12.48089	0.1477124	0.543044	0.826761	1.08097	1.54922	0.0973713	0.168971	0.0177367	0.623488	0.0466431	0.0457898	0.3308201	0.8163552
4900	-158.2268	-138.1066	-20.12021	5.816272	2.056919	0.0867425	0.293954	0.116299	0.0559882	0.0179724	0.0930491	0.00196968	0.444711	0.0883592	0.382328	0.00316137	0.0275201	0.422892	0.225687	0.494341	0.348607	0.102781	0.0178076	0.430654	0.073847	0.125803	0.0290575	0.177313	-0.1447814	0.00634646	0.0300274	0.0583478	0.0967046	0.00705007	0.0238589	0.0237255	0.0214302	0.0535645	0.263456	0.153435	0.0822187	0.0120708	0.0189527	0.148812	0.7049633	5	6.551915	0.1652271	0.299976	0.660933	1.07135	1.96774	0.078439	0.269121	0.0275825	0.514266	0.0376385	0.0729536	0.5601819	1.258454
5000	-153.0572	-135.4421	-17.61509	5.99509	2.565601	0.0317249	0.689735	0.0154164	0.000106233	0.0222193	0.312397	0.0609538	0.210707	0.00343621	0.3163	0.0090426	0.515544	0.0313163	0.0290613	0.206881	0.0996174	0.118069	0.0458882	0.441576	0.00193548	0.0574432	0.599045	0.213213	-0.02819967	0.0557595	0.161608	0.134896	0.0960195	0.0174423	0.0623728	0.015441	0.0118604	0.0726977	0.137626	0.121081	0.00149261	0.0358227	0.0312999	0.0445797	0.5827918	4	6.866215	0.1675357	0.352589	0.704235	1.07934	1.86384	0.0790942	0.195052	0.045094	0.502746	0.0693222	0.108691	0.5545922	1.050848
5100	-156.2197	-138.5693	-17.65039	8.772076	1.236576	0.0993605	0.170425	0.0252574	0.0204513	0.0572051	0.172493	0.00466139	0.161692	0.00292811	0.306273	0.00962972	0.0373247	0.0229908	0.0761219	0.140254	0.104355	0.0909275	0.123033	0.327464	0.160537	0.530962	0.317969	0.1408518	-0.06556994	0.0500883	0.0178248	0.0421125	0.00121611	0.0854762	0.00124369	0.00437774	0.150889	0.140231	0.0837434	0.136197	0.000374243	0.11254	0.0642119	0.109474	0.5964783	2	10.4365	0.07945485	0.181619	0.537901	1.03031	2.25017	0.0750649	0.157282	0.0733698	0.610186	0.0125069	0.0715905	0.5309083	1.123505
5200	-172.5322	-145.072	-27.4602	3.89751	1.736265	0.0253287	0.271223	0.0342908	0.0141996	0.0806952	0.748824	0.0810866	0.145912	0.0119398	0.211518	0.00060874	0.411627	0.00379812	0.362927	0.077128	2.224	0.0926859	0.168302	0.206539	0.189017	0.824125	0.0866041	0.2936868	-0.1169064	0.109072	0.115714	0.156229	0.187903	0.0219246	0.0089961	0.0139843	0.0126968	0.0333059	0.0445966	0.160218	0.00286164	0.0191411	0.105445	0.00791258	0.4838962	3	3.953653	0.4366001	0.259623	0.623679	1.06174	2.05496	0.0655301	0.189215	0.095581	0.541153	0.0715217	0.0369998	0.3669898	1.318555
5300	-170.5083	-145.9802	-24.52819	6.075349	1.854243	0.0341068	0.00382301	0.367381	0.208719	0.0686252	0.641744	0.18006	0.235752	0.344144	0.000269969	0.45668	0.0428039	0.0044812	0.0057576	0.0198127	0.344472	0.186229	0.0432303	0.426821	0.168029	0.0564813	0.998556	0.2365243	-0.1244996	0.0537613	0.00687604	0.332511	0.105117	0.0918875	0.040005	0.0923006	0.0340362	0.0472365	0.0688506	0.0310113	0.0397838	0.012316	0.01441	0.0298971	0.4170374	3	6.938254	0.1268396	0.275232	0.638562	1.06587	2.02033	0.0627364	0.138529	0.0386216	0.562409	0.115406	0.082299	0.2925378	1.425585
5400	-176.7062	-146.522	-30.18415	4.202159	1.901807	0.202895	0.582846	0.0489471	0.0169228	0.108244	0.268124	0.236683	0.120149	0.00977214	0.274483	0.117886	0.90871	0.250004	0.0542888	0.0383842	0.436203	0.0949483	0.0001783	1.52993	0.0886839	0.182647	0.167145	0.1575748	0.1892515	0.0195969	0.115472	0.0428502	0.215725	0.0492645	0.0574698	0.0120793	0.00146039	0.0871802	0.150568	0.0687709	0.00863358	0.0291919	0.0792137	0.0625238	0.5859488	3	5.682824	0.2072093	0.281265	0.644149	1.06733	2.00726	0.0884201	0.188898	0.0788209	0.559142	0.0440378	0.0406812	0.7752002	0.7558676
5500	-172.7245	-137.9074	-34.81711	5.929079	2.08915	0.202547	0.55704	0.0411767	0.0458352	0.115943	0.0725921	0.10678	0.0284083	0.0172688	0.92592	0.0545466	0.478715	1.37611	0.0218308	0.429384	0.482339	0.0518007	0.0206489	1.31948	0.0132418	0.231851	0.291462	0.2419899	0.1868509	0.0356156	0.0321552	0.107389	0.100321	0.246605	0.0424504	0.0378671	0.0341585	0.0441649	0.151115	0.0353029	0.0564722	0.0438523	0.00476762	0.0277625	0.355532	4	6.010463	0.09959275	0.303689	0.664171	1.07207	1.96007	0.0763007	0.219313	0.0351211	0.54847	0.0463018	0.0744934	0.542383	0.6555
5600	-152.9879	-128.7221	-24.26575	6.935532	4.118623	0.392079	0.346258	0.0516764	0.0352531	0.046298	0.0758487	0.00114031	0.15204	0.0187566	0.221786	0.0210751	0.123864	0.373749	0.0261575	0.047359	0.193819	0.00131836	0.0113255	1.39152	0.269321	0.00560111	0.014663	0.1492605	0.02971791	0.00997842	0.0428895	0.168659	0.0403624	0.00131465	0.021042	0.0221106	0.00933787	0.0653706	0.327336	0.00104111	0.0600322	0.101216	0.0712237	0.0580866	0.3989054	4	10.4598	0.1827563	0.460762	0.779214	1.08436	1.67566	0.0464326	0.181041	0.0402103	0.644006	0.0314661	0.0568449	0.4286233	0.9306666
5700	-168.9654	-151.5092	-17.4562	7.110841	1.806688	0.0822267	0.10423	0.0347903	0.026586	0.0424636	0.183054	0.485038	0.0744368	0.0154713	0.222124	0.138116	0.0803439	0.0301602	0.0441984	0.106238	0.0311176	0.442048	0.280404	0.200889	0.0654715	0.0732542	0.0301753	0.09918218	0.2224152	0.0343016	0.244234	0.0626417	0.147974	0.0263697	0.000869114	0.127811	0.0146966	0.0224896	0.0940297	0.00661026	0.0548256	0.00633207	0.0482784	0.108536	0.1436404	2	8.458525	0.2152194	0.269054	0.632746	1.0643	2.0339	0.117557	0.11229	0.0614749	0.541653	0.0219786	0.145047	0.3660556	0.3924005
5800	-145.9651	-137.954	-8.011127	6.330532	2.174478	0.0307053	0.344326	0.00202403	0.00589466	0.0589756	0.0417417	0.0563695	0.0193087	0.0778577	0.106736	0.0217423	0.10458	0.0480202	0.315346	0.0531594	0.0104624	0.0909879	0.298012	0.0950534	0.00352392	0.110041	0.170426	0.1283647	-0.0474399	0.0103914	0.190267	0.0865203	0.0062804	0.0147858	0.160644	0.0540898	0.0338494	0.10613	0.0516641	0.0335707	0.00989924	0.084324	0.0372312	0.120351	0.5902666	5	7.253409	0.1686396	0.313249	0.672371	1.0738	1.94058	0.0574466	0.231298	0.0688379	0.544561	0.032096	0.0657611	0.5428267	1.087394
5900	-149.7039	-132.8821	-16.82176	5.468787	3.934794	0.153593	0.0404055	0.0150954	0.0692029	0.047554	0.0489166	0.263397	0.0743592	0.000730891	0.0439232	0.00176164	0.173506	0.00921742	0.766365	0.0357333	0.0440889	0.0010322	0.0682958	0.00528583	0.0317528	0.846737	0.163951	0.1760021	-0.06032785	0.0122412	0.0927912	0.100454	0.126821	0.0144303	0.000918932	0.0197654	0.0544652	0.13368	0.118273	0.0873721	0.0407693	0.0228492	0.0360783	0.139091	0.2891303	4	7.804716	0.162693	0.450744	0.772924	1.08441	1.69193	0.0462303	0.21314	0.0264533	0.618722	0.0386518	0.0568031	0.2288024	1.263668
6000	-164.4085	-142.1277	-22.28081	6.484092	1.047134	0.562221	0.0248513	0.0297302	0.211127	0.00977467	0.036039	0.105937	0.122145	0.0111183	0.0443953	0.316728	0.071932	0.367804	0.101904	0.00989444	0.028569	0.580209	0.0213421	0.0357534	0.471158	0.00339739	0.361782	0.2141839	-0.03542423	0.0357234	0.117286	0.0886022	0.0228844	0.0862685	0.0587255	0.0167652	0.0657772	0.147421	0.0785716	0.169054	0.0193285	0.0769899	0.00906498	0.00753809	0.3957508	2	7.873922	0.1899499	0.146261	0.490475	1.00739	2.35587	0.061265	0.121586	0.0294771	0.707693	0.0381734	0.0418054	0.3603266	1.098311
6100	-163.0607	-143.2427	-19.81799	7.158477	6.836967	0.00560211	0.575	0.0380264	0.0471291	0.0183284	0.0627871	0.355123	0.110262	0.276433	0.0169058	0.143681	0.110962	0.353009	0.0966359	0.0312681	0.112459	0.0094218	0.0175896	0.0468134	0.10675	0.105536	0.0903816	0.1268189	-0.01458513	0.065836	0.0847373	0.0810687	0.133437	0.139259	0.00156405	0.078286	0.0345523	0.0678609	0.141011	0.0537296	0.000288471	0.0350901	0.0045378	0.0787414	0.3076394	3	9.941602	0.1634722	0.564152	0.837894	1.07933	1.51862	0.0978371	0.199243	0.0593732	0.473666	0.0665006	0.10338	0.2930543	1.049769
6200	-175.6759	-143.6309	-32.04501	7.138083	3.332766	0.258526	0.0213679	0.105328	0.16616	0.0259753	0.181007	0.132366	0.182164	0.294358	0.0569489	0.343179	0.148244	0.4145	0.0602008	0.183075	0.0369694	0.314313	0.00123957	0.0372833	0.202673	0.0903107	1.26841	0.2403858	-0.08604789	0.00745447	0.0418808	0.0913752	0.0479213	0.0756838	0.103191	0.016537	0.0255744	0.0135839	0.201652	0.12795	0.0532491	0.130534	0.0170875	0.0463255	0.6838744	4	7.691211	0.2702629	0.413472	0.748433	1.08373	1.75437	0.037922	0.210153	0.0701347	0.534205	0.0266707	0.120915	0.5978265	1.143935
6300	-150.9841	-137.3452	-13.63885	9.901502	5.928383	0.00283177	0.017687	0.366728	0.183737	0.00969678	0.0109932	0.00317664	0.0217451	0.0763913	0.0158545	0.120157	0.0329547	0.0565862	0.0706354	0.264731	0.0932766	0.0800854	0.0139641	0.00776579	0.165968	0.0277537	0.318609	0.08834401	0.081924	0.0289352	0.0277172	0.210666	0.0324358	0.0781431	0.103502	0.0398611	0.027647	0.0409773	0.183672	0.0258201	0.0796738	0.025062	0.080516	0.0153712	0.4053145	4	11.01073	0.1679714	0.536596	0.823279	1.08142	1.55871	0.0245131	0.165797	0.044692	0.650097	0.0626983	0.0522028	0.4872385	0.8318606
6400	-166.6417	-139.3326	-27.30908	4.806006	3.697312	0.0705055	0.0287354	0.254969	0.454865	0.0433759	0.209737	0.000248427	0.181026	0.267242	0.312663	1.04654	0.0305127	0.161121	0.352472	1.02281	0.116645	0.288467	0.180243	0.0876155	0.0853918	0.0767242	0.0381896	0.2748328	-0.07008463	0.00382645	0.0263639	0.129215	0.0913872	0.00154645	0.024212	0.030473	0.00703904	0.106255	0.307946	0.0512355	0.0759984	0.114882	0.0195026	0.0101172	0.5566899	3	6.24155	0.2320447	0.43692	0.764045	1.08431	1.71472	0.0874552	0.174908	0.0926613	0.493485	0.104731	0.0467599	0.4866053	1.144028
6500	-169.1828	-132.3327	-36.85013	7.95548	2.678759	0.0579134	0.0383317	0.810826	0.196594	0.0151299	0.389259	0.0352331	0.152819	0.0540261	0.724225	0.21698	0.0944374	0.00181132	0.0240058	0.418841	0.0608074	0.152421	0.287178	0.0454584	0.316921	0.268385	1.89816	0.2901444	0.1243994	0.0447921	0.110157	0.0997634	0.0153039	0.0102664	0.0618439	0.016979	0.000346558	0.0620407	0.235727	0.0129433	0.0168198	0.219315	0.0221063	0.0715957	0.5501057	4	8.038402	0.1052925	0.362775	0.712033	1.08039	1.8448	0.0806148	0.190984	0.0469594	0.539722	0.0421257	0.099594	0.674505	0.8155694
6600	-153.6795	-137.322	-16.35747	10.21173	2.252351	0.0122314	0.0307739	0.0803419	0.00891909	0.00593878	0.0539555	0.0246719	0.185712	0.0182323	0.00714234	0.0435803	0.224042	0.312702	0.0287081	0.223538	0.16592	0.303868	0.15115	0.0875744	0.163356	0.000432597	0.331297	0.1118791	-0.03839687	0.00368467	0.00637485	0.0302433	0.087437	0.0123209	0.0613966	0.0325678	0.000949617	0.204484	0.199965	0.167993	0.00417181	0.153767	0.0198192	0.0148247	0.5328952	4	10.73135	0.1680294	0.321645	0.679419	1.07519	1.92375	0.114923	0.168104	0.0194495	0.594465	0.0367294	0.0663288	0.4944984	1.077648
6700	-168.4377	-140.5347	-27.903	5.158163	2.100751	0.194889	0.00980037	0.0450151	0.247064	0.0314492	0.38215	0.169501	0.128066	0.154993	0.286656	0.219924	0.272557	0.866171	0.00910489	1.06706	0.148379	0.74417	0.247102	0.00648656	0.246229	0.103328	0.244822	0.2663737	0.2979682	0.237308	0.0935046	0.0260878	0.0392759	0.04766	0.0119979	0.013994	0.0405453	0.0695494	0.195657	0.0201822	0.0154794	0.122742	0.00724746	0.0587687	0.204188	4	6.859343	0.3566111	0.305012	0.665317	1.07232	1.95735	0.0769613	0.18781	0.0489531	0.591649	0.0152369	0.07939	0.5021563	0.4066225
6800	-163.8578	-147.9306	-15.9271	6.819867	4.164066	0.0556045	0.080902	0.025537	0.013388	0.0748158	0.0812971	0.0219577	0.0405986	0.224634	0.0567321	0.388567	0.0579585	0.279381	0.0045162	0.0268522	0.0886237	0.363231	0.0629457	0.0632517	0.166142	0.164558	0.00839038	0.0939924	0.01237403	0.0365581	0.014621	0.17835	0.0516359	0.0324451	0.00874388	0.0409376	0.0590978	0.121098	0.204145	0.0440471	0.0651947	0.0525264	0.0601681	0.0304323	0.4717337	3	8.22307	0.1109357	0.463154	0.780698	1.08434	1.67181	0.0528054	0.128728	0.0255588	0.598303	0.0840921	0.110513	0.4841077	0.9744395
6900	-159.1744	-136.2365	-22.93786	7.412121	2.324774	0.305511	0.0161114	0.196409	0.0264158	0.0299076	0.0461028	0.0894864	0.0316819	0.0358639	0.143041	0.0537812	0.0966019	0.319599	0.00028557	0.323201	0.188133	0.532708	0.443179	0.399618	0.111371	0.0819724	0.222418	0.1995101	0.1023685	0.0137729	0.0508298	0.0273493	0.0729109	0.0253659	0.121286	0.00577554	0.0584945	0.0287995	0.372461	0.122819	0.0370222	0.019482	0.0136884	0.029942	0.2840494	3	8.518907	0.1291851	0.329188	0.685632	1.07634	1.90884	0.100978	0.251665	0.031294	0.521678	0.0457064	0.0486785	0.3864179	0.7350835
7000	-166.8357	-134.8852	-31.9505	6.061824	3.125642	0.287664	0.0218892	0.244491	0.0965599	0.0338458	0.159441	0.193262	0.19682	0.656537	0.0277744	0.080668	0.0146026	0.25311	0.0918375	0.411797	1.35592	0.276584	0.459599	0.0106187	0.0431763	0.00793686	0.0389623	0.1512934	0.06440015	0.02663	0.0423562	0.0726124	0.0905698	0.0195549	0.0058793	0.0163101	0.00745983	0.11268	0.180014	0.331031	0.00794854	0.05687	0.0293175	0.000766342	0.3179253	5	14.54038	0.1786588	0.398754	0.738255	1.08307	1.77992	0.153812	0.160046	0.0276534	0.564833	0.0434549	0.0502011	0.3823255	0.8315567
7100	-157.2334	-139.6493	-17.5841	8.46386	2.554986	0.0148087	0.00654336	0.258105	0.201022	0.0364857	0.241697	0.00980226	0.317434	0.0609745	0.0906192	0.383054	0.00777012	0.00791265	0.311695	0.0295266	0.543232	0.236594	0.087126	0.226274	0.0425057	0.00243844	0.121785	0.1390198	0.2625343	0.0177096	0.138294	0.0747416	0.0068683	0.163502	0.081421	0.0121859	0.0137744	0.0676556	0.206104	0.0230638	0.0543371	0.0623855	0.0369663	0.0409909	0.4110848	4	8.54884	0.1647746	0.351609	0.703475	1.07923	1.86569	0.0683232	0.170914	0.0417595	0.618729	0.0519573	0.0483174	0.6736191	0.610263
7200	-181.0371	-138.8062	-42.23096	8.146342	1.353214	0.833701	0.043496	0.101248	1.7445	0.02081	0.286525	0.147672	0.373991	0.552672	0.564302	0.871633	0.0081513	0.324361	0.456127	0.813971	0.0476843	0.0959258	0.0336174	0.848979	0.179809	0.0358958	0.0232672	0.2565484	0.0704737	0.0999086	0.0674937	0.0879263	0.00912574	0.0935481	0.0765521	0.0108111	0.234691	0.0496091	0.125259	0.0107767	0.117538	0.00889913	0.00116035	0.00670072	0.4667007	4	12.12149	0.1101673	0.201731	0.562149	1.0405	2.19562	0.0787706	0.141146	0.042216	0.614693	0.0420079	0.0811661	0.5371744	0.8688067
7300	-169.8893	-138.3016	-31.58766	6.486412	1.663363	0.775876	0.308362	0.0033411	0.00238446	0.0472006	0.0604628	0.511581	0.819692	0.0641893	0.304548	0.0292844	0.0365022	0.411626	0.358709	0.696745	0.0115467	0.984702	0.0054878	0.0974596	0.303593	0.0997313	0.519307	0.2543781	0.1351052	0.0577372	0.262415	0.106852	0.0303428	0.0414412	0.00492061	0.0301438	0.00261762	0.0674809	0.0982912	0.0536184	0.00105317	0.112946	0.0328193	0.0973213	0.5573387	5	6.998482	0.1689072	0.249492	0.613668	1.05873	2.07811	0.111426	0.159388	0.0594256	0.517007	0.082078	0.0706758	0.6924439	0.8048864
7400	-169.168	-137.3813	-31.78669	11.1173	1.614659	0.793261	0.402753	0.0155694	0.00525971	0.0160563	0.104098	0.0266933	0.0237465	0.626807	0.322056	0.0231323	0.604475	0.122868	0.819204	0.255085	0.0353416	0.0480555	0.0369462	0.0181943	0.0218346	0.155513	0.570878	0.2173873	0.01278148	0.164781	0.0110749	0.0769892	0.147436	0.0272756	0.00265074	0.017802	0.109533	0.0297321	0.169223	0.0331041	0.0262575	0.159657	0.0141874	0.0102968	0.256	3	14.11551	0.1248546	0.242504	0.606592	1.0565	2.0944	0.0581466	0.168305	0.0310877	0.616788	0.0466702	0.079003	0.2687815	0.9524466
7500	-168.9817	-144.5324	-24.44925	5.07291	1.3058	0.211749	0.0169416	0.107346	0.133693	0.04937	0.182699	0.0451819	0.0302018	0.483399	0.156165	0.714335	0.295444	0.697338	0.109348	0.145966	0.00767785	1.30639	0.0415699	0.0293586	0.29265	0.0329135	0.0188025	0.2481798	0.08939499	0.298883	0.0011569	0.113425	0.000477417	0.0118682	0.0854097	0.152574	0.0604061	0.0652324	0.0419922	0.0457402	0.0182611	0.000716712	0.019838	0.0840191	0.5022495	6	6.622092	0.1473364	0.193705	0.55268	1.03664	2.21697	0.0891324	0.132561	0.0691714	0.577487	0.070949	0.0606999	0.5916445	0.8489042
7600	-144.021	-137.6356	-6.385434	5.84696	2.874211	0.00568007	0.1603	0.000108558	0.019429	0.0113116	0.0301817	0.0633247	0.0439519	0.0228286	0.063464	0.00300374	0.0718338	0.0146727	0.0752384	1.00836	0.0536196	0.0390281	0.0232869	0.00593386	0.014196	0.0439895	0.117756	0.06655892	-0.08180598	0.0697845	0.0536287	0.0793978	0.1766	0.0135549	0.0230751	0.0318876	0.0333364	0.0690297	0.20051	0.125012	0.00168314	0.027974	0.0493534	0.0451725	0.4282819	4	7.481751	0.3327273	0.37929	0.724317	1.08182	1.81457	0.0854916	0.176307	0.0409996	0.617396	0.0408898	0.0389162	0.3464759	1.236109
7700	-189.2752	-144.2581	-45.01714	5.735673	3.258969	0.272805	0.00451191	0.741511	0.662066	0.00212713	0.0901055	0.0812576	0.0192895	0.000264401	0.491275	1.08425	0.171013	0.949732	0.447858	0.531904	0.706109	0.743519	0.359925	0.380749	0.10869	0.02278	0.00456038	0.2787809	-0.120359	0.00907185	0.0441038	0.286907	0.0521052	0.0166681	0.10213	0.0878884	0.0155615	0.0213292	0.0706285	0.0311748	0.0581803	0.146841	0.00469141	0.0527192	0.4581537	2	10.34067	0.3402312	0.408354	0.744928	1.08353	1.76319	0.0556078	0.109227	0.0749689	0.599256	0.0977786	0.0631621	0.3377946	1.356308
