Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2219	1	-338.6401	-318.3771	-20.26294	6.223367	4.084358	0.327649	0.0255713	0.00998255	0.132949	0.0647862	0.00455803	0.306638	0.0134039	0.087571	0.115379	0.114321	0.165353	0.27629	0.513533	0.0145214	0.031021	0.207102	0.48772	0.0146545	0.0266028	0.340192	0.0937763	0.1596764	0.08012375	0.077012	0.0574698	0.0454421	0.0414652	0.0376677	0.231624	0.0289148	0.0332098	0.058585	0.0605103	0.186984	0.0609126	0.0212694	0.0265104	0.0324231	0.4726489	3	7.586889	0.2105174	0.458937	0.778077	1.08438	1.67861	0.263085	0.271019	0.081257	0.0877758	0.203004	0.0938591	0.5527726	0.8550512
2220	1	-349.2652	-315.0191	-34.24611	6.398453	1.636827	0.164632	0.45936	0.260089	0.00390211	0.30192	0.261922	1.68473	0.153866	0.00737798	0.50643	0.347677	0.193983	0.232915	0.78156	0.0113996	0.36731	0.937576	0.0898265	0.0481494	0.159967	0.183963	0.165185	0.3029792	0.0002307592	0.105229	0.0141502	0.0518764	0.0351269	0.0187184	0.0926383	0.0622202	0.0198782	0.0191448	0.0346566	0.0652211	0.0659351	0.165503	0.201514	0.0481879	0.4826493	2	7.365803	0.1508868	0.245707	0.609853	1.05754	2.0869	0.110062	0.335068	0.0808965	0.100655	0.228226	0.145093	0.4828801	0.9995221
2221	1	-357.7775	-312.1588	-45.61869	3.834425	4.886312	0.0212263	0.49216	0.0141141	0.00587568	0.909449	0.845978	0.564519	0.324014	0.356998	0.528566	0.819893	0.576013	1.82604	0.298436	0.0105758	0.841879	0.42068	0.0758839	0.325578	2.7701	0.133057	0.536779	0.3923479	0.09019885	0.0661948	0.00176658	0.0472573	0.0808612	0.048286	0.0768532	0.169805	0.112923	0.00312907	0.0848973	0.0256765	0.0670285	0.168594	0.0180942	0.0286334	0.3771982	2	3.946518	0.1951893	0.497286	0.801184	1.08349	1.61803	0.211364	0.28186	0.155523	0.105776	0.116537	0.12894	0.467397	0.8070188
2222	1	-359.172	-317.2148	-41.95721	6.821624	2.748103	0.067267	0.424808	0.57661	0.0235672	0.0870475	0.290493	1.44007	0.0349048	0.387959	0.497995	0.0506663	0.28756	0.140165	1.18143	0.404048	0.44493	1.19974	0.272184	0.266104	0.434547	0.224278	0.614374	0.3605001	0.04816463	0.150393	0.020768	0.0393268	0.0281813	0.00864839	0.0774813	0.127469	0.0126362	0.0365162	0.0108542	0.0490519	0.0196232	0.268768	0.0909772	0.0593052	0.3535642	2	7.606642	0.1433884	0.368785	0.716553	1.08095	1.83371	0.124308	0.270651	0.11981	0.120026	0.18468	0.180525	0.4017288	0.8801066
2223	1	-352.553	-321.7981	-30.75486	7.604815	1.110312	0.23925	0.438104	0.300064	0.0700748	0.213456	0.0424657	0.175331	0.000849936	0.25544	0.0747561	0.00458496	0.273271	0.289138	0.546811	0.0404638	0.493043	0.152251	0.087635	0.185331	0.866514	0.324821	0.325194	0.1717171	0.002465032	0.0249288	0.0115922	0.0584129	0.039215	0.163232	0.0651114	0.0135257	0.1001	0.0282053	0.123391	0.141254	0.0210991	0.065031	0.132782	0.0121207	0.3268647	2	8.188742	0.1297325	0.158424	0.507571	1.01612	2.31789	0.293733	0.187255	0.139117	0.129801	0.0976778	0.152417	0.3293297	0.992515
2224	1	-337.9921	-305.9503	-32.04176	6.758879	2.052746	0.226589	0.207432	0.523306	0.0218559	0.0849579	0.2092	1.1204	0.0407049	0.146458	0.360584	0.00986317	0.157803	0.205658	0.0692363	0.638655	0.447467	0.496753	0.883219	0.0155097	0.106039	0.295022	0.0713799	0.2252218	0.1358162	0.050143	0.00636526	0.106378	0.00217472	0.0011983	0.029675	0.0748484	0.0290446	0.0004538	0.242996	0.105218	0.0963098	0.0330723	0.189734	0.0323884	0.2261229	2	7.629103	0.1058241	0.299491	0.660508	1.07126	1.96875	0.245427	0.311048	0.135044	0.0880622	0.155471	0.0649475	0.3619391	0.624754
2225	1	-321.4834	-306.9391	-14.5443	13.42827	1.533175	0.0683144	0.208998	0.0430362	0.00404729	0.157016	0.154648	0.133078	0.296278	0.0327599	0.0672961	0.0573059	0.0557095	0.0410471	0.0589975	0.195603	0.135765	0.0505759	0.0559748	0.0177184	0.0695822	0.0466562	0.165429	0.08328885	-0.04519583	0.10564	0.0497855	0.0656057	0.0556017	0.00737	0.0655193	0.0617023	0.0557138	0.00382789	0.0448418	0.131155	0.146264	0.0299081	0.150902	0.0261634	0.3570257	2	15.96355	0.05074415	0.230402	0.593987	1.05231	2.1233	0.182694	0.280246	0.102334	0.137797	0.139987	0.156942	0.3118299	1.144937
2226	1	-345.9015	-314.8806	-31.02084	7.412235	1.50904	0.138437	0.470151	0.0787027	0.0477372	0.233115	0.082675	0.200726	0.0384512	0.0112771	0.157439	0.0667444	0.130754	0.13899	0.0984855	0.349038	0.392718	0.0493364	0.30266	0.901075	0.378502	0.439843	0.0132959	0.2256997	0.05001492	0.0383775	0.0957112	0.0584471	0.0321557	0.104748	0.00539825	0.031389	0.0218969	0.0345489	0.0124591	0.195046	0.00259011	0.105501	0.168962	0.0927697	0.2617234	1	12.64762	0.1430892	0.226716	0.590054	1.05095	2.13228	0.206177	0.323538	0.105879	0.100764	0.196633	0.067009	0.3117383	0.8395612
2227	1	-354.6508	-308.6391	-46.0117	4.432758	2.250603	0.895989	0.0420099	0.716127	0.0284033	0.141587	0.472943	0.247944	0.392782	0.286425	0.915224	0.529034	0.0694399	0.240985	2.74091	0.227312	0.884752	1.16365	0.13265	0.000496921	0.847118	1.63048	0.631979	0.5374881	-0.08622012	0.0524766	0.00483827	0.0482518	0.0311977	0.113333	0.0739366	0.049038	0.0113262	0.0042586	0.222051	0.222758	0.00637554	0.00767465	0.127956	0.0245289	0.4072133	3	5.094474	0.432319	0.32146	0.679265	1.07516	1.92412	0.215817	0.276752	0.154779	0.102863	0.155296	0.0944939	0.3209932	1.268604
2228	1	-361.2675	-314.5855	-46.682	8.810634	2.284905	0.499501	1.14171	0.51053	0.029056	0.721247	0.159975	0.113186	0.605646	0.242266	0.245813	0.213486	0.120656	0.577473	0.0145044	0.204223	1.12679	0.0153524	0.124849	0.820345	0.299055	0.00242149	0.519258	0.5742173	0.2083563	0.0493717	0.0355897	0.0428287	0.0131553	0.0964817	0.00153935	0.0822331	0.0802133	0.0072428	0.014075	0.13445	0.0602932	0.0960784	0.137678	0.14877	0.2493953	2	11.63106	0.120576	0.325067	0.682251	1.07572	1.91696	0.220414	0.274321	0.17636	0.0751395	0.144652	0.109113	0.4577516	0.5448267
2229	1	-340.541	-313.6767	-26.86433	6.5335	1.417434	0.0978818	0.229482	0.254174	0.130143	0.378955	0.0115606	0.0904884	0.0478045	0.319047	0.0261357	0.0517704	0.219199	0.245792	0.0828597	0.174441	0.192958	0.469473	0.31701	0.663954	0.153207	0.0853228	0.463817	0.1577299	0.1847708	0.0705604	0.131514	0.0936396	0.000250629	0.00727909	0.00373451	0.0147531	0.0571269	0.0175548	0.0868409	0.139054	0.013798	0.228797	0.128484	0.00661357	0.3566376	2	6.636036	0.1128194	0.212281	0.57421	1.04518	2.16833	0.249437	0.308412	0.0983091	0.0868953	0.104695	0.152251	0.5414083	0.658722
2230	1	-342.5342	-309.9357	-32.59846	6.707551	4.85086	0.0262766	0.296821	0.408444	0.223772	0.319885	0.0290756	0.274148	0.966292	0.415312	0.143531	0.0300492	0.0346383	0.400509	0.0150502	0.0932979	0.101357	0.335038	0.170441	0.22084	0.00929932	0.0420506	0.19003	0.3490342	-0.06426643	0.0459422	0.0142242	0.0987613	0.0489435	0.000248822	0.0125891	0.0543244	0.190808	0.00987865	0.350147	0.0906901	0.0129595	0.00750703	0.0457912	0.0171845	0.296487	2	6.77402	0.07635681	0.495763	0.800297	1.08355	1.62039	0.20954	0.222083	0.133232	0.0947401	0.14214	0.198265	0.2322206	1.276747
2231	1	-328.3821	-313.1549	-15.22729	9.212445	2.010146	0.0581221	0.00578354	0.151587	0.00265346	0.00520801	0.241652	0.130102	0.0770048	0.0296383	0.0339466	0.0179994	0.015648	0.204733	0.124001	0.0581012	0.00294643	0.22576	0.00815146	0.380198	0.00611785	0.185853	0.115133	0.08253989	0.1171549	0.106042	0.0498789	0.0330395	0.00377423	0.0161819	0.027898	0.0501481	0.154392	0.012899	0.248313	0.0277377	0.00209089	0.0966862	0.164539	0.00637924	0.2080248	0	12.05366	0.06145938	0.294483	0.656088	1.07024	1.97919	0.21846	0.180823	0.131164	0.0972351	0.156018	0.2163	0.3251797	0.6397225
2232	1	-341.4568	-304.7123	-36.74453	5.961809	3.823484	0.00106688	0.125112	0.321088	0.0195232	0.296754	0.470989	0.064547	0.118493	0.0760035	0.329249	0.421874	0.24124	0.0199721	0.393185	0.0277263	0.185843	0.303766	0.279233	0.248091	0.66821	1.18039	0.261885	0.2080908	0.3444508	0.0350741	0.00431787	0.0390278	0.04433	0.038097	0.031133	0.125982	0.0540833	0.0225817	0.266384	0.0597208	0.0503639	0.0842773	0.142189	0.00243875	0.1846954	1	7.751732	0.1118179	0.444394	0.768875	1.08439	1.70235	0.147631	0.351262	0.152689	0.0784107	0.111073	0.158934	0.5291463	0.3490442
2233	1	-327.427	-309.1763	-18.25072	10.73608	1.227266	0.120197	0.0572911	0.155347	0.0922637	0.149646	0.0137233	0.393043	0.146359	0.111326	0.322476	0.0315685	0.00186735	0.153207	0.090339	0.133842	0.352728	0.250864	0.0042954	0.144645	0.0426882	0.204037	0.0095993	0.1161145	0.05843427	0.07166	0.0428674	0.0586424	0.0341327	0.00591706	0.0662119	0.0424743	0.0624755	0.0300371	0.0206039	0.187258	0.0737177	0.0839833	0.189786	0.0302326	0.2535942	4	10.8147	0.06023596	0.179959	0.535821	1.02939	2.25483	0.266824	0.242539	0.112061	0.113467	0.133686	0.131423	0.3120285	0.8127278
2234	1	-358.0926	-309.6525	-48.44003	5.996832	3.350086	0.10677	0.520118	0.365578	0.052334	0.349239	0.0207805	0.355041	0.337253	2.66891	0.116322	0.0788098	0.0180101	0.407082	1.28694	0.531975	0.416002	0.141917	0.0167289	0.0538472	0.417887	0.00688625	0.426438	0.7108905	0.2150903	0.106601	0.00746801	0.112856	0.0555413	0.0220343	0.0909348	0.0428568	0.0504381	0.014103	0.251652	0.0294059	0.0181413	0.110657	0.0648297	0.0224803	0.08397318	2	6.383316	0.1596417	0.414654	0.749238	1.08377	1.75234	0.183748	0.278605	0.0882805	0.169803	0.121866	0.157697	0.2990634	0.2807872
2235	1	-340.76	-305.6332	-35.12685	9.040429	4.714974	0.0537472	0.437896	0.766752	0.297883	0.171284	0.0249943	0.0108597	0.484433	0.599716	0.044023	0.0254194	0.0159611	0.200434	0.285958	0.128088	0.38915	0.0187474	0.062611	0.168686	0.358227	0.252005	0.293857	0.1978886	0.06260197	0.0432215	0.00822068	0.0118957	0.031226	0.0305838	0.0561523	0.0179773	0.0791659	0.005041	0.0567154	0.0546214	0.0776319	0.18602	0.13981	0.201718	0.3084922	2	16.14173	0.08369012	0.489791	0.796794	1.08376	1.62965	0.157811	0.379604	0.109487	0.115287	0.136519	0.101292	0.3710942	0.8313044
2236	1	-350.2208	-316.2207	-34.00017	4.256619	1.897338	0.261802	0.154995	0.577367	0.631847	0.0392437	0.0431343	0.274718	0.768141	0.0954614	0.568639	0.0566302	0.0885137	0.761047	0.848215	0.344894	0.0252195	0.167046	0.0180199	0.106586	0.248699	0.0173838	0.588157	0.3588666	0.06193227	0.141322	0.0213451	0.0137337	0.0202243	0.0157711	0.0638442	0.0545974	0.30274	0.00845809	0.0213524	0.0660978	0.0248492	0.0445798	0.196998	0.0040867	0.1969604	3	13.25891	0.08081649	0.280704	0.643633	1.06719	2.00847	0.278374	0.225594	0.106327	0.124672	0.068281	0.196751	0.2588927	0.7607801
2237	1	-359.2455	-311.1829	-48.06265	6.682168	1.256419	0.136535	0.546742	0.740993	0.684374	0.057366	0.0248368	1.61586	0.203344	0.0298619	1.21874	0.715586	0.0765265	0.573582	0.177746	0.0738114	1.52819	0.0263547	0.361788	0.230281	0.119517	0.518409	1.06439	0.2966683	-0.01287801	0.0814614	0.234687	0.0703027	0.00285209	0.0690979	0.188797	0.0440878	0.0390752	0.0419531	0.0187442	0.0779763	0.0053711	0.0819898	0.0279282	0.0156759	0.2038083	4	10.27168	0.2170439	0.185128	0.54226	1.03222	2.24039	0.241624	0.296688	0.0990801	0.0810644	0.145945	0.135599	0.1909303	1.067449
2238	1	-345.0068	-306.7552	-38.25158	7.707365	2.445614	0.121564	0.186807	0.123634	0.185415	0.605431	0.0107173	0.134134	0.585754	0.451662	0.173541	0.196835	0.0771987	0.00479297	0.0340638	0.311556	0.635759	0.35881	0.126996	0.948014	0.122118	0.849934	0.0546817	0.2928192	0.2192409	0.109434	0.00190728	0.0694535	0.0195922	0.000372844	0.00352899	0.0235201	0.079795	0.00396166	0.202782	0.0607031	0.134644	0.17568	0.0419125	0.0727129	0.2441539	1	8.306625	0.1067996	0.341239	0.695335	1.07798	1.88544	0.186884	0.239049	0.160047	0.107989	0.132104	0.173927	0.4633948	0.526881
2239	1	-348.0548	-310.7735	-37.28135	8.405234	7.203305	0.181065	0.0602429	0.141264	0.491355	0.121335	0.0783939	0.0833084	0.259106	0.105876	0.466371	0.0361356	0.239299	0.594403	0.620097	0.132761	0.178947	0.0957187	0.197745	0.728562	0.20961	0.0379971	0.149361	0.209265	-0.1380234	0.0670641	0.00612231	0.0348435	0.00314254	0.0351503	0.0678033	0.0449289	0.0851429	0.0122299	0.00801201	0.107052	0.0315799	0.120456	0.372707	0.0037653	0.2834778	2	8.631773	0.09943753	0.573925	0.842916	1.07848	1.50468	0.196025	0.267491	0.131007	0.133255	0.135487	0.136736	0.1454544	1.948911
2240	1	-352.3595	-317.8359	-34.52361	5.050946	3.298924	0.348066	0.310527	0.591918	0.269436	0.00249559	0.345324	0.0237619	0.123888	0.546024	0.5936	0.0862974	0.0294574	1.7817	0.208346	0.171562	0.189619	0.242566	0.078022	0.0372597	0.134929	0.122706	0.767286	0.2886437	-0.06918163	0.0694688	0.0345757	0.0457256	0.0336415	0.00293485	0.0463865	0.0123359	0.144749	0.141445	0.0464905	0.0502898	0.0459252	0.055267	0.216246	0.0545185	0.3927467	2	6.363722	0.2827328	0.411142	0.746842	1.08364	1.75838	0.127433	0.357522	0.103148	0.117403	0.152105	0.14239	0.3235651	1.213811
2241	1	-332.3782	-308.3192	-24.05897	9.814248	1.514803	0.0328237	0.124268	0.0573903	0.170017	0.247787	0.0328714	0.253759	0.38893	0.103835	0.0316503	0.0237662	0.0243052	0.0699784	0.252682	0.152855	0.0523662	0.207266	0.1387	0.130886	0.358529	0.100552	0.116416	0.1498204	0.01504551	0.0502982	0.00542915	0.0253387	0.0130465	0.0168086	0.0190977	0.122072	0.155197	0.00030309	0.105367	0.0992673	0.0982797	0.125575	0.135167	0.0287518	0.3169753	2	13.0669	0.06238016	0.2276	0.591002	1.05128	2.13012	0.213683	0.331539	0.10868	0.103243	0.103326	0.139529	0.3320208	0.9546851
2242	1	-341.4053	-315.9324	-25.47285	5.49599	1.613014	0.243488	0.119024	0.268649	0.0351981	0.0629811	0.0713456	0.296568	0.580911	0.00246248	0.15216	0.0238777	0.129175	0.206668	0.183692	0.375987	0.05524	0.317588	0.273296	0.0915283	0.186508	0.190814	0.769019	0.1453865	0.1016836	0.0309675	0.0488459	0.0960263	0.00544327	0.0102598	0.014836	0.125586	0.0958613	0.145096	0.115751	0.0219463	0.051587	0.0629023	0.113651	0.0612405	0.3271621	1	6.046386	0.1485241	0.242265	0.606347	1.05642	2.09497	0.257565	0.268925	0.113402	0.0702349	0.169304	0.120568	0.4288457	0.76289
2243	1	-339.7595	-305.2313	-34.52821	5.191847	2.455907	0.0485049	0.691298	0.515812	0.11525	0.0581271	0.0941502	0.00340209	0.710759	0.00924051	0.00575398	0.19269	0.336882	0.660488	0.183994	0.196969	1.29499	0.432064	0.233548	1.14582	0.31535	0.409217	0.576255	0.3672398	0.0836866	0.139584	0.00578805	0.0324053	0.0742895	0.00363353	0.00838952	0.12966	0.0286083	0.00614214	0.259189	0.0439423	0.172173	0.00551179	0.0452285	0.0454553	0.3871161	3	8.52504	0.2471796	0.342236	0.696126	1.07811	1.88353	0.250871	0.202035	0.129614	0.0893528	0.117757	0.21037	0.4708027	0.822247
2244	1	-355.0499	-309.1344	-45.91547	10.12911	2.496949	0.00676474	0.0479288	1.29756	0.0253579	0.435655	0.201489	0.15795	0.235967	0.20307	0.0266892	0.239953	0.489666	0.133588	0.24546	0.846587	1.63255	0.807441	0.251185	0.760356	1.05258	0.358923	0.535767	0.3920951	0.1904309	0.0910764	0.00979703	0.0316656	0.0268843	0.022109	0.00249248	0.0888798	0.0085657	0.00235795	0.333261	0.0477475	0.171943	0.0596248	0.077118	0.0264768	0.2291062	2	11.51667	0.1648477	0.346167	0.699227	1.07859	1.87601	0.17779	0.294133	0.104149	0.0715321	0.188	0.164395	0.4195372	0.5460928
2245	1	-355.742	-312.2093	-43.53265	4.431208	0.8454258	0.39251	1.12069	0.390502	1.20349	0.466396	0.0362161	1.08318	0.175096	1.19772	0.140939	0.176885	0.0782614	1.12735	0.617594	0.266261	0.744374	0.660515	0.0813109	0.399771	1.22252	0.864468	0.224457	0.6441349	0.06601676	0.120725	0.0080449	0.0220357	0.0657328	0.00177597	0.0269478	0.186529	0.0459805	0.00693966	0.0461	0.17911	0.0304942	0.0810598	0.166603	0.0119218	0.3820215	4	4.593963	0.2143983	0.105182	0.424799	0.968788	2.50123	0.225797	0.253686	0.141227	0.0707903	0.122426	0.186075	0.4480383	0.8526538
2246	1	-353.7422	-321.0306	-32.71167	6.040513	3.173986	0.109783	0.227038	0.181629	0.140776	0.0468519	0.0546808	0.238379	0.120615	0.0912256	0.0883815	0.0393477	0.269809	0.455028	0.0736305	0.152457	0.183139	0.343586	0.407828	0.0391798	0.257852	0.840422	0.0783152	0.2488739	0.06133681	0.0705763	0.0355359	0.0323542	0.0170452	0.0168871	0.0569026	0.000592569	0.136647	0.00208848	0.208007	0.145198	0.0891975	0.0656774	0.0608258	0.0624647	0.3702445	1	10.46938	0.166147	0.402289	0.740728	1.08325	1.77373	0.140924	0.339705	0.127391	0.090077	0.176767	0.125137	0.4315813	0.8578789
2247	1	-353.2359	-321.1532	-32.08266	5.326776	1.158078	0.332944	0.0926895	0.0804005	0.0602592	0.20041	0.194375	0.302577	0.622377	0.04786	0.950777	0.0395009	0.443459	0.15203	0.145419	0.143919	0.0720561	0.590929	0.683039	0.423939	0.153499	0.296656	0.109706	0.2623635	-0.0510493	0.0915105	0.0131034	0.0704199	0.0244938	0.00427947	0.0816217	0.137858	0.0125565	0.04693	0.0496748	0.141774	0.0839836	0.112747	0.025577	0.10347	0.3075915	2	9.889724	0.06101468	0.167374	0.519605	1.02195	2.29108	0.257086	0.339297	0.115126	0.086346	0.138894	0.0632513	0.2565422	1.19899
2248	1	-358.0526	-314.4279	-43.62472	5.040557	1.437828	0.0831656	0.506857	0.319341	0.0143425	1.05458	0.570257	0.118997	0.371476	0.0731824	0.573515	1.21835	0.0387907	0.224105	0.450108	1.91183	0.655242	0.828755	0.471713	0.172828	0.615624	0.570237	0.0391531	0.435311	0.04216499	0.0197148	0.0363258	0.0156709	0.0130409	0.0099098	0.0270157	0.000155767	0.0269226	0.0240816	0.217745	0.105293	0.0913129	0.175011	0.209069	0.028731	0.4693114	3	8.29401	0.1038881	0.215557	0.57787	1.04655	2.16002	0.269112	0.283799	0.115855	0.0837634	0.132458	0.115013	0.5114764	0.9175622
2249	1	-338.4233	-311.4098	-27.01346	6.653463	4.164797	0.413051	0.452023	0.762743	0.100817	0.0106441	0.131438	0.174745	0.047142	0.153493	0.377002	0.0191255	0.441788	0.255266	0.0351361	0.598354	0.0956649	0.0881202	0.26383	0.734907	0.119872	0.146863	0.0136717	0.2191558	0.05239086	0.0204004	0.0105002	0.00875107	0.0579706	0.00784118	0.101894	0.109336	0.0121226	0.0249063	0.127104	0.182486	0.0150128	0.107626	0.196052	0.017997	0.3561074	1	8.568737	0.1477482	0.463192	0.780722	1.08434	1.67174	0.281924	0.241825	0.109069	0.105507	0.0876903	0.173985	0.4084983	0.8717477
2250	1	-343.3216	-312.9031	-30.41859	11.60123	1.326774	0.0320054	0.459706	0.596984	0.0594149	0.0928925	0.00278272	0.0534006	0.139035	0.0234008	0.285734	0.042233	0.340167	0.0254707	0.180742	0.0559435	1.04671	0.238129	0.00191853	0.0888355	0.135764	0.932022	0.128977	0.1796386	-0.0891155	0.0770809	0.0119831	0.115521	0.0271373	0.123144	0.0495272	0.100877	0.0056299	0.0703116	0.00694443	0.139276	0.0600408	0.178361	0.0225759	0.0115907	0.4397447	1	14.20823	0.05207369	0.19728	0.556931	1.03839	2.2074	0.188872	0.227777	0.143874	0.10283	0.242983	0.093663	0.3506292	1.254159
2251	1	-331.9656	-306.6602	-25.30534	6.467918	2.488849	0.286124	0.0450813	0.162313	0.114318	0.00668733	0.16477	0.219105	0.0235739	0.392836	0.565449	0.0464453	0.150438	0.144422	0.686778	0.139043	0.276114	0.140655	0.0451787	0.127956	0.196774	0.0668641	0.0558133	0.188044	0.02594234	0.0763134	0.000241902	0.0816284	0.00983202	0.00226128	0.0411966	0.149833	0.0226333	0.0139426	0.106151	0.109268	0.0588141	0.262622	0.0371819	0.0280809	0.1556116	1	8.830488	0.2159117	0.345397	0.698622	1.0785	1.87748	0.174211	0.175753	0.172806	0.0840131	0.170007	0.22321	0.1815539	0.8571094
2252	1	-356.8228	-316.4022	-40.42063	5.45742	3.37739	0.491622	0.343533	0.145765	1.19593	0.169728	0.75678	0.154926	0.354476	1.37361	0.442109	0.0100302	0.107682	0.731788	0.207316	0.0729651	0.39124	0.338413	0.0698651	0.281466	0.246496	0.660885	0.0580141	0.2751868	-0.0178146	0.0390921	0.0483666	0.0215921	0.0127964	0.011825	0.0336455	0.0258654	0.0255311	0.000643808	0.102201	0.16683	0.170033	0.149381	0.0691943	0.123003	0.2741381	2	10.31882	0.1178652	0.416503	0.750492	1.08384	1.74917	0.222484	0.307544	0.0893523	0.0990405	0.119226	0.162352	0.2563235	1.0695
2253	1	-338.4783	-309.5627	-28.91559	5.419665	1.149475	0.116944	0.402169	0.0204474	0.302149	0.11553	0.0724046	0.296562	0.214957	0.25672	0.0628315	0.00383423	0.0695994	0.0521196	0.0477384	0.0419784	0.673657	1.03362	0.29853	0.035865	0.69881	0.304504	0.265606	0.1926086	-0.3118922	0.101028	0.0529561	0.0826726	0.0248175	0.0354213	0.00233413	0.038324	0.0785019	0.000319533	0.201152	0.169753	0.0411631	0.0403869	0.116922	0.0142486	0.5442592	4	9.110466	0.2032382	0.165778	0.51749	1.02094	2.29579	0.200876	0.336607	0.0899539	0.0703219	0.104951	0.19729	0.232367	2.342239
2254	1	-365.1211	-323.1178	-42.00327	3.890976	2.596134	0.320015	1.99347	0.0871215	0.138734	0.0662567	0.632402	1.29072	0.330751	0.4642	0.350895	0.259458	0.053472	1.70659	0.171308	0.338102	0.610201	0.103675	0.877877	0.056807	0.579209	0.695244	0.463514	0.3868227	-0.0461786	0.0540022	0.013106	0.0938988	0.0235967	0.0257025	0.176547	0.0597637	0.0725916	0.0694192	0.0318852	0.134581	0.0595674	0.0510353	0.0796599	0.0546439	0.2922945	3	4.21745	0.229202	0.355385	0.706393	1.07964	1.85858	0.20058	0.35422	0.118913	0.124917	0.0809437	0.120426	0.2461159	1.187629
2255	1	-346.2523	-316.7633	-29.48902	5.958614	1.576937	0.148696	0.0769995	0.161182	0.27368	0.175168	0.00452247	0.413427	0.0887841	0.860573	0.0500201	0.00441223	0.220925	0.194791	0.446542	0.156743	0.461288	0.248079	0.359844	0.419511	0.198914	0.639032	0.0541661	0.2305826	0.216353	0.0538028	0.0143138	0.0340279	0.0838613	0.0659843	0.0506116	0.0832631	0.00930027	0.0406522	0.106187	0.181449	0.0915912	0.153627	0.0021755	0.0291528	0.2817731	2	7.075584	0.1430848	0.236967	0.600881	1.05464	2.10751	0.183385	0.321798	0.156751	0.105902	0.104435	0.127729	0.4981261	0.5656661
2256	1	-359.8629	-312.3291	-47.53386	5.028558	3.453662	0.0325289	1.52902	0.239797	0.252032	0.576633	0.335768	0.718054	0.0540221	0.0609499	1.54612	0.100944	0.869831	0.169097	0.258655	3.20073	0.0983399	0.151684	1.12856	0.522554	1.12648	0.139092	0.340427	0.4453895	0.1835597	0.197425	0.00105839	0.0459336	0.0890796	0.124206	0.0167772	0.112201	0.00307827	0.0061105	0.173816	0.0484868	0.0408413	0.040541	0.0689309	0.0315143	0.4561873	5	5.427466	0.146542	0.421574	0.753909	1.08399	1.74052	0.207493	0.308491	0.122108	0.10641	0.160644	0.0948547	0.639747	0.7130745
2257	1	-342.1673	-311.8171	-30.35016	6.457639	2.464947	0.793493	0.157294	0.156931	0.0576476	0.0522304	0.483133	0.407173	0.151085	0.98719	0.0569543	0.0199536	0.0314696	0.381018	0.266306	0.641177	0.36418	0.203968	0.0320524	0.133681	0.162506	0.560017	0.17534	0.2870878	0.1425066	0.050831	0.0633824	0.0394382	0.0536587	0.0142697	0.110471	0.0546907	0.0247357	0.053	0.165999	0.0180924	0.0123789	0.168877	0.106874	0.063302	0.2257576	3	10.56758	0.165973	0.343108	0.696817	1.07822	1.88186	0.18901	0.352866	0.0946349	0.0727181	0.186151	0.104619	0.3682642	0.6130317
