Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
18700	-908.4167	-588.2349	-320.1819	57.95194	5.835282	0.01995597	0.03878484	0.0346974	0.0342828	0.0286786	0.092625	0.0851251	0.00408615	0.150165	0.0209113	0.056969	0.0111295	0.0401027	0.160832	0.0315506	0.222886	0.0259588	0.4993197	12	76.17806	0.02033317	0.53346	0.821572	1.08162	1.56334	0.159369	0.222428	0.231423	0.12673	0.15763	0.10242	0.5381045	0.9279232
18800	-909.7737	-607.006	-302.7677	9.78137	5.001993	0.01953982	-0.004278436	0.047857	0.0438231	0.0927173	0.0306521	0.0219006	0.00978711	0.0899974	0.0174211	0.102802	0.0761313	0.0592232	0.0622895	0.0285695	0.203844	0.112985	0.5244293	12	72.38957	0.02853744	0.50216	0.804008	1.0833	1.61053	0.172913	0.244991	0.180609	0.123749	0.165196	0.112543	0.5201509	1.008225
18900	-873.2576	-599.603	-273.6546	4.455448	2.153039	0.03228135	-0.06701929	0.00463958	0.0895796	0.0503755	0.0336846	0.05517	0.0088236	0.0951667	0.00152422	0.0289396	0.0675166	0.104373	0.0776723	0.0474412	0.249032	0.0860608	0.5383656	22	69.44794	0.04206012	0.310883	0.67036	1.07339	1.94537	0.125088	0.275181	0.131491	0.149211	0.230369	0.08866	0.4713463	1.142187
19000	-870.0556	-582.82	-287.2356	9.568281	2.198555	0.02889238	0.01775832	0.0305591	0.0126951	0.0481074	0.0796305	0.0189097	0.0100997	0.149815	0.00291996	0.142179	0.109388	0.0914935	0.0760807	0.0597826	0.103681	0.0646599	0.5252337	20	71.13216	0.03013649	0.315877	0.674593	1.07425	1.93528	0.160451	0.239832	0.170125	0.13014	0.21424	0.085212	0.542992	0.9672954
19100	-890.4265	-584.3754	-306.0512	6.7857	4.463538	0.02124993	-0.009112958	0.0460402	0.0616504	0.026082	0.0102853	0.0205496	0.018357	0.0701777	0.0263486	0.0398141	0.0190994	0.0823659	0.0915578	0.0428579	0.427506	0.0173079	0.3381799	14	86.28172	0.04232126	0.478145	0.789854	1.08409	1.64791	0.203906	0.178442	0.14979	0.154075	0.211072	0.102716	0.3290669	1.027693
19200	-887.06	-581.6816	-305.3784	8.843688	3.9103	0.0216818	0.002984953	0.0178834	0.0774515	0.135586	0.00292202	0.0122596	0.0133195	0.0679228	0.0244901	0.0985362	0.0140924	0.0942753	0.0936803	0.147083	0.168614	0.0318846	0.3710936	14	81.16879	0.03275087	0.449366	0.772049	1.0844	1.69418	0.11197	0.272179	0.20023	0.116643	0.189796	0.109182	0.3740785	0.9920205
19300	-886.5064	-585.8554	-300.651	10.28319	5.64984	0.02087164	-0.01587281	0.0320477	0.0111326	0.0828668	0.0389791	0.114522	0.00195566	0.162504	0.00406332	0.126932	0.0973823	0.067467	0.107696	0.0091524	0.121057	0.0222426	0.2582549	21	78.04477	0.05220485	0.527017	0.818034	1.08203	1.57292	0.221418	0.216369	0.149899	0.112774	0.222918	0.0766207	0.2423821	1.065487
19400	-878.4237	-585.3387	-293.085	10.20237	3.392335	0.02941171	0.006407192	0.0108663	0.10978	0.159977	0.0444459	0.0485787	0.0143908	0.128745	0.0137699	0.0289692	0.0221091	0.0820454	0.0915756	0.0458725	0.0866976	0.112176	0.4249316	17	72.02511	0.03808752	0.417507	0.751171	1.08387	1.74745	0.184143	0.257318	0.13525	0.123919	0.183109	0.116262	0.4313388	0.9851458
19500	-899.8742	-575.6869	-324.1873	10.92924	2.332019	0.01672923	-0.02809978	0.0118885	0.0640367	0.0735327	0.0305423	0.00964675	0.00619681	0.108913	0.00468129	0.0538298	0.0661857	0.160727	0.154718	0.0488263	0.181006	0.0252692	0.4052162	11	92.07511	0.02167679	0.329929	0.686237	1.07644	1.90739	0.233484	0.274534	0.12954	0.0894349	0.215664	0.0573425	0.3771164	1.074512
19600	-881.2941	-580.8595	-300.4347	11.1562	2.43499	0.02264915	-0.02813676	0.00726201	0.0485667	0.00828987	0.0118802	0.057331	0.00422833	0.156467	0.0169652	0.050601	0.0430925	0.141119	0.0694635	0.125562	0.197659	0.0615129	0.4022506	20	75.36894	0.04271186	0.340205	0.694514	1.07785	1.88743	0.173729	0.238658	0.166528	0.116912	0.176404	0.127769	0.3741138	1.075209
19700	-897.9566	-582.1217	-315.8349	18.83732	7.283247	0.01712871	-0.002306418	0.0197999	0.0192647	0.116503	0.0560565	0.0644821	0.00467477	0.115798	0.00868744	0.0647372	0.0728506	0.0983135	0.0912579	0.0526656	0.167031	0.047877	0.3975045	14	89.61908	0.02744164	0.57597	0.843956	1.07829	1.50178	0.153812	0.298544	0.210775	0.0985718	0.159612	0.078685	0.3951981	1.005836
19800	-891.6474	-593.4803	-298.1671	6.959486	1.854099	0.01867577	-0.009269123	0.0204479	0.0147215	0.0974029	0.0159941	0.0277478	0.00628379	0.160763	0.00279899	0.0447363	0.0390531	0.0725944	0.090888	0.11446	0.271215	0.0208935	0.1902725	19	82.60431	0.055495	0.275214	0.638544	1.06587	2.02037	0.209589	0.243447	0.156193	0.0682157	0.249204	0.0733502	0.1810034	1.05121
19900	-879.6303	-583.4821	-296.1482	22.57546	2.3971	0.02668544	-0.01482505	0.0105753	0.0273589	0.136377	0.0222481	0.0210841	0.0245671	0.123027	0.00680285	0.0556868	0.141763	0.103365	0.0816518	0.0483948	0.157355	0.0397439	0.423524	16	78.87752	0.04260443	0.336479	0.691534	1.07736	1.89463	0.168302	0.270511	0.13953	0.102028	0.203612	0.116017	0.4086989	1.036274
20000	-889.6596	-587.9182	-301.7414	7.245458	1.354969	0.03276926	0.016455	0.0321641	0.0663306	0.110266	0.0173388	0.0399444	0.0154521	0.117953	0.017287	0.093091	0.093655	0.071947	0.158414	0.015604	0.125942	0.0246102	0.4742023	16	76.08552	0.04033882	0.202024	0.56249	1.04063	2.19485	0.160222	0.196937	0.138588	0.119139	0.273783	0.111331	0.4906573	0.9664633
20100	-899.0945	-586.5013	-312.5933	6.706344	4.431298	0.02819802	-0.01720709	0.00536677	0.0643879	0.104735	0.0325246	0.0293058	0.0145163	0.0935807	0.00786777	0.100827	0.0915332	0.111623	0.0651763	0.0944454	0.136163	0.0479481	0.3920821	11	75.16077	0.04678451	0.476593	0.788917	1.08412	1.65037	0.109721	0.29442	0.164484	0.141109	0.20455	0.0857157	0.374875	1.045901
20200	-879.066	-587.7807	-291.2853	10.05925	2.325683	0.02168559	-0.03658204	0.0194834	0.0867497	0.151615	0.0134827	0.0256528	0.0216998	0.0929114	0.00833683	0.0323124	0.0977992	0.0852343	0.0234738	0.12977	0.207508	0.00396986	0.3885903	15	71.46354	0.04154321	0.329281	0.685708	1.07635	1.90866	0.191088	0.282221	0.140304	0.109355	0.18969	0.087343	0.3520083	1.103924
20300	-876.5232	-581.979	-294.5441	9.730562	2.003426	0.02290179	0.01359151	0.0129651	0.0248745	0.132109	0.0389409	0.0147228	0.000804792	0.142725	0.00587794	0.129429	0.0841493	0.0587183	0.114587	0.0375091	0.170934	0.0316539	0.2597519	17	73.61803	0.03574212	0.293683	0.655377	1.07008	1.98086	0.150865	0.286226	0.151576	0.107221	0.226397	0.0777149	0.2733434	0.9502768
20400	-878.2185	-590.0972	-288.1213	14.27965	1.665783	0.03085306	-0.001354248	0.0172518	0.0210232	0.133201	0.0459675	0.000456541	0.000748034	0.141066	0.0189039	0.0245016	0.0794493	0.10517	0.074031	0.172254	0.154932	0.011043	0.2931454	20	77.2744	0.05854144	0.249834	0.614011	1.05884	2.07732	0.193661	0.23781	0.202371	0.112009	0.137147	0.117003	0.2917911	1.004641
20500	-875.2145	-579.4687	-295.7459	8.405875	3.209368	0.02368504	0.03706713	0.00859458	0.0999108	0.0512696	0.0363652	0.0183683	0.0102467	0.123788	0.00778229	0.0511249	0.0734612	0.0513665	0.0879178	0.0369236	0.30185	0.0410306	0.4524485	24	81.86739	0.03235695	0.404837	0.742499	1.08337	1.76929	0.142087	0.25311	0.191611	0.125233	0.216681	0.071278	0.4895156	0.924278
20600	-874.5586	-583.4441	-291.1145	8.100086	4.388122	0.0258797	0.02257852	0.0199727	0.0371414	0.219915	0.0554763	0.0284998	0.0254994	0.152701	0.0190798	0.0311154	0.0882113	0.0346441	0.0641706	0.0398885	0.171699	0.0119865	0.4531509	15	69.39696	0.03014108	0.474491	0.787645	1.08417	1.6537	0.188324	0.250912	0.128483	0.0930902	0.24212	0.0970715	0.4757294	0.9525392
20700	-872.5095	-575.0516	-297.458	6.163409	4.677417	0.02337813	0.03873087	0.0221472	0.0664393	0.0736671	0.0471892	0.0536482	0.0104562	0.11745	0.00221396	0.0534924	0.0480129	0.0491301	0.15262	0.084006	0.18667	0.0328575	0.3216507	18	80.64066	0.05543678	0.488102	0.795796	1.08381	1.63229	0.169842	0.317537	0.126955	0.111883	0.201209	0.0725734	0.3603816	0.8925282
20800	-876.4976	-597.6372	-278.8604	9.62469	4.418882	0.02468347	-0.06919049	0.014578	0.0308765	0.104832	0.0511056	0.0459924	0.00587617	0.173875	0.00329775	0.0680653	0.0769554	0.0705061	0.0596787	0.131929	0.111332	0.0511001	0.470652	21	72.2626	0.05061413	0.475991	0.788553	1.08413	1.65132	0.163443	0.256765	0.183844	0.116435	0.177597	0.101916	0.4014615	1.172346
20900	-882.9434	-588.6404	-294.3031	9.758519	2.956907	0.03034526	0.02390228	0.0272651	0.0269646	0.115862	0.0181351	0.0475842	0.0145203	0.0987209	0.00649281	0.0205137	0.0674215	0.062091	0.100894	0.0277898	0.313423	0.0523226	0.356206	15	72.49978	0.0394513	0.3859	0.729114	1.08229	1.80269	0.183434	0.222436	0.16695	0.10524	0.253124	0.0688157	0.3801083	0.9371172
21000	-891.5677	-586.0478	-305.5199	11.88835	2.89342	0.01905453	-0.02406765	0.00587333	0.0814862	0.135821	0.0187834	0.1349	0.0121486	0.116891	0.00445259	0.0483462	0.0503141	0.0705027	0.0500148	0.0781513	0.153331	0.0389828	0.3478885	14	77.74924	0.03514569	0.380845	0.725451	1.08194	1.81177	0.182704	0.237068	0.13873	0.10145	0.249802	0.0902468	0.3238208	1.074324
21100	-869.9402	-584.764	-285.1762	7.749001	4.10473	0.02642879	-0.008091697	0.00514778	0.0118766	0.141667	0.0292432	0.0261507	0.0106584	0.107592	0.00726329	0.0973058	0.0724197	0.0844345	0.142818	0.0969882	0.0782667	0.0881689	0.4890523	19	63.6106	0.04132616	0.460025	0.778755	1.08437	1.67685	0.214907	0.237077	0.178428	0.129692	0.148975	0.0909211	0.4809606	1.016824
21200	-873.7902	-583.4029	-290.3873	7.079875	3.177235	0.02539193	-0.05497713	0.0211851	0.0372418	0.106543	0.0357245	0.0207825	0.0182927	0.159872	0.0122506	0.0744555	0.0801196	0.0923495	0.0509134	0.139714	0.0681757	0.0823792	0.5102803	20	70.54595	0.04104032	0.402525	0.740892	1.08326	1.77332	0.198231	0.221536	0.17153	0.101288	0.202442	0.104974	0.4553032	1.120748
21300	-876.5879	-589.4055	-287.1824	11.87631	3.377011	0.02779402	0.006248516	0.0159195	0.033798	0.09167	0.0431017	0.0144683	0.00445668	0.137241	0.0179081	0.0402565	0.0476751	0.115147	0.0588713	0.117209	0.248011	0.0142668	0.3531917	16	75.87127	0.05398241	0.416477	0.750475	1.08384	1.74921	0.211584	0.22944	0.168464	0.107078	0.197004	0.0864298	0.3594402	0.982616
21400	-879.9452	-583.9304	-296.0148	25.02298	3.447373	0.02525728	-0.0004520864	0.0150865	0.092153	0.0675548	0.0376199	0.015744	0.032276	0.184262	0.0122038	0.0377935	0.0440094	0.143552	0.0552801	0.0759052	0.144587	0.0419728	0.5852971	19	70.46604	0.02232163	0.421161	0.753632	1.08398	1.74123	0.179654	0.231024	0.166733	0.127413	0.158991	0.136186	0.584845	1.000773
21500	-877.3622	-582.0295	-295.3328	11.86364	4.001177	0.03440755	0.02203386	0.0219835	0.0368251	0.0500098	0.00877067	0.0411867	0.020451	0.188358	0.0150711	0.0160011	0.104471	0.0833806	0.0599809	0.0412242	0.26075	0.0515357	0.4095892	18	68.74135	0.03439308	0.454427	0.77525	1.0844	1.68592	0.191782	0.230819	0.143865	0.115677	0.168298	0.149558	0.431623	0.9489511
21600	-882.0504	-577.9573	-304.0931	65.1657	6.348119	0.02309731	-0.01787997	0.0349501	0.122566	0.115334	0.0625639	0.000655797	0.00271543	0.0959397	0.0129428	0.0229161	0.142223	0.117162	0.0668929	0.0362797	0.140076	0.026782	0.3631334	17	71.60428	0.03736899	0.549971	0.830459	1.08047	1.5391	0.134736	0.212313	0.133737	0.140864	0.19952	0.17883	0.3452534	1.051788
21700	-882.194	-575.247	-306.9471	16.72882	2.30807	0.02121539	-0.006819352	0.0165451	0.0313077	0.0633214	0.0311645	0.161287	0.00680734	0.0588577	0.00420945	0.0261964	0.0885887	0.0332193	0.156488	0.0308076	0.208751	0.0824491	0.308157	21	94.13718	0.03775331	0.32747	0.684227	1.07608	1.91222	0.170534	0.304743	0.155862	0.0887608	0.201272	0.0788281	0.3013377	1.02263
21800	-895.2036	-582.2813	-312.9222	4.959293	4.387905	0.01814218	-0.02140991	0.0114962	0.0319853	0.124608	0.0184112	0.0410764	0.0266231	0.148807	0.00954556	0.0559618	0.0145308	0.0844074	0.0934307	0.0663691	0.141404	0.131343	0.373564	12	85.62632	0.0274906	0.47448	0.787638	1.08417	1.65371	0.215596	0.222386	0.134549	0.0977079	0.250117	0.0796441	0.3521541	1.060797
21900	-888.2797	-586.6107	-301.6689	6.055679	6.403079	0.02299682	0.02245072	0.0155049	0.0498239	0.0534076	0.0140707	0.0661243	0.00613326	0.0927479	0.0103423	0.0507679	0.107561	0.0449945	0.168953	0.0330228	0.248264	0.0382817	0.4652202	11	77.47394	0.03008557	0.551636	0.831341	1.08034	1.53668	0.144768	0.289145	0.200457	0.0685449	0.211298	0.0857867	0.4876709	0.9539634
22000	-889.3811	-593.9374	-295.4437	19.65702	1.919382	0.02435496	0.03347013	0.0117424	0.0386857	0.156264	0.0554089	0.00308866	0.00107274	0.108095	0.00240579	0.0394071	0.0348556	0.0544005	0.132621	0.0988028	0.148535	0.114614	0.3499538	13	64.80503	0.05465389	0.283457	0.646158	1.06783	2.00255	0.148443	0.248019	0.209563	0.0854243	0.215197	0.0933533	0.3834239	0.9127072
22100	-891.9223	-597.6972	-294.2251	10.28762	2.542459	0.02200665	-3.041493e-05	0.0132695	0.108157	0.0775426	0.0294198	0.0263682	0.0219973	0.0816168	0.014435	0.014562	0.0111797	0.158807	0.0793447	0.116747	0.173816	0.0727376	0.2914847	19	72.41621	0.03589434	0.350445	0.702571	1.07909	1.86789	0.188171	0.254486	0.188405	0.108602	0.161397	0.0989394	0.2914542	1.000104
22200	-882.2452	-586.3644	-295.8807	10.38315	3.812624	0.02534327	0.0005453362	0.0213688	0.0715099	0.0865794	0.0448408	0.0702905	0.00122639	0.124033	0.00509128	0.0505422	0.04732	0.201311	0.110466	0.0278867	0.11194	0.0255936	0.489851	16	75.49968	0.02789209	0.443763	0.76847	1.08438	1.70339	0.144968	0.308585	0.149856	0.113972	0.13317	0.149449	0.4903964	0.998888
22300	-887.2539	-592.8842	-294.3697	12.32062	4.014666	0.02203751	-0.0159481	0.00863922	0.0477225	0.114112	0.0282285	0.00689039	0.0171981	0.1709	0.0164929	0.0755731	0.0825259	0.0484813	0.111468	0.011042	0.14667	0.114056	0.324252	20	84.0258	0.03532509	0.455166	0.775715	1.0844	1.68472	0.158395	0.197034	0.17128	0.12701	0.257053	0.0892285	0.3083039	1.051728
22400	-865.2236	-581.2193	-284.0043	12.55571	2.448222	0.0248926	0.02142915	0.0259824	0.0243725	0.0391694	0.0377031	0.0991615	0.00198462	0.130858	0.009171	0.101494	0.152927	0.11801	0.103764	0.0238244	0.118131	0.0134478	0.2764836	25	71.98267	0.04031044	0.341492	0.695536	1.07801	1.88496	0.19788	0.257124	0.164712	0.114629	0.182211	0.0834439	0.2979127	0.928069
22500	-882.9895	-585.7884	-297.2011	8.710549	1.407672	0.02703564	-0.02007145	0.0105322	0.0429555	0.121498	0.00551303	0.0703168	0.00266058	0.12976	0.0104921	0.0323977	0.0317558	0.108259	0.103404	0.0724439	0.241495	0.0165156	0.3075719	20	76.50382	0.0359681	0.210701	0.57243	1.04451	2.17236	0.167535	0.226476	0.132823	0.11904	0.262152	0.0919733	0.2875004	1.069814
22600	-861.3241	-584.0532	-277.2709	8.529537	2.325361	0.02784284	0.02160428	0.0129813	0.0603174	0.149926	0.0321649	0.0307501	0.0055107	0.0729152	0.0156682	0.0476907	0.103973	0.0713635	0.0718354	0.0505568	0.227291	0.0470561	0.3417441	20	64.55155	0.0669983	0.329248	0.685681	1.07634	1.90873	0.184362	0.276232	0.151328	0.112078	0.170576	0.105424	0.3633484	0.9405411
22700	-889.2095	-581.1214	-308.0881	11.85095	1.671038	0.02186569	0.01949331	0.0284906	0.0430352	0.0989139	0.0448924	0.00474715	0.00119808	0.147112	0.00520488	0.0604579	0.020657	0.0472119	0.181769	0.0128926	0.265165	0.0382529	0.3589787	12	74.39576	0.03474384	0.250577	0.614753	1.05907	2.0756	0.175625	0.276039	0.147006	0.105064	0.234004	0.0622611	0.3784721	0.9484947
22800	-887.876	-579.842	-308.0339	4.184976	2.926679	0.02189504	-0.01713346	0.0196227	0.0419949	0.126486	0.0029526	0.0771599	0.0207192	0.112203	0.00853623	0.056586	0.0899943	0.0680445	0.0286789	0.0356804	0.235252	0.0760886	0.5834967	19	74.68434	0.02765804	0.383509	0.727386	1.08213	1.80698	0.16697	0.281763	0.171389	0.0928645	0.188942	0.0980706	0.5663632	1.030252
22900	-893.3117	-585.2679	-308.0438	21.41736	5.064709	0.02379416	-0.009017594	0.0166386	0.0315737	0.0410079	0.032701	0.0531635	0.0114006	0.0827192	0.0173558	0.0785009	0.0842041	0.116806	0.0628461	0.0544023	0.244443	0.0722381	0.356388	12	75.05976	0.04358606	0.504743	0.805494	1.08319	1.60658	0.19978	0.300986	0.167966	0.102934	0.158476	0.0698583	0.3473704	1.02596
23000	-886.5873	-606.1835	-280.4039	4.169312	1.856592	0.02029145	0.007121649	0.0266498	0.109149	0.0255811	0.0718712	0.0337746	0.0123457	0.0668916	0.00834757	0.0785717	0.0738389	0.139645	0.102113	0.0557274	0.179794	0.0156991	0.3430443	17	61.69001	0.04621343	0.275533	0.638843	1.06595	2.01967	0.164583	0.234051	0.17171	0.128893	0.192741	0.108021	0.3501659	0.9796621
23100	-888.0118	-574.7504	-313.2614	12.53207	5.362668	0.01633687	-0.04520206	0.00906137	0.0217694	0.159832	0.0390014	0.00915855	0.000775849	0.0827614	0.0129342	0.0249014	0.096302	0.108506	0.0679394	0.0866921	0.241958	0.038406	0.3289804	16	83.64627	0.05206127	0.516477	0.812162	1.08262	1.58874	0.173101	0.304726	0.159097	0.0934106	0.191775	0.0778903	0.2837784	1.159286
23200	-891.3267	-581.5694	-309.7573	9.626396	5.197548	0.0221212	-0.03419361	0.00842531	0.110269	0.0540601	0.0912608	0.0564126	0.0163735	0.0770323	0.0157354	0.0640737	0.0341299	0.0798283	0.053217	0.0583307	0.15624	0.124611	0.3758591	14	73.90553	0.03318771	0.510081	0.808544	1.08294	1.59843	0.182834	0.250467	0.137493	0.152352	0.164516	0.112337	0.3416655	1.100079
23300	-886.6357	-581.8101	-304.8256	63.3674	3.355069	0.02158933	-0.01516311	0.0488744	0.104047	0.10356	0.0277986	0.0510537	0.0136404	0.0745465	0.0308276	0.0242173	0.087315	0.104161	0.0926568	0.0789366	0.120772	0.037593	0.4933786	14	70.12779	0.03144273	0.414993	0.749468	1.08378	1.75176	0.19993	0.22639	0.169373	0.122184	0.146937	0.135186	0.4782154	1.031708
23400	-883.377	-581.2923	-302.0847	9.42384	2.742424	0.02654369	-0.03945984	0.0203274	0.093112	0.0834769	0.00833661	0.0750815	0.000682682	0.0968568	0.012043	0.0542913	0.086799	0.0400846	0.0726023	0.0515328	0.201809	0.102964	0.3695148	15	74.13433	0.03502942	0.368299	0.71619	1.08091	1.8346	0.178541	0.266011	0.155626	0.136511	0.180367	0.0829445	0.3300549	1.119555
23500	-871.0147	-585.6284	-285.3863	6.401363	3.692491	0.02841477	-0.03247738	0.0343117	0.065637	0.0906842	0.034609	0.0209449	0.0178469	0.160966	0.0138712	0.044667	0.109538	0.0598691	0.109689	0.0620124	0.0919756	0.0833774	0.3750799	19	73.50056	0.05743826	0.436628	0.763855	1.08431	1.71521	0.149325	0.207689	0.23851	0.134268	0.189933	0.0802753	0.3426025	1.094796
23600	-893.5292	-584.1701	-309.3591	10.5759	1.922028	0.02624153	0.01339403	0.0148185	0.118655	0.0785495	0.0276476	0.028027	0.00977709	0.0616285	0.00570223	0.0899635	0.161151	0.048021	0.0438938	0.0302444	0.215505	0.0664161	0.325531	16	79.85062	0.03930047	0.283786	0.646458	1.06791	2.00185	0.125256	0.302349	0.136045	0.110484	0.227803	0.0980627	0.338925	0.9604808
23700	-876.9765	-578.1483	-298.8282	10.59872	1.67151	0.02093929	0.03711545	0.033058	0.0341929	0.142678	0.0132078	0.0214431	2.5408e-05	0.106799	0.01495	0.106379	0.160363	0.0594794	0.112073	0.0511344	0.118171	0.0260461	0.3705509	21	71.15229	0.04852479	0.250643	0.61482	1.05909	2.07545	0.194556	0.240557	0.180073	0.0920483	0.222291	0.070474	0.4076663	0.9089563
23800	-874.3922	-596.0836	-278.3086	6.077518	2.408053	0.03540129	-0.005035789	0.0391329	0.0325578	0.0738356	0.0296924	0.0456022	0.00798985	0.145901	0.0107536	0.113603	0.0534513	0.0175648	0.110332	0.0245333	0.212917	0.0821331	0.4091745	19	76.26111	0.08238968	0.337562	0.692403	1.0775	1.89253	0.141345	0.22918	0.258158	0.0712476	0.199412	0.100658	0.4041387	1.012461
23900	-882.5584	-588.5075	-294.0509	11.14238	3.572015	0.02515138	0.04291519	0.0405192	0.0738452	0.138286	0.032675	0.00951121	0.0253896	0.0694835	0.00739638	0.0972407	0.0029454	0.122838	0.10774	0.0500288	0.0953759	0.126725	0.5313436	20	72.37137	0.03807587	0.429185	0.758974	1.08418	1.72766	0.131349	0.239571	0.151682	0.125263	0.249368	0.102767	0.5742587	0.9252685
24000	-904.1572	-592.7444	-311.4128	10.74727	9.307831	0.02733939	0.003134749	0.0350896	0.05777	0.0943629	0.0137734	0.0578266	0.00541102	0.141707	0.00907547	0.0638827	0.0228644	0.096285	0.00144431	0.0382753	0.186332	0.1759	0.4066244	16	78.34165	0.02616956	0.61946	0.865266	1.07377	1.44151	0.196064	0.184347	0.234162	0.122892	0.174973	0.0875626	0.4097591	0.9923498
24100	-896.2449	-597.8493	-298.3956	11.32237	3.429333	0.02604479	0.0300466	0.01904	0.0534035	0.0993633	0.0750191	0.0283145	0.0203285	0.0894914	0.00462174	0.0528806	0.0304129	0.155277	0.16427	0.0381823	0.148984	0.0204105	0.4340362	19	72.1408	0.0366657	0.419971	0.752833	1.08395	1.74325	0.145174	0.274085	0.178723	0.094827	0.217763	0.0894273	0.4640828	0.935256
24200	-889.0538	-572.7029	-316.351	8.912649	3.036017	0.01904099	-0.006414215	0.00464952	0.108925	0.126499	0.0486999	0.00787111	0.0241939	0.0783427	0.0125907	0.0788665	0.0404954	0.0598079	0.123749	0.0438815	0.164685	0.0767415	0.3295703	16	84.18308	0.02198798	0.392029	0.733503	1.08269	1.79178	0.169248	0.276546	0.152044	0.13583	0.200405	0.0659279	0.3231561	1.019849
24300	-884.8992	-581.2938	-303.6054	9.41727	3.243651	0.01973401	-0.007896385	0.0479664	0.044331	0.0815338	0.0617929	0.00100831	0.00106682	0.108087	0.0158059	0.0425872	0.0626692	0.0517073	0.0650615	0.0895803	0.257713	0.0690888	0.3212739	19	89.02397	0.04635754	0.407275	0.744184	1.08348	1.76506	0.103534	0.272986	0.145853	0.140473	0.237799	0.0993552	0.3133775	1.025198
24400	-872.0251	-579.7826	-292.2425	5.109417	3.30356	0.02711645	-0.02079836	0.0208052	0.026167	0.129269	0.0409484	0.0524099	0.00129298	0.145673	0.0135748	0.0366524	0.105435	0.0879725	0.145288	0.0882271	0.0803338	0.0259508	0.4823316	16	75.41315	0.03998264	0.411463	0.747061	1.08365	1.75782	0.191747	0.244593	0.13574	0.100428	0.21525	0.112242	0.4615332	1.045064
24500	-892.2284	-594.4539	-297.7744	2.295583	2.909947	0.02164523	-0.006587328	0.0405113	0.041535	0.0699998	0.0285372	0.030027	0.00537187	0.0816462	0.00871803	0.064823	0.0447921	0.0321235	0.186358	0.133218	0.205781	0.026558	0.4117831	14	74.58475	0.03562533	0.382173	0.726417	1.08203	1.80938	0.139234	0.250069	0.189921	0.10597	0.258046	0.0567598	0.4051958	1.016257
24600	-897.3601	-583.421	-313.9392	5.701497	3.631406	0.02720997	0.02798822	0.0143347	0.0826837	0.0778343	0.0114737	0.0753859	0.00188042	0.12124	0.00571233	0.0408395	0.0835885	0.0571103	0.0514265	0.0874597	0.184127	0.104904	0.5220033	15	76.96128	0.02988612	0.432891	0.761414	1.08425	1.72144	0.188341	0.254562	0.20082	0.0950983	0.174718	0.0864604	0.5499916	0.9491115
24700	-886.589	-572.7147	-313.8744	8.296301	4.406504	0.01858904	-0.0001661359	0.0264484	0.0625415	0.0525886	0.0761345	0.0141348	0.0088834	0.161892	0.0063664	0.0536265	0.0891046	0.0999724	0.0983225	0.0888129	0.110345	0.0508268	0.5251733	15	74.42759	0.02788447	0.475389	0.788189	1.08415	1.65227	0.186385	0.26215	0.177361	0.110504	0.164355	0.0992451	0.5250072	1.000316
24800	-871.6087	-574.7128	-296.896	3.878298	4.746893	0.02292661	0.008193168	0.0276806	0.0409759	0.125606	0.0124331	0.0514303	0.0043766	0.108596	0.00731427	0.0664305	0.0473377	0.0398904	0.164176	0.0173435	0.272407	0.0140028	0.3316457	14	89.9661	0.03900881	0.491213	0.797632	1.08371	1.62744	0.187926	0.232121	0.144906	0.114389	0.247935	0.0727228	0.3398389	0.975891
24900	-876.0296	-588.1621	-287.8674	3.321066	2.218496	0.03138891	-0.005445297	0.0324061	0.0510285	0.0600721	0.00766165	0.0322641	0.00385943	0.118303	0.00699127	0.0943928	0.0241073	0.0579731	0.228457	0.0657548	0.15474	0.0619897	0.3386504	18	69.1144	0.04015366	0.318032	0.676404	1.07461	1.93096	0.195891	0.180323	0.196549	0.109251	0.242182	0.0758034	0.3332051	1.016342
25000	-877.9063	-582.9483	-294.958	6.030202	3.18083	0.0292279	0.03316526	0.0118465	0.0368552	0.100501	0.061274	0.0310836	0.018315	0.122057	0.00496889	0.0659134	0.0251847	0.0735863	0.111692	0.0709209	0.25669	0.00911077	0.3358106	17	69.19729	0.04085516	0.402785	0.741073	1.08327	1.77287	0.167767	0.232361	0.183898	0.111625	0.224584	0.0797657	0.3689759	0.9101154
25100	-880.0035	-581.0912	-298.9123	10.24843	2.071598	0.02246104	0.01724126	0.00829898	0.0557247	0.072855	0.035477	0.0306581	0.00856554	0.187346	0.0206076	0.0632865	0.0862851	0.0424965	0.135511	0.029677	0.175183	0.0480279	0.3800979	20	73.46796	0.03845523	0.301674	0.662418	1.07168	1.96423	0.218798	0.140845	0.183768	0.16129	0.203813	0.0914863	0.3973392	0.9566082
