Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
13800	-669.8383	-533.2658	-136.5725	18.62774	2.51194	0.02630017	0.0350908	0.0295979	0.00450136	0.326997	0.0844435	0.0658552	0.00530381	0.029921	0.0500406	0.0185066	0.021674	0.0233009	0.0738511	0.0216314	0.0845814	0.159794	0.1138686	5	95.64984	0.0150687	0.347586	0.70034	1.07876	1.87331	0.16111	0.206754	0.226294	0.167189	0.121206	0.117447	0.1489594	0.7644271
13900	-676.099	-540.0991	-135.9999	13.11113	1.815721	0.0155963	0.001078808	0.0174439	0.02972	0.132738	0.0433726	0.044007	0.0121928	0.0424296	0.0347398	0.0606577	0.00938294	0.0106769	0.223559	0.0172428	0.176702	0.145135	0.2359455	4	97.19757	0.0105968	0.270239	0.633869	1.06461	2.03128	0.127316	0.252043	0.238737	0.137822	0.177479	0.0666022	0.2370243	0.9954485
14000	-686.9643	-535.6926	-151.2717	35.10046	2.871603	0.02047449	-0.009706975	0.0584602	0.0151638	0.133936	0.00280043	0.0416582	0.00361728	0.0323053	0.0200436	0.113773	0.001778	0.00570941	0.129982	0.060094	0.144543	0.236135	0.1004167	2	94.65614	0.0164261	0.379078	0.724162	1.0818	1.81496	0.16468	0.238143	0.223342	0.14047	0.156621	0.0767436	0.09070969	1.107011
14100	-664.254	-531.4856	-132.7684	23.87749	3.299737	0.01491793	0.004248503	0.0539034	0.00512773	0.146398	0.0760172	0.0457862	0.0277212	0.0323732	0.0556855	0.0296567	0.035673	0.00503117	0.141177	0.00473626	0.151433	0.18928	0.128324	8	90.65845	0.01768862	0.411198	0.74688	1.08364	1.75828	0.170302	0.204156	0.202949	0.16328	0.150157	0.109155	0.1325725	0.9679534
14200	-682.2514	-537.537	-144.7144	17.36599	2.166347	0.02773407	0.00898936	0.0322935	0.00753665	0.263767	0.0294811	0.00515298	0.00558028	0.035043	0.0306461	0.0311105	0.0110044	0.0154919	0.0513845	0.0500608	0.157265	0.274183	0.06424806	4	84.36904	0.02125489	0.312354	0.671612	1.07364	1.94239	0.181311	0.216602	0.159021	0.152422	0.216923	0.0737206	0.07323742	0.8772573
14300	-678.4373	-534.8217	-143.6156	17.58577	1.976261	0.01366928	0.004513119	0.0312019	0.000612879	0.206901	0.0715896	0.0606252	0.00143038	0.0212644	0.0428967	0.103608	0.0823745	0.00919954	0.175846	0.0101832	0.01545	0.166817	0.1088014	4	90.45182	0.01172165	0.290424	0.652465	1.06938	1.98773	0.144039	0.300045	0.179792	0.162506	0.137716	0.0759019	0.1133145	0.9601717
14400	-674.8905	-538.4519	-136.4386	41.60104	1.262513	0.01632235	0.0003966509	0.0355832	0.0164554	0.193823	0.0470213	0.0542012	0.0181539	0.00415171	0.0345704	0.049722	0.0385855	0.0582709	0.123765	0.0709808	0.196491	0.0582246	0.1236812	7	95.44301	0.01319366	0.186199	0.543579	1.03279	2.23743	0.173312	0.264859	0.166436	0.14676	0.172667	0.0759658	0.1240778	0.9968032
14500	-670.6469	-535.1811	-135.4658	40.28297	1.953063	0.02138162	-0.03125756	0.00685237	0.00593797	0.22852	0.0352819	0.0127526	0.00455747	0.0426548	0.0377943	0.0260881	0.0492944	0.0142716	0.210512	0.0795624	0.136683	0.109237	0.1746211	6	87.00162	0.01515229	0.287607	0.649928	1.06877	1.9937	0.180943	0.208023	0.227486	0.127782	0.167581	0.0881858	0.1433636	1.21803
14600	-670.5239	-531.5151	-139.0088	37.96629	3.673889	0.0201785	-0.01080061	0.0750902	0.035042	0.204781	0.045965	0.0658685	0.000663429	0.0152429	0.0628929	0.0111911	0.0136779	0.0169086	0.0753958	0.00134519	0.128864	0.247071	0.1710307	5	89.62816	0.01473499	0.435498	0.763119	1.08429	1.71709	0.167231	0.243769	0.204476	0.151458	0.151977	0.0810881	0.1602301	1.067407
14700	-680.06	-531.0899	-148.97	26.63411	2.20693	0.01435281	-0.004024187	0.0441179	0.00309852	0.230041	0.098732	0.0211451	0.0020185	0.0576736	0.0666988	0.0520956	0.0206951	0.0148411	0.0597363	0.0491237	0.0971712	0.182811	0.1207992	5	109.5467	0.008021505	0.316785	0.675357	1.0744	1.93346	0.18592	0.267302	0.21254	0.126274	0.117757	0.0902073	0.116775	1.034461
14800	-664.3621	-530.1863	-134.1758	18.41832	3.468853	0.01454415	-0.003561798	0.0362624	0.0062445	0.206005	0.0828404	0.0323948	0.00661621	0.0215215	0.0212125	0.0092849	0.0357516	0.0261416	0.0473215	0.0165641	0.222915	0.228924	0.09552676	7	89.5789	0.02312745	0.422568	0.754575	1.08402	1.73884	0.176794	0.259022	0.21727	0.134712	0.144129	0.0680739	0.09196496	1.03873
14900	-655.9081	-530.5952	-125.3129	20.72001	2.583801	0.02013982	-0.004623142	0.0408244	0.0117939	0.236787	0.0511158	0.0173799	0.00975109	0.0370593	0.0274478	0.0289716	0.0276368	0.0177628	0.0321182	0.0281851	0.235585	0.197581	0.1044023	8	80.71763	0.02574447	0.35426	0.705526	1.07952	1.86069	0.170055	0.229203	0.168216	0.144453	0.18704	0.101033	0.09977913	1.046334
15000	-666.6876	-531.6009	-135.0867	16.02813	2.652277	0.0172568	-0.01068169	0.0357959	0.00565156	0.247674	0.0216857	0.0288956	0.00209748	0.0155165	0.0291631	0.0413335	0.0165642	0.0961529	0.0937028	0.0285379	0.162174	0.175055	0.07285648	6	97.3282	0.02596438	0.360434	0.710256	1.08016	1.84915	0.187092	0.300718	0.151224	0.15588	0.141347	0.0637405	0.06217479	1.171801
15100	-685.4239	-537.6461	-147.7778	41.73747	3.485898	0.01903862	0.01579607	0.0534286	0.0380442	0.237896	0.0331634	0.0307901	0.0194247	0.0188516	0.0306468	0.0407825	0.0868636	0.0724354	0.0610006	0.058782	0.0934166	0.124474	0.1788397	4	116.7957	0.01257567	0.423678	0.755317	1.08405	1.73695	0.211428	0.223834	0.165149	0.154081	0.160492	0.0850161	0.1946358	0.9188429
15200	-678.3893	-535.9788	-142.4105	18.84576	1.944948	0.01622918	0.0009057999	0.00836439	0.0257716	0.149713	0.0500335	0.0147113	0.00444392	0.0161709	0.0349102	0.0986918	0.00686628	0.0232189	0.155526	0.0646289	0.232273	0.114677	0.1474879	6	119.9636	0.01090851	0.286613	0.649029	1.06855	1.99581	0.236479	0.248761	0.11767	0.12502	0.165029	0.107041	0.1483937	0.993896
15300	-665.6335	-532.2378	-133.3957	24.90322	2.4884	0.01460518	0.03688612	0.0500021	0.00559088	0.184427	0.0270461	0.0402211	0.00212307	0.0578355	0.0364257	0.0812481	0.0441869	0.0161385	0.145796	0.0416027	0.105075	0.162281	0.06568888	7	78.8157	0.027089	0.345354	0.698588	1.07849	1.87756	0.181983	0.249809	0.194453	0.115113	0.176696	0.0819459	0.102575	0.6403986
15400	-671.8715	-533.0323	-138.8392	41.39843	2.162169	0.02300231	0.003574077	0.0238204	0.00311385	0.22386	0.0969027	0.0153108	0.00279578	0.0349886	0.0482759	0.0404039	0.024972	0.0210856	0.0499479	0.0440454	0.162989	0.207488	0.2036724	5	108.8528	0.009948412	0.311894	0.67122	1.07356	1.94332	0.196905	0.231655	0.183744	0.133325	0.165104	0.0892666	0.2072465	0.9827545
15500	-683.4598	-539.4009	-144.0589	23.13098	3.10322	0.01688721	-0.008087164	0.0191919	0.00957813	0.0591209	0.042442	0.000997904	0.0016054	0.0211558	0.0695637	0.0366576	0.0594271	0.0197817	0.125455	0.168205	0.136204	0.230614	0.09983349	3	87.05752	0.01799777	0.397093	0.737087	1.08298	1.78284	0.226979	0.225021	0.212066	0.151712	0.10111	0.0831122	0.09174632	1.088147
15600	-685.67	-542.9893	-142.6807	64.09389	2.584388	0.0143812	-0.004686861	0.0642889	0.0364191	0.210966	0.0642557	0.0693299	0.016691	0.0604279	0.036908	0.0306261	0.0235404	0.00928388	0.0724549	0.113217	0.128263	0.0633276	0.09432842	4	87.73347	0.02049859	0.354314	0.705568	1.07952	1.86059	0.170623	0.233779	0.202518	0.138389	0.171134	0.0835567	0.08964156	1.052284
15700	-663.7175	-534.0627	-129.6548	29.02486	2.553746	0.02563389	-0.01377686	0.0468127	0.0195572	0.191215	0.0492146	0.159283	0.0012684	0.0360894	0.0489596	0.0596258	0.0127509	0.0171343	0.0632455	0.0151845	0.0317625	0.247896	0.09794406	9	99.85303	0.02459831	0.351494	0.703386	1.07921	1.86591	0.163188	0.205311	0.224799	0.122342	0.175843	0.108517	0.08416719	1.163685
15800	-663.1591	-529.9794	-133.1797	17.56047	1.96431	0.01745876	0.01364612	0.0463668	0.000684249	0.196507	0.0633164	0.0394647	0.0203257	0.0249844	0.0628352	0.0488269	0.0664807	0.0468893	0.074695	0.0895758	0.103307	0.115741	0.1072766	6	106.3092	0.01926208	0.288977	0.651164	1.06907	1.99079	0.200026	0.251078	0.185206	0.128648	0.13027	0.104773	0.1209227	0.88715
15900	-678.3603	-533.9597	-144.4006	19.96195	2.473406	0.01614597	-0.0007407257	0.0426202	0.020462	0.194227	0.0674952	0.0108731	0.0201079	0.0830831	0.0435097	0.0427786	0.0120249	0.0762998	0.0323929	0.0612215	0.165194	0.12771	0.08639725	5	101.8319	0.02088698	0.343921	0.697459	1.07832	1.8803	0.161349	0.217431	0.162945	0.133919	0.190194	0.134163	0.08565652	1.008648
16000	-681.205	-540.6134	-140.5915	13.64444	4.032806	0.01755751	-0.01611283	0.0872171	0.0279525	0.262888	0.0200617	0.0317978	0.006218	0.0991247	0.0388473	0.0354553	0.118695	0.0665448	0.0607431	0.0112594	0.0885869	0.0446075	0.09228196	6	97.88196	0.0280158	0.456155	0.776336	1.08439	1.68311	0.148642	0.288959	0.157057	0.129478	0.172565	0.1033	0.07616913	1.21154
16100	-665.2588	-530.5384	-134.7203	33.17556	3.853903	0.01406874	-0.002905907	0.0186579	0.000595823	0.228949	0.0393317	0.0205042	0.00283967	0.0217713	0.0406829	0.0321716	0.0349626	0.0445673	0.0996368	0.0774593	0.0906	0.24727	0.1203765	5	91.89023	0.02027948	0.446152	0.77	1.08439	1.69945	0.220031	0.241305	0.219762	0.129847	0.129059	0.0599954	0.1174706	1.024737
16200	-680.5834	-540.5913	-139.9921	30.94983	2.946095	0.0196969	0.03322702	0.0471157	0.000467491	0.233509	0.0196801	0.0411535	0.0141714	0.0288087	0.0425802	0.073929	0.051273	0.0208285	0.148929	0.00934327	0.114843	0.153368	0.1263021	3	94.27479	0.01691827	0.385048	0.728499	1.08224	1.80422	0.228	0.199135	0.119766	0.12801	0.224789	0.1003	0.1595291	0.7917182
16300	-672.4785	-537.3524	-135.1261	17.98168	3.019529	0.02573132	-0.01342977	0.0694511	0.00783535	0.148022	0.0370642	0.158553	0.0182138	0.0417169	0.0309668	0.00413215	0.0685671	0.0151928	0.0840812	0.0292499	0.161888	0.125066	0.2404109	5	83.7953	0.01694373	0.390767	0.732603	1.08261	1.79402	0.130905	0.314886	0.168854	0.116364	0.189388	0.0796025	0.2269811	1.059167
16400	-704.7015	-547.96	-156.7415	56.42013	5.20562	0.01258359	-0.003063869	0.0409113	0.0503949	0.216098	0.0916009	0.0469378	0.0166729	0.0845164	0.0214968	0.0471416	0.0856692	0.0101698	0.0517151	0.0153223	0.109162	0.11219	0.1622902	4	96.55075	0.008415724	0.5104	0.808726	1.08293	1.59795	0.134458	0.190642	0.190593	0.198592	0.190797	0.0949181	0.1592263	1.019242
16500	-681.6214	-542.7226	-138.8989	16.58098	2.337883	0.01964645	-0.009492028	0.0465337	0.00650147	0.264589	0.0756101	0.0265424	0.00412702	0.0136752	0.029534	0.0118409	0.0463477	0.0216404	0.0835194	0.0516098	0.304015	0.0139139	0.0974324	5	97.29148	0.03556584	0.330527	0.686724	1.07653	1.90622	0.140978	0.299189	0.19452	0.146641	0.112223	0.106449	0.08794038	1.107937
16600	-668.7083	-533.4752	-135.2331	27.87068	2.408611	0.02049063	-0.01311193	0.028765	0.000536833	0.111047	0.0146677	0.0365601	0.00661035	0.0677502	0.0449807	0.0521242	0.0314413	0.00888777	0.11499	0.113212	0.0546704	0.313756	0.1156995	6	110.216	0.03218267	0.337617	0.692447	1.07751	1.89242	0.187861	0.213756	0.223916	0.0882434	0.190765	0.0954583	0.1025875	1.127812
16700	-664.0866	-530.5165	-133.5701	32.80379	1.201543	0.02407972	0.02366826	0.0383722	0.021499	0.285536	0.0283929	0.00878061	0.00160944	0.0222502	0.0317798	0.0721505	0.0181161	0.00634861	0.115727	0.0454577	0.15652	0.14746	0.1374722	7	88.31111	0.01563703	0.175332	0.529951	1.02675	2.26797	0.138771	0.251985	0.186543	0.168952	0.189741	0.0640071	0.1611404	0.8531203
16800	-682.1054	-538.456	-143.6495	13.94746	2.829612	0.01308343	0.001439526	0.0428159	0.0353948	0.139262	0.0153828	0.0161734	0.00844093	0.0581798	0.0228975	0.0810161	0.032672	0.0302118	0.095322	0.051908	0.304778	0.0655445	0.1066305	5	97.36665	0.01512907	0.375635	0.721635	1.08153	1.82119	0.153237	0.238247	0.167957	0.127126	0.238681	0.0747523	0.1080701	0.9866797
16900	-678.2603	-542.9735	-135.2868	18.76444	1.810414	0.02027306	-0.03588608	0.0482364	0.0142294	0.193574	0.0224201	0.0327184	0.0185259	0.0272063	0.0323723	0.0175405	0.135844	0.0301183	0.120634	0.0490416	0.123589	0.13395	0.2207158	5	84.11225	0.01909289	0.269543	0.63321	1.06443	2.03282	0.176997	0.237222	0.176388	0.0945295	0.215613	0.0992505	0.1848297	1.194158
17000	-677.1843	-542.0585	-135.1259	26.57491	2.078276	0.02138729	-0.02365927	0.069208	0.0166322	0.149423	0.0239005	0.00320153	0.0110173	0.0413338	0.0483656	0.0373485	0.0167781	0.0476844	0.184414	0.146639	0.137349	0.0667048	0.1476482	6	102.9544	0.01436878	0.302443	0.663087	1.07183	1.96264	0.20314	0.334921	0.11653	0.105214	0.137705	0.10249	0.123989	1.190818
17100	-681.8027	-537.5158	-144.2868	15.19438	4.843488	0.02229171	0.00953229	0.0203919	0.00224525	0.180179	0.0585349	0.0173643	0.00665019	0.0275955	0.0314502	0.0277343	0.0278102	0.0166672	0.128239	0.0818101	0.199776	0.173551	0.1988431	1	83.80782	0.008888775	0.495445	0.800111	1.08356	1.62088	0.218932	0.202048	0.167538	0.136874	0.197931	0.0766761	0.2083753	0.9542542
17200	-681.2458	-538.1344	-143.1114	9.793834	2.400004	0.02000749	0.03388088	0.0288618	0.0299583	0.228766	0.0366155	0.0123103	0.00561201	0.0701214	0.0358591	0.079103	0.0202453	0.0275063	0.0909958	0.0325959	0.102925	0.198524	0.2417029	4	99.15134	0.01178251	0.336766	0.691765	1.0774	1.89407	0.153367	0.22442	0.216181	0.129034	0.206889	0.0701095	0.2755837	0.8770578
17300	-669.0759	-538.1059	-130.9699	21.9215	3.50475	0.01738303	0.01553332	0.0752047	0.0121118	0.155485	0.0208795	0.0588369	0.0242756	0.0622624	0.0610975	0.0346132	0.00513331	0.0687696	0.1259	0.0572552	0.162958	0.0752177	0.1202345	7	84.28618	0.01698434	0.424897	0.75613	1.08408	1.73489	0.166206	0.252887	0.176508	0.193007	0.124454	0.0869381	0.1357678	0.8855891
17400	-678.6924	-526.5137	-152.1787	43.64822	0.952634	0.01869298	0.01931167	0.0500949	0.0155181	0.325352	0.0982325	0.0208404	0.00544156	0.0103393	0.0286746	0.0227976	0.0124957	0.00913093	0.0528117	0.0242059	0.113883	0.210181	0.1422981	3	140.4752	0.009693253	0.127409	0.462037	0.991686	2.41887	0.16392	0.243437	0.219256	0.143937	0.140153	0.0892967	0.1616097	0.8805043
17500	-663.6961	-534.0581	-129.638	17.49872	1.909993	0.01725088	0.02651308	0.025696	0.00868674	0.122462	0.0192565	0.0297103	0.00169623	0.0408498	0.0183666	0.122317	0.0303938	0.0150545	0.124238	0.169296	0.0224851	0.249491	0.07853745	7	89.16202	0.02408808	0.282288	0.645088	1.06757	2.00506	0.199599	0.223121	0.198858	0.141847	0.14117	0.0954051	0.1050505	0.7476159
17600	-679.2771	-536.5779	-142.6992	21.22705	1.80479	0.01905169	0.005763326	0.0197397	0.00520526	0.140458	0.0152886	0.000113866	0.00984748	0.0533364	0.0212933	0.0281432	0.0446686	0.0164625	0.0307665	0.0110664	0.22549	0.37812	0.1473291	4	105.9142	0.02100305	0.268804	0.632509	1.06424	2.03445	0.226446	0.235201	0.218281	0.135521	0.121701	0.0628489	0.1530924	0.9623539
17700	-690.5643	-534.8925	-155.6718	14.04921	4.354148	0.01449558	-0.01141663	0.0447718	0.0121886	0.247989	0.0323759	0.0350617	0.00940972	0.0567218	0.0539788	0.0613798	0.0256757	0.035727	0.0683472	0.0849163	0.0802675	0.15119	0.109895	3	183.3351	0.01199214	0.472819	0.786629	1.0842	1.65635	0.18245	0.229132	0.182875	0.137155	0.166747	0.101641	0.09847839	1.11593
17800	-669.2608	-536.7255	-132.5354	35.85624	1.166235	0.01830947	-0.01694992	0.0445438	0.0249036	0.115958	0.0569915	0.0133701	0.00157689	0.0618698	0.0310599	0.0141877	0.125559	0.0290213	0.194586	0.0467775	0.148016	0.0915786	0.1631512	8	108.6346	0.03429476	0.168881	0.521589	1.02288	2.28665	0.141739	0.276401	0.194979	0.0989034	0.176666	0.111311	0.1462013	1.115935
17900	-672.327	-536.1215	-136.2055	33.81163	1.123837	0.01553564	0.005004744	0.0241097	0.0320719	0.176168	0.0771067	0.00589846	0.00637275	0.0395406	0.0590519	0.0509304	0.0865918	0.0371792	0.0114596	0.00354348	0.165372	0.224604	0.08053417	5	96.3224	0.02493602	0.16098	0.511052	1.01783	2.31014	0.1163	0.237522	0.185071	0.154974	0.185915	0.120217	0.08553891	0.9414916
18000	-688.2366	-534.6714	-153.5652	26.94442	1.727366	0.0134256	-0.0008898576	0.0391987	0.011259	0.251481	0.0115592	0.0353365	0.00594656	0.0204475	0.0327632	0.022671	0.0715274	0.0107801	0.0176482	0.0489022	0.307544	0.112936	0.1484964	4	150.885	0.01100402	0.258407	0.622492	1.06139	2.05771	0.190948	0.253549	0.168338	0.142415	0.160958	0.0837927	0.1476065	1.006029
18100	-667.1826	-537.9086	-129.274	15.36438	2.624348	0.01660824	0.0009911471	0.0738502	0.00850822	0.198158	0.0107704	0.0773685	0.00917685	0.0218989	0.0628027	0.0423672	0.0408298	0.0167051	0.162802	0.132138	0.0232866	0.119337	0.1396118	8	87.94621	0.03548696	0.357938	0.708351	1.07991	1.8538	0.174251	0.260147	0.176589	0.112407	0.190059	0.0865477	0.1406029	0.9929507
18200	-682.9606	-530.3258	-152.6348	39.07302	3.245389	0.01332071	-0.008436676	0.070291	0.0330753	0.275865	0.0109329	0.0227306	0.0169287	0.00540343	0.0332033	0.0452198	0.0567956	0.0247879	0.0493217	0.0384909	0.182732	0.134223	0.1605264	3	127.2918	0.01572412	0.407398	0.744269	1.08349	1.76485	0.13787	0.188336	0.209468	0.18104	0.215027	0.0682586	0.1520898	1.055472
18300	-667.3201	-538.7945	-128.5256	22.02571	1.379544	0.0192992	0.004262602	0.0525291	0.00846934	0.209127	0.0223608	0.0891769	0.00847121	0.0789235	0.0329378	0.0480692	0.0185781	0.0126756	0.123887	0.0407749	0.142681	0.111338	0.1850021	8	84.13118	0.02734365	0.2061	0.567196	1.04249	2.18422	0.169834	0.235524	0.170221	0.107818	0.212304	0.104299	0.1892647	0.9774781
18400	-679.752	-538.0312	-141.7208	23.48658	2.071512	0.015179	0.004290678	0.0240258	0.00315046	0.129733	0.0602558	0.0552556	0.0215641	0.0716047	0.0446828	0.0228615	0.0138734	0.031827	0.15125	0.093026	0.142015	0.134875	0.14186	3	92.05999	0.02499866	0.301664	0.662409	1.07168	1.96425	0.178031	0.296448	0.174115	0.14383	0.129652	0.0779253	0.1461506	0.9706421
18500	-680.7734	-542.5101	-138.2632	12.92199	2.165306	0.01476019	0.0217223	0.0221651	0.00537657	0.056149	0.0218331	0.030649	0.0225287	0.0424537	0.132694	0.00676602	0.0418133	0.0439483	0.126588	0.0541561	0.229151	0.163729	0.1375321	4	91.56298	0.01813595	0.31224	0.671515	1.07362	1.94262	0.23271	0.243	0.146369	0.161707	0.129698	0.086516	0.1592544	0.8636
18600	-679.595	-544.2884	-135.3066	31.22245	2.917151	0.02622188	0.01082854	0.0148814	0.0123265	0.229466	0.0544691	0.164805	0.0124098	0.0331932	0.0268383	0.000516633	0.00208667	0.0233701	0.0586174	0.0185788	0.102523	0.245918	0.2170729	4	86.74918	0.01953116	0.382749	0.726835	1.08208	1.80834	0.131831	0.270292	0.13295	0.169154	0.184716	0.111057	0.2279014	0.9524858
18700	-672.3066	-533.8422	-138.4644	43.90805	2.910971	0.01539634	-0.0003403766	0.0925295	0.0175853	0.124018	0.0545166	0.0110543	0.0216247	0.0649065	0.0572014	0.0373847	0.00178373	0.0457781	0.0988827	0.041001	0.20356	0.128174	0.1038276	7	112.3165	0.02336093	0.382255	0.726476	1.08204	1.80923	0.126661	0.228019	0.16897	0.140736	0.208089	0.127525	0.1034873	1.003289
18800	-680.748	-536.2461	-144.5019	18.24607	1.728317	0.0139289	-0.006322172	0.0798404	0.0116931	0.162028	0.0765193	0.0814526	0.0137841	0.0357935	0.011992	0.0719983	0.0117954	0.0104734	0.0761424	0.0128412	0.0575803	0.286066	0.1182263	2	92.56261	0.01676033	0.258537	0.622619	1.06143	2.05742	0.156771	0.196499	0.222695	0.116938	0.240122	0.0669753	0.1119041	1.056496
18900	-674.9537	-530.1119	-144.8418	30.36743	1.956288	0.01494009	0.02111956	0.0221837	0.00841273	0.205672	0.0365181	0.0563388	0.00756011	0.0417482	0.0284074	0.0271775	0.0234838	0.0223537	0.131409	0.0288907	0.141148	0.218697	0.05192424	5	114.1615	0.02529279	0.288	0.650283	1.06886	1.99286	0.171865	0.229924	0.192892	0.199845	0.12132	0.0841539	0.0730438	0.7108644
19000	-669.4988	-532.4368	-137.0619	19.82428	3.724629	0.02079886	0.02048068	0.017106	0.0038557	0.246926	0.0337801	0.127537	0.00346009	0.0310638	0.0298352	0.0615697	0.0229403	0.00701862	0.140239	0.055655	0.0730863	0.145927	0.1195775	5	83.69233	0.0188824	0.438564	0.765114	1.08433	1.71199	0.199009	0.275243	0.168615	0.149498	0.1263	0.0813343	0.1400582	0.8537702
19100	-674.1916	-528.5965	-145.5951	42.90195	2.95279	0.01622712	-0.0009784503	0.0230212	0.00767876	0.387621	0.0260594	0.0103592	0.0083817	0.0589276	0.00888728	0.0494081	0.0300875	0.0108389	0.0696001	0.0742884	0.106862	0.127979	0.193999	5	90.93707	0.009748837	0.385576	0.72888	1.08227	1.80327	0.192248	0.251561	0.168856	0.114446	0.18797	0.0849187	0.1930206	1.005069
19200	-667.8308	-530.776	-137.0548	39.19755	4.154843	0.01408684	-0.005719873	0.0598414	0.0114103	0.371974	0.0323725	0.0190605	0.00167103	0.0481546	0.0516678	0.0645502	0.0327245	0.0268509	0.0312095	0.0253785	0.149439	0.073695	0.08371122	6	115.8649	0.0204573	0.462671	0.780399	1.08435	1.67258	0.176001	0.211874	0.229112	0.142096	0.162066	0.0788522	0.07799135	1.07334
19300	-668.8251	-530.17	-138.655	30.81791	2.713717	0.01690588	-0.02098395	0.0331437	0.0139764	0.198511	0.0232795	0.0027882	0.0028695	0.04084	0.0338645	0.0112103	0.00170207	0.030688	0.0833617	0.0483039	0.165589	0.309872	0.1349827	6	90.28225	0.01860113	0.365826	0.714335	1.08068	1.83915	0.153477	0.233774	0.252374	0.150719	0.138055	0.0716018	0.1139988	1.184072
19400	-669.6076	-538.933	-130.6746	32.36683	2.034173	0.02416229	0.006490024	0.0464228	0.00824557	0.384422	0.0387736	0.00682777	0.00131977	0.016026	0.038998	0.0115057	0.0354904	0.0932898	0.0905424	0.0314116	0.0409167	0.155807	0.1344888	5	89.95862	0.01770161	0.29732	0.658599	1.07082	1.97326	0.165781	0.251322	0.172066	0.18947	0.134222	0.0871395	0.1409789	0.9539646
19500	-670.6358	-533.238	-137.3979	43.60128	4.366285	0.01480022	0.008075246	0.0258357	0.00819529	0.145042	0.0778924	0.122747	0.0109244	0.0409892	0.036498	0.0283605	0.00804256	0.0233073	0.207442	0.00805444	0.147453	0.109217	0.09116697	7	91.63019	0.01455365	0.473418	0.786994	1.08419	1.6554	0.162174	0.247761	0.205222	0.173004	0.153416	0.0584237	0.09924221	0.9186309
19600	-677.0902	-537.4891	-139.6011	24.61275	0.8404512	0.02526453	0.0001700397	0.0179153	0.0312329	0.0837818	0.0364238	0.0318403	0.00372542	0.0193644	0.0297023	0.00575418	0.0364291	0.0401477	0.0543127	0.0440372	0.265536	0.299796	0.1189417	5	145.1475	0.01535247	0.104133	0.422924	0.967563	2.50538	0.164432	0.286891	0.133981	0.153435	0.200116	0.0611455	0.1191117	0.9985724
19700	-679.5557	-532.0022	-147.5534	26.43498	2.770804	0.02166701	0.0007301895	0.0104787	0.00668962	0.308917	0.0266213	0.0139556	0.00353223	0.0443526	0.0445047	0.0329784	0.00346912	0.0149699	0.147465	0.0181741	0.203442	0.12045	0.1166914	3	95.10423	0.009465752	0.370715	0.717993	1.08112	1.83017	0.183061	0.18614	0.174892	0.170016	0.184709	0.101182	0.1174216	0.9937815
19800	-672.3159	-526.4544	-145.8615	46.86368	3.585539	0.01232982	-0.005099967	0.0196784	0.00377085	0.201768	0.0743275	0.0284194	0.00832274	0.0262611	0.066066	0.0541692	0.0266715	0.0544918	0.0645135	0.0164679	0.0557128	0.299359	0.06998263	4	88.81855	0.01787531	0.430035	0.759536	1.0842	1.72623	0.195927	0.248827	0.182896	0.185644	0.124858	0.0618475	0.06488266	1.078603
19900	-668.4603	-530.3725	-138.0877	40.86594	1.828062	0.01728387	0.01545046	0.0592436	0.00439843	0.227197	0.0248066	0.0032903	0.00108555	0.0273559	0.0530608	0.0836508	0.0090154	0.0251735	0.175471	0.0214559	0.162394	0.122401	0.1059031	7	98.34064	0.01907207	0.271849	0.635389	1.06503	2.02774	0.157744	0.250445	0.188945	0.153845	0.174192	0.0748291	0.1213536	0.8726822
20000	-679.6111	-534.8568	-144.7543	21.1075	0.9409631	0.02207869	-0.003836054	0.00557366	0.00486083	0.244322	0.105933	0.0195654	0.00586581	0.0623984	0.0252993	0.0213676	0.0293385	0.0306203	0.117002	0.0298587	0.238882	0.0591134	0.1070819	5	115.3679	0.01538461	0.125029	0.458258	0.989485	2.42723	0.118559	0.301862	0.216779	0.121718	0.160289	0.0807934	0.1032459	1.037155
20100	-676.5225	-535.1506	-141.372	20.51149	2.603053	0.01852268	-0.0001467677	0.0436482	0.00804462	0.27011	0.0728247	0.0131264	0.00592841	0.0529161	0.0575356	0.0625419	0.0363357	0.0199609	0.076772	0.0111237	0.204399	0.0647321	0.1513453	4	88.83453	0.0177299	0.356014	0.706877	1.07971	1.8574	0.133705	0.222689	0.20101	0.141574	0.18207	0.118953	0.1511985	1.000971
20200	-689.4057	-537.2603	-152.1455	33.168	2.345617	0.01062717	-0.00213849	0.0185624	0.00638106	0.222907	0.00888955	0.0135537	0.00539703	0.0749822	0.0814477	0.0467721	0.0583576	0.0210079	0.059475	0.0902725	0.176353	0.115641	0.07973347	3	117.7958	0.009334639	0.331313	0.687363	1.07664	1.90468	0.228168	0.220896	0.199349	0.105793	0.148611	0.0971835	0.07759498	1.02756
