Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
463	0	-112.7258	-117.9387	5.212941	7.094647	1.193665	0.0153628	0.0978199	0.0308557	0.0010443	0.0273999	0.0328613	0.0133018	0.04215	0.0167096	0.0104989	0.0816465	0.0722887	0.0176926	0.0706033	0.248209	0.00340481	0.0841589	0.012622	0.00567828	0.0475495	0.0164827	0.179494	0.08760961	0.2372043	0.0749309	0.0194097	0.115472	0.0982811	0.00497955	0.185862	0.0598825	0.0288625	0.00978919	0.269731	0.0135248	0.0297907	0.0278762	0.0106868	0.0509214	0.3939232	4	7.182589	0.1996753	0.173903	0.528116	1.02591	2.27207	0.0659779	0.22893	0.0346027	0.509225	0.0497772	0.111487	0.6311275	0.6241579
464	0	-109.9866	-119.8106	9.824041	8.726805	3.198403	0.0114591	0.055132	0.0581273	0.0408201	0.0688676	0.00958	0.0577605	0.0153579	0.0123803	0.0261597	0.0492784	0.00125182	0.0480192	0.0360738	0.00447514	0.0104672	0.00637281	0.0472206	0.0578097	0.0443507	0.0100211	0.0600207	0.06101016	-0.03226293	0.0127867	0.271581	0.132739	0.0488852	0.0313824	0.0477054	0.0791907	0.0353198	0.0455554	0.0952859	0.0945799	0.00699259	0.0516838	0.0219001	0.0244111	0.3796672	4	9.270573	0.1956111	0.404051	0.741953	1.08333	1.77066	0.0469412	0.162223	0.0385703	0.575866	0.065928	0.110471	0.3474042	1.092869
465	0	-115.1996	-121.4492	6.249597	4.916412	0.5760898	0.00939364	0.0438433	0.0397881	0.00450368	0.00432346	0.00167477	0.0608912	0.0211937	0.00144452	0.0195979	0.108361	0.144083	0.037974	0.0395723	0.0167982	0.0967128	0.136863	0.0492915	0.0721166	0.0224581	0.0999744	0.354421	0.06560585	0.1384409	0.0593048	0.00979788	0.0971666	0.107877	0.0137424	0.0869548	0.0586105	0.0318408	0.00178978	0.330892	0.106849	0.0331901	0.0287686	0.0211159	0.0120995	0.3384049	2	6.166038	0.1274209	0.048217	0.298717	0.868612	2.78445	0.115128	0.127252	0.0840731	0.422803	0.0344007	0.216342	0.4768458	0.7096736
466	0	-114.5123	-125.3904	10.87811	5.28107	2.041552	0.000200959	0.0314524	0.0112769	0.0266339	0.0591104	0.016768	0.0415462	0.0041324	0.0145008	0.0805158	0.0610063	0.0752917	0.0565032	0.00758984	0.00763499	0.0832783	0.0199523	0.0789299	0.0549634	0.0441461	0.134047	0.169956	0.05211156	-0.1795259	0.0121764	0.0883666	0.202483	0.0568424	0.0778106	0.0232553	0.0895435	0.000634849	0.013494	0.199879	0.0302415	0.0132464	0.053299	0.0177585	0.120969	0.8182914	4	5.996134	0.2649154	0.298185	0.659361	1.071	1.97146	0.0658818	0.38239	0.0801115	0.314983	0.0486631	0.107971	0.6387655	1.281051
467	0	-116.7962	-131.0541	14.25787	5.259697	1.436964	0.0303644	0.0291709	0.0499908	0.0228922	0.111426	0.0347342	0.00648952	0.0427356	0.0293471	0.0393067	0.025092	0.125234	0.14343	0.0173372	0.0318823	0.0211534	0.109128	0.0759635	0.119631	0.0884691	0.0507698	0.044889	0.05190534	-0.0520925	0.0358083	0.0103621	0.16507	0.041082	0.235437	0.108594	0.0259813	0.0143844	0.00326377	0.120373	0.0625038	0.0169471	0.0337161	0.0872524	0.039224	0.5413089	3	5.269854	0.2602387	0.215419	0.577716	1.04649	2.16037	0.0201905	0.190301	0.0370223	0.562986	0.103264	0.0862364	0.4892164	1.106481
468	0	-108.1933	-120.1291	11.93575	8.249287	2.351577	0.0342766	0.00886581	0.0191525	0.0130109	0.145028	0.0316084	0.145472	0.0823414	0.00460891	0.0408412	0.00327095	0.00141237	0.0426056	0.12436	0.0060528	0.00660382	0.00526247	0.0396513	0.0281867	0.041772	0.100323	0.0425907	0.0411924	-0.1962116	0.000571847	0.113907	0.0349304	0.153297	0.0077725	0.089031	0.0348848	0.0773776	1.83554e-05	0.0701217	0.205756	0.164944	0.0358882	0.0104615	0.00103811	0.5491775	2	8.468615	0.1797363	0.331918	0.687853	1.07673	1.9035	0.0756827	0.274084	0.0662992	0.392981	0.0560777	0.134876	0.3529659	1.555894
469	0	-113.6964	-127.2649	13.56851	6.67725	0.617197	0.0362124	0.007287	0.0513788	0.0356511	0.0548478	0.0389621	0.0141722	0.0213988	0.00677814	0.0594886	0.00576772	0.0116108	0.10873	0.00961456	0.0164563	0.0508851	0.0211442	0.00296399	0.00692449	0.115717	0.0216544	0.0614508	0.03195155	-0.1718176	0.0179017	0.0183542	0.0534857	0.140719	0.0319773	0.0749999	0.125934	0.0702311	0.0924896	0.138989	0.0139837	0.139603	0.0300541	0.0107851	0.0404915	0.6794108	3	9.479518	0.0668974	0.0566732	0.321697	0.889845	2.73178	0.0684375	0.242892	0.153795	0.411765	0.0774319	0.0456788	0.5075932	1.338495
470	0	-126.852	-128.4568	1.604779	5.012273	1.155222	0.105989	0.0523197	0.0665063	0.0284732	0.0938635	0.0973955	0.135476	0.153579	0.0413325	0.111519	0.0671598	0.0974869	0.0290951	0.0180813	0.0605327	0.0728055	0.011512	0.229943	0.0164079	0.0217161	0.235818	0.0669468	0.09529436	0.02464831	0.0250405	0.127714	0.0394014	0.209066	0.0064659	0.100235	0.0326566	0.0451054	0.016268	0.286403	0.0314982	0.0337718	0.0146919	0.0304642	0.0012181	0.3042715	2	6.708083	0.3430508	0.166845	0.518905	1.02161	2.29264	0.0253074	0.297398	0.0441658	0.483142	0.0415472	0.108439	0.3289198	0.9250629
471	0	-120.1441	-123.5363	3.392199	4.25613	3.703491	0.0840741	0.0227532	0.0366259	0.0036725	0.0420314	0.0380251	0.0346335	0.0787397	0.0182346	0.0474604	0.0549319	0.0945326	0.157662	0.00503698	0.0422772	0.0489401	0.0695939	0.276077	0.0191279	0.000507967	0.266286	0.0802871	0.08209044	0.182137	0.0852565	0.0172699	0.0933037	0.0416881	0.203401	0.0793026	0.0499145	0.127137	0.0175338	0.155793	0.00631114	0.028027	0.000202309	0.0324798	0.0623788	0.4650206	3	6.024738	0.486063	0.437293	0.764288	1.08432	1.7141	0.0663622	0.154402	0.0276413	0.581357	0.112296	0.0579408	0.6471576	0.7185585
472	0	-108.9124	-127.6748	18.76242	7.7816	0.4559015	0.0147361	0.0733867	0.0835294	0.0261327	0.0226174	0.0564581	0.00717648	0.0295531	0.0253052	0.00552182	0.0266094	0.0145232	0.0391781	0.0106145	0.00924329	0.0357448	0.0127991	0.0308855	0.00567248	0.0501935	0.0840535	0.0394208	0.03848504	-0.09617187	0.138334	0.197469	0.0638354	0.00475389	0.140463	0.0393765	0.0902465	0.0350101	0.0210817	0.141724	0.0213606	0.0330418	0.00240957	0.0136593	0.0572353	0.3827056	1	8.211906	0.2486504	0.0255354	0.222156	0.785325	2.96698	0.0444582	0.237985	0.107025	0.373251	0.0932165	0.144064	0.2865338	1.335639
473	0	-114.7568	-120.6615	5.90474	3.803109	1.110713	0.00818047	0.0838072	0.00339119	0.0856707	0.0791562	0.142796	0.0198394	0.0877866	0.0390094	0.0283177	0.349928	0.111983	0.108169	0.371904	0.0800504	0.00675866	0.0721968	0.00386453	0.00106891	0.154734	0.0581816	0.0157261	0.07195492	0.07488202	0.0638505	0.0027342	0.0967933	0.107272	0.018407	0.0165134	0.090532	0.000639701	0.153256	0.373112	0.0132477	0.0492334	0.0117864	0.00219219	0.000430082	0.4757591	4	4.401865	0.2276155	0.1585	0.507675	1.01617	2.31766	0.0810361	0.232927	0.0450801	0.489302	0.0544433	0.0972113	0.5506411	0.8640094
474	0	-105.5187	-120.2788	14.76009	5.010666	1.150663	0.0686031	0.0215423	0.0394746	0.00368696	0.0566045	0.0323327	0.0132779	0.0213226	0.00962402	0.0461591	0.00449106	0.104647	0.0247981	0.01208	0.0495785	0.0642962	0.0516555	0.204015	0.158555	0.0519583	0.0193649	0.0562348	0.05434388	0.08039424	0.00935221	0.139017	0.13362	0.00910141	0.00108732	0.000764987	0.155723	0.00251318	0.020626	0.318569	0.0461447	0.0637474	0.00496944	0.0305162	0.0642478	0.4202571	4	6.494539	0.2825455	0.165998	0.517784	1.02108	2.29514	0.0589812	0.251365	0.0515644	0.470621	0.0316369	0.135832	0.5006513	0.8394207
475	0	-117.3177	-126.7023	9.384595	3.684042	1.751969	0.0211255	0.00801129	0.0484408	0.00316841	0.0549475	0.0931309	0.0347207	0.00770738	0.00350276	0.0138569	0.2957	0.0512445	0.0216529	0.0473831	0.117903	0.0938453	0.0960444	3.80301e-05	0.0286934	0.0461641	0.0926133	0.0111124	0.07007953	0.4407695	0.0414514	0.0217002	0.134061	0.0257131	0.0289836	0.0578506	0.0390693	0.159917	0.00726311	0.235717	0.0607113	0.0336883	0.0505672	0.0270107	0.0762959	0.4530628	4	5.526193	0.4578833	0.261756	0.62575	1.06233	2.05016	0.108358	0.239995	0.100927	0.407817	0.0617452	0.0811581	0.8938323	0.5068767
476	0	-121.5417	-120.8049	-0.7367831	6.468803	0.7565592	0.0144777	2.94002e-05	0.158231	0.126308	0.154664	0.200757	0.0240975	0.200691	0.0327246	0.0077752	0.143055	0.0588978	0.48807	0.193594	0.0925383	0.0562491	0.109297	0.0076763	0.0704754	0.00675893	0.0273344	0.0173497	0.08006205	0.05602074	0.0241439	0.0275209	0.228554	0.03456	0.159338	0.0115688	0.0846507	0.0544283	0.00593129	0.23467	0.0699478	0.0498382	0.00852115	0.000708485	0.00561824	0.4068895	3	8.491636	0.2894259	0.0862877	0.389038	0.944151	2.58052	0.0751427	0.209602	0.117606	0.388187	0.0206628	0.1888	0.4629103	0.8789814
477	0	-136.9045	-139.3556	2.451072	3.713148	4.252198	0.0189234	0.0760168	0.0146849	0.0268871	0.0942047	0.108441	0.19083	0.0300776	0.11971	0.31071	0.0446427	0.138064	0.0632734	0.0157955	0.154455	0.0530082	0.0299758	0.00667451	0.03951	0.0903293	0.00286287	0.0625531	0.07433839	0.1464073	0.0340232	0.0864185	0.213989	0.0562146	0.0240979	0.0344667	0.0499531	0.0245837	0.245805	0.117438	0.0316848	0.0328875	0.00198016	0.025634	0.0208245	0.4041299	2	5.275421	0.4094158	0.467702	0.783502	1.08428	1.66451	0.0796656	0.177315	0.0473484	0.581582	0.070826	0.043263	0.5505371	0.7340646
478	0	-123.8164	-121.1508	-2.665574	4.568407	2.169602	0.00151142	0.232653	0.0972293	0.0157864	0.03205	0.11284	0.0220361	0.0177991	0.134034	0.00515791	0.0157728	0.0664793	0.0369216	0.0215283	0.218405	0.141482	0.168883	0.0736911	0.0153735	0.193951	0.0962189	0.183531	0.1417806	0.1406017	0.00728168	0.123907	0.0804364	0.062794	0.0303675	0.0529909	0.0219532	0.122697	0.0284854	0.232181	0.0670424	0.0697964	0.00576262	0.0634519	0.0308536	0.6501675	5	4.773636	0.3359234	0.312713	0.671916	1.07371	1.94166	0.137667	0.234105	0.0688372	0.421032	0.0243445	0.114014	0.7907692	0.8221963
479	0	-126.6455	-124.2437	-2.40184	3.881917	1.401424	0.026931	0.0103827	0.00745365	0.0797454	0.0124332	0.0806526	0.0175025	0.0407037	0.0875375	0.0399667	0.0203053	0.274327	0.0378852	0.159309	0.234744	0.118492	0.000521063	0.331404	0.0277388	0.102652	0.386586	0.108161	0.09451956	0.01955171	0.0223868	0.119458	0.0811632	0.0545525	0.111734	0.2652	0.0452872	0.00282724	0.0134829	0.132796	0.00687536	0.027722	0.0303261	0.0263336	0.0598549	0.2870279	4	5.463228	0.1873332	0.209685	0.571281	1.04407	2.17497	0.0662853	0.184091	0.0909161	0.44315	0.0837721	0.131785	0.3065796	0.9362263
480	0	-127.3079	-124.1342	-3.173743	7.478208	1.482901	0.0847899	0.0504626	0.030698	0.00176515	0.237137	0.0595498	0.111498	0.0292078	0.233791	0.0321577	0.0753799	0.133309	0.0960765	0.351483	0.117863	0.106168	0.0566468	0.0993221	0.0190776	0.0264413	0.0250189	0.0350632	0.09684349	-0.07399682	0.00254031	0.00236374	0.0731727	0.0774365	0.0390583	0.0379717	0.018619	0.0396561	0.271046	0.222326	0.0170232	0.0241753	0.0613431	0.0529068	0.0603617	0.3585448	4	8.300289	0.2614898	0.222669	0.585685	1.0494	2.14224	0.0677296	0.218868	0.0929445	0.507185	0.0582582	0.0550145	0.284548	1.26005
481	0	-120.9316	-119.634	-1.297651	5.312268	3.538445	0.0368163	0.0774934	0.00370722	0.143458	0.201164	0.190252	0.284559	0.0120052	0.0208052	0.334449	0.00923439	0.0163797	0.230838	0.147409	0.188051	0.0320548	0.128587	0.145801	0.0436966	0.0138909	0.0617684	0.0054501	0.122819	-0.0003103578	0.00766795	0.0773908	0.0897171	0.0267435	0.0468431	0.00390108	0.0257321	0.0346133	0.0575563	0.479707	0.0675615	0.0256668	0.00285622	0.0312939	0.0227493	0.4305721	2	5.419947	0.2128088	0.427057	0.757566	1.08413	1.73124	0.0755355	0.163573	0.0322544	0.560041	0.0384382	0.130158	0.4302618	1.000721
482	0	-120.5847	-130.1084	9.523702	3.628028	0.8816799	0.0251705	0.00114199	0.107799	0.00225394	0.265078	0.0691811	0.0417091	0.00982121	0.0174936	0.018788	0.19439	0.00587481	0.267422	0.00235598	0.0886204	0.0368459	0.00016892	0.128405	0.0510557	0.0115717	0.00629882	0.0951682	0.06530191	0.03365173	0.0209403	0.0466188	0.0985022	0.0272321	0.0979886	0.0161976	0.0845205	0.0951682	0.0987136	0.153731	0.0120382	0.0112842	0.104115	0.0859623	0.0469873	0.5293202	3	4.866453	0.4655167	0.112784	0.438053	0.97725	2.47191	0.114013	0.118098	0.12027	0.459499	0.0925723	0.0955486	0.5629719	0.9402249
483	0	-118.6294	-124.1374	5.507958	3.751531	0.7759287	0.00733148	0.00688887	0.00104576	0.0162861	0.0354433	0.0727104	0.295621	0.0325321	0.0371486	0.163646	0.0757493	0.108986	0.0116884	0.000540963	0.0486829	0.123508	0.240651	0.167441	0.101793	0.010658	0.013456	0.54107	0.08975117	0.06257641	0.0464484	0.0194039	0.166311	0.0410092	0.118223	0.0997154	0.037424	0.144102	0.0491753	0.174535	0.0265217	0.0430034	0.0103575	0.0183662	0.00540452	0.6399996	4	3.808004	0.2562953	0.0904273	0.397259	0.950055	2.56226	0.109557	0.15442	0.102923	0.438109	0.0469973	0.147994	0.702576	0.9109329
484	0	-129.6602	-126.8565	-2.803706	11.32383	0.4331632	0.00727738	0.0782005	0.0708871	0.0472177	0.00791446	0.00860319	0.0265348	0.0212722	0.0150993	0.0898269	0.116147	0.0112267	0.170009	0.0202813	0.0699251	0.162208	0.232736	0.015187	0.0563239	0.0533909	0.00683681	0.0639934	0.09474015	0.1332479	0.0392097	0.161025	0.01957	0.0722739	0.0206664	0.144909	0.0489779	0.0631393	0.0364198	0.0246679	0.06354	0.0566529	0.00999886	0.0147286	0.224221	0.3394356	3	16.08895	0.1238358	0.0217749	0.206066	0.76481	3.00735	0.110752	0.241894	0.0637319	0.403687	0.0364589	0.143476	0.4726835	0.7181034
485	0	-107.0752	-123.5552	16.47998	5.074105	2.254444	0.0610687	0.0532997	0.00511467	0.0234237	0.0048301	0.0343656	0.0489385	0.11079	0.0145529	0.00534548	0.063797	0.0145466	0.0073909	0.0286693	0.0940231	0.0067632	0.0231769	0.166668	0.108452	0.025653	0.00590767	0.0390226	0.05812714	0.009552022	0.0713352	0.247952	0.0355609	0.101258	0.0149735	0.226509	0.017504	0.0204045	0.00534426	0.12188	0.052229	0.0429926	0.000791506	0.00346317	0.0378022	0.5705291	3	5.334828	0.1829626	0.321867	0.679603	1.07522	1.92331	0.136601	0.195861	0.0552335	0.428959	0.115154	0.0681909	0.5800811	0.9835333
486	0	-108.114	-132.1033	23.9893	4.171579	1.633849	0.00254263	0.0164784	0.14997	0.0375098	0.0156319	0.00877367	0.0658083	0.037822	0.00610753	0.00159321	0.00701707	0.0186018	0.00757738	0.00191738	0.0210504	0.0421194	0.0751241	0.010608	0.134147	0.0170277	0.00501384	0.013789	0.03340935	0.09956574	0.0254314	0.0882456	0.149032	0.0216377	0.13303	0.0532286	0.131541	0.0335874	0.0104113	0.118253	0.132826	0.00225677	0.0798205	0.0142094	0.00648948	0.3568141	3	6.888843	0.2268129	0.245278	0.609419	1.0574	2.0879	0.115531	0.289932	0.0298281	0.258178	0.0946489	0.211882	0.4563798	0.7818358
487	0	-125.1765	-123.7588	-1.417739	6.539882	1.125016	0.0784029	0.0478468	0.0921302	0.0136899	0.0119607	0.176828	0.287461	0.108979	0.057119	0.162247	0.00721926	0.0759104	0.0133361	0.0573376	0.075566	0.0464857	0.0269364	0.0280821	0.179281	0.0030698	0.000439703	0.0167845	0.09955356	0.1508558	2.49965e-05	0.00366658	0.0956184	0.00687137	0.037868	0.00886716	0.0979683	0.00902973	0.0204555	0.327575	0.0948608	0.23832	0.0240182	0.000551765	0.0343037	0.3777392	3	10.60226	0.2229178	0.161202	0.511353	1.01798	2.30947	0.13009	0.212038	0.0657402	0.330228	0.0807642	0.18114	0.528595	0.7146099
488	0	-105.964	-126.2781	20.31411	5.155675	0.8661831	0.0118682	0.00753069	0.0480924	0.00360787	0.0832827	0.0303863	0.00449128	0.00419571	0.0340702	0.0679532	0.0901252	0.137688	0.00119022	0.0182672	0.143463	0.047272	0.0926177	0.0259877	0.00248508	0.0318069	0.00926201	0.0405058	0.04145148	0.07277387	0.113617	0.00583451	0.0286799	0.160805	0.00424553	0.000606524	0.219469	0.0836121	0.0183407	0.0981496	0.0547846	0.0445277	0.00186427	0.00567947	0.159784	0.5555883	2	5.360768	0.2705329	0.109544	0.432475	0.973732	2.48425	0.131995	0.144213	0.047715	0.450101	0.0509228	0.175053	0.6283622	0.8841848
489	0	-114.9841	-119.9712	4.987125	5.225185	4.479303	0.0628648	0.00367202	0.137298	0.00593355	0.0176874	0.0888975	0.0457452	0.0240032	0.00848223	0.126908	0.0352269	0.221754	0.00935	0.0164272	0.150081	0.0141302	0.19209	0.00955437	0.0321445	0.0194773	0.0088226	0.00422335	0.07413292	-0.02389811	0.134937	0.0671521	0.156025	0.0414253	0.0978328	0.0526382	0.110014	0.118358	0.00427473	0.199055	0.00187531	0.00015337	0.000948508	0.0140277	0.00128147	0.5000942	2	6.909051	0.3184821	0.4789	0.790307	1.08407	1.64672	0.0439738	0.192173	0.0827863	0.563004	0.0367246	0.0813385	0.4761961	1.050185
490	0	-112.8084	-119.4836	6.675175	7.191813	1.701291	0.0312412	0.0634869	0.0400965	0.000280913	0.0209819	0.000118408	0.000611206	0.0104669	0.00151819	0.0058446	0.0117181	0.272776	0.0740435	0.0395486	0.0436904	0.0465079	0.037877	0.0868186	0.00371173	0.0429884	0.0659013	0.0288072	0.04134712	0.01223919	0.121577	0.0573294	0.170866	0.0853453	0.0257599	0.0232753	0.259096	0.0772869	0.00874659	0.0878883	0.0133019	0.0199693	0.000678756	0.00362443	0.0452542	0.4733329	3	7.404251	0.1828968	0.254811	0.618959	1.06034	2.06589	0.0692943	0.189661	0.10217	0.447633	0.0809584	0.110283	0.4855721	0.9747943
491	0	-107.2121	-122.7983	15.58621	5.208825	3.468905	0.011324	0.0438759	0.0458504	0.00356616	0.0615308	0.174394	0.0130446	0.0322393	0.0306104	0.0248454	0.00323638	0.10402	0.00707131	0.0215693	0.053626	0.00199562	0.0684022	0.0105905	0.0312995	0.0019632	0.0230747	0.0680289	0.02872201	0.167785	0.0865515	0.10023	0.129447	0.016012	0.00945308	0.0208799	0.0645583	0.0210035	0.0464831	0.328613	0.0655736	0.042615	0.0101569	0.0119686	0.046455	0.4789476	3	6.575689	0.2231663	0.422572	0.754577	1.08402	1.73883	0.123546	0.202382	0.100398	0.472204	0.0395592	0.0619108	0.6467325	0.7405651
492	0	-115.031	-122.3804	7.349404	5.089803	4.49328	0.000881947	0.0401037	0.111541	0.0325952	0.0272288	0.0533245	0.0166165	0.125981	0.00224661	0.0242314	0.0223585	0.0564217	0.034814	0.0162818	0.0879042	0.0901998	0.12456	0.167752	0.0265754	0.0162882	0.114697	0.0342056	0.05506031	-0.02500144	0.216461	0.0706019	0.110014	0.00163175	0.0369218	0.0658466	0.0781593	0.0110988	0.00309741	0.212326	0.0591007	0.0285688	0.0147136	0.00870226	0.0827562	0.6392366	3	5.255412	0.2139072	0.479566	0.790708	1.08405	1.64567	0.119214	0.13637	0.0433906	0.546971	0.0824096	0.0716452	0.6142351	1.040703
493	0	-131.0221	-122.1595	-8.862594	5.652028	1.027548	0.051344	0.00691891	0.101827	0.0105139	0.0157508	0.145259	0.063732	0.107621	0.0150937	0.282546	0.0569863	0.264479	0.126112	0.243484	0.26121	0.0313423	0.680631	0.0355146	0.00635069	0.149744	0.215704	0.0456528	0.1241412	0.2856267	0.00723659	0.0357052	0.135083	0.164241	0.0419123	0.0843283	0.0751224	0.0738785	0.0495319	0.239627	0.00601698	0.000326967	0.0031589	0.0312547	0.0525756	0.296859	2	6.414364	0.2505655	0.142418	0.484878	1.00442	2.36829	0.0605938	0.259388	0.0526251	0.440594	0.0734786	0.113321	0.5824857	0.5096417
494	0	-117.4765	-124.6253	7.148797	5.060233	1.375273	0.0345783	0.0084574	1.34655e-06	0.01127	0.0990808	0.0389975	0.189314	0.164451	0.0186386	0.0194804	0.133306	0.160388	0.117744	0.0113756	0.0250301	0.0662993	0.147765	0.00498897	0.0477044	0.00171693	0.0785865	0.00526867	0.06338242	-0.2243894	0.0281701	0.0434886	0.0878266	0.0256544	0.00216102	0.0735359	0.1035	0.0765831	0.035219	0.219211	0.0651521	0.0868764	0.0231922	0.0186715	0.110758	0.7803841	3	5.499652	0.28143	0.205396	0.566387	1.04217	2.18604	0.0287357	0.221148	0.033232	0.491958	0.0567827	0.168144	0.5559947	1.403582
495	0	-97.04951	-125.4535	28.40401	3.793775	2.784553	0.0144677	0.0126525	0.000822163	0.0197047	0.00537151	0.00641129	0.0145189	0.0249137	0.0197138	0.0224683	0.0231175	0.171506	0.00537899	0.016712	0.0162397	0.0782055	0.0351656	0.00279334	0.144675	0.00484246	0.00217732	0.00103811	0.02919141	0.03847545	0.0116815	0.00475889	0.153805	0.119202	0.0333411	0.00135095	0.0986825	0.0627372	0.0556624	0.213563	0.00563754	0.0608938	0.147819	0.0197144	0.0111507	0.4275101	4	4.95825	0.1619282	0.371876	0.718856	1.08122	1.82805	0.107602	0.15639	0.0325764	0.497077	0.0944887	0.111867	0.4659856	0.9174321
496	0	-100.5945	-115.6921	15.09754	5.710628	2.161649	0.0250852	0.0829964	0.0186921	0.00173326	0.00270092	0.0148399	0.00893703	0.0146716	0.0117585	0.0152325	0.014813	0.0265763	0.00301384	0.00810778	0.210242	0.0168213	0.000587656	0.148794	0.00520187	0.0815116	0.0761423	0.194757	0.04444698	0.08381699	0.00569247	0.0134637	0.0505443	0.041877	0.0157389	0.220568	0.0740125	0.0212635	0.0229246	0.360412	0.000582994	0.0459568	0.112037	0.0060342	0.00889194	0.404173	4	5.952585	0.223146	0.311836	0.671171	1.07355	1.94344	0.0974596	0.242341	0.0686494	0.460684	0.0324797	0.0983868	0.48799	0.8282403
497	0	-116.774	-125.5105	8.736492	4.940566	5.064506	0.00315195	0.0313325	0.0972984	0.00566469	0.139696	0.00491054	0.0229107	0.00153627	0.0449034	0.0137017	0.00994547	0.0922797	0.0152306	0.0287279	0.0586137	0.0998292	0.0391362	0.0169463	0.0253577	0.169429	0.0339677	0.00336675	0.03071746	0.1857093	0.0503541	0.170238	0.103749	0.0176649	0.024673	0.057553	0.0540699	0.00333372	0.102816	0.208542	0.111218	0.00885761	0.0219794	0.0346326	0.0303183	0.4162368	3	8.523772	0.1850863	0.504735	0.805489	1.08319	1.60659	0.158856	0.175036	0.04949	0.414081	0.0532629	0.149275	0.6019461	0.6914851
498	0	-140.0919	-129.6353	-10.45658	5.138526	2.237435	0.00356386	0.0426178	0.0130964	0.0969991	0.0284191	0.344709	0.18034	0.00530675	0.0164456	0.502538	0.0136029	0.283837	0.0540562	0.140064	0.027472	0.0753948	0.360322	0.281547	0.0506645	0.0797153	0.00619595	0.248084	0.1167983	-0.0510686	0.119815	0.209664	0.16428	0.0143573	0.0731463	0.00185684	0.0912793	0.193389	0.0488987	0.0102673	0.028186	0.0124157	0.000714102	0.00095014	0.0307815	0.5497282	3	8.264682	0.1859615	0.32006	0.678099	1.07494	1.9269	0.0966362	0.306927	0.0389343	0.42811	0.0384822	0.0909109	0.4986596	1.102412
499	0	-117.729	-119.2827	1.553666	4.575408	3.070427	0.01522	0.0281667	0.0839424	0.0462702	0.100351	0.08206	0.0315997	0.259849	0.00151802	0.097782	0.114267	0.124059	0.0178279	0.0279671	0.289318	0.0466436	0.00264328	0.0253393	0.0016143	0.155969	0.0271514	0.0193221	0.05297135	0.1572456	0.0367481	0.130503	0.12329	0.0559885	0.000482232	0.0328689	0.141339	0.00304084	0.0148213	0.216518	0.0263807	0.0509719	0.0242427	0.0358042	0.107002	0.4490761	4	5.37843	0.6431242	0.394638	0.735354	1.08284	1.78717	0.153071	0.157637	0.0605972	0.472095	0.0192314	0.137368	0.6063216	0.7406565
500	0	-108.9467	-120.2057	11.25894	6.155551	2.049138	0.0234415	0.0697501	0.0294356	0.00272593	1.09348e-05	0.024986	0.0406867	0.0102141	0.0615121	0.0714972	0.0986604	0.0841587	0.0653648	0.182495	0.0913354	0.00864928	0.018662	0.0397371	0.0328511	0.00145443	0.00519573	0.00548716	0.04325841	-0.05408082	0.0193144	0.0706359	0.0775148	0.00988156	0.135873	0.0553331	0.0334499	0.12069	0.0229494	0.200608	0.105783	0.0451255	0.00442247	0.00249612	0.0959239	0.5657393	2	10.32968	0.283912	0.299071	0.660139	1.07117	1.96962	0.0838538	0.143496	0.072451	0.563015	0.060016	0.0771686	0.5116585	1.105697
