Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
38000	-315.108	-290.8805	-24.2275	10.85427	2.109764	0.0473207	0.00680486	0.0117223	0.00562735	0.0441907	0.0251688	0.0216298	0.0335766	0.140887	0.0627664	0.0511776	0.0118732	0.0816062	0.0250835	0.0160437	0.288682	0.0573187	0.0203051	0.164585	0.0563728	0.0413823	0.00532294	0.096334	0.0911017	0.602415	0.0142345	0.373104	0.0372437	0.0249207	0.256649	0.0820627	0.0652806	0.244009	0.0319142	0.0404136	0.0260595	0.0438668	0.0335858	0.0576707	0.0452964	0.053247	0.0208393	0.0083957	0.205509	0.08221486	-0.01769315	0.0210717	0.144207	0.0780798	0.00454928	0.0253342	0.0031842	0.147423	0.00467747	0.0862077	0.0445851	0.151361	0.000324248	0.0835323	0.193851	0.0116118	0.5720793	6	10.95847	0.1286076	0.306034	0.6662	1.07251	1.95526	0.163167	0.258587	0.12187	0.102949	0.22453	0.128897	0.5543862	1.031915
38100	-315.6432	-285.4923	-30.15085	6.197438	5.859789	0.140741	0.159729	0.0868076	0.0207263	0.0266355	0.0321184	0.0231173	0.0226445	0.10323	0.0445956	0.00216502	0.0153192	0.703527	0.0396298	0.157082	0.188599	0.0256859	0.0116568	0.012477	0.0546335	0.0206055	0.00761554	0.0409683	0.0778453	0.133177	0.0219286	0.160752	0.0670604	0.175383	0.00118113	0.0108989	0.0444285	0.407252	0.00159567	0.0143443	0.293178	0.139325	0.0249496	0.146689	0.058758	0.427023	0.023975	0.0357146	0.111092	0.09549995	0.1972297	0.0648917	0.151722	0.0365774	0.000989603	0.00645757	0.0160215	0.140428	0.0039883	0.156139	0.0203174	0.150085	0.00237913	0.127661	0.0787232	0.0436181	0.5790664	5	9.480317	0.139948	0.534292	0.822026	1.08157	1.56211	0.165205	0.278506	0.106835	0.115157	0.238218	0.0960787	0.7762961	0.745935
38200	-340.812	-304.7174	-36.0946	4.866477	1.19906	0.208571	0.028786	0.157565	0.0326473	0.110921	0.0100264	0.0688434	0.343428	0.0473097	0.0376027	0.0616824	0.0226251	0.0116717	0.118018	0.00075576	0.242491	0.161876	0.0546915	0.0951838	0.0194359	0.0015017	0.0124368	0.2584	0.116249	0.0146219	0.079704	0.023254	0.144144	0.183858	0.139905	0.140178	0.590336	0.589422	0.00195879	0.534701	0.401428	0.157579	0.0486869	0.0321775	0.0515896	0.514991	0.0168514	0.474538	0.229589	0.1582949	0.1982616	0.0291467	0.175857	0.0678528	0.00315038	0.0282596	0.0071798	0.112171	0.000399906	0.109691	0.0498533	0.125202	0.083601	0.0508311	0.0802594	0.0765445	0.4302313	11	8.754297	0.2471421	0.174883	0.529374	1.02649	2.26926	0.238782	0.3769	0.109838	0.0743648	0.112642	0.0874733	0.6284928	0.6845445
38300	-338.6091	-292.4377	-46.17143	6.188906	4.152347	0.0167033	0.0629027	0.0107821	0.00106149	0.0154514	0.363129	0.0856592	0.244195	0.177393	0.0631676	0.0987444	0.124672	0.135455	0.0251285	0.0760717	0.249331	0.035608	0.0498053	0.00238374	0.0756555	0.00835728	0.116823	0.0451783	0.0201673	0.173899	0.306156	0.0241838	0.423407	0.140047	0.0188335	0.120734	0.222921	0.226167	0.0038159	0.511262	0.228568	0.352814	0.00803159	0.224153	6.56824e-05	0.0488181	0.235131	0.0846145	0.0597889	0.1621612	-0.2108937	0.0207677	0.12688	0.030907	0.117205	0.024642	0.0164976	0.0913933	0.00817439	0.11073	0.036317	0.0750091	0.0640996	0.0106643	0.265035	0.0016784	0.8207599	8	7.049943	0.2137699	0.46254	0.780318	1.08435	1.67279	0.214005	0.370667	0.105365	0.0780011	0.140843	0.0911185	0.6098663	1.345803
38400	-316.4647	-290.93	-25.53471	7.280939	2.49865	0.171295	0.190169	0.00652134	0.0283009	0.16495	0.0115588	0.0508256	0.230993	0.202769	0.163367	0.00771973	0.239806	0.0457411	0.131632	0.124083	0.259289	0.00508598	0.0662481	0.00986845	0.220237	0.0230361	0.00510271	0.0870635	0.14728	0.101147	0.114332	0.115743	0.137312	0.0329118	0.105054	0.0116506	0.0445776	0.274708	0.0406617	0.0304069	0.0144701	0.171124	0.0185469	0.10369	0.0243506	0.0381184	0.00578655	0.0396104	0.192665	0.08411982	0.05961029	0.0602306	0.139119	0.0214156	0.0848511	0.00104754	0.00526605	0.111593	0.0120862	0.0534665	0.0403071	0.20507	0.00193675	0.00435266	0.130833	0.128424	0.4885388	9	8.852302	0.1625758	0.346329	0.699354	1.07861	1.8757	0.212068	0.33779	0.134614	0.107076	0.110516	0.0979359	0.5481491	0.8912517
38500	-315.1311	-291.0575	-24.07353	5.814312	1.993172	0.0920917	0.00882793	0.230754	0.0424728	0.0452784	3.26833e-05	0.00604123	0.0191653	0.101681	0.018892	0.0240992	0.0176525	0.0696141	0.10402	0.0171794	0.307756	0.0800617	0.0125129	0.0509979	0.165051	0.00848382	0.0464304	0.0239812	0.0539969	0.0615185	0.037615	0.0321651	0.294213	0.0398539	0.172144	0.0671129	0.0362986	0.224528	0.00266594	0.0268285	0.152979	0.292873	0.00925545	0.594778	0.00434396	0.258299	0.0474004	0.0153708	0.0207878	0.1189864	0.2444551	0.0278045	0.133602	0.00285429	0.0322099	0.0694743	0.00974018	0.209358	0.0215702	0.0893796	0.0751798	0.117595	0.0334354	0.00377173	0.154431	0.0195936	0.3037738	7	6.039464	0.229359	0.292458	0.654286	1.06982	1.98344	0.22818	0.300314	0.103612	0.0954242	0.163456	0.109013	0.5482289	0.5541003
38600	-327.8733	-292.9662	-34.9071	7.659043	1.144908	0.0431105	0.0395339	0.0765701	0.162538	0.0353618	0.0948579	0.00212505	0.0292524	0.184214	0.0374528	0.0287602	0.293504	0.0251441	0.025399	0.0330546	0.486992	0.116913	0.0099003	0.173106	0.0283846	0.102259	0.00867266	0.255996	0.0224467	0.0710844	0.180554	0.428127	0.305678	0.261026	0.0180041	0.0530611	0.0108829	0.147082	0.0102291	0.0270275	0.381224	0.260747	0.219249	0.336343	0.041612	0.151844	0.0962972	0.19025	0.0981954	0.1111179	0.1168353	0.0169876	0.115664	0.0117639	0.0109411	0.0343218	0.0211532	0.181055	0.0302742	0.179952	0.0241663	0.194004	0.139973	0.0215115	0.00564763	0.0125842	0.5482079	7	8.507525	0.1698128	0.164927	0.516359	1.0204	2.29831	0.20553	0.303261	0.155538	0.0727093	0.170189	0.0927724	0.6650432	0.8243192
38700	-299.4651	-294.7789	-4.686128	6.876592	1.531373	0.02404	0.0107313	0.0430711	0.0151834	0.00256574	0.13801	0.00786769	0.0702895	0.0859809	0.0452838	0.00933389	0.147998	0.0667562	0.0104188	0.0118885	0.159406	0.00392696	0.0036018	0.0784808	0.0148403	0.0157785	0.045589	0.122474	0.0128538	0.00618916	0.0607287	0.048354	0.0783476	0.0333543	0.0635368	0.0314513	0.0779401	0.17788	0.0265223	0.11216	0.121662	0.0478751	0.132997	0.0296491	0.0146774	0.102071	0.0146391	0.0393497	0.004708	0.05792592	-0.06469901	0.0532574	0.123083	0.00486162	0.0576741	0.024438	0.00691993	0.116776	0.00112564	0.0628557	0.0496308	0.207082	0.0422852	0.0651834	0.173901	0.0109265	0.5617715	7	6.956243	0.08736238	0.230129	0.593697	1.05221	2.12396	0.2592	0.27927	0.123497	0.0753132	0.194289	0.0684311	0.4970725	1.13016
38800	-304.4096	-303.9338	-0.475756	8.46492	3.294867	0.0433233	0.112284	0.0446552	0.0738296	0.0139054	0.0100609	0.025227	0.0192503	0.0208281	0.0489987	0.0327445	0.0335338	0.0106132	0.0281006	0.0343724	0.0558741	0.0218543	0.041996	0.0320994	4.62831e-05	0.00816529	0.0683712	0.0472375	0.0557493	0.0181609	0.0410226	0.104962	0.163442	0.0512639	0.0213062	0.0774798	0.06617	0.123725	0.0218351	0.000803636	0.0355312	0.00500204	0.0976572	0.0211154	0.0445608	0.00867537	0.00242782	0.0423586	0.0552699	0.04425806	0.07215494	0.0624514	0.148186	0.0396131	0.0523971	0.0172308	0.0189221	0.103392	0.00633327	0.0829897	0.017595	0.108922	0.0759919	0.119457	0.145379	0.00113909	0.4195322	5	9.031211	0.2931316	0.410861	0.746649	1.08363	1.75886	0.217994	0.229868	0.122288	0.0787237	0.227917	0.123209	0.4916872	0.8532503
38900	-318.8541	-290.7158	-28.1383	7.73732	2.994396	0.0683822	0.0286995	0.104732	0.00941729	0.00523925	0.118532	0.00532919	0.00998642	0.0365941	0.00719073	0.0505321	0.0437419	0.253207	0.0377691	0.0224301	0.343067	0.0680408	0.000316363	0.118409	0.00942095	0.0453165	0.0414178	0.0939884	0.0163408	7.79656e-05	0.128561	0.172317	0.155461	0.362609	0.0548967	0.00806335	0.0658129	0.123194	0.0323509	0.308334	0.00920644	0.0944794	0.0110221	0.0275314	0.0601565	0.135913	0.0733845	0.245098	0.00770163	0.09304673	0.1256848	0.0127884	0.0948012	0.00417602	0.0687703	0.0346094	0.00154554	0.138778	0.000453682	0.154046	0.0457506	0.113384	0.0214397	0.0120936	0.214682	0.0826824	0.352872	4	8.199178	0.2885277	0.388828	0.731217	1.08249	1.79747	0.193121	0.345607	0.0860502	0.0652807	0.21531	0.0946313	0.4785569	0.737367
39000	-307.7326	-285.4906	-22.24206	6.815683	1.500584	0.0420015	0.0791329	0.00279894	0.0320354	0.100962	0.00910051	0.000514225	0.0333446	0.165682	0.127407	0.00974384	0.0530153	0.0593748	0.351133	0.00137596	0.150417	0.0135989	0.01334	0.0246868	0.0792943	0.0346467	0.0128851	0.0906763	0.220439	0.00503366	0.118938	0.0433934	0.218536	0.0497316	0.0303829	0.0697132	0.118826	0.220813	0.171571	0.17318	0.0549943	0.0102133	0.308541	0.0366791	0.0349584	0.00385285	0.13713	0.0180229	0.00318651	0.09843461	0.01201608	0.0392439	0.148724	0.0110989	0.0878556	0.00381399	0.00806986	0.0948894	0.000996397	0.0491465	0.00275314	0.252992	0.0267111	0.105038	0.161623	0.00704341	0.6627275	7	7.812799	0.06973896	0.225413	0.588654	1.05046	2.13548	0.150156	0.337494	0.113192	0.0910582	0.175738	0.132361	0.6747436	0.9821916
39100	-311.9458	-292.1208	-19.82504	6.106598	1.758033	0.0274169	0.0286766	0.0616428	0.00418952	0.00912682	0.00505564	0.16087	0.114203	0.386324	0.163714	0.033124	0.0564486	0.0574716	0.143197	0.00685671	0.212268	0.0183436	0.0514977	0.0304748	0.0655863	0.0620514	0.0104811	0.183726	0.13439	0.0493416	0.0771998	0.237467	0.0155559	0.045834	0.0146995	0.0455096	0.330378	0.00903736	0.0490643	0.166707	0.0374049	0.217421	0.0489006	0.086109	0.0196184	0.00561399	0.0619658	0.420259	0.0322642	0.08089842	0.1638011	0.0561851	0.160131	0.0196468	0.0554381	0.0447652	0.0362124	0.104741	0.00705611	0.149494	0.0201944	0.146553	0.00546331	0.0379721	0.114639	0.0415083	0.3427217	5	6.927589	0.188295	0.262575	0.626542	1.06256	2.04832	0.189818	0.351729	0.106475	0.0918244	0.146189	0.113965	0.5065228	0.6766165
39200	-328.8414	-296.1812	-32.66014	6.590443	2.575361	0.0297522	0.114085	0.0588562	0.0307194	0.019221	0.0126615	0.0399119	0.115224	0.166503	0.166903	0.109923	0.370863	0.49564	0.0304935	0.0559628	0.144643	0.108298	0.0041787	0.029686	0.101145	0.0449999	0.00797848	0.291393	0.293745	0.000199212	0.0138591	0.17404	0.0275672	0.25431	0.0547958	0.00364582	0.0568766	0.0956299	0.036511	0.0107154	0.0386477	0.219169	0.0740117	0.333756	0.0826724	0.20095	0.0670338	0.176943	0.112377	0.09781156	0.274541	0.0371783	0.15591	0.0127727	0.00851546	0.0160149	0.0120221	0.109283	0.0168825	0.0271484	0.0483412	0.274927	0.0656941	0.0234888	0.122822	0.0689986	0.5847091	7	7.222991	0.1391474	0.353487	0.704929	1.07943	1.86215	0.192412	0.305946	0.116737	0.143008	0.158869	0.0830283	0.8592501	0.6804877
39300	-325.1746	-296.1199	-29.05468	6.092578	1.19966	0.0026748	0.0377125	0.19483	0.0154886	0.0517249	0.0177024	0.00667211	0.0495908	0.20794	0.145836	0.00391218	0.00802884	0.0609064	0.133224	0.00155083	0.157919	0.241938	0.00739579	0.120959	0.0520178	0.0120691	0.00810533	0.0501775	0.233132	0.0201849	0.0790933	0.299461	0.0315167	0.322618	0.174414	0.253462	0.167311	0.19637	0.0307279	0.0268346	0.135354	0.06104	0.0403172	0.39041	0.137197	0.0190456	0.0380868	0.248504	0.0708825	0.1159214	0.3282049	0.0149856	0.0992165	0.0637412	0.0509549	0.0449833	0.0259362	0.158646	0.0109809	0.200407	0.0274909	0.182398	0.0321825	0.0113258	0.0674468	0.00930415	0.4062311	6	7.747461	0.1974978	0.174991	0.529514	1.02655	2.26894	0.20504	0.286574	0.156049	0.0556194	0.204795	0.0919226	0.7344361	0.5531198
39400	-315.8326	-300.4983	-15.3343	8.105887	1.492176	0.02125	0.0429396	0.0191875	0.052719	0.0210612	0.0417412	0.0341713	0.0274691	0.0858371	0.0789354	0.0481157	0.0394765	0.00270962	0.0210694	0.0740788	0.219286	0.00670882	0.00600768	0.097131	0.00636009	0.0707812	6.47759e-05	0.164817	0.0337991	0.0821375	0.0514848	0.115068	0.0125748	0.0920319	0.0267382	0.0165369	0.00996126	0.0836237	0.0406296	0.0650542	0.0476706	0.355162	0.0105413	0.496534	0.0116404	0.07942	0.00735984	0.073754	0.249903	0.07241499	0.3078433	0.0227848	0.115484	0.021706	0.0603677	0.00611709	0.0220569	0.197396	0.0223067	0.246247	0.0263849	0.0575697	0.0453434	0.026456	0.127059	0.00272098	0.5211272	6	8.31386	0.2115903	0.224111	0.587249	1.04996	2.13868	0.167029	0.28359	0.157444	0.0628918	0.193283	0.135761	0.8289705	0.6286439
39500	-341.4225	-297.4288	-43.99376	8.408874	1.840238	0.066526	0.119022	0.0303681	0.0687329	0.0210878	0.117621	0.0176734	0.165763	0.085434	0.0328389	0.0188699	0.276243	0.0261891	0.0192273	0.0539115	0.297005	0.262559	0.0364056	0.00977327	0.0415963	0.0265737	0.075925	0.060372	0.0656173	0.0123509	0.0216726	0.773442	0.101896	0.0719126	0.0474024	0.0963925	0.225241	0.429022	0.00633879	0.0612916	0.00266159	0.0449052	0.0281056	0.440297	0.0446512	0.04977	0.106909	0.0294733	0.502925	0.09167942	0.03826522	0.0140378	0.112392	0.0141753	0.108597	0.140538	0.00473524	0.0449005	0.00301274	0.151919	0.0192248	0.143644	0.164386	0.011268	0.0524481	0.0147209	0.7875491	9	9.696479	0.110138	0.273428	0.636873	1.06542	2.02427	0.212555	0.272619	0.0919819	0.0831343	0.247805	0.0919043	0.8258143	0.9536636
39600	-330.1307	-287.3052	-42.82552	4.846808	1.615012	0.00450182	0.436867	0.0379981	0.187642	0.567781	0.0710692	0.0469393	0.0358077	0.200303	0.205915	0.038541	0.203443	0.0643184	0.0504304	0.0394302	0.684405	0.10876	0.0367691	0.239126	0.0334801	0.0569123	0.0582384	0.0290787	0.212978	0.0181151	0.0550598	0.271169	0.192444	0.291771	0.0464232	0.218053	0.0653596	0.201808	0.0465686	0.0818961	0.0319767	0.405728	0.482556	0.202448	0.00888701	0.0168884	0.092587	0.295381	0.268147	0.1657579	0.2370866	0.0243321	0.129974	0.0269972	0.0463078	0.000741549	0.0113272	0.196523	0.00360064	0.0559441	0.0346581	0.163018	0.0565537	0.0411001	0.162282	0.0466419	0.377053	8	6.75488	0.2205417	0.242555	0.606644	1.05652	2.09428	0.198279	0.327843	0.129559	0.0765865	0.142134	0.125599	0.6141396	0.6139532
39700	-324.9848	-296.291	-28.69381	4.976357	2.359637	0.0589411	0.0587863	0.0356851	0.00625886	0.00475302	0.0660787	0.120022	0.0770704	0.189524	0.0205226	0.0285853	0.0399621	0.134624	0.0355477	0.0420673	0.423733	0.0739358	0.0092093	0.0717977	0.0693895	0.0442042	0.0356559	0.145755	0.132081	0.335427	0.0174852	0.457034	0.0274958	0.027178	0.0248838	0.194051	0.320047	0.414838	0.193784	0.0444702	0.0313789	0.0575297	0.023832	0.0372542	0.0594513	0.00998521	0.279219	0.13683	0.06606	0.09433165	0.2991659	0.0187437	0.160717	0.0139243	0.0280214	0.0225992	0.0369948	0.112775	0.00998552	0.141795	0.0649374	0.187081	0.0724115	0.0217614	0.098945	0.00930727	0.837674	6	6.049729	0.1093526	0.332732	0.688514	1.07684	1.90191	0.207916	0.361817	0.0819823	0.132409	0.159471	0.0564053	1.13684	0.7368443
39800	-336.2623	-299.9431	-36.31927	8.751804	1.221759	0.107594	0.179345	0.150457	0.00468356	0.0212263	0.119288	0.025449	0.0402196	0.154426	0.103427	0.0805862	0.07699	0.0112199	0.380807	0.0185686	0.225322	0.00884812	0.00634625	0.0922668	0.0738183	0.0128244	0.0159871	0.0161779	0.000562541	0.095137	0.150606	0.0661887	0.214961	0.227514	0.0357058	0.133562	0.10693	0.0787733	0.0153698	0.052076	0.059246	0.125939	0.0492868	0.0375631	0.00435462	0.0358923	0.33346	0.0195413	0.157571	0.09264135	0.3422996	0.0455806	0.187955	0.00326696	0.0376552	0.0828431	0.00092499	0.171873	0.0109386	0.127503	0.0719217	0.0836675	0.0362818	0.00892929	0.118815	0.011844	0.2781524	8	12.16711	0.2151265	0.178974	0.534579	1.02884	2.25761	0.215921	0.29526	0.132378	0.118663	0.196023	0.041755	0.6204519	0.4483061
39900	-317.3848	-284.4493	-32.9355	7.334278	1.512901	0.257094	0.0151339	0.0811413	0.123166	0.0532096	0.115126	0.0155876	0.060709	0.249259	0.00486495	0.0188224	0.133259	0.0257273	0.0279001	0.0896379	0.360156	0.144722	0.00880794	0.0800529	0.0561914	0.00273186	0.0388304	0.0313861	0.222246	0.00234419	0.161948	0.0933549	0.0369595	0.133149	0.0547562	0.0263013	0.16547	0.178238	0.0941465	0.138166	0.128493	0.0720623	0.0266384	0.1804	0.00541931	0.00997695	0.335093	0.119987	0.152729	0.1375628	0.122636	0.0219704	0.172766	0.00109077	0.0279011	0.0292211	0.00414393	0.103502	0.00520212	0.0845127	0.0164992	0.266059	0.0463671	0.110846	0.0647751	0.0451443	0.4824386	9	10.40476	0.1801206	0.227309	0.59069	1.05117	2.13083	0.175053	0.405146	0.103347	0.0706859	0.113724	0.132043	0.6050746	0.7973208
40000	-322.2256	-298.9335	-23.29205	6.931142	3.534828	0.0352195	0.0129046	0.0657764	0.0973117	0.0438905	0.02485	0.0990017	0.101509	0.185656	0.215809	0.0974352	0.142302	0.00745902	0.201607	0.241326	0.189033	0.214013	0.0172472	0.0971754	0.0027147	0.0744493	0.0138853	0.219917	0.0270775	0.022856	0.0248535	0.0700217	0.0993033	0.15124	0.028863	0.14419	0.0149228	0.221111	0.010565	0.20896	0.0224631	0.0120864	0.0137754	0.0447933	0.071678	0.237339	0.195369	0.0253237	0.0492494	0.09241557	0.3501525	0.0146534	0.109295	0.0655366	0.0309314	0.00561894	0.006579	0.305257	0.0109067	0.148283	0.0344642	0.162651	0.0115289	0.0110079	0.0756924	0.00759486	0.5474627	7	7.599153	0.1512793	0.426826	0.757413	1.08413	1.73163	0.25504	0.380369	0.075145	0.0495909	0.157866	0.0819896	0.8976152	0.609908
40100	-340.155	-290.8442	-49.31079	8.907064	2.999171	0.207018	0.274767	0.302148	0.312678	0.0345532	0.61984	0.014787	0.149217	0.0224381	0.336988	0.116604	0.103175	0.00459877	0.0200852	0.0134394	0.598927	0.0887907	0.0483497	0.0184394	0.00990182	0.023897	0.0184453	0.0446269	0.0305426	0.00631389	0.858169	0.270245	0.23297	0.155112	0.259238	0.159434	0.198191	0.16626	0.0181893	0.176847	0.000932454	0.0154063	0.0408334	0.206361	0.0328309	0.134408	0.0139395	0.0889354	0.00498542	0.1283435	0.1256116	0.0253137	0.130876	0.00427997	0.0366197	0.012218	0.00712906	0.148532	0.00443382	0.0734806	0.0505758	0.255713	0.00243903	0.103051	0.133447	0.0118906	0.3593856	8	10.39285	0.1716042	0.389198	0.731482	1.08251	1.79681	0.171042	0.378993	0.0693156	0.120448	0.101525	0.158677	0.4849972	0.7410055
40200	-334.0435	-296.0414	-38.00204	5.520337	2.291842	0.036415	0.122254	0.0568672	0.113184	0.103496	0.0417952	0.0237046	0.0707134	0.188579	0.153632	0.0614352	0.00940441	0.0834925	0.14916	0.0938687	0.250897	0.201537	0.00359541	0.0572383	0.00968661	0.0107608	0.100603	0.3095	0.0782517	0.0640959	0.120369	0.410933	0.0571917	0.240278	0.185322	0.362965	0.402367	0.0763527	0.0688673	0.310927	0.0706268	0.0262123	0.00975737	1.06255	0.0530547	0.0827858	0.192991	0.164979	0.0263391	0.1404266	0.3884004	0.023387	0.0655739	0.00568382	0.0156128	0.0106456	0.0385436	0.179607	0.000827486	0.131867	0.0613964	0.189113	0.0698582	0.0902736	0.105087	0.0125242	0.5375164	9	5.612815	0.1912285	0.325789	0.682846	1.07583	1.91553	0.295524	0.281062	0.0884449	0.0827987	0.16217	0.0900003	0.9259168	0.5805234
40300	-338.353	-295.6341	-42.71889	6.703336	1.901167	0.0186732	0.164816	0.134419	0.0476668	0.121941	0.0833238	0.158886	0.0947549	0.156356	0.326522	0.0265989	0.1242	0.0213316	0.123485	0.0374613	0.375594	0.808857	0.00505348	0.028143	0.0134355	0.082183	0.0221799	0.419579	0.394815	0.421183	0.168677	0.16948	0.761492	0.107546	0.314138	0.051783	0.0109038	0.0254707	0.0269267	0.0578518	0.00634978	0.00712103	0.0678402	0.13276	0.0616872	0.123956	0.0240099	0.0160925	0.0147402	0.1372829	0.2134128	0.0460298	0.173862	0.0514838	0.0224633	0.00567418	0.0169566	0.0755884	0.00232002	0.149184	0.105295	0.193105	0.00644689	0.0525106	0.0979767	0.00110378	0.6764883	8	6.821044	0.08485113	0.281185	0.644075	1.06731	2.00743	0.148943	0.342303	0.101004	0.101536	0.213809	0.0924058	0.889901	0.7601837
40400	-337.5656	-295.0323	-42.53321	6.962429	1.468558	0.0163409	0.0501763	0.0821721	0.0160712	0.00425967	0.188978	0.083054	0.0443491	0.165754	0.0705606	0.00742112	0.0929885	0.0571353	0.0152062	0.00288437	0.385062	0.128755	0.0239913	0.00211569	0.0470765	0.0147914	0.0599739	0.0590713	0.0656798	0.477764	0.0287641	0.285228	0.00150492	0.292645	0.996329	0.0271438	0.22117	0.164679	0.0811847	0.141492	0.108941	0.0449773	0.0128218	0.120206	0.328257	0.172589	0.0432341	0.0446702	0.248171	0.1494243	-0.04490977	0.0179028	0.0847876	0.0219628	0.0554321	0.043455	0.00923628	0.202444	0.00252879	0.141195	0.0861349	0.230081	0.0570208	0.00704215	0.0234029	0.0173743	0.6065431	6	10.79164	0.1346441	0.220424	0.583238	1.04852	2.14782	0.16889	0.290337	0.133771	0.0907652	0.227275	0.0889629	0.5616334	1.079963
40500	-338.6159	-291.4101	-47.20579	7.963867	2.643845	0.0757806	0.057961	0.172531	0.25126	0.273125	0.180311	0.0930288	0.302334	0.0513843	0.412127	0.145748	0.100845	0.225775	0.022862	0.487243	0.476542	0.189772	0.0170526	0.00198525	0.0707319	0.00393678	0.0470856	0.371236	0.104001	0.11445	0.157908	0.227924	0.0698004	0.0231347	0.403743	0.0829061	0.146782	0.0530282	0.0310218	0.131242	0.0878225	0.00773002	0.0024049	0.120428	0.0204213	0.238757	0.166301	0.045675	0.315558	0.1389593	0.2655855	0.02446	0.067894	0.0133752	0.0842823	0.0211361	0.00617976	0.165272	0.00123743	0.100252	0.0210202	0.207032	0.117462	0.0855491	0.0705702	0.014277	0.4313321	8	9.595109	0.1879944	0.359684	0.709685	1.08009	1.85054	0.174659	0.376565	0.119437	0.0639061	0.194046	0.0713865	0.6969176	0.6189141
40600	-315.7419	-288.4167	-27.32513	5.403315	2.697022	0.0563073	0.0772425	0.104512	0.0948363	0.0302874	0.0630061	0.0406203	0.02479	0.0297706	0.0282412	0.00852826	0.0044983	0.132612	0.430872	0.11566	0.181495	0.0543972	0.00710274	0.0861802	0.0798813	0.142067	0.0114319	0.00700497	0.0040261	0.00138933	0.36152	0.378446	0.52924	0.00746208	0.0339689	0.242859	0.251689	0.204882	0.0602083	0.0169256	0.262006	0.113634	0.0111951	0.10516	0.0621065	0.092999	0.059276	0.0259615	0.0512238	0.1232082	0.1370638	0.0467686	0.114882	0.00868958	0.00840401	0.0189007	0.00137296	0.159729	0.00278583	0.110287	0.0109045	0.192708	0.0152697	0.0804494	0.200007	0.0288424	0.6252916	7	6.112876	0.1300931	0.364374	0.713242	1.08055	1.84184	0.161832	0.416659	0.16126	0.0556551	0.137745	0.0668477	0.7623554	0.8202101
40700	-328.8286	-298.1527	-30.67595	9.859689	1.022662	0.0689639	0.0602033	0.136249	0.00130411	0.0505997	0.165724	0.0209815	0.00489881	0.35195	0.0392914	0.0626745	0.00473685	0.121789	0.00422248	0.0189052	0.204179	0.00611573	0.00100805	0.0412622	0.0353187	0.0533924	0.00792154	0.0110227	0.0250868	0.0133843	0.141474	0.0961984	0.0238699	0.397168	0.0223106	0.0113249	0.423508	0.00146762	0.0336803	0.0519504	0.0144729	0.110389	0.0244699	0.27854	0.00270396	0.297749	0.380481	0.0975879	0.0138894	0.1011891	-0.06954817	0.00812131	0.169084	0.000680643	0.0412197	0.0425586	0.0083161	0.0358383	0.00713926	0.0727485	0.201138	0.174107	0.00890591	0.0595372	0.101924	0.0686807	0.5592163	6	11.14636	0.1396154	0.141453	0.483459	1.00366	2.37143	0.185246	0.419377	0.0768292	0.0805935	0.139773	0.0981812	0.4896681	1.142031
40800	-314.2397	-289.6461	-24.59361	6.59555	3.720166	0.0240552	0.235351	0.0186441	0.0046551	0.11161	0.0632954	0.0191938	0.0621529	0.101109	0.179313	0.00515764	0.00693566	0.067364	0.404779	0.13253	0.397323	0.00943828	0.000525119	0.064207	0.0409975	0.0288312	0.00806778	0.127303	0.0412414	0.0467183	0.0553956	0.223794	0.0691693	0.0692198	0.176859	0.0811586	0.00149793	0.174743	0.00217778	0.0872465	0.318308	0.0314993	0.0223077	0.164624	0.0608372	0.150558	0.0411747	0.0496358	0.00608036	0.09875834	0.1675022	0.0319737	0.22534	0.00843057	0.0151495	0.008294	0.00550728	0.0983002	0.00051035	0.10621	0.0679323	0.0911783	0.00505371	0.000279031	0.312551	0.0232891	0.2960713	7	7.63395	0.199972	0.438296	0.76494	1.08433	1.71243	0.12352	0.360844	0.107356	0.0562189	0.291626	0.0604358	0.4635735	0.6386718
