Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,28,1,7,9,29,22,3,0,9,2,7,38,0.4160584,-5.019623,0.08833333
7,29,2,10,8,26,12,2,0,1,6,7,33,0.3613139,-4.622551,0.09833333
1,25,1,8,9,29,21,4,0,5,1,9,39,0.4270073,-4.285719,0.14
2,27,1,6,8,30,37,4,1,7,2,10,38,0.4160584,-4.636709,0.1133333
7,37,1,18,3,29,11,1,0,0,7,4,33,0.3613139,-5.735795,0.035
4,30,2,11,7,27,17,3,0,3,2,7,36,0.3941606,-5.019037,0.08333333
4,27,1,9,10,26,10,2,1,9,4,10,36,0.3941606,-4.642265,0.1066667
2,30,1,9,8,29,32,3,1,5,2,7,38,0.4160584,-4.917513,0.095
4,26,1,9,9,27,13,7,0,5,4,5,36,0.3941606,-4.534616,0.1133333
6,27,2,8,8,27,9,5,0,6,5,8,34,0.3722628,-4.733834,0.095
1,22,1,6,12,31,39,6,2,12,1,9,39,0.4270073,-4.211057,0.145
2,28,1,6,7,26,21,3,1,5,2,10,38,0.4160584,-4.917513,0.095
4,27,2,6,7,28,17,4,0,5,3,10,36,0.3941606,-4.992124,0.085
3,29,1,10,9,28,18,7,0,4,3,5,37,0.4051095,-4.770421,0.1016667
4,33,2,9,4,29,16,2,0,4,3,7,36,0.3941606,-5.691843,0.04166667
1,23,1,6,10,28,23,5,0,5,1,8,39,0.4270073,-4.459931,0.1283333
6,28,1,8,9,27,12,4,0,9,6,6,34,0.3722628,-4.278542,0.1216667
4,27,1,9,8,30,17,3,0,7,4,10,36,0.3941606,-4.426967,0.12
3,26,2,9,9,27,33,4,2,8,2,7,37,0.4051095,-4.351195,0.1283333
3,26,1,9,8,30,21,4,0,8,3,9,37,0.4051095,-4.403598,0.125
6,30,1,11,7,27,9,5,0,5,6,6,34,0.3722628,-4.904569,0.085
4,27,2,7,9,31,17,3,0,5,3,8,36,0.3941606,-4.588441,0.11
5,27,1,6,10,28,17,3,0,8,5,9,35,0.3832117,-4.119691,0.135
5,29,3,9,7,28,16,5,0,7,3,7,35,0.3832117,-5.170866,0.07166667
3,31,2,8,7,29,20,2,0,7,2,8,37,0.4051095,-4.953833,0.09
1,24,1,6,11,31,35,4,1,5,1,6,39,0.4270073,-4.360381,0.135
3,32,2,9,4,28,18,2,0,3,2,7,37,0.4051095,-5.373059,0.06333333
4,33,1,9,5,30,16,1,1,3,4,8,36,0.3941606,-5.341984,0.06333333
5,29,2,11,6,29,14,2,0,2,4,8,35,0.3832117,-4.977228,0.08333333
3,31,2,11,6,29,17,2,0,3,2,7,37,0.4051095,-5.268252,0.07
5,27,3,8,10,25,22,3,0,6,3,8,35,0.3832117,-4.728266,0.09833333
6,35,2,10,4,28,14,1,0,2,5,6,34,0.3722628,-5.758242,0.035
6,31,3,19,6,26,16,4,0,6,4,6,34,0.3722628,-5.246038,0.065
2,23,2,6,12,30,22,6,1,12,1,8,38,0.4160584,-3.998519,0.155
1,28,1,6,9,30,20,4,1,4,1,8,39,0.4270073,-4.833242,0.1033333
2,26,1,12,8,30,17,3,1,5,2,9,38,0.4160584,-4.611181,0.115
5,30,2,9,6,30,17,2,0,4,4,10,35,0.3832117,-5.004891,0.08166667
4,30,3,8,7,29,20,3,1,4,2,7,36,0.3941606,-5.019037,0.08333333
5,24,2,6,8,27,16,4,2,6,4,8,35,0.3832117,-4.285666,0.125
2,27,1,10,9,29,18,4,0,9,2,9,38,0.4160584,-4.560126,0.1183333
4,27,1,6,8,28,18,3,1,2,4,10,36,0.3941606,-4.830651,0.095
5,27,2,6,8,29,14,5,0,6,4,6,35,0.3832117,-4.562291,0.1083333
6,27,1,9,7,27,11,3,0,7,6,10,34,0.3722628,-4.648467,0.1
6,28,2,10,8,25,19,2,0,6,5,8,34,0.3722628,-4.648467,0.1
4,26,1,6,10,30,20,5,0,2,4,8,36,0.3941606,-4.292406,0.1283333
4,30,1,9,6,27,19,2,0,1,4,8,36,0.3941606,-5.234335,0.07
5,31,3,12,7,28,17,3,0,5,3,7,35,0.3832117,-5.143203,0.07333333
3,26,1,9,8,29,22,3,2,3,3,7,37,0.4051095,-4.403598,0.125
3,26,2,10,8,29,17,4,1,8,2,7,37,0.4051095,-4.403598,0.125
5,32,1,8,5,27,16,3,0,0,5,7,35,0.3832117,-5.170866,0.07166667
5,31,1,10,6,27,14,2,1,2,5,7,35,0.3832117,-5.170866,0.07166667
6,31,2,9,4,29,16,3,0,3,4,6,34,0.3722628,-5.331405,0.06
3,28,1,9,7,27,17,3,1,1,3,8,37,0.4051095,-4.822824,0.09833333
2,27,2,6,8,27,20,6,0,4,1,8,38,0.4160584,-4.866457,0.09833333
3,26,1,6,6,28,19,2,2,5,3,11,37,0.4051095,-4.718018,0.105
3,26,2,7,10,30,21,7,0,4,2,8,37,0.4051095,-4.456001,0.1216667
3,24,2,6,12,30,23,3,2,8,2,9,37,0.4051095,-3.931968,0.155
1,28,1,6,7,30,39,3,1,7,1,10,39,0.4270073,-5.007453,0.09166667
5,28,2,11,9,28,32,5,0,4,4,5,35,0.3832117,-4.589954,0.1066667
2,24,1,10,12,31,17,3,2,9,2,8,38,0.4160584,-4.151684,0.145
2,24,1,9,9,32,32,5,1,7,2,7,38,0.4160584,-4.611181,0.115
6,32,1,16,5,28,9,2,0,3,6,8,34,0.3722628,-5.473684,0.05166667
4,25,1,16,11,28,11,5,0,8,4,6,36,0.3941606,-4.265494,0.13
5,29,2,9,6,26,13,2,0,2,4,9,35,0.3832117,-4.866578,0.09
3,28,1,10,7,28,17,3,0,5,3,9,37,0.4051095,-4.901429,0.09333333
6,36,2,20,4,27,16,1,0,2,5,5,34,0.3722628,-5.872065,0.02833333
4,29,2,6,9,27,18,2,0,3,3,9,36,0.3941606,-4.615353,0.1083333
5,29,3,9,7,28,17,4,0,5,3,5,35,0.3832117,-4.866578,0.09
2,28,1,7,7,30,18,3,0,7,2,7,38,0.4160584,-4.585654,0.1166667
7,31,2,10,7,24,9,3,0,4,6,7,33,0.3613139,-4.534663,0.1033333
8,27,2,6,8,25,9,4,1,1,7,10,32,0.350365,-4.38375,0.1083333
4,32,3,7,5,30,17,2,1,2,2,7,36,0.3941606,-5.476545,0.055
3,27,1,9,10,28,18,3,0,2,3,9,37,0.4051095,-4.560808,0.115
3,24,1,6,10,30,15,3,1,4,3,8,37,0.4051095,-4.010573,0.15
1,25,1,6,10,29,20,4,0,6,1,9,39,0.4270073,-4.385268,0.1333333
3,21,1,6,12,27,15,4,2,3,3,8,37,0.4051095,-3.984372,0.1516667
4,23,2,10,13,28,18,12,0,4,3,4,36,0.3941606,-4.10402,0.14
7,31,2,11,7,25,9,4,0,5,6,6,33,0.3613139,-4.91551,0.08166667
3,28,1,9,9,28,16,4,1,8,3,7,37,0.4051095,-4.718018,0.105
0,22,0,6,11,30,40,7,0,11,0,8,40,0.4379562,-4.121854,0.155
3,33,2,11,5,29,18,1,0,2,2,7,37,0.4051095,-5.477865,0.05666667
2,25,1,9,9,32,17,3,2,3,2,6,38,0.4160584,-4.483543,0.1233333
5,30,1,10,7,28,14,3,0,4,5,7,35,0.3832117,-5.170866,0.07166667
5,29,2,12,10,28,17,5,0,5,4,5,35,0.3832117,-4.866578,0.09
5,35,2,9,3,27,16,2,0,1,4,5,35,0.3832117,-5.696453,0.04
6,28,2,6,7,27,16,4,2,3,5,8,34,0.3722628,-4.591556,0.1033333
5,29,2,8,8,29,22,4,2,3,3,7,35,0.3832117,-4.175016,0.1316667
2,23,1,9,12,28,25,6,0,9,2,5,38,0.4160584,-3.717715,0.1733333
3,28,1,20,9,27,17,6,1,7,3,5,37,0.4051095,-5.189647,0.075
4,31,2,10,6,27,15,2,0,6,3,5,36,0.3941606,-5.288159,0.06666667
3,27,1,10,9,31,30,3,1,8,3,8,37,0.4051095,-4.718018,0.105
3,30,1,7,7,29,21,3,0,0,3,8,37,0.4051095,-5.032437,0.085
2,26,1,6,8,27,19,5,0,5,2,9,38,0.4160584,-4.687764,0.11
5,30,1,6,7,27,16,2,0,4,5,10,35,0.3832117,-4.949566,0.085
11,29,2,11,6,20,7,3,1,2,9,8,29,0.3175182,-4.33547,0.1
5,29,2,6,6,25,17,3,0,3,3,9,35,0.3832117,-4.894241,0.08833333
5,32,3,14,6,26,16,4,0,1,3,6,35,0.3832117,-5.253853,0.06666667
2,28,1,10,8,30,19,3,0,8,2,8,38,0.4160584,-4.866457,0.09833333
8,28,3,12,8,22,16,3,0,6,5,9,32,0.350365,-4.655434,0.09333333
7,26,2,12,10,25,14,5,0,3,4,6,33,0.3613139,-4.446775,0.1083333
4,30,1,8,6,29,16,3,0,6,4,7,36,0.3941606,-4.857563,0.09333333
1,23,1,6,8,30,21,4,0,8,1,11,39,0.4270073,-4.55948,0.1216667
4,29,1,9,7,29,21,4,0,5,4,7,36,0.3941606,-4.723002,0.1016667
3,31,1,11,6,31,17,3,1,1,3,5,37,0.4051095,-5.058639,0.08333333
2,27,1,6,9,32,24,4,1,3,2,9,38,0.4160584,-4.330378,0.1333333
5,28,2,6,8,29,17,4,0,3,4,9,35,0.3832117,-4.700603,0.1
2,28,1,6,7,28,22,3,1,2,2,9,38,0.4160584,-4.764347,0.105
7,30,3,8,6,23,13,3,1,4,4,8,33,0.3613139,-4.827622,0.08666667
3,27,2,7,11,28,17,4,0,10,2,9,37,0.4051095,-4.744219,0.1033333
7,31,3,10,6,28,14,3,0,3,5,7,33,0.3613139,-5.179173,0.06666667
4,29,1,7,6,30,14,3,1,2,4,9,36,0.3941606,-4.884475,0.09166667
3,31,1,11,5,28,18,2,1,3,3,8,37,0.4051095,-5.189647,0.075
6,28,2,10,9,24,10,6,0,3,5,6,34,0.3722628,-4.449277,0.1116667
5,29,2,6,6,28,17,2,0,2,3,9,35,0.3832117,-5.032553,0.08
2,30,2,7,9,29,37,3,0,6,1,7,38,0.4160584,-4.662237,0.1116667
6,31,2,10,6,26,15,2,0,5,5,8,34,0.3722628,-4.989936,0.08
2,26,1,6,8,28,17,4,0,5,2,9,38,0.4160584,-4.662237,0.1116667
3,28,1,6,7,29,20,3,0,6,3,9,37,0.4051095,-4.822824,0.09833333
3,28,1,10,7,28,17,4,1,4,3,6,37,0.4051095,-4.691816,0.1066667
1,26,1,6,8,27,21,2,1,1,1,12,39,0.4270073,-4.683917,0.1133333
3,30,1,8,7,31,17,4,0,6,3,6,37,0.4051095,-4.849026,0.09666667
7,31,1,11,5,26,7,2,0,4,7,7,33,0.3613139,-5.149877,0.06833333
7,30,2,10,7,27,13,2,1,5,6,7,33,0.3613139,-4.76903,0.09
2,28,1,10,9,29,17,3,1,5,2,8,38,0.4160584,-4.764347,0.105
6,28,1,9,9,25,13,4,0,9,6,8,34,0.3722628,-4.76229,0.09333333
3,31,1,9,7,30,18,2,1,4,3,8,37,0.4051095,-4.980034,0.08833333
6,30,2,15,7,25,17,4,1,5,5,5,34,0.3722628,-5.046848,0.07666667
10,38,4,26,2,25,7,1,0,1,6,3,30,0.3284672,-6.077611,0.01333333
3,23,2,7,13,27,36,4,0,10,2,7,37,0.4051095,-3.984372,0.1516667
7,27,2,9,9,26,14,5,0,7,6,8,33,0.3613139,-4.417479,0.11
5,30,2,9,7,28,17,2,1,3,4,8,35,0.3832117,-4.617616,0.105
8,32,4,8,5,26,15,2,1,5,5,7,32,0.350365,-4.987493,0.075
2,27,1,9,10,30,18,5,2,3,2,8,38,0.4160584,-4.228267,0.14
6,30,3,10,6,27,8,3,0,3,4,7,34,0.3722628,-5.132215,0.07166667
2,28,1,11,9,31,19,4,0,9,2,7,38,0.4160584,-4.815402,0.1016667
4,25,2,6,9,29,25,7,0,9,3,6,36,0.3941606,-4.211669,0.1333333
5,28,1,10,8,29,13,3,0,3,5,7,35,0.3832117,-4.534629,0.11
6,26,2,6,8,27,12,5,0,3,5,9,34,0.3722628,-4.705379,0.09666667
4,33,2,15,5,28,14,3,0,2,3,4,36,0.3941606,-5.42272,0.05833333
7,26,1,7,11,26,8,3,1,2,7,9,33,0.3613139,-4.241704,0.12
2,29,1,9,8,31,24,4,0,5,2,8,38,0.4160584,-4.789875,0.1033333
1,27,1,6,8,33,21,3,0,6,1,8,39,0.4270073,-4.584368,0.12
4,23,1,6,10,26,13,9,1,6,4,7,36,0.3941606,-4.319318,0.1266667
3,30,1,9,6,29,18,3,0,5,3,7,37,0.4051095,-5.137244,0.07833333
4,33,3,18,5,28,17,2,0,4,2,6,36,0.3941606,-5.584194,0.04833333
2,30,1,10,7,29,17,4,0,6,2,6,38,0.4160584,-4.968568,0.09166667
3,30,1,11,7,29,16,3,0,7,3,7,37,0.4051095,-5.215849,0.07333333
2,27,1,7,9,28,31,4,0,6,2,8,38,0.4160584,-4.381433,0.13
4,27,1,10,8,30,15,5,2,2,4,8,36,0.3941606,-4.723002,0.1016667
1,22,1,6,10,30,37,8,1,7,1,7,39,0.4270073,-4.285719,0.14
1,29,1,12,8,29,21,2,0,2,1,9,39,0.4270073,-4.957678,0.095
5,32,1,11,5,25,13,2,0,5,5,7,35,0.3832117,-5.392166,0.05833333
2,24,1,7,11,29,24,4,0,6,2,7,38,0.4160584,-4.075101,0.15
3,30,1,11,6,29,17,3,0,5,3,8,37,0.4051095,-4.953833,0.09
5,28,3,6,8,28,21,4,0,2,3,9,35,0.3832117,-4.949566,0.085
3,26,2,9,9,28,17,4,0,6,2,7,37,0.4051095,-4.613211,0.1116667
5,24,2,6,10,26,17,5,0,7,4,8,35,0.3832117,-4.202679,0.13
6,32,3,10,4,26,14,3,1,4,4,5,34,0.3722628,-5.30295,0.06166667
4,27,1,6,8,29,16,4,0,3,4,8,36,0.3941606,-4.238581,0.1316667
3,27,1,7,9,26,21,3,0,6,3,9,37,0.4051095,-4.613211,0.1116667
3,27,1,6,9,30,20,4,0,4,3,7,37,0.4051095,-4.927631,0.09166667
4,27,1,9,8,28,16,4,0,8,4,8,36,0.3941606,-4.588441,0.11
4,28,2,9,8,29,17,3,0,6,3,9,36,0.3941606,-5.019037,0.08333333
1,24,1,7,11,30,39,4,0,11,1,8,39,0.4270073,-4.186169,0.1466667
1,27,1,8,10,30,39,3,0,10,1,7,39,0.4270073,-4.459931,0.1283333
1,28,1,8,7,31,38,3,1,6,1,6,39,0.4270073,-4.758579,0.1083333
3,26,1,7,9,31,20,4,0,9,3,8,37,0.4051095,-4.298791,0.1316667
4,29,1,8,6,28,16,4,0,2,4,9,36,0.3941606,-5.099773,0.07833333
8,25,2,12,9,23,22,5,1,1,7,6,32,0.350365,-4.051691,0.1266667
2,24,1,10,13,28,33,4,0,10,2,7,38,0.4160584,-4.40696,0.1283333
6,26,1,6,9,30,10,4,0,5,6,8,34,0.3722628,-4.02244,0.1366667
8,28,3,9,8,23,13,5,0,5,6,5,32,0.350365,-4.715809,0.09
2,27,1,8,8,28,38,5,1,3,2,6,38,0.4160584,-4.585654,0.1166667
4,28,4,8,11,29,20,4,0,11,1,7,36,0.3941606,-4.157845,0.1366667
5,27,1,10,9,25,13,3,0,4,5,9,35,0.3832117,-4.479304,0.1133333
4,31,1,12,6,27,14,2,1,3,4,9,36,0.3941606,-5.234335,0.07
5,26,1,7,9,29,12,5,1,2,5,7,35,0.3832117,-4.147354,0.1333333
5,22,2,6,11,28,17,4,2,7,4,9,35,0.3832117,-3.649429,0.1633333
3,29,1,8,7,29,17,3,0,4,3,8,37,0.4051095,-4.875228,0.095
5,30,1,9,7,28,17,4,0,2,5,8,35,0.3832117,-4.589954,0.1066667
5,34,3,10,4,29,16,2,0,4,3,6,35,0.3832117,-5.558141,0.04833333
1,28,1,10,7,32,33,3,0,3,1,7,39,0.4270073,-5.032341,0.09
6,28,2,9,9,29,13,3,0,2,5,7,34,0.3722628,-4.506188,0.1083333
3,30,1,7,6,29,18,2,1,6,3,9,37,0.4051095,-5.084841,0.08166667
6,27,1,6,8,23,13,3,0,5,6,9,34,0.3722628,-4.506188,0.1083333
3,25,2,6,7,31,17,4,2,6,2,8,37,0.4051095,-4.534606,0.1166667
4,29,2,6,8,29,21,4,0,1,3,8,36,0.3941606,-4.911388,0.09
4,29,2,6,5,29,18,3,0,5,3,8,36,0.3941606,-5.153598,0.075
4,25,2,9,9,30,21,4,1,4,3,7,36,0.3941606,-4.238581,0.1316667
3,27,2,6,10,29,17,4,0,5,2,7,37,0.4051095,-4.718018,0.105
3,32,1,7,5,29,17,2,0,4,3,7,37,0.4051095,-5.320656,0.06666667
3,30,1,6,6,30,21,2,0,5,3,9,37,0.4051095,-5.058639,0.08333333
6,24,4,9,9,26,17,3,1,8,3,8,34,0.3722628,-4.136263,0.13
3,28,1,10,8,29,17,3,0,4,3,8,37,0.4051095,-4.587009,0.1133333
3,31,2,10,6,31,20,3,0,3,2,7,37,0.4051095,-5.137244,0.07833333
4,28,2,6,8,29,17,3,0,4,3,10,36,0.3941606,-4.534616,0.1133333
7,26,2,6,11,26,13,6,0,10,6,9,33,0.3613139,-4.12452,0.1266667
9,33,3,9,6,24,13,3,0,2,6,5,31,0.3394161,-5.250804,0.05833333
5,22,2,6,11,27,13,4,0,5,4,9,35,0.3832117,-3.704754,0.16
5,27,2,9,9,27,17,5,0,9,4,6,35,0.3832117,-4.451641,0.115
5,27,2,6,8,25,16,5,0,6,4,9,35,0.3832117,-4.589954,0.1066667
4,29,1,12,8,29,18,2,1,6,4,9,36,0.3941606,-4.507704,0.115
4,26,2,6,7,28,18,5,1,7,3,9,36,0.3941606,-4.561528,0.1116667
4,25,2,9,9,27,17,6,1,4,3,5,36,0.3941606,-4.238581,0.1316667
2,25,1,7,8,29,18,3,1,5,2,10,38,0.4160584,-4.534598,0.12
0,28,0,7,7,32,40,4,0,6,0,9,40,0.4379562,-4.583146,0.1233333
5,29,2,9,6,27,18,3,0,6,4,7,35,0.3832117,-4.894241,0.08833333
5,28,2,9,9,31,17,3,0,5,4,9,35,0.3832117,-4.838916,0.09166667
6,29,2,10,7,25,16,3,0,6,5,7,34,0.3722628,-4.591556,0.1033333
7,29,2,10,6,26,18,2,0,6,6,9,33,0.3613139,-5.032693,0.075
5,31,3,12,5,28,13,2,1,2,3,8,35,0.3832117,-5.198528,0.07
4,30,3,7,6,28,17,2,0,4,2,9,36,0.3941606,-4.965212,0.08666667
11,30,4,9,6,25,13,2,0,1,7,8,29,0.3175182,-4.700881,0.08166667
3,32,2,7,5,26,21,2,0,4,2,7,37,0.4051095,-5.530269,0.05333333
3,24,1,6,10,26,21,4,0,4,3,8,37,0.4051095,-4.324993,0.13
4,28,1,6,7,28,17,3,1,4,4,9,36,0.3941606,-4.749914,0.1
2,26,1,10,11,29,19,5,0,8,2,7,38,0.4160584,-4.662237,0.1116667
3,28,1,7,8,28,16,5,1,6,3,7,37,0.4051095,-4.482203,0.12
5,25,1,10,9,28,21,6,1,7,5,7,35,0.3832117,-4.396316,0.1183333
0,22,0,7,11,29,40,7,2,8,0,7,40,0.4379562,-4.267525,0.145
4,30,1,10,6,29,14,3,0,5,4,6,36,0.3941606,-4.884475,0.09166667
6,29,2,10,6,25,9,2,0,3,5,8,34,0.3722628,-4.819202,0.09
5,26,2,7,6,25,17,3,2,6,3,8,35,0.3832117,-4.589954,0.1066667
6,29,2,9,9,27,15,2,1,6,5,9,34,0.3722628,-4.477732,0.11
4,28,1,10,7,28,14,3,0,5,4,9,36,0.3941606,-5.019037,0.08333333
4,27,2,7,8,30,23,3,2,4,3,8,36,0.3941606,-4.453879,0.1183333
3,29,1,9,7,30,17,5,0,7,3,7,37,0.4051095,-4.770421,0.1016667
3,25,1,6,11,30,13,3,1,5,3,10,37,0.4051095,-4.220186,0.1366667
4,31,3,13,7,28,20,5,1,5,2,6,36,0.3941606,-4.723002,0.1016667
3,24,1,6,10,26,18,5,0,8,3,10,37,0.4051095,-4.11538,0.1433333
2,26,1,9,8,31,18,2,0,5,2,11,38,0.4160584,-4.534598,0.12
6,31,2,10,6,26,18,2,0,5,5,7,34,0.3722628,-5.30295,0.06166667
4,29,1,12,6,30,15,4,0,5,4,7,36,0.3941606,-4.857563,0.09333333
5,30,1,10,6,29,14,3,0,5,5,6,35,0.3832117,-5.004891,0.08166667
