Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,19,1,13,14,29,22,22,0,4,5,4,43,0.2966456,-2.263396,0.1496212
9,19,2,13,17,28,26,24,0,4,7,6,39,0.2690507,-1.35789,0.1887626
3,21,1,13,14,35,30,12,0,4,3,5,45,0.3104431,-2.364826,0.1499369
2,24,1,13,10,37,31,5,0,4,2,9,46,0.3173418,-2.951872,0.1126894
3,17,1,13,16,34,36,18,0,7,3,4,45,0.3104431,-2.192748,0.1616162
5,18,4,13,14,32,30,16,0,3,2,5,43,0.2966456,-2.380023,0.1420455
6,20,1,13,15,32,19,17,0,3,6,6,42,0.2897469,-2.191793,0.1505682
2,27,1,14,13,38,30,6,0,4,2,7,46,0.3173418,-2.806176,0.1227904
3,23,2,13,14,33,34,13,0,5,2,5,45,0.3104431,-2.369476,0.1496212
4,22,1,13,16,32,25,22,0,3,4,4,44,0.3035443,-1.756769,0.1868687
5,24,1,13,12,33,26,12,0,6,5,5,43,0.2966456,-2.520947,0.1328914
2,19,1,13,15,33,39,26,0,3,2,4,46,0.3173418,-2.300796,0.1578283
6,20,1,13,15,33,17,14,0,5,6,6,42,0.2897469,-2.137113,0.1540404
5,23,2,13,12,32,22,13,0,2,4,9,43,0.2966456,-2.48693,0.135101
7,17,2,13,17,31,31,27,0,3,5,3,41,0.2828481,-1.831914,0.1691919
7,23,2,13,14,32,34,15,0,3,5,7,41,0.2828481,-2.2949,0.1404672
3,19,1,13,15,33,36,26,0,5,3,2,45,0.3104431,-2.07648,0.1695076
4,21,1,13,14,37,36,13,0,1,4,7,44,0.3035443,-2.236802,0.1549874
4,26,1,14,13,34,19,7,0,3,4,7,44,0.3035443,-2.678812,0.1256313
3,22,1,13,13,33,35,15,0,3,3,4,45,0.3104431,-2.913613,0.1126894
4,16,1,13,18,34,35,28,0,2,4,3,44,0.3035443,-1.96114,0.1732955
6,23,3,14,12,26,30,7,0,2,4,8,42,0.2897469,-2.768427,0.113952
3,20,2,13,15,37,35,12,0,1,2,6,45,0.3104431,-2.216002,0.1600379
4,20,3,13,14,35,33,13,0,5,2,7,44,0.3035443,-2.227296,0.1556187
2,21,1,13,15,37,34,13,0,3,2,6,46,0.3173418,-2.55121,0.1404672
5,18,2,13,15,33,28,25,0,3,4,5,43,0.2966456,-2.433477,0.1385732
6,20,1,13,15,30,24,11,0,2,6,6,42,0.2897469,-2.062548,0.1587753
5,28,2,15,11,36,20,6,0,2,4,6,43,0.2966456,-3.016609,0.1006944
5,20,3,13,15,32,22,11,0,4,3,5,43,0.2966456,-2.127332,0.1584596
5,18,3,13,16,29,27,16,0,5,3,4,43,0.2966456,-1.942673,0.1704545
2,19,1,13,14,36,38,19,0,4,2,4,46,0.3173418,-2.501127,0.1439394
2,19,2,13,16,36,38,22,0,3,1,4,46,0.3173418,-2.205183,0.1644571
4,20,1,13,17,34,31,24,0,3,4,4,44,0.3035443,-2.113229,0.1631944
3,21,1,13,16,34,33,20,0,4,3,5,45,0.3104431,-2.090432,0.1685606
5,19,1,13,18,34,19,11,0,4,5,6,43,0.2966456,-2.166208,0.1559343
5,23,2,13,15,34,13,12,0,3,4,5,43,0.2966456,-1.962111,0.1691919
4,20,1,13,14,34,22,10,0,3,4,5,44,0.3035443,-2.631284,0.1287879
6,25,1,14,15,33,19,19,0,4,6,6,42,0.2897469,-2.032722,0.1606692
3,24,1,14,11,32,36,10,0,1,3,7,45,0.3104431,-2.76944,0.1224747
2,19,1,13,17,36,39,24,0,6,2,6,46,0.3173418,-2.073147,0.1736111
4,20,1,13,16,34,13,13,0,2,4,5,44,0.3035443,-2.184521,0.1584596
6,22,1,13,14,33,12,12,0,2,6,7,42,0.2897469,-2.22659,0.1483586
2,22,1,13,15,36,44,11,0,4,2,7,46,0.3173418,-2.446491,0.1477273
6,19,1,13,13,27,22,18,0,6,6,6,42,0.2897469,-2.330981,0.1417298
4,18,2,13,18,31,39,24,0,7,3,5,44,0.3035443,-1.923117,0.1758207
4,23,1,13,16,33,21,18,0,3,4,6,44,0.3035443,-2.01342,0.1698232
3,17,1,13,15,35,31,28,0,1,3,4,45,0.3104431,-2.33227,0.1521465
5,28,1,13,13,30,10,8,0,3,5,7,43,0.2966456,-2.802794,0.1145833
4,16,2,13,19,35,30,28,0,2,3,3,44,0.3035443,-1.999162,0.1707702
6,22,2,13,14,31,19,11,0,6,5,8,42,0.2897469,-2.137113,0.1540404
5,20,2,13,14,32,35,14,0,5,4,6,43,0.2966456,-2.166208,0.1559343
4,20,1,13,15,35,27,22,0,6,4,4,44,0.3035443,-2.041937,0.1679293
3,20,1,13,14,33,26,9,0,3,3,6,45,0.3104431,-2.681076,0.1284722
8,27,3,13,13,32,13,6,0,3,5,9,40,0.2759494,-2.475911,0.125947
4,24,1,13,12,33,27,19,0,1,4,5,44,0.3035443,-2.707329,0.1237374
5,23,1,13,12,35,23,17,0,1,5,6,43,0.2966456,-2.647292,0.1246843
6,25,1,13,10,30,16,7,0,3,6,8,42,0.2897469,-2.88773,0.1063763
8,17,2,13,17,25,31,23,0,6,6,4,40,0.2759494,-1.788169,0.1676136
7,25,2,14,12,30,15,11,0,1,6,7,41,0.2828481,-2.483147,0.1287879
4,19,1,13,13,32,34,26,0,4,4,5,44,0.3035443,-2.384139,0.145202
2,18,2,13,15,35,37,18,0,4,1,5,46,0.3173418,-2.532998,0.1417298
6,25,2,14,12,34,26,8,0,2,5,8,42,0.2897469,-2.862875,0.1079545
4,24,1,13,13,33,21,12,0,1,4,7,44,0.3035443,-2.564745,0.1332071
3,19,1,13,16,31,26,22,0,2,3,3,45,0.3104431,-2.020671,0.1732955
7,23,2,13,15,31,16,11,0,2,5,7,41,0.2828481,-1.847177,0.1682449
2,21,1,13,17,35,31,19,0,8,2,6,46,0.3173418,-1.991193,0.1792929
4,19,1,13,13,30,24,11,0,6,4,6,44,0.3035443,-2.583756,0.1319444
7,22,1,13,13,29,19,19,0,2,7,7,41,0.2828481,-2.361041,0.1363636
3,19,1,13,16,36,20,16,0,2,3,5,45,0.3104431,-2.420634,0.146149
3,23,1,13,14,35,32,22,0,3,3,3,45,0.3104431,-2.383428,0.1486742
4,21,2,13,14,35,36,14,0,4,3,7,44,0.3035443,-2.060948,0.1666667
5,24,2,13,14,31,28,7,0,3,4,8,43,0.2966456,-2.370304,0.1426768
1,25,1,15,15,38,47,9,0,4,1,8,47,0.3242405,-2.600602,0.1401515
9,19,2,13,15,28,28,24,0,5,7,5,39,0.2690507,-1.523387,0.1789773
6,23,1,13,15,32,15,10,0,4,6,8,42,0.2897469,-2.420458,0.136048
2,20,1,13,14,36,34,17,0,3,2,3,46,0.3173418,-2.296243,0.1581439
5,18,1,14,16,29,31,14,0,3,5,4,43,0.2966456,-2.035003,0.1644571
8,21,2,13,14,29,25,15,0,2,5,7,40,0.2759494,-1.788169,0.1676136
6,21,2,14,14,32,32,15,0,4,5,3,42,0.2897469,-2.261387,0.146149
3,17,1,13,17,32,28,21,0,4,3,4,45,0.3104431,-2.048575,0.1714015
4,20,1,13,15,33,32,18,0,5,4,6,44,0.3035443,-2.141746,0.1613005
0,23,0,13,14,38,48,11,0,3,0,7,48,0.3311393,-2.722282,0.1344697
7,20,2,13,14,29,30,20,0,0,6,6,41,0.2828481,-2.035424,0.1565657
4,21,2,13,14,30,34,10,0,3,3,6,44,0.3035443,-2.545734,0.1344697
5,22,2,14,14,28,34,14,0,2,4,7,43,0.2966456,-2.584119,0.1287879
10,25,2,13,12,30,19,14,0,2,7,7,38,0.2621519,-2.411088,0.1231061
5,22,3,13,13,31,37,12,0,4,3,6,43,0.2966456,-2.554963,0.1306818
2,20,1,13,13,32,34,17,0,2,2,6,46,0.3173418,-2.369091,0.1530934
4,25,1,13,12,35,19,6,0,3,4,8,44,0.3035443,-3.078047,0.09911616
1,29,1,13,11,37,40,7,0,1,1,8,47,0.3242405,-3.050986,0.1082702
7,25,2,13,11,33,12,9,0,1,6,7,41,0.2828481,-2.686657,0.1161616
4,19,1,13,13,32,29,21,0,3,4,6,44,0.3035443,-2.4887,0.1382576
4,21,1,13,14,33,22,13,0,3,4,8,44,0.3035443,-2.688318,0.125
2,16,1,13,18,33,38,28,0,5,2,3,46,0.3173418,-2.082253,0.1729798
6,21,2,13,14,32,28,11,0,5,5,4,42,0.2897469,-2.191793,0.1505682
5,22,1,13,13,35,16,9,0,3,5,7,43,0.2966456,-2.710465,0.1205808
7,22,3,14,16,30,31,13,0,2,4,6,41,0.2828481,-2.101565,0.1524621
2,21,2,13,16,36,36,12,0,6,1,5,46,0.3173418,-2.209736,0.1641414
3,22,1,13,16,34,33,15,0,5,3,8,45,0.3104431,-2.5183,0.1395202
5,19,1,13,15,32,25,18,0,1,5,6,43,0.2966456,-2.180786,0.1549874
3,19,1,13,16,33,36,26,0,7,3,3,45,0.3104431,-1.904402,0.1811869
3,19,1,13,14,36,31,28,0,4,3,3,45,0.3104431,-2.276461,0.1559343
6,27,3,13,14,34,23,9,0,6,4,7,42,0.2897469,-2.405545,0.1369949
6,25,1,13,11,33,14,6,0,2,6,9,42,0.2897469,-3.021947,0.09785354
7,20,3,13,15,30,29,17,0,4,4,4,41,0.2828481,-2.172793,0.1480429
6,23,2,14,13,32,28,10,0,4,5,8,42,0.2897469,-2.410516,0.1366793
5,23,2,13,15,30,31,16,0,7,4,6,43,0.2966456,-2.151629,0.1568813
8,23,2,13,16,31,20,13,0,2,6,6,40,0.2759494,-1.772539,0.1685606
4,21,1,13,16,35,24,22,0,4,4,5,44,0.3035443,-2.189274,0.1581439
4,21,2,14,17,31,33,22,0,1,3,4,44,0.3035443,-1.680725,0.1919192
7,20,2,13,16,30,33,24,0,1,6,5,41,0.2828481,-1.90823,0.1644571
6,23,2,13,13,31,23,8,0,4,5,9,42,0.2897469,-2.470168,0.1328914
2,19,1,13,15,36,24,14,0,5,2,5,46,0.3173418,-2.227948,0.1628788
5,27,1,14,13,34,24,7,0,2,5,8,43,0.2966456,-2.856248,0.1111111
7,26,1,14,12,33,14,12,0,3,7,6,41,0.2828481,-2.284724,0.1410985
8,19,2,13,14,28,14,14,0,4,7,5,40,0.2759494,-2.001786,0.1546717
1,19,1,13,14,34,43,16,0,4,1,6,47,0.3242405,-2.333048,0.1590909
5,20,1,14,14,31,32,25,0,3,5,4,43,0.2966456,-2.253677,0.1502525
7,30,1,13,9,31,10,4,0,0,7,11,41,0.2828481,-3.348066,0.07512626
1,24,1,13,14,36,45,15,0,2,1,9,47,0.3242405,-2.667491,0.1354167
5,19,2,13,16,34,26,25,0,7,4,4,43,0.2966456,-1.719139,0.1849747
9,19,2,13,14,29,28,16,0,2,7,6,39,0.2690507,-2.153343,0.1417298
4,25,1,14,12,34,34,11,0,3,4,6,44,0.3035443,-2.474442,0.1392045
6,21,2,13,16,35,31,23,0,6,5,5,42,0.2897469,-1.744406,0.1789773
6,25,1,13,12,32,17,5,0,4,6,7,42,0.2897469,-2.678949,0.1196338
3,25,1,13,12,37,38,10,0,4,3,7,45,0.3104431,-2.783392,0.1215278
4,21,1,13,15,35,21,17,0,3,4,8,44,0.3035443,-2.498206,0.1376263
8,19,4,13,14,30,28,25,0,0,4,4,40,0.2759494,-2.293555,0.1369949
3,21,1,13,15,35,37,15,0,2,3,6,45,0.3104431,-2.26716,0.1565657
6,25,2,13,15,29,29,10,0,8,5,7,42,0.2897469,-1.883593,0.1701389
5,25,1,13,15,34,23,13,0,4,5,8,43,0.2966456,-2.025284,0.1650884
3,23,1,13,15,35,20,8,0,2,3,9,45,0.3104431,-2.690377,0.1278409
3,26,1,13,10,35,28,5,0,5,3,9,45,0.3104431,-3.104293,0.09974747
5,21,1,13,15,32,29,14,0,2,5,7,43,0.2966456,-1.991268,0.167298
3,23,1,13,14,36,22,13,0,1,3,8,45,0.3104431,-2.541554,0.1379419
2,22,2,13,15,34,37,22,0,4,1,5,46,0.3173418,-2.410067,0.1502525
2,19,1,13,16,35,25,12,0,5,2,4,46,0.3173418,-1.982088,0.1799242
3,20,1,13,16,34,35,24,0,5,3,3,45,0.3104431,-1.774181,0.1900253
6,22,2,13,15,31,26,9,0,4,5,7,42,0.2897469,-2.142084,0.1537247
6,24,1,13,14,29,24,17,0,5,6,6,42,0.2897469,-2.147055,0.1534091
2,20,1,13,16,35,38,15,0,6,2,5,46,0.3173418,-2.127783,0.1698232
4,24,2,13,15,35,28,19,0,1,2,4,44,0.3035443,-1.951634,0.1739268
5,25,2,13,13,35,32,13,0,5,3,7,43,0.2966456,-2.501509,0.134154
3,24,1,13,14,34,23,13,0,2,3,6,45,0.3104431,-2.713631,0.1262626
6,21,3,14,12,29,33,10,0,1,4,6,42,0.2897469,-2.435371,0.135101
7,24,2,13,14,35,18,11,0,3,5,6,41,0.2828481,-2.182969,0.1474116
5,22,1,13,11,34,21,14,0,3,5,7,43,0.2966456,-2.793075,0.1152146
4,22,2,13,13,31,35,12,0,1,2,8,44,0.3035443,-2.96398,0.1066919
4,20,1,13,15,34,23,11,0,2,4,6,44,0.3035443,-2.650295,0.1275253
3,18,1,13,16,33,18,12,0,4,3,5,45,0.3104431,-2.536903,0.1382576
5,24,2,13,14,32,31,14,0,3,4,6,43,0.2966456,-2.618135,0.1265783
7,22,3,13,15,30,26,11,0,4,5,6,41,0.2828481,-1.821738,0.1698232
7,22,2,13,13,28,18,7,0,3,6,7,41,0.2828481,-2.574726,0.1231061
2,18,1,13,18,34,39,17,0,4,2,5,46,0.3173418,-2.24616,0.1616162
4,27,2,14,13,34,35,18,0,6,3,5,44,0.3035443,-2.512464,0.1366793
3,22,1,13,13,34,35,9,0,2,3,7,45,0.3104431,-2.606664,0.1335227
6,19,2,14,14,32,14,14,0,5,5,5,42,0.2897469,-2.728659,0.1164773
4,21,1,13,14,31,27,17,0,3,4,4,44,0.3035443,-2.507711,0.1369949
8,20,3,13,15,26,25,24,0,6,5,5,40,0.2759494,-1.892373,0.1613005
7,22,2,13,12,30,18,8,0,2,6,7,41,0.2828481,-2.686657,0.1161616
5,25,2,13,13,34,25,11,0,2,4,5,43,0.2966456,-2.472352,0.136048
7,18,3,13,17,27,19,19,0,2,5,5,41,0.2828481,-1.755597,0.1739268
2,19,1,13,15,33,39,24,0,4,2,3,46,0.3173418,-2.214289,0.1638258
2,18,1,13,16,36,36,21,0,4,2,5,46,0.3173418,-2.023064,0.1770833
0,23,0,13,13,37,48,8,0,2,0,9,48,0.3311393,-2.551879,0.1467803
2,20,1,13,15,33,42,22,0,0,2,6,46,0.3173418,-2.560316,0.1398359
8,24,1,13,13,27,12,6,0,0,8,8,40,0.2759494,-2.12683,0.147096
3,19,1,13,16,33,18,11,0,3,3,6,45,0.3104431,-2.33227,0.1521465
6,21,1,13,15,29,26,8,0,3,6,8,42,0.2897469,-2.455255,0.1338384
7,22,2,13,14,30,24,21,0,2,6,5,41,0.2828481,-2.2949,0.1404672
4,21,1,13,14,35,25,9,0,4,4,7,44,0.3035443,-2.707329,0.1237374
6,22,1,14,16,32,25,16,0,4,6,4,42,0.2897469,-1.878622,0.1704545
1,21,1,13,14,37,37,14,0,0,1,7,47,0.3242405,-2.493581,0.1477273
2,20,1,13,17,35,43,22,0,3,2,6,46,0.3173418,-2.004852,0.178346
2,19,1,13,16,31,37,21,0,6,2,4,46,0.3173418,-2.03217,0.176452
1,17,1,13,16,38,41,22,0,5,1,4,47,0.3242405,-2.052116,0.1789773
2,26,1,13,15,35,33,9,0,1,2,7,46,0.3173418,-2.455597,0.147096
2,21,2,13,14,35,46,19,0,4,1,4,46,0.3173418,-2.282584,0.1590909
6,20,2,13,14,32,26,20,0,4,5,5,42,0.2897469,-1.953187,0.1657197
0,19,0,13,16,39,48,22,0,9,0,4,48,0.3311393,-2.106212,0.1789773
6,20,2,13,17,33,33,25,0,7,4,4,42,0.2897469,-1.640015,0.1856061
9,21,1,13,17,25,26,22,0,5,9,5,39,0.2690507,-1.646175,0.1717172
1,26,1,13,12,38,40,13,0,1,1,6,47,0.3242405,-2.814646,0.125
2,19,1,13,16,36,37,23,0,2,2,3,46,0.3173418,-2.050382,0.1751894
4,20,2,13,14,34,35,22,0,6,3,4,44,0.3035443,-2.293836,0.1511995
9,24,1,13,11,28,18,9,0,2,9,8,39,0.2690507,-2.489676,0.1218434
6,22,1,13,13,29,15,8,0,3,6,8,42,0.2897469,-2.559646,0.1272096
3,20,1,13,14,31,15,9,0,5,3,6,45,0.3104431,-2.527601,0.1388889
5,21,1,13,16,29,20,19,0,2,5,4,43,0.2966456,-2.341147,0.1445707
6,19,3,13,16,28,29,19,0,1,3,5,42,0.2897469,-2.201735,0.1499369
6,20,1,13,14,30,14,14,0,5,6,6,42,0.2897469,-2.231561,0.1480429
3,24,1,13,12,35,35,10,0,0,3,8,45,0.3104431,-2.57876,0.1354167
6,21,2,13,13,33,27,11,0,2,5,6,42,0.2897469,-2.107287,0.1559343
1,16,1,13,17,35,44,28,0,3,1,3,47,0.3242405,-2.069953,0.1777146
2,24,1,13,15,35,23,12,0,4,2,5,46,0.3173418,-2.405514,0.1505682
5,27,1,15,15,35,29,18,0,1,5,5,43,0.2966456,-2.23424,0.1515152
3,29,1,13,11,37,29,7,0,1,3,7,45,0.3104431,-3.281021,0.08775253
3,22,1,13,15,35,44,10,0,2,3,6,45,0.3104431,-2.160193,0.1638258
6,24,1,13,11,31,15,6,0,1,6,9,42,0.2897469,-2.773398,0.1136364
4,24,3,13,12,32,36,13,0,4,2,7,44,0.3035443,-2.545734,0.1344697
5,21,1,13,13,31,27,15,0,5,5,5,43,0.2966456,-2.438336,0.1382576
3,20,2,13,14,34,38,25,0,7,2,4,45,0.3104431,-2.095083,0.1682449
5,27,1,13,12,31,11,5,0,2,5,9,43,0.2966456,-2.74934,0.1180556
5,20,1,13,13,33,32,12,0,4,5,7,43,0.2966456,-2.380023,0.1420455
4,22,1,13,13,33,29,11,0,0,4,8,44,0.3035443,-2.707329,0.1237374
3,19,1,14,13,34,34,13,0,3,3,5,45,0.3104431,-2.406682,0.147096
2,19,1,13,16,32,32,25,0,1,2,4,46,0.3173418,-2.332667,0.1556187
2,21,1,13,14,34,29,14,0,5,2,8,46,0.3173418,-2.469256,0.146149
8,24,1,14,12,32,18,8,0,3,8,7,40,0.2759494,-2.538433,0.1221591
5,20,2,13,14,31,32,16,0,3,4,3,43,0.2966456,-2.185645,0.1546717
3,22,1,13,16,31,23,14,0,1,3,6,45,0.3104431,-2.490396,0.1414141
2,20,1,13,13,37,35,15,0,3,2,6,46,0.3173418,-2.564869,0.1395202
4,22,2,13,14,32,27,18,0,4,3,6,44,0.3035443,-2.569498,0.1328914
2,16,1,13,16,35,38,28,0,3,2,3,46,0.3173418,-1.859157,0.188447
5,24,1,13,13,33,36,9,0,3,5,7,43,0.2966456,-2.588979,0.1284722
3,21,1,15,14,35,24,16,0,5,3,4,45,0.3104431,-2.32762,0.1524621
2,23,1,13,15,34,20,16,0,4,2,5,46,0.3173418,-2.255266,0.1609848
2,26,1,13,11,36,34,11,0,3,2,7,46,0.3173418,-2.783411,0.1243687
9,25,1,13,12,31,11,10,0,2,9,6,39,0.2690507,-2.692543,0.1098485
4,19,2,13,17,31,32,22,0,5,3,5,44,0.3035443,-1.96114,0.1732955
5,17,2,13,15,30,26,24,0,4,4,4,43,0.2966456,-2.326569,0.1455177
3,16,1,13,17,36,35,28,0,3,3,3,45,0.3104431,-1.983465,0.1758207
5,26,1,13,13,34,19,11,0,3,5,6,43,0.2966456,-2.389742,0.1414141
6,23,2,13,13,32,16,15,0,5,5,4,42,0.2897469,-2.410516,0.1366793
3,21,1,13,16,34,38,20,0,1,3,6,45,0.3104431,-2.39273,0.1480429
7,21,3,13,16,32,26,23,0,5,5,5,41,0.2828481,-1.892967,0.165404
5,25,1,14,14,33,27,14,0,4,5,5,43,0.2966456,-2.452914,0.1373106
5,19,1,13,15,31,32,13,0,3,5,6,43,0.2966456,-1.976689,0.1682449
3,27,2,14,11,37,36,7,0,3,2,9,45,0.3104431,-2.941517,0.1107955
3,21,1,13,15,33,35,24,0,7,3,4,45,0.3104431,-2.039274,0.1720328
5,19,2,13,15,32,24,17,0,3,4,6,43,0.2966456,-2.132191,0.1581439
4,20,1,13,16,34,28,20,0,2,4,5,44,0.3035443,-2.265319,0.1530934
9,25,3,13,16,28,23,10,0,6,6,5,39,0.2690507,-1.854381,0.1594066
5,23,1,13,15,32,21,17,0,5,5,6,43,0.2966456,-2.31685,0.146149
2,16,1,13,16,34,35,28,0,5,2,3,46,0.3173418,-2.004852,0.178346
2,21,1,13,15,38,32,13,0,2,2,4,46,0.3173418,-2.296243,0.1581439
7,21,2,13,16,27,30,24,0,2,4,5,41,0.2828481,-1.964195,0.1609848
4,23,1,13,14,35,30,12,0,4,4,4,44,0.3035443,-2.531475,0.1354167
3,21,1,14,16,32,33,25,0,4,3,4,45,0.3104431,-2.006719,0.1742424
8,23,2,13,12,26,16,14,0,1,7,5,40,0.2759494,-2.340447,0.134154
5,23,2,14,15,31,37,25,0,2,3,2,43,0.2966456,-2.161348,0.15625
1,19,1,13,15,37,41,12,0,5,1,5,47,0.3242405,-2.310752,0.1606692
4,30,1,14,9,34,23,6,0,2,4,9,44,0.3035443,-3.087553,0.09848485
6,22,2,13,15,34,27,19,0,2,5,5,42,0.2897469,-2.027751,0.1609848
3,21,1,13,15,36,32,17,0,5,3,7,45,0.3104431,-2.174145,0.1628788
3,21,2,13,12,35,40,17,0,1,2,6,45,0.3104431,-2.774091,0.1221591
3,22,1,13,13,37,32,23,0,3,3,3,45,0.3104431,-2.406682,0.147096
5,22,1,14,14,31,28,9,0,3,5,6,43,0.2966456,-2.277975,0.1486742
3,21,1,13,14,35,35,15,0,2,3,6,45,0.3104431,-2.39273,0.1480429
5,21,1,14,18,33,26,26,0,4,5,3,43,0.2966456,-1.655967,0.1890783
