Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.519353,0.4874495
1,4,1,4,20,21,22,20,0,0,1,1,23,0.1851001,5.696765,0.5425253
0,3,0,2,19,23,24,20,0,0,0,2,24,0.193148,3.54563,0.4240404
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,3.742753,0.4368771
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.142778,0.5280471
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,3.92682,0.4488636
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,2.675316,0.3673653
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.945175,0.4500589
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.645678,0.4305556
1,4,1,4,19,20,21,20,0,0,1,1,23,0.1851001,4.677677,0.4785859
1,4,1,3,18,21,16,16,0,0,1,2,23,0.1851001,4.190001,0.4479882
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.521846,0.4224916
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.856336,0.5093939
0,2,0,2,20,22,24,22,0,0,0,1,24,0.193148,4.724231,0.5007912
1,5,1,4,16,19,17,17,0,0,1,2,23,0.1851001,2.906615,0.3674663
0,3,0,2,18,21,24,20,0,0,0,2,24,0.193148,4.144108,0.4630135
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.065776,0.4579125
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,3.285686,0.4071128
0,3,0,2,20,21,24,20,0,0,0,2,24,0.193148,4.312277,0.4739646
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.425547,0.4162205
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.772445,0.503931
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.434595,0.4168098
4,5,3,4,17,19,11,11,0,0,2,2,20,0.1609566,4.437771,0.4076684
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.937124,0.5146549
1,4,1,4,20,23,23,20,0,0,1,1,23,0.1851001,5.596681,0.5362458
0,3,0,3,17,18,24,20,0,0,0,1,24,0.193148,2.707761,0.3694781
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.567825,0.4906061
1,5,1,4,17,20,23,19,0,0,1,2,23,0.1851001,3.088001,0.3788468
1,4,1,4,17,20,21,20,0,0,1,1,23,0.1851001,3.188622,0.3851599
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.159361,0.4640067
0,4,0,2,15,21,24,19,0,0,0,3,24,0.193148,3.297449,0.4078788
2,6,1,4,17,20,20,17,0,0,2,3,22,0.1770523,3.423713,0.3837121
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.941298,0.4498064
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.146564,0.4631734
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.111793,0.4609091
2,5,1,4,19,19,15,15,0,0,2,2,22,0.1770523,3.90022,0.4124747
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.725653,0.5008838
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.800237,0.5057407
0,4,0,4,16,18,24,20,0,0,0,1,24,0.193148,1.555787,0.2944613
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.218433,0.4678535
0,4,0,4,15,16,24,20,0,0,0,1,24,0.193148,2.398698,0.3493519
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.038152,0.3909933
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,3.577816,0.4261364
1,5,1,4,17,20,17,17,0,0,1,2,23,0.1851001,2.832827,0.3628367
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.992281,0.583367
1,5,1,4,18,20,17,17,0,0,1,2,23,0.1851001,3.643697,0.4137121
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,2.492412,0.3554545
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.083355,0.4590572
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,2.99123,0.3879377
1,4,1,4,17,17,23,20,0,0,1,1,23,0.1851001,1.662405,0.2894024
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.247221,0.5348485
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.835821,0.4429377
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.239982,0.5343771
0,5,0,4,18,21,24,17,0,0,0,2,24,0.193148,3.56489,0.4252946
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.188703,0.4659175
1,3,1,2,18,18,21,20,0,0,1,2,23,0.1851001,3.422599,0.3998401
0,3,0,2,18,22,24,20,0,0,0,2,24,0.193148,4.227352,0.4684343
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.03924,0.5213047
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,4.504206,0.467702
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.045223,0.4565741
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,2.78299,0.3743771
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.820439,0.441936
1,4,1,4,18,19,20,20,0,0,1,1,23,0.1851001,3.905579,0.4301431
0,4,0,3,17,22,24,17,0,0,0,2,24,0.193148,3.565665,0.4253451
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.354933,0.4767424
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.051132,0.5220791
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.413655,0.4154461
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.540072,0.4236785
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.676571,0.4325673
1,4,1,4,20,21,23,20,0,0,1,1,23,0.1851001,5.390341,0.5232997
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,3.840345,0.4432323
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.201075,0.5318434
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.098996,0.4600758
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.18741,0.4658333
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.153027,0.4635943
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.200983,0.4667172
0,4,0,4,17,22,24,20,0,0,0,1,24,0.193148,2.360954,0.3468939
1,3,1,2,18,22,20,20,0,0,1,2,23,0.1851001,4.730134,0.4818771
0,4,0,4,19,24,24,20,0,0,0,1,24,0.193148,5.01649,0.5198232
0,3,0,3,19,21,24,21,0,0,0,1,24,0.193148,4.370573,0.4777609
2,6,1,4,16,20,13,9,0,0,2,3,22,0.1770523,3.521747,0.3896296
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.973636,0.4971549
0,3,0,3,19,22,24,21,0,0,0,1,24,0.193148,3.642963,0.4303788
1,4,1,4,17,18,22,20,0,0,1,1,23,0.1851001,3.665833,0.415101
1,5,1,4,17,18,15,11,0,0,1,2,23,0.1851001,2.86583,0.3649074
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.008734,0.5193182
1,4,1,4,19,21,21,20,0,0,1,1,23,0.1851001,5.382828,0.5228283
1,3,1,2,20,21,21,20,0,0,1,2,23,0.1851001,5.011738,0.4995455
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.186931,0.4006818
0,3,0,2,20,22,24,20,0,0,0,2,24,0.193148,5.422111,0.5462374
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.162722,0.4642256
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.996234,0.4533838
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.553477,0.4896717
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.817687,0.5068771
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.171253,0.4647811
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.916313,0.5132997
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.399565,0.4145286
1,4,1,2,19,20,14,10,0,0,1,3,23,0.1851001,3.936302,0.4320707
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.04574,0.4566077
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.244027,0.4695202
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.544467,0.4239646
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.121358,0.461532
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.751155,0.4374242
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.825997,0.442298
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.716734,0.500303
1,4,1,4,20,21,21,20,0,0,1,1,23,0.1851001,6.024521,0.5630892
1,5,1,4,19,21,17,17,0,0,1,2,23,0.1851001,4.931375,0.4945034
1,5,1,4,18,20,15,15,0,0,1,2,23,0.1851001,2.701751,0.3546128
0,3,0,3,16,19,24,20,0,0,0,1,24,0.193148,2.603964,0.3627189
1,4,1,4,20,20,20,20,0,0,1,1,23,0.1851001,5.158913,0.5087795
0,3,0,3,17,20,24,21,0,0,0,1,24,0.193148,3.084944,0.3940404
1,4,1,4,20,22,20,20,0,0,1,1,23,0.1851001,5.356398,0.52117
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.659342,0.4965657
1,5,1,4,18,20,17,13,0,0,1,2,23,0.1851001,3.728218,0.4190152
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.559553,0.4900673
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.073623,0.5235438
1,3,1,2,20,22,20,20,0,0,1,2,23,0.1851001,6.127422,0.5695455
1,4,1,4,19,20,23,20,0,0,1,1,23,0.1851001,4.365215,0.4589815
1,4,1,4,19,20,21,20,0,0,1,1,23,0.1851001,5.06178,0.5026852
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.532149,0.4882828
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.898124,0.4469949
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.401763,0.4146717
0,3,0,2,16,18,24,20,0,0,0,2,24,0.193148,2.528476,0.357803
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.569931,0.4256229
1,4,1,4,17,19,21,20,0,0,1,1,23,0.1851001,3.394694,0.3980892
0,3,0,2,20,22,24,20,0,0,0,2,24,0.193148,5.23507,0.5340572
0,3,0,3,19,19,24,21,0,0,0,1,24,0.193148,4.341619,0.4758754
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.022603,0.455101
0,3,0,3,19,21,24,20,0,0,0,1,24,0.193148,4.075212,0.4585269
1,4,1,4,20,21,22,20,0,0,1,1,23,0.1851001,4.386279,0.460303
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.000149,0.3885185
2,4,1,4,18,18,21,20,0,0,2,1,22,0.1770523,4.121252,0.4258165
0,3,0,2,17,19,24,20,0,0,0,2,24,0.193148,3.561271,0.4250589
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.146435,0.463165
1,4,1,4,17,18,20,20,0,0,1,1,23,0.1851001,2.306781,0.3298316
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,3.822895,0.442096
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.803247,0.4408165
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,3.198047,0.4014057
0,2,0,2,20,22,24,20,0,0,0,1,24,0.193148,4.511338,0.4869276
0,3,0,2,20,22,24,20,0,0,0,2,24,0.193148,5.14071,0.5279125
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.941648,0.5149495
1,3,1,2,18,19,23,20,0,0,1,2,23,0.1851001,2.957596,0.370665
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.060476,0.4575673
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,2.885107,0.3810269
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.258671,0.4053535
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.999207,0.4535774
1,5,1,4,16,20,23,18,0,0,1,2,23,0.1851001,3.86627,0.4276768
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.758356,0.5030135
0,4,0,4,16,20,24,20,0,0,0,1,24,0.193148,1.841842,0.3130892
0,3,0,3,15,18,24,21,0,0,0,1,24,0.193148,1.874028,0.3151852
0,3,0,3,17,19,24,20,0,0,0,1,24,0.193148,3.442997,0.4173569
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.468978,0.4190488
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.284394,0.4070286
2,5,1,4,15,16,15,15,0,0,2,2,22,0.1770523,1.88221,0.290665
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.165474,0.3992845
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.211545,0.5325253
0,4,0,4,17,22,24,20,0,0,0,1,24,0.193148,3.403314,0.4147727
1,4,1,4,19,21,20,20,0,0,1,1,23,0.1851001,5.100955,0.5051431
0,3,0,3,20,23,24,20,0,0,0,1,24,0.193148,5.561971,0.5553451
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,2.370002,0.3474832
0,3,0,3,19,20,24,21,0,0,0,1,24,0.193148,4.202275,0.4668013
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.445932,0.4826684
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.359715,0.4770539
0,2,0,1,19,22,24,20,0,0,0,2,24,0.193148,3.684198,0.433064
1,5,1,4,17,20,15,15,0,0,1,2,23,0.1851001,2.596837,0.3480303
1,4,1,4,20,20,22,20,0,0,1,1,23,0.1851001,5.006774,0.499234
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.759778,0.5031061
1,5,1,4,17,19,14,10,0,0,1,2,23,0.1851001,3.708362,0.4177694
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.91984,0.4484091
1,4,1,4,17,18,21,20,0,0,1,1,23,0.1851001,3.247921,0.3888805
1,4,1,2,18,19,18,14,0,0,1,3,23,0.1851001,2.935057,0.3692508
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.895022,0.4467929
1,5,1,4,18,20,18,14,0,0,1,2,23,0.1851001,3.855805,0.4270202
1,4,1,4,19,19,20,20,0,0,1,1,23,0.1851001,4.438602,0.4635859
2,5,1,4,18,20,14,11,0,0,2,2,22,0.1770523,4.497633,0.4485354
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.431972,0.4817593
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.096411,0.4599074
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.795195,0.5054125
1,5,1,4,17,20,15,15,0,0,1,2,23,0.1851001,4.059194,0.4397811
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,3.576523,0.4260522
1,6,1,4,16,19,16,12,0,0,1,3,23,0.1851001,2.943644,0.3697896
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.911826,0.4478872
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.880545,0.4458502
1,5,1,5,18,21,19,19,0,0,1,1,23,0.1851001,3.997211,0.4358923
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,3.83246,0.4427189
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.770765,0.5038215
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.214685,0.4676094
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.2766,0.4716414
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.504913,0.4213889
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.672823,0.4323232
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.672268,0.4974074
1,4,1,4,17,19,23,20,0,0,1,1,23,0.1851001,3.330833,0.3940825
1,5,1,4,18,19,18,18,0,0,1,2,23,0.1851001,3.509401,0.4052862
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.266001,0.4709512
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.439377,0.4171212
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.467648,0.4840825
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,3.76951,0.4386195
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.521846,0.4224916
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,4.871271,0.4907323
0,4,0,4,17,23,24,20,0,0,0,1,24,0.193148,2.732966,0.3711195
0,3,0,2,19,23,24,20,0,0,0,2,24,0.193148,4.822211,0.5071717
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.944917,0.4500421
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.022824,0.5202357
1,4,1,4,19,20,21,20,0,0,1,1,23,0.1851001,4.885358,0.4916162
1,4,1,4,17,19,20,20,0,0,1,1,23,0.1851001,3.140324,0.3821296
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.69114,0.4986364
1,5,1,4,19,19,22,17,0,0,1,2,23,0.1851001,3.540527,0.4072391
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.156646,0.46383
1,4,1,4,19,21,20,20,0,0,1,1,23,0.1851001,4.650308,0.4768687
1,4,1,4,20,21,22,20,0,0,1,1,23,0.1851001,5.583399,0.5354125
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,5.213742,0.5326684
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.307365,0.4736448
0,3,0,3,19,21,24,20,0,0,0,1,24,0.193148,4.3729,0.4779125
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.02613,0.3902104
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.603372,0.4929209
1,4,1,2,17,20,15,11,0,0,1,3,23,0.1851001,3.742976,0.4199411
0,3,0,2,20,22,24,20,0,0,0,2,24,0.193148,4.594195,0.4923232
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.578721,0.4261953
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.739263,0.4366498
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.193744,0.4662458
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.724915,0.4357155
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.771578,0.4387542
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.214814,0.4676178
0,5,0,4,17,22,24,17,0,0,0,2,24,0.193148,3.571741,0.4257407
1,4,1,4,20,20,21,20,0,0,1,1,23,0.1851001,5.360155,0.5214057
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.436496,0.4820539
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.095285,0.3947138
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.872623,0.5104545
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.613067,0.4935522
1,4,1,4,19,19,23,20,0,0,1,1,23,0.1851001,4.436052,0.4634259
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.937641,0.5146886
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.840695,0.5083754
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.615781,0.493729
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,3.758006,0.4378704
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.729956,0.4360438
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.427707,0.4814815
0,3,0,3,19,22,24,21,0,0,0,1,24,0.193148,3.266943,0.4058923
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,3.622499,0.4123822
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.932379,0.4492256
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,3.791226,0.4400337
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.518097,0.4222475
2,5,1,4,14,16,18,18,0,0,2,2,22,0.1770523,1.510152,0.2682071
1,4,1,4,18,19,21,20,0,0,1,1,23,0.1851001,3.718156,0.4183838
1,2,1,1,19,21,23,21,0,0,1,2,23,0.1851001,4.533051,0.4695118
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.367212,0.4775421
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.462865,0.483771
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.744396,0.5021044
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.54827,0.5544529
0,3,0,3,20,22,24,21,0,0,0,1,24,0.193148,4.494405,0.4858249
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.864996,0.5099579
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.427319,0.4814562
0,4,0,4,16,19,24,20,0,0,0,1,24,0.193148,2.852016,0.3788721
0,2,0,2,20,21,24,22,0,0,0,1,24,0.193148,4.616686,0.4937879
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.203401,0.5319949
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,2.806128,0.3758838
0,3,0,3,20,23,24,20,0,0,0,1,24,0.193148,4.899509,0.5122054
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.733963,0.4363047
1,4,1,2,19,22,16,16,0,0,1,3,23,0.1851001,4.517622,0.4685438
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.021014,0.5201178
1,3,1,3,20,23,23,21,0,0,1,1,23,0.1851001,4.376887,0.4597138
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.088488,0.5245118
1,5,1,5,18,21,19,19,0,0,1,1,23,0.1851001,4.239372,0.4510859
0,5,0,4,19,23,24,19,0,0,0,2,24,0.193148,3.351609,0.4114057
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.511893,0.4218434
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.655852,0.4963384
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.293534,0.4727441
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.914282,0.4480471
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.144496,0.4630387
1,5,1,4,18,20,12,12,0,0,1,2,23,0.1851001,3.499339,0.4046549
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.770156,0.4386616
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.913081,0.5130892
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.120028,0.5265657
1,5,1,4,19,21,16,12,0,0,1,2,23,0.1851001,4.345225,0.4577273
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.011228,0.4543603
1,5,1,4,18,22,13,13,0,0,1,2,23,0.1851001,3.536502,0.4069865
1,5,1,4,19,19,15,11,0,0,1,2,23,0.1851001,3.800531,0.4235522
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.545113,0.4240067
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.618237,0.4938889
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,3.44765,0.4176599
0,3,0,3,20,23,24,21,0,0,0,1,24,0.193148,4.027902,0.4554461
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.884127,0.5112037
0,3,0,2,19,20,24,20,0,0,0,2,24,0.193148,3.707852,0.4346044
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.495051,0.485867
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.954833,0.5158081
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.427189,0.4814478
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.213354,0.5326431
1,4,1,4,20,20,23,20,0,0,1,1,23,0.1851001,5.237129,0.5136869
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.857924,0.4443771
1,4,1,4,19,21,22,20,0,0,1,1,23,0.1851001,4.974307,0.497197
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.946339,0.4501347
1,5,1,4,19,21,17,17,0,0,1,2,23,0.1851001,5.093308,0.5046633
2,4,2,4,20,20,20,20,0,0,1,1,22,0.1770523,6.403524,0.5635774
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,2.857703,0.3792424
0,3,0,2,17,21,24,20,0,0,0,2,24,0.193148,3.439119,0.4171044
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.440799,0.4172138
0,3,0,3,20,20,24,21,0,0,0,1,24,0.193148,4.148632,0.4633081
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.768088,0.4385269
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.538004,0.4235438
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,2.861193,0.3794697
1,4,1,4,19,20,21,20,0,0,1,1,23,0.1851001,4.830755,0.4881902
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.663257,0.4317003
1,5,1,4,16,19,19,15,0,0,1,2,23,0.1851001,2.588519,0.3475084
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.524135,0.4877609
0,3,0,3,19,20,24,21,0,0,0,1,24,0.193148,4.035141,0.4559175
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.197493,0.4664899
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.938842,0.4496465
1,3,1,2,20,20,21,20,0,0,1,2,23,0.1851001,4.269156,0.4529545
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.571574,0.4908502
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.438823,0.4822054
2,5,1,4,19,19,10,10,0,0,2,2,22,0.1770523,4.770401,0.465
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.948111,0.5153704
0,5,0,4,18,21,24,16,0,0,0,2,24,0.193148,3.569026,0.425564
0,3,0,3,19,22,24,21,0,0,0,1,24,0.193148,4.067844,0.4580471
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.019113,0.4548737
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,3.644902,0.4305051
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.285261,0.4722054
1,5,1,4,17,20,12,11,0,0,1,2,23,0.1851001,1.910066,0.3049411
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.76421,0.4382744
0,2,0,2,20,20,24,22,0,0,0,1,24,0.193148,4.092145,0.4596296
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,5.19668,0.5315572
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.144625,0.4630471
1,4,1,4,20,20,20,20,0,0,1,1,23,0.1851001,3.441382,0.4010185
1,5,1,4,17,19,14,10,0,0,1,2,23,0.1851001,2.598715,0.3481481
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.323947,0.4096044
0,4,0,4,14,15,24,20,0,0,0,1,24,0.193148,1.713356,0.3047222
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,3.516934,0.4221717
